timestamp,beats per minute,data source
2025-07-22T03:21:17Z,85.0,Sense 2
2025-07-22T03:21:19Z,84.0,Sense 2
2025-07-22T03:21:22Z,84.0,Sense 2
2025-07-22T03:21:24Z,85.0,Sense 2
2025-07-22T03:21:27Z,85.0,Sense 2
2025-07-22T03:21:30Z,85.0,Sense 2
2025-07-22T03:21:32Z,84.0,Sense 2
2025-07-22T03:21:35Z,84.0,Sense 2
2025-07-22T03:21:38Z,84.0,Sense 2
2025-07-22T03:21:40Z,83.0,Sense 2
2025-07-22T03:21:43Z,83.0,Sense 2
2025-07-22T03:21:46Z,83.0,Sense 2
2025-07-22T03:21:49Z,83.0,Sense 2
2025-07-22T03:21:52Z,83.0,Sense 2
2025-07-22T03:21:55Z,84.0,Sense 2
2025-07-22T03:21:58Z,84.0,Sense 2
2025-07-22T03:22:01Z,84.0,Sense 2
2025-07-22T03:22:04Z,84.0,Sense 2
2025-07-22T03:22:05Z,83.0,Sense 2
2025-07-22T03:22:07Z,82.0,Sense 2
2025-07-22T03:22:09Z,81.0,Sense 2
2025-07-22T03:22:11Z,82.0,Sense 2
2025-07-22T03:22:14Z,82.0,Sense 2
2025-07-22T03:22:16Z,83.0,Sense 2
2025-07-22T03:22:18Z,83.0,Sense 2
2025-07-22T03:22:21Z,83.0,Sense 2
2025-07-22T03:22:22Z,84.0,Sense 2
2025-07-22T03:22:24Z,84.0,Sense 2
2025-07-22T03:22:26Z,84.0,Sense 2
2025-07-22T03:22:29Z,84.0,Sense 2
2025-07-22T03:22:32Z,84.0,Sense 2
2025-07-22T03:22:34Z,84.0,Sense 2
2025-07-22T03:22:35Z,84.0,Sense 2
2025-07-22T03:22:38Z,84.0,Sense 2
2025-07-22T03:22:39Z,83.0,Sense 2
2025-07-22T03:22:41Z,84.0,Sense 2
2025-07-22T03:22:43Z,83.0,Sense 2
2025-07-22T03:22:45Z,82.0,Sense 2
2025-07-22T03:22:48Z,82.0,Sense 2
2025-07-22T03:22:51Z,82.0,Sense 2
2025-07-22T03:22:53Z,82.0,Sense 2
2025-07-22T03:22:55Z,81.0,Sense 2
2025-07-22T03:22:57Z,80.0,Sense 2
2025-07-22T03:23:00Z,80.0,Sense 2
2025-07-22T03:23:02Z,80.0,Sense 2
2025-07-22T03:23:04Z,79.0,Sense 2
2025-07-22T03:23:06Z,79.0,Sense 2
2025-07-22T03:23:08Z,78.0,Sense 2
2025-07-22T03:23:11Z,78.0,Sense 2
2025-07-22T03:23:14Z,78.0,Sense 2
2025-07-22T03:23:17Z,78.0,Sense 2
2025-07-22T03:23:18Z,77.0,Sense 2
2025-07-22T03:23:20Z,76.0,Sense 2
2025-07-22T03:23:23Z,76.0,Sense 2
2025-07-22T03:23:25Z,76.0,Sense 2
2025-07-22T03:23:27Z,78.0,Sense 2
2025-07-22T03:23:29Z,80.0,Sense 2
2025-07-22T03:23:31Z,82.0,Sense 2
2025-07-22T03:23:33Z,84.0,Sense 2
2025-07-22T03:23:36Z,84.0,Sense 2
2025-07-22T03:23:37Z,85.0,Sense 2
2025-07-22T03:23:39Z,84.0,Sense 2
2025-07-22T03:23:41Z,86.0,Sense 2
2025-07-22T03:23:44Z,86.0,Sense 2
2025-07-22T03:23:45Z,87.0,Sense 2
2025-07-22T03:23:47Z,88.0,Sense 2
2025-07-22T03:23:50Z,88.0,Sense 2
2025-07-22T03:23:52Z,89.0,Sense 2
2025-07-22T03:23:54Z,88.0,Sense 2
2025-07-22T03:23:57Z,88.0,Sense 2
2025-07-22T03:23:58Z,89.0,Sense 2
2025-07-22T03:24:00Z,88.0,Sense 2
2025-07-22T03:24:03Z,88.0,Sense 2
2025-07-22T03:24:06Z,89.0,Sense 2
2025-07-22T03:24:09Z,89.0,Sense 2
2025-07-22T03:24:12Z,89.0,Sense 2
2025-07-22T03:24:13Z,87.0,Sense 2
2025-07-22T03:24:16Z,87.0,Sense 2
2025-07-22T03:24:19Z,87.0,Sense 2
2025-07-22T03:24:21Z,88.0,Sense 2
2025-07-22T03:24:23Z,87.0,Sense 2
2025-07-22T03:24:25Z,88.0,Sense 2
2025-07-22T03:24:28Z,88.0,Sense 2
2025-07-22T03:24:29Z,89.0,Sense 2
2025-07-22T03:24:31Z,90.0,Sense 2
2025-07-22T03:24:34Z,90.0,Sense 2
2025-07-22T03:24:37Z,90.0,Sense 2
2025-07-22T03:24:38Z,92.0,Sense 2
2025-07-22T03:24:41Z,92.0,Sense 2
2025-07-22T03:24:42Z,91.0,Sense 2
2025-07-22T03:24:44Z,89.0,Sense 2
2025-07-22T03:24:46Z,87.0,Sense 2
2025-07-22T03:24:48Z,88.0,Sense 2
2025-07-22T03:24:51Z,88.0,Sense 2
2025-07-22T03:24:52Z,86.0,Sense 2
2025-07-22T03:24:55Z,86.0,Sense 2
2025-07-22T03:24:56Z,85.0,Sense 2
2025-07-22T03:24:58Z,84.0,Sense 2
2025-07-22T03:25:01Z,86.0,Sense 2
2025-07-22T03:25:03Z,87.0,Sense 2
2025-07-22T03:25:05Z,89.0,Sense 2
2025-07-22T03:25:07Z,90.0,Sense 2
2025-07-22T03:25:09Z,91.0,Sense 2
2025-07-22T03:25:11Z,90.0,Sense 2
2025-07-22T03:25:13Z,88.0,Sense 2
2025-07-22T03:25:15Z,87.0,Sense 2
2025-07-22T03:25:17Z,86.0,Sense 2
2025-07-22T03:25:19Z,85.0,Sense 2
2025-07-22T03:25:21Z,85.0,Sense 2
2025-07-22T03:25:23Z,84.0,Sense 2
2025-07-22T03:25:26Z,84.0,Sense 2
2025-07-22T03:25:29Z,84.0,Sense 2
2025-07-22T03:25:32Z,84.0,Sense 2
2025-07-22T03:25:35Z,84.0,Sense 2
2025-07-22T03:25:38Z,83.0,Sense 2
2025-07-22T03:25:41Z,83.0,Sense 2
2025-07-22T03:25:42Z,83.0,Sense 2
2025-07-22T03:25:45Z,83.0,Sense 2
2025-07-22T03:25:46Z,83.0,Sense 2
2025-07-22T03:25:49Z,83.0,Sense 2
2025-07-22T03:25:52Z,83.0,Sense 2
2025-07-22T03:25:55Z,83.0,Sense 2
2025-07-22T03:25:57Z,84.0,Sense 2
2025-07-22T03:26:00Z,84.0,Sense 2
2025-07-22T03:26:03Z,83.0,Sense 2
2025-07-22T03:26:05Z,82.0,Sense 2
2025-07-22T03:26:07Z,81.0,Sense 2
2025-07-22T03:26:09Z,80.0,Sense 2
2025-07-22T03:26:12Z,80.0,Sense 2
2025-07-22T03:26:15Z,80.0,Sense 2
2025-07-22T03:26:18Z,81.0,Sense 2
2025-07-22T03:26:21Z,81.0,Sense 2
2025-07-22T03:26:22Z,82.0,Sense 2
2025-07-22T03:26:25Z,82.0,Sense 2
2025-07-22T03:26:28Z,82.0,Sense 2
2025-07-22T03:26:30Z,82.0,Sense 2
2025-07-22T03:26:33Z,82.0,Sense 2
2025-07-22T03:26:34Z,80.0,Sense 2
2025-07-22T03:26:37Z,80.0,Sense 2
2025-07-22T03:26:40Z,80.0,Sense 2
2025-07-22T03:26:43Z,80.0,Sense 2
2025-07-22T03:26:46Z,80.0,Sense 2
2025-07-22T03:26:47Z,79.0,Sense 2
2025-07-22T03:26:49Z,80.0,Sense 2
2025-07-22T03:26:52Z,80.0,Sense 2
2025-07-22T03:26:55Z,80.0,Sense 2
2025-07-22T03:26:58Z,80.0,Sense 2
2025-07-22T03:26:59Z,80.0,Sense 2
2025-07-22T03:27:02Z,80.0,Sense 2
2025-07-22T03:27:04Z,80.0,Sense 2
2025-07-22T03:27:07Z,80.0,Sense 2
2025-07-22T03:27:08Z,83.0,Sense 2
2025-07-22T03:27:10Z,84.0,Sense 2
2025-07-22T03:27:12Z,85.0,Sense 2
2025-07-22T03:27:14Z,86.0,Sense 2
2025-07-22T03:27:16Z,87.0,Sense 2
2025-07-22T03:27:18Z,87.0,Sense 2
2025-07-22T03:27:20Z,88.0,Sense 2
2025-07-22T03:27:23Z,88.0,Sense 2
2025-07-22T03:27:26Z,88.0,Sense 2
2025-07-22T03:27:29Z,88.0,Sense 2
2025-07-22T03:27:32Z,88.0,Sense 2
2025-07-22T03:27:33Z,88.0,Sense 2
2025-07-22T03:27:35Z,89.0,Sense 2
2025-07-22T03:27:38Z,89.0,Sense 2
2025-07-22T03:27:41Z,89.0,Sense 2
2025-07-22T03:27:43Z,88.0,Sense 2
2025-07-22T03:27:45Z,87.0,Sense 2
2025-07-22T03:27:48Z,88.0,Sense 2
2025-07-22T03:27:50Z,90.0,Sense 2
2025-07-22T03:27:52Z,91.0,Sense 2
2025-07-22T03:27:54Z,90.0,Sense 2
2025-07-22T03:27:56Z,88.0,Sense 2
2025-07-22T03:27:58Z,87.0,Sense 2
2025-07-22T03:28:00Z,86.0,Sense 2
2025-07-22T03:28:02Z,85.0,Sense 2
2025-07-22T03:28:04Z,84.0,Sense 2
2025-07-22T03:28:07Z,84.0,Sense 2
2025-07-22T03:28:08Z,83.0,Sense 2
2025-07-22T03:28:11Z,82.0,Sense 2
2025-07-22T03:28:14Z,82.0,Sense 2
2025-07-22T03:28:17Z,81.0,Sense 2
2025-07-22T03:28:19Z,80.0,Sense 2
2025-07-22T03:28:22Z,80.0,Sense 2
2025-07-22T03:28:23Z,81.0,Sense 2
2025-07-22T03:28:25Z,82.0,Sense 2
2025-07-22T03:28:28Z,82.0,Sense 2
2025-07-22T03:28:31Z,82.0,Sense 2
2025-07-22T03:28:34Z,82.0,Sense 2
2025-07-22T03:28:35Z,82.0,Sense 2
2025-07-22T03:28:38Z,81.0,Sense 2
2025-07-22T03:28:41Z,81.0,Sense 2
2025-07-22T03:28:44Z,81.0,Sense 2
2025-07-22T03:28:47Z,81.0,Sense 2
2025-07-22T03:28:50Z,80.0,Sense 2
2025-07-22T03:28:53Z,80.0,Sense 2
2025-07-22T03:28:56Z,81.0,Sense 2
2025-07-22T03:28:58Z,82.0,Sense 2
2025-07-22T03:28:59Z,83.0,Sense 2
2025-07-22T03:29:01Z,84.0,Sense 2
2025-07-22T03:29:03Z,83.0,Sense 2
2025-07-22T03:29:06Z,83.0,Sense 2
2025-07-22T03:29:07Z,82.0,Sense 2
2025-07-22T03:29:10Z,82.0,Sense 2
2025-07-22T03:29:11Z,81.0,Sense 2
2025-07-22T03:29:13Z,80.0,Sense 2
2025-07-22T03:29:16Z,80.0,Sense 2
2025-07-22T03:29:17Z,80.0,Sense 2
2025-07-22T03:29:20Z,80.0,Sense 2
2025-07-22T03:29:23Z,79.0,Sense 2
2025-07-22T03:29:26Z,78.0,Sense 2
2025-07-22T03:29:28Z,78.0,Sense 2
2025-07-22T03:29:30Z,78.0,Sense 2
2025-07-22T03:29:32Z,78.0,Sense 2
2025-07-22T03:29:35Z,78.0,Sense 2
2025-07-22T03:29:36Z,78.0,Sense 2
2025-07-22T03:29:38Z,78.0,Sense 2
2025-07-22T03:29:41Z,78.0,Sense 2
2025-07-22T03:29:42Z,78.0,Sense 2
2025-07-22T03:29:44Z,80.0,Sense 2
2025-07-22T03:29:46Z,81.0,Sense 2
2025-07-22T03:29:47Z,83.0,Sense 2
2025-07-22T03:29:49Z,85.0,Sense 2
2025-07-22T03:29:51Z,86.0,Sense 2
2025-07-22T03:29:54Z,86.0,Sense 2
2025-07-22T03:29:57Z,85.0,Sense 2
2025-07-22T03:29:59Z,84.0,Sense 2
2025-07-22T03:30:02Z,84.0,Sense 2
2025-07-22T03:30:03Z,83.0,Sense 2
2025-07-22T03:30:06Z,83.0,Sense 2
2025-07-22T03:30:07Z,83.0,Sense 2
2025-07-22T03:30:10Z,83.0,Sense 2
2025-07-22T03:30:11Z,82.0,Sense 2
2025-07-22T03:30:13Z,80.0,Sense 2
2025-07-22T03:30:15Z,80.0,Sense 2
2025-07-22T03:30:17Z,79.0,Sense 2
2025-07-22T03:30:20Z,79.0,Sense 2
2025-07-22T03:30:21Z,80.0,Sense 2
2025-07-22T03:30:22Z,82.0,Sense 2
2025-07-22T03:30:24Z,83.0,Sense 2
2025-07-22T03:30:26Z,84.0,Sense 2
2025-07-22T03:30:29Z,84.0,Sense 2
2025-07-22T03:30:32Z,84.0,Sense 2
2025-07-22T03:30:34Z,84.0,Sense 2
2025-07-22T03:30:37Z,84.0,Sense 2
2025-07-22T03:30:38Z,83.0,Sense 2
2025-07-22T03:30:41Z,83.0,Sense 2
2025-07-22T03:30:42Z,82.0,Sense 2
2025-07-22T03:30:45Z,82.0,Sense 2
2025-07-22T03:30:48Z,82.0,Sense 2
2025-07-22T03:30:49Z,83.0,Sense 2
2025-07-22T03:30:52Z,83.0,Sense 2
2025-07-22T03:30:53Z,82.0,Sense 2
2025-07-22T03:30:56Z,82.0,Sense 2
2025-07-22T03:30:59Z,82.0,Sense 2
2025-07-22T03:31:02Z,82.0,Sense 2
2025-07-22T03:31:03Z,82.0,Sense 2
2025-07-22T03:31:05Z,82.0,Sense 2
2025-07-22T03:31:07Z,80.0,Sense 2
2025-07-22T03:31:09Z,79.0,Sense 2
2025-07-22T03:31:10Z,78.0,Sense 2
2025-07-22T03:31:13Z,78.0,Sense 2
2025-07-22T03:31:16Z,78.0,Sense 2
2025-07-22T03:31:19Z,78.0,Sense 2
2025-07-22T03:31:22Z,79.0,Sense 2
2025-07-22T03:31:25Z,79.0,Sense 2
2025-07-22T03:31:28Z,79.0,Sense 2
2025-07-22T03:31:30Z,80.0,Sense 2
2025-07-22T03:31:32Z,79.0,Sense 2
2025-07-22T03:31:35Z,79.0,Sense 2
2025-07-22T03:31:37Z,79.0,Sense 2
2025-07-22T03:31:40Z,79.0,Sense 2
2025-07-22T03:31:43Z,78.0,Sense 2
2025-07-22T03:31:45Z,79.0,Sense 2
2025-07-22T03:31:47Z,78.0,Sense 2
2025-07-22T03:31:50Z,78.0,Sense 2
2025-07-22T03:31:53Z,80.0,Sense 2
2025-07-22T03:31:56Z,80.0,Sense 2
2025-07-22T03:31:59Z,80.0,Sense 2
2025-07-22T03:32:02Z,80.0,Sense 2
2025-07-22T03:32:04Z,81.0,Sense 2
2025-07-22T03:32:07Z,81.0,Sense 2
2025-07-22T03:32:08Z,82.0,Sense 2
2025-07-22T03:32:11Z,82.0,Sense 2
2025-07-22T03:32:12Z,82.0,Sense 2
2025-07-22T03:32:14Z,81.0,Sense 2
2025-07-22T03:32:16Z,82.0,Sense 2
2025-07-22T03:32:18Z,84.0,Sense 2
2025-07-22T03:32:20Z,86.0,Sense 2
2025-07-22T03:32:22Z,86.0,Sense 2
2025-07-22T03:32:25Z,84.0,Sense 2
2025-07-22T03:32:27Z,83.0,Sense 2
2025-07-22T03:32:30Z,83.0,Sense 2
2025-07-22T03:32:31Z,82.0,Sense 2
2025-07-22T03:32:34Z,82.0,Sense 2
2025-07-22T03:32:35Z,80.0,Sense 2
2025-07-22T03:32:38Z,80.0,Sense 2
2025-07-22T03:32:39Z,79.0,Sense 2
2025-07-22T03:32:41Z,78.0,Sense 2
2025-07-22T03:32:44Z,78.0,Sense 2
2025-07-22T03:32:45Z,77.0,Sense 2
2025-07-22T03:32:48Z,77.0,Sense 2
2025-07-22T03:32:51Z,77.0,Sense 2
2025-07-22T03:32:52Z,76.0,Sense 2
2025-07-22T03:32:54Z,77.0,Sense 2
2025-07-22T03:32:57Z,77.0,Sense 2
2025-07-22T03:33:00Z,77.0,Sense 2
2025-07-22T03:33:03Z,77.0,Sense 2
2025-07-22T03:33:06Z,78.0,Sense 2
2025-07-22T03:33:08Z,77.0,Sense 2
2025-07-22T03:33:10Z,77.0,Sense 2
2025-07-22T03:33:13Z,77.0,Sense 2
2025-07-22T03:33:16Z,77.0,Sense 2
2025-07-22T03:33:17Z,78.0,Sense 2
2025-07-22T03:33:19Z,79.0,Sense 2
2025-07-22T03:33:21Z,80.0,Sense 2
2025-07-22T03:33:23Z,81.0,Sense 2
2025-07-22T03:33:25Z,82.0,Sense 2
2025-07-22T03:33:28Z,82.0,Sense 2
2025-07-22T03:33:29Z,83.0,Sense 2
2025-07-22T03:33:31Z,84.0,Sense 2
2025-07-22T03:33:34Z,82.0,Sense 2
2025-07-22T03:33:37Z,82.0,Sense 2
2025-07-22T03:33:38Z,81.0,Sense 2
2025-07-22T03:33:40Z,80.0,Sense 2
2025-07-22T03:33:42Z,79.0,Sense 2
2025-07-22T03:33:44Z,78.0,Sense 2
2025-07-22T03:33:47Z,78.0,Sense 2
2025-07-22T03:33:48Z,78.0,Sense 2
2025-07-22T03:33:51Z,78.0,Sense 2
2025-07-22T03:33:54Z,78.0,Sense 2
2025-07-22T03:33:56Z,78.0,Sense 2
2025-07-22T03:33:59Z,80.0,Sense 2
2025-07-22T03:34:02Z,80.0,Sense 2
2025-07-22T03:34:05Z,80.0,Sense 2
2025-07-22T03:34:07Z,79.0,Sense 2
2025-07-22T03:34:09Z,78.0,Sense 2
2025-07-22T03:34:11Z,79.0,Sense 2
2025-07-22T03:34:13Z,80.0,Sense 2
2025-07-22T03:34:16Z,80.0,Sense 2
2025-07-22T03:34:19Z,80.0,Sense 2
2025-07-22T03:34:22Z,80.0,Sense 2
2025-07-22T03:34:25Z,80.0,Sense 2
2025-07-22T03:34:28Z,80.0,Sense 2
2025-07-22T03:34:31Z,80.0,Sense 2
2025-07-22T03:34:34Z,79.0,Sense 2
2025-07-22T03:34:36Z,78.0,Sense 2
2025-07-22T03:34:39Z,78.0,Sense 2
2025-07-22T03:34:42Z,78.0,Sense 2
2025-07-22T03:34:44Z,77.0,Sense 2
2025-07-22T03:34:46Z,78.0,Sense 2
2025-07-22T03:34:47Z,78.0,Sense 2
2025-07-22T03:34:50Z,78.0,Sense 2
2025-07-22T03:34:53Z,78.0,Sense 2
2025-07-22T03:34:55Z,79.0,Sense 2
2025-07-22T03:34:57Z,80.0,Sense 2
2025-07-22T03:35:00Z,80.0,Sense 2
2025-07-22T03:35:01Z,79.0,Sense 2
2025-07-22T03:35:04Z,79.0,Sense 2
2025-07-22T03:35:07Z,80.0,Sense 2
2025-07-22T03:35:10Z,80.0,Sense 2
2025-07-22T03:35:13Z,80.0,Sense 2
2025-07-22T03:35:16Z,80.0,Sense 2
2025-07-22T03:35:19Z,80.0,Sense 2
2025-07-22T03:35:22Z,79.0,Sense 2
2025-07-22T03:35:25Z,79.0,Sense 2
2025-07-22T03:35:26Z,78.0,Sense 2
2025-07-22T03:35:29Z,78.0,Sense 2
2025-07-22T03:35:32Z,78.0,Sense 2
2025-07-22T03:35:35Z,78.0,Sense 2
2025-07-22T03:35:38Z,78.0,Sense 2
2025-07-22T03:35:41Z,79.0,Sense 2
2025-07-22T03:35:44Z,79.0,Sense 2
2025-07-22T03:35:45Z,78.0,Sense 2
2025-07-22T03:35:48Z,78.0,Sense 2
2025-07-22T03:35:51Z,78.0,Sense 2
2025-07-22T03:35:54Z,78.0,Sense 2
2025-07-22T03:35:57Z,79.0,Sense 2
2025-07-22T03:35:58Z,80.0,Sense 2
2025-07-22T03:36:00Z,80.0,Sense 2
2025-07-22T03:36:02Z,80.0,Sense 2
2025-07-22T03:36:04Z,80.0,Sense 2
2025-07-22T03:36:07Z,80.0,Sense 2
2025-07-22T03:36:08Z,80.0,Sense 2
2025-07-22T03:36:11Z,80.0,Sense 2
2025-07-22T03:36:14Z,80.0,Sense 2
2025-07-22T03:36:16Z,81.0,Sense 2
2025-07-22T03:36:18Z,82.0,Sense 2
2025-07-22T03:36:21Z,82.0,Sense 2
2025-07-22T03:36:22Z,81.0,Sense 2
2025-07-22T03:36:23Z,80.0,Sense 2
2025-07-22T03:36:26Z,80.0,Sense 2
2025-07-22T03:36:29Z,80.0,Sense 2
2025-07-22T03:36:32Z,80.0,Sense 2
2025-07-22T03:36:35Z,80.0,Sense 2
2025-07-22T03:36:38Z,80.0,Sense 2
2025-07-22T03:36:39Z,79.0,Sense 2
2025-07-22T03:36:41Z,78.0,Sense 2
2025-07-22T03:36:44Z,78.0,Sense 2
2025-07-22T03:36:47Z,78.0,Sense 2
2025-07-22T03:36:50Z,77.0,Sense 2
2025-07-22T03:36:53Z,77.0,Sense 2
2025-07-22T03:36:54Z,78.0,Sense 2
2025-07-22T03:36:57Z,78.0,Sense 2
2025-07-22T03:37:00Z,78.0,Sense 2
2025-07-22T03:37:02Z,78.0,Sense 2
2025-07-22T03:37:05Z,78.0,Sense 2
2025-07-22T03:37:08Z,78.0,Sense 2
2025-07-22T03:37:11Z,78.0,Sense 2
2025-07-22T03:37:14Z,78.0,Sense 2
2025-07-22T03:37:17Z,78.0,Sense 2
2025-07-22T03:37:19Z,79.0,Sense 2
2025-07-22T03:37:22Z,79.0,Sense 2
2025-07-22T03:37:25Z,80.0,Sense 2
2025-07-22T03:37:28Z,80.0,Sense 2
2025-07-22T03:37:31Z,80.0,Sense 2
2025-07-22T03:37:34Z,80.0,Sense 2
2025-07-22T03:37:37Z,80.0,Sense 2
2025-07-22T03:37:40Z,80.0,Sense 2
2025-07-22T03:37:42Z,80.0,Sense 2
2025-07-22T03:37:45Z,80.0,Sense 2
2025-07-22T03:37:48Z,79.0,Sense 2
2025-07-22T03:37:50Z,78.0,Sense 2
2025-07-22T03:37:52Z,78.0,Sense 2
2025-07-22T03:37:55Z,78.0,Sense 2
2025-07-22T03:37:56Z,80.0,Sense 2
2025-07-22T03:37:58Z,82.0,Sense 2
2025-07-22T03:37:59Z,84.0,Sense 2
2025-07-22T03:38:01Z,86.0,Sense 2
2025-07-22T03:38:03Z,87.0,Sense 2
2025-07-22T03:38:06Z,87.0,Sense 2
2025-07-22T03:38:09Z,86.0,Sense 2
2025-07-22T03:38:11Z,86.0,Sense 2
2025-07-22T03:38:13Z,85.0,Sense 2
2025-07-22T03:38:16Z,85.0,Sense 2
2025-07-22T03:38:19Z,85.0,Sense 2
2025-07-22T03:38:22Z,85.0,Sense 2
2025-07-22T03:38:25Z,85.0,Sense 2
2025-07-22T03:38:28Z,85.0,Sense 2
2025-07-22T03:38:31Z,85.0,Sense 2
2025-07-22T03:38:34Z,86.0,Sense 2
2025-07-22T03:38:37Z,86.0,Sense 2
2025-07-22T03:38:40Z,86.0,Sense 2
2025-07-22T03:38:43Z,86.0,Sense 2
2025-07-22T03:38:46Z,86.0,Sense 2
2025-07-22T03:38:49Z,86.0,Sense 2
2025-07-22T03:38:52Z,86.0,Sense 2
2025-07-22T03:38:55Z,86.0,Sense 2
2025-07-22T03:38:58Z,86.0,Sense 2
2025-07-22T03:38:59Z,85.0,Sense 2
2025-07-22T03:39:02Z,85.0,Sense 2
2025-07-22T03:39:05Z,85.0,Sense 2
2025-07-22T03:39:08Z,85.0,Sense 2
2025-07-22T03:39:10Z,84.0,Sense 2
2025-07-22T03:39:13Z,84.0,Sense 2
2025-07-22T03:39:16Z,84.0,Sense 2
2025-07-22T03:39:19Z,84.0,Sense 2
2025-07-22T03:39:22Z,84.0,Sense 2
2025-07-22T03:39:25Z,84.0,Sense 2
2025-07-22T03:39:26Z,84.0,Sense 2
2025-07-22T03:39:28Z,84.0,Sense 2
2025-07-22T03:39:31Z,84.0,Sense 2
2025-07-22T03:39:34Z,83.0,Sense 2
2025-07-22T03:39:37Z,83.0,Sense 2
2025-07-22T03:39:40Z,83.0,Sense 2
2025-07-22T03:39:41Z,82.0,Sense 2
2025-07-22T03:39:44Z,82.0,Sense 2
2025-07-22T03:39:47Z,82.0,Sense 2
2025-07-22T03:39:50Z,82.0,Sense 2
2025-07-22T03:39:51Z,83.0,Sense 2
2025-07-22T03:39:53Z,82.0,Sense 2
2025-07-22T03:39:56Z,82.0,Sense 2
2025-07-22T03:39:58Z,81.0,Sense 2
2025-07-22T03:40:00Z,82.0,Sense 2
2025-07-22T03:40:02Z,81.0,Sense 2
2025-07-22T03:40:05Z,81.0,Sense 2
2025-07-22T03:40:08Z,81.0,Sense 2
2025-07-22T03:40:10Z,80.0,Sense 2
2025-07-22T03:40:13Z,80.0,Sense 2
2025-07-22T03:40:16Z,80.0,Sense 2
2025-07-22T03:40:19Z,80.0,Sense 2
2025-07-22T03:40:20Z,80.0,Sense 2
2025-07-22T03:40:22Z,81.0,Sense 2
2025-07-22T03:40:23Z,82.0,Sense 2
2025-07-22T03:40:26Z,82.0,Sense 2
2025-07-22T03:40:29Z,82.0,Sense 2
2025-07-22T03:40:31Z,81.0,Sense 2
2025-07-22T03:40:34Z,81.0,Sense 2
2025-07-22T03:40:35Z,80.0,Sense 2
2025-07-22T03:40:38Z,80.0,Sense 2
2025-07-22T03:40:41Z,80.0,Sense 2
2025-07-22T03:40:43Z,79.0,Sense 2
2025-07-22T03:40:45Z,78.0,Sense 2
2025-07-22T03:40:48Z,78.0,Sense 2
2025-07-22T03:40:50Z,78.0,Sense 2
2025-07-22T03:40:53Z,78.0,Sense 2
2025-07-22T03:40:56Z,79.0,Sense 2
2025-07-22T03:40:58Z,79.0,Sense 2
2025-07-22T03:41:00Z,80.0,Sense 2
2025-07-22T03:41:02Z,80.0,Sense 2
2025-07-22T03:41:05Z,80.0,Sense 2
2025-07-22T03:41:08Z,81.0,Sense 2
2025-07-22T03:41:10Z,82.0,Sense 2
2025-07-22T03:41:11Z,82.0,Sense 2
2025-07-22T03:41:13Z,81.0,Sense 2
2025-07-22T03:41:15Z,80.0,Sense 2
2025-07-22T03:41:18Z,80.0,Sense 2
2025-07-22T03:41:21Z,80.0,Sense 2
2025-07-22T03:41:24Z,80.0,Sense 2
2025-07-22T03:41:27Z,80.0,Sense 2
2025-07-22T03:41:29Z,79.0,Sense 2
2025-07-22T03:41:32Z,79.0,Sense 2
2025-07-22T03:41:35Z,79.0,Sense 2
2025-07-22T03:41:36Z,80.0,Sense 2
2025-07-22T03:41:39Z,80.0,Sense 2
2025-07-22T03:41:42Z,80.0,Sense 2
2025-07-22T03:41:44Z,79.0,Sense 2
2025-07-22T03:41:47Z,79.0,Sense 2
2025-07-22T03:41:50Z,79.0,Sense 2
2025-07-22T03:41:53Z,79.0,Sense 2
2025-07-22T03:41:54Z,80.0,Sense 2
2025-07-22T03:41:57Z,80.0,Sense 2
2025-07-22T03:41:59Z,79.0,Sense 2
2025-07-22T03:42:02Z,79.0,Sense 2
2025-07-22T03:42:05Z,79.0,Sense 2
2025-07-22T03:42:08Z,79.0,Sense 2
2025-07-22T03:42:09Z,80.0,Sense 2
2025-07-22T03:42:12Z,80.0,Sense 2
2025-07-22T03:42:13Z,80.0,Sense 2
2025-07-22T03:42:15Z,82.0,Sense 2
2025-07-22T03:42:17Z,84.0,Sense 2
2025-07-22T03:42:19Z,86.0,Sense 2
2025-07-22T03:42:21Z,88.0,Sense 2
2025-07-22T03:42:22Z,89.0,Sense 2
2025-07-22T03:42:24Z,90.0,Sense 2
2025-07-22T03:42:26Z,92.0,Sense 2
2025-07-22T03:42:28Z,93.0,Sense 2
2025-07-22T03:42:30Z,94.0,Sense 2
2025-07-22T03:42:32Z,96.0,Sense 2
2025-07-22T03:42:34Z,97.0,Sense 2
2025-07-22T03:42:36Z,97.0,Sense 2
2025-07-22T03:42:39Z,97.0,Sense 2
2025-07-22T03:42:42Z,95.0,Sense 2
2025-07-22T03:42:44Z,93.0,Sense 2
2025-07-22T03:42:46Z,91.0,Sense 2
2025-07-22T03:42:47Z,90.0,Sense 2
2025-07-22T03:42:49Z,91.0,Sense 2
2025-07-22T03:42:51Z,92.0,Sense 2
2025-07-22T03:42:54Z,92.0,Sense 2
2025-07-22T03:42:57Z,90.0,Sense 2
2025-07-22T03:42:59Z,89.0,Sense 2
2025-07-22T03:43:01Z,87.0,Sense 2
2025-07-22T03:43:03Z,86.0,Sense 2
2025-07-22T03:43:06Z,86.0,Sense 2
2025-07-22T03:43:07Z,85.0,Sense 2
2025-07-22T03:43:10Z,85.0,Sense 2
2025-07-22T03:43:12Z,84.0,Sense 2
2025-07-22T03:43:14Z,86.0,Sense 2
2025-07-22T03:43:17Z,86.0,Sense 2
