timestamp,beats per minute,data source
2025-08-29T09:25:55Z,104.0,Sense 2
2025-08-29T09:25:58Z,104.0,Sense 2
2025-08-29T09:25:59Z,102.0,Sense 2
2025-08-29T09:26:01Z,100.0,Sense 2
2025-08-29T09:26:03Z,100.0,Sense 2
2025-08-29T09:26:05Z,102.0,Sense 2
2025-08-29T09:26:07Z,104.0,Sense 2
2025-08-29T09:26:09Z,106.0,Sense 2
2025-08-29T09:26:11Z,105.0,Sense 2
2025-08-29T09:26:14Z,105.0,Sense 2
2025-08-29T09:26:17Z,105.0,Sense 2
2025-08-29T09:26:20Z,106.0,Sense 2
2025-08-29T09:26:22Z,107.0,Sense 2
2025-08-29T09:26:24Z,105.0,Sense 2
2025-08-29T09:26:26Z,102.0,Sense 2
2025-08-29T09:26:28Z,100.0,Sense 2
2025-08-29T09:26:30Z,100.0,Sense 2
2025-08-29T09:26:32Z,101.0,Sense 2
2025-08-29T09:26:34Z,102.0,Sense 2
2025-08-29T09:26:37Z,102.0,Sense 2
2025-08-29T09:26:39Z,101.0,Sense 2
2025-08-29T09:26:41Z,100.0,Sense 2
2025-08-29T09:26:44Z,100.0,Sense 2
2025-08-29T09:26:47Z,98.0,Sense 2
2025-08-29T09:26:49Z,96.0,Sense 2
2025-08-29T09:26:51Z,95.0,Sense 2
2025-08-29T09:26:53Z,94.0,Sense 2
2025-08-29T09:26:56Z,94.0,Sense 2
2025-08-29T09:26:57Z,93.0,Sense 2
2025-08-29T09:26:59Z,92.0,Sense 2
2025-08-29T09:27:01Z,91.0,Sense 2
2025-08-29T09:27:04Z,91.0,Sense 2
2025-08-29T09:27:07Z,91.0,Sense 2
2025-08-29T09:27:08Z,94.0,Sense 2
2025-08-29T09:27:10Z,93.0,Sense 2
2025-08-29T09:27:13Z,93.0,Sense 2
2025-08-29T09:27:14Z,90.0,Sense 2
2025-08-29T09:27:16Z,90.0,Sense 2
2025-08-29T09:27:18Z,89.0,Sense 2
2025-08-29T09:27:21Z,89.0,Sense 2
2025-08-29T09:27:22Z,90.0,Sense 2
2025-08-29T09:27:24Z,91.0,Sense 2
2025-08-29T09:27:26Z,90.0,Sense 2
2025-08-29T09:27:27Z,89.0,Sense 2
2025-08-29T09:27:29Z,90.0,Sense 2
2025-08-29T09:27:32Z,90.0,Sense 2
2025-08-29T09:27:35Z,90.0,Sense 2
2025-08-29T09:27:37Z,88.0,Sense 2
2025-08-29T09:27:39Z,89.0,Sense 2
2025-08-29T09:27:41Z,93.0,Sense 2
2025-08-29T09:27:43Z,95.0,Sense 2
2025-08-29T09:27:45Z,96.0,Sense 2
2025-08-29T09:27:48Z,96.0,Sense 2
2025-08-29T09:27:49Z,95.0,Sense 2
2025-08-29T09:27:51Z,96.0,Sense 2
2025-08-29T09:27:52Z,95.0,Sense 2
2025-08-29T09:27:54Z,94.0,Sense 2
2025-08-29T09:27:57Z,94.0,Sense 2
2025-08-29T09:27:58Z,95.0,Sense 2
2025-08-29T09:28:00Z,94.0,Sense 2
2025-08-29T09:28:03Z,94.0,Sense 2
2025-08-29T09:28:04Z,95.0,Sense 2
2025-08-29T09:28:07Z,95.0,Sense 2
2025-08-29T09:28:10Z,96.0,Sense 2
2025-08-29T09:28:12Z,95.0,Sense 2
2025-08-29T09:28:14Z,96.0,Sense 2
2025-08-29T09:28:15Z,95.0,Sense 2
2025-08-29T09:28:18Z,95.0,Sense 2
2025-08-29T09:28:19Z,96.0,Sense 2
2025-08-29T09:28:21Z,95.0,Sense 2
2025-08-29T09:28:23Z,92.0,Sense 2
2025-08-29T09:28:25Z,90.0,Sense 2
2025-08-29T09:28:28Z,90.0,Sense 2
2025-08-29T09:28:29Z,88.0,Sense 2
2025-08-29T09:28:32Z,88.0,Sense 2
2025-08-29T09:28:35Z,88.0,Sense 2
2025-08-29T09:28:37Z,89.0,Sense 2
2025-08-29T09:28:39Z,90.0,Sense 2
2025-08-29T09:28:40Z,91.0,Sense 2
2025-08-29T09:28:42Z,92.0,Sense 2
2025-08-29T09:28:44Z,91.0,Sense 2
2025-08-29T09:28:46Z,89.0,Sense 2
2025-08-29T09:28:49Z,89.0,Sense 2
2025-08-29T09:28:50Z,90.0,Sense 2
2025-08-29T09:28:53Z,90.0,Sense 2
2025-08-29T09:28:56Z,87.0,Sense 2
2025-08-29T09:28:58Z,86.0,Sense 2
2025-08-29T09:29:00Z,85.0,Sense 2
2025-08-29T09:29:02Z,87.0,Sense 2
2025-08-29T09:29:03Z,88.0,Sense 2
2025-08-29T09:29:05Z,89.0,Sense 2
2025-08-29T09:29:07Z,90.0,Sense 2
2025-08-29T09:29:10Z,90.0,Sense 2
2025-08-29T09:29:11Z,91.0,Sense 2
2025-08-29T09:29:13Z,93.0,Sense 2
2025-08-29T09:29:16Z,93.0,Sense 2
2025-08-29T09:29:19Z,92.0,Sense 2
2025-08-29T09:29:21Z,91.0,Sense 2
2025-08-29T09:29:24Z,91.0,Sense 2
2025-08-29T09:29:27Z,91.0,Sense 2
2025-08-29T09:29:28Z,92.0,Sense 2
2025-08-29T09:29:31Z,92.0,Sense 2
2025-08-29T09:29:32Z,91.0,Sense 2
2025-08-29T09:29:35Z,91.0,Sense 2
2025-08-29T09:29:36Z,90.0,Sense 2
2025-08-29T09:29:38Z,91.0,Sense 2
2025-08-29T09:29:41Z,91.0,Sense 2
2025-08-29T09:29:42Z,92.0,Sense 2
2025-08-29T09:29:44Z,92.0,Sense 2
2025-08-29T09:29:46Z,89.0,Sense 2
2025-08-29T09:29:48Z,88.0,Sense 2
2025-08-29T09:29:50Z,89.0,Sense 2
2025-08-29T09:29:53Z,89.0,Sense 2
2025-08-29T09:29:56Z,89.0,Sense 2
2025-08-29T09:29:57Z,88.0,Sense 2
2025-08-29T09:29:59Z,88.0,Sense 2
2025-08-29T09:30:02Z,88.0,Sense 2
2025-08-29T09:30:05Z,88.0,Sense 2
2025-08-29T09:30:08Z,88.0,Sense 2
2025-08-29T09:30:09Z,86.0,Sense 2
2025-08-29T09:30:11Z,86.0,Sense 2
2025-08-29T09:30:13Z,86.0,Sense 2
2025-08-29T09:30:16Z,86.0,Sense 2
2025-08-29T09:30:19Z,86.0,Sense 2
2025-08-29T09:30:20Z,86.0,Sense 2
2025-08-29T09:30:22Z,87.0,Sense 2
2025-08-29T09:30:24Z,88.0,Sense 2
2025-08-29T09:30:26Z,87.0,Sense 2
2025-08-29T09:30:28Z,88.0,Sense 2
2025-08-29T09:30:30Z,89.0,Sense 2
2025-08-29T09:30:33Z,89.0,Sense 2
2025-08-29T09:30:34Z,89.0,Sense 2
2025-08-29T09:30:36Z,89.0,Sense 2
2025-08-29T09:30:38Z,89.0,Sense 2
2025-08-29T09:30:40Z,88.0,Sense 2
2025-08-29T09:30:41Z,89.0,Sense 2
2025-08-29T09:30:44Z,89.0,Sense 2
2025-08-29T09:30:45Z,88.0,Sense 2
2025-08-29T09:30:47Z,89.0,Sense 2
2025-08-29T09:30:49Z,87.0,Sense 2
2025-08-29T09:30:51Z,86.0,Sense 2
2025-08-29T09:30:53Z,87.0,Sense 2
2025-08-29T09:30:55Z,87.0,Sense 2
2025-08-29T09:30:58Z,87.0,Sense 2
2025-08-29T09:30:59Z,88.0,Sense 2
2025-08-29T09:31:01Z,86.0,Sense 2
2025-08-29T09:31:03Z,86.0,Sense 2
2025-08-29T09:31:04Z,85.0,Sense 2
2025-08-29T09:31:07Z,85.0,Sense 2
2025-08-29T09:31:08Z,86.0,Sense 2
2025-08-29T09:31:11Z,86.0,Sense 2
2025-08-29T09:31:14Z,87.0,Sense 2
2025-08-29T09:31:16Z,88.0,Sense 2
2025-08-29T09:31:18Z,87.0,Sense 2
2025-08-29T09:31:20Z,88.0,Sense 2
2025-08-29T09:31:22Z,90.0,Sense 2
2025-08-29T09:31:25Z,90.0,Sense 2
2025-08-29T09:31:26Z,90.0,Sense 2
2025-08-29T09:31:29Z,89.0,Sense 2
2025-08-29T09:31:31Z,88.0,Sense 2
2025-08-29T09:31:33Z,89.0,Sense 2
2025-08-29T09:31:35Z,90.0,Sense 2
2025-08-29T09:31:37Z,88.0,Sense 2
2025-08-29T09:31:40Z,88.0,Sense 2
2025-08-29T09:31:43Z,88.0,Sense 2
2025-08-29T09:31:46Z,88.0,Sense 2
2025-08-29T09:31:49Z,89.0,Sense 2
2025-08-29T09:31:51Z,90.0,Sense 2
2025-08-29T09:31:54Z,90.0,Sense 2
2025-08-29T09:31:56Z,92.0,Sense 2
2025-08-29T09:31:58Z,93.0,Sense 2
2025-08-29T09:32:00Z,92.0,Sense 2
2025-08-29T09:32:02Z,91.0,Sense 2
2025-08-29T09:32:05Z,91.0,Sense 2
2025-08-29T09:32:08Z,95.0,Sense 2
2025-08-29T09:32:10Z,97.0,Sense 2
2025-08-29T09:32:12Z,98.0,Sense 2
2025-08-29T09:32:14Z,97.0,Sense 2
2025-08-29T09:32:16Z,99.0,Sense 2
2025-08-29T09:32:17Z,103.0,Sense 2
2025-08-29T09:32:19Z,101.0,Sense 2
2025-08-29T09:32:21Z,99.0,Sense 2
2025-08-29T09:32:23Z,100.0,Sense 2
2025-08-29T09:32:26Z,100.0,Sense 2
2025-08-29T09:32:29Z,100.0,Sense 2
2025-08-29T09:32:31Z,101.0,Sense 2
2025-08-29T09:32:33Z,102.0,Sense 2
2025-08-29T09:32:35Z,104.0,Sense 2
2025-08-29T09:32:38Z,104.0,Sense 2
2025-08-29T09:32:41Z,104.0,Sense 2
2025-08-29T09:32:44Z,104.0,Sense 2
2025-08-29T09:32:46Z,108.0,Sense 2
2025-08-29T09:32:48Z,110.0,Sense 2
2025-08-29T09:32:50Z,111.0,Sense 2
2025-08-29T09:32:52Z,109.0,Sense 2
2025-08-29T09:32:54Z,110.0,Sense 2
2025-08-29T09:32:56Z,108.0,Sense 2
2025-08-29T09:32:59Z,108.0,Sense 2
2025-08-29T09:33:00Z,107.0,Sense 2
2025-08-29T09:33:02Z,108.0,Sense 2
2025-08-29T09:33:03Z,107.0,Sense 2
2025-08-29T09:33:06Z,107.0,Sense 2
2025-08-29T09:33:07Z,109.0,Sense 2
2025-08-29T09:33:09Z,110.0,Sense 2
2025-08-29T09:33:11Z,111.0,Sense 2
2025-08-29T09:33:13Z,112.0,Sense 2
2025-08-29T09:33:16Z,112.0,Sense 2
2025-08-29T09:33:19Z,112.0,Sense 2
2025-08-29T09:33:22Z,110.0,Sense 2
2025-08-29T09:33:24Z,111.0,Sense 2
2025-08-29T09:33:26Z,109.0,Sense 2
2025-08-29T09:33:28Z,108.0,Sense 2
2025-08-29T09:33:31Z,108.0,Sense 2
2025-08-29T09:33:32Z,109.0,Sense 2
2025-08-29T09:33:35Z,109.0,Sense 2
2025-08-29T09:33:36Z,106.0,Sense 2
2025-08-29T09:33:38Z,101.0,Sense 2
2025-08-29T09:33:40Z,104.0,Sense 2
2025-08-29T09:33:42Z,102.0,Sense 2
2025-08-29T09:33:44Z,104.0,Sense 2
2025-08-29T09:33:45Z,102.0,Sense 2
2025-08-29T09:33:47Z,103.0,Sense 2
2025-08-29T09:33:49Z,102.0,Sense 2
2025-08-29T09:33:51Z,101.0,Sense 2
2025-08-29T09:33:53Z,102.0,Sense 2
2025-08-29T09:33:56Z,102.0,Sense 2
2025-08-29T09:33:57Z,100.0,Sense 2
2025-08-29T09:33:59Z,101.0,Sense 2
2025-08-29T09:34:01Z,105.0,Sense 2
2025-08-29T09:34:03Z,106.0,Sense 2
2025-08-29T09:34:05Z,107.0,Sense 2
2025-08-29T09:34:07Z,108.0,Sense 2
2025-08-29T09:34:10Z,107.0,Sense 2
2025-08-29T09:34:12Z,104.0,Sense 2
2025-08-29T09:34:14Z,102.0,Sense 2
2025-08-29T09:34:16Z,103.0,Sense 2
2025-08-29T09:34:18Z,106.0,Sense 2
2025-08-29T09:34:21Z,106.0,Sense 2
2025-08-29T09:34:22Z,107.0,Sense 2
2025-08-29T09:34:24Z,109.0,Sense 2
2025-08-29T09:34:26Z,107.0,Sense 2
2025-08-29T09:34:28Z,105.0,Sense 2
2025-08-29T09:34:30Z,104.0,Sense 2
2025-08-29T09:34:32Z,103.0,Sense 2
2025-08-29T09:34:33Z,102.0,Sense 2
2025-08-29T09:34:36Z,102.0,Sense 2
2025-08-29T09:34:39Z,100.0,Sense 2
2025-08-29T09:34:42Z,100.0,Sense 2
2025-08-29T09:34:43Z,102.0,Sense 2
2025-08-29T09:34:45Z,105.0,Sense 2
2025-08-29T09:34:47Z,106.0,Sense 2
2025-08-29T09:34:49Z,105.0,Sense 2
2025-08-29T09:34:51Z,104.0,Sense 2
2025-08-29T09:34:53Z,103.0,Sense 2
2025-08-29T09:34:55Z,101.0,Sense 2
2025-08-29T09:34:58Z,102.0,Sense 2
2025-08-29T09:35:00Z,103.0,Sense 2
2025-08-29T09:35:02Z,104.0,Sense 2
2025-08-29T09:35:05Z,104.0,Sense 2
2025-08-29T09:35:08Z,104.0,Sense 2
2025-08-29T09:35:11Z,104.0,Sense 2
2025-08-29T09:35:14Z,105.0,Sense 2
2025-08-29T09:35:16Z,104.0,Sense 2
2025-08-29T09:35:18Z,103.0,Sense 2
2025-08-29T09:35:20Z,105.0,Sense 2
2025-08-29T09:35:21Z,102.0,Sense 2
2025-08-29T09:35:23Z,100.0,Sense 2
2025-08-29T09:35:25Z,99.0,Sense 2
2025-08-29T09:35:27Z,101.0,Sense 2
2025-08-29T09:35:29Z,102.0,Sense 2
2025-08-29T09:35:32Z,102.0,Sense 2
2025-08-29T09:35:33Z,101.0,Sense 2
2025-08-29T09:35:35Z,99.0,Sense 2
2025-08-29T09:35:37Z,98.0,Sense 2
2025-08-29T09:35:39Z,98.0,Sense 2
2025-08-29T09:35:41Z,100.0,Sense 2
2025-08-29T09:35:43Z,104.0,Sense 2
2025-08-29T09:35:45Z,104.0,Sense 2
2025-08-29T09:35:46Z,100.0,Sense 2
2025-08-29T09:35:48Z,93.0,Sense 2
2025-08-29T09:35:50Z,93.0,Sense 2
2025-08-29T09:35:53Z,97.0,Sense 2
2025-08-29T09:35:55Z,98.0,Sense 2
2025-08-29T09:35:56Z,97.0,Sense 2
2025-08-29T09:35:59Z,98.0,Sense 2
2025-08-29T09:36:01Z,96.0,Sense 2
2025-08-29T09:36:03Z,97.0,Sense 2
2025-08-29T09:36:05Z,99.0,Sense 2
2025-08-29T09:36:08Z,99.0,Sense 2
2025-08-29T09:36:09Z,100.0,Sense 2
2025-08-29T09:36:11Z,101.0,Sense 2
2025-08-29T09:36:14Z,101.0,Sense 2
2025-08-29T09:36:17Z,101.0,Sense 2
2025-08-29T09:36:20Z,100.0,Sense 2
2025-08-29T09:36:22Z,101.0,Sense 2
2025-08-29T09:36:24Z,103.0,Sense 2
2025-08-29T09:36:26Z,104.0,Sense 2
2025-08-29T09:36:28Z,105.0,Sense 2
2025-08-29T09:36:31Z,105.0,Sense 2
2025-08-29T09:36:32Z,103.0,Sense 2
2025-08-29T09:36:35Z,103.0,Sense 2
2025-08-29T09:36:36Z,104.0,Sense 2
2025-08-29T09:36:38Z,105.0,Sense 2
2025-08-29T09:36:41Z,105.0,Sense 2
2025-08-29T09:36:44Z,105.0,Sense 2
2025-08-29T09:36:47Z,105.0,Sense 2
2025-08-29T09:36:49Z,106.0,Sense 2
2025-08-29T09:36:51Z,106.0,Sense 2
2025-08-29T09:36:53Z,105.0,Sense 2
2025-08-29T09:36:55Z,107.0,Sense 2
2025-08-29T09:36:58Z,107.0,Sense 2
2025-08-29T09:36:59Z,108.0,Sense 2
2025-08-29T09:37:01Z,109.0,Sense 2
2025-08-29T09:37:03Z,108.0,Sense 2
2025-08-29T09:37:06Z,108.0,Sense 2
2025-08-29T09:37:08Z,109.0,Sense 2
2025-08-29T09:37:10Z,108.0,Sense 2
2025-08-29T09:37:13Z,108.0,Sense 2
2025-08-29T09:37:14Z,105.0,Sense 2
2025-08-29T09:37:17Z,105.0,Sense 2
2025-08-29T09:37:20Z,104.0,Sense 2
2025-08-29T09:37:22Z,105.0,Sense 2
2025-08-29T09:37:25Z,105.0,Sense 2
2025-08-29T09:37:26Z,104.0,Sense 2
2025-08-29T09:37:28Z,105.0,Sense 2
2025-08-29T09:37:29Z,104.0,Sense 2
2025-08-29T09:37:31Z,106.0,Sense 2
2025-08-29T09:37:34Z,106.0,Sense 2
2025-08-29T09:37:35Z,107.0,Sense 2
2025-08-29T09:37:37Z,106.0,Sense 2
2025-08-29T09:37:39Z,105.0,Sense 2
2025-08-29T09:37:41Z,104.0,Sense 2
2025-08-29T09:37:43Z,105.0,Sense 2
2025-08-29T09:37:45Z,108.0,Sense 2
2025-08-29T09:37:47Z,104.0,Sense 2
2025-08-29T09:37:49Z,106.0,Sense 2
2025-08-29T09:37:51Z,108.0,Sense 2
2025-08-29T09:37:54Z,107.0,Sense 2
2025-08-29T09:37:57Z,108.0,Sense 2
2025-08-29T09:37:59Z,109.0,Sense 2
2025-08-29T09:38:01Z,107.0,Sense 2
2025-08-29T09:38:03Z,109.0,Sense 2
2025-08-29T09:38:05Z,106.0,Sense 2
2025-08-29T09:38:08Z,107.0,Sense 2
2025-08-29T09:38:11Z,107.0,Sense 2
2025-08-29T09:38:12Z,106.0,Sense 2
2025-08-29T09:38:14Z,105.0,Sense 2
2025-08-29T09:38:17Z,105.0,Sense 2
2025-08-29T09:38:18Z,103.0,Sense 2
2025-08-29T09:38:20Z,104.0,Sense 2
2025-08-29T09:38:23Z,104.0,Sense 2
2025-08-29T09:38:24Z,103.0,Sense 2
2025-08-29T09:38:27Z,103.0,Sense 2
2025-08-29T09:38:30Z,103.0,Sense 2
2025-08-29T09:38:31Z,104.0,Sense 2
2025-08-29T09:38:34Z,104.0,Sense 2
2025-08-29T09:38:35Z,107.0,Sense 2
2025-08-29T09:38:37Z,109.0,Sense 2
2025-08-29T09:38:39Z,110.0,Sense 2
2025-08-29T09:38:42Z,110.0,Sense 2
2025-08-29T09:38:45Z,107.0,Sense 2
2025-08-29T09:38:47Z,108.0,Sense 2
2025-08-29T09:38:49Z,110.0,Sense 2
2025-08-29T09:38:51Z,112.0,Sense 2
2025-08-29T09:38:53Z,113.0,Sense 2
2025-08-29T09:38:55Z,114.0,Sense 2
2025-08-29T09:38:58Z,114.0,Sense 2
2025-08-29T09:39:01Z,114.0,Sense 2
2025-08-29T09:39:02Z,114.0,Sense 2
2025-08-29T09:39:04Z,113.0,Sense 2
2025-08-29T09:39:07Z,113.0,Sense 2
2025-08-29T09:39:10Z,113.0,Sense 2
2025-08-29T09:39:12Z,112.0,Sense 2
2025-08-29T09:39:14Z,110.0,Sense 2
2025-08-29T09:39:17Z,110.0,Sense 2
2025-08-29T09:39:19Z,112.0,Sense 2
2025-08-29T09:39:21Z,113.0,Sense 2
2025-08-29T09:39:24Z,113.0,Sense 2
2025-08-29T09:39:27Z,112.0,Sense 2
2025-08-29T09:39:30Z,112.0,Sense 2
2025-08-29T09:39:31Z,113.0,Sense 2
2025-08-29T09:39:33Z,112.0,Sense 2
2025-08-29T09:39:35Z,110.0,Sense 2
2025-08-29T09:39:37Z,106.0,Sense 2
2025-08-29T09:39:40Z,106.0,Sense 2
2025-08-29T09:39:41Z,104.0,Sense 2
2025-08-29T09:39:43Z,103.0,Sense 2
2025-08-29T09:39:44Z,104.0,Sense 2
2025-08-29T09:39:46Z,102.0,Sense 2
2025-08-29T09:39:48Z,100.0,Sense 2
2025-08-29T09:39:51Z,100.0,Sense 2
2025-08-29T09:39:52Z,101.0,Sense 2
2025-08-29T09:39:54Z,101.0,Sense 2
2025-08-29T09:39:57Z,101.0,Sense 2
2025-08-29T09:40:00Z,101.0,Sense 2
2025-08-29T09:40:02Z,102.0,Sense 2
2025-08-29T09:40:05Z,102.0,Sense 2
2025-08-29T09:40:06Z,103.0,Sense 2
2025-08-29T09:40:09Z,103.0,Sense 2
2025-08-29T09:40:12Z,103.0,Sense 2
2025-08-29T09:40:15Z,102.0,Sense 2
2025-08-29T09:40:18Z,102.0,Sense 2
2025-08-29T09:40:19Z,101.0,Sense 2
2025-08-29T09:40:21Z,102.0,Sense 2
2025-08-29T09:40:23Z,100.0,Sense 2
2025-08-29T09:40:25Z,101.0,Sense 2
2025-08-29T09:40:27Z,103.0,Sense 2
2025-08-29T09:40:29Z,107.0,Sense 2
2025-08-29T09:40:32Z,106.0,Sense 2
2025-08-29T09:40:34Z,105.0,Sense 2
2025-08-29T09:40:36Z,106.0,Sense 2
2025-08-29T09:40:38Z,104.0,Sense 2
2025-08-29T09:40:40Z,97.0,Sense 2
2025-08-29T09:40:43Z,97.0,Sense 2
2025-08-29T09:40:44Z,98.0,Sense 2
2025-08-29T09:40:46Z,97.0,Sense 2
2025-08-29T09:40:48Z,98.0,Sense 2
2025-08-29T09:40:50Z,99.0,Sense 2
2025-08-29T09:40:53Z,99.0,Sense 2
2025-08-29T09:40:54Z,101.0,Sense 2
2025-08-29T09:40:55Z,100.0,Sense 2
2025-08-29T09:40:57Z,98.0,Sense 2
2025-08-29T09:40:59Z,100.0,Sense 2
2025-08-29T09:41:02Z,100.0,Sense 2
2025-08-29T09:41:05Z,100.0,Sense 2
2025-08-29T09:41:07Z,102.0,Sense 2
2025-08-29T09:41:09Z,100.0,Sense 2
2025-08-29T09:41:11Z,99.0,Sense 2
2025-08-29T09:41:14Z,99.0,Sense 2
2025-08-29T09:41:15Z,100.0,Sense 2
2025-08-29T09:41:17Z,99.0,Sense 2
2025-08-29T09:41:20Z,98.0,Sense 2
2025-08-29T09:41:22Z,99.0,Sense 2
2025-08-29T09:41:24Z,100.0,Sense 2
2025-08-29T09:41:26Z,97.0,Sense 2
2025-08-29T09:41:29Z,97.0,Sense 2
2025-08-29T09:41:30Z,95.0,Sense 2
2025-08-29T09:41:32Z,94.0,Sense 2
2025-08-29T09:41:35Z,94.0,Sense 2
2025-08-29T09:41:38Z,94.0,Sense 2
2025-08-29T09:41:41Z,94.0,Sense 2
2025-08-29T09:41:44Z,94.0,Sense 2
2025-08-29T09:41:45Z,95.0,Sense 2
2025-08-29T09:41:47Z,94.0,Sense 2
2025-08-29T09:41:49Z,92.0,Sense 2
2025-08-29T09:41:51Z,90.0,Sense 2
2025-08-29T09:41:53Z,90.0,Sense 2
2025-08-29T09:41:56Z,90.0,Sense 2
2025-08-29T09:41:57Z,92.0,Sense 2
2025-08-29T09:41:59Z,94.0,Sense 2
2025-08-29T09:42:02Z,94.0,Sense 2
2025-08-29T09:42:05Z,93.0,Sense 2
2025-08-29T09:42:07Z,94.0,Sense 2
2025-08-29T09:42:08Z,95.0,Sense 2
2025-08-29T09:42:10Z,94.0,Sense 2
2025-08-29T09:42:13Z,94.0,Sense 2
2025-08-29T09:42:16Z,95.0,Sense 2
2025-08-29T09:42:19Z,95.0,Sense 2
2025-08-29T09:42:20Z,97.0,Sense 2
2025-08-29T09:42:22Z,96.0,Sense 2
2025-08-29T09:42:24Z,94.0,Sense 2
2025-08-29T09:42:26Z,95.0,Sense 2
2025-08-29T09:42:28Z,97.0,Sense 2
2025-08-29T09:42:31Z,96.0,Sense 2
2025-08-29T09:42:34Z,96.0,Sense 2
2025-08-29T09:42:37Z,96.0,Sense 2
2025-08-29T09:42:39Z,95.0,Sense 2
2025-08-29T09:42:41Z,94.0,Sense 2
2025-08-29T09:42:44Z,94.0,Sense 2
2025-08-29T09:42:47Z,95.0,Sense 2
2025-08-29T09:42:49Z,92.0,Sense 2
2025-08-29T09:42:51Z,91.0,Sense 2
2025-08-29T09:42:53Z,92.0,Sense 2
2025-08-29T09:42:55Z,92.0,Sense 2
2025-08-29T09:42:56Z,93.0,Sense 2
2025-08-29T09:42:58Z,95.0,Sense 2
2025-08-29T09:43:03Z,93.0,Sense 2
2025-08-29T09:43:05Z,92.0,Sense 2
2025-08-29T09:43:08Z,94.0,Sense 2
2025-08-29T09:43:10Z,96.0,Sense 2
2025-08-29T09:43:12Z,94.0,Sense 2
2025-08-29T09:43:14Z,91.0,Sense 2
2025-08-29T09:43:16Z,90.0,Sense 2
2025-08-29T09:43:19Z,90.0,Sense 2
2025-08-29T09:43:20Z,91.0,Sense 2
2025-08-29T09:43:22Z,92.0,Sense 2
2025-08-29T09:43:24Z,93.0,Sense 2
2025-08-29T09:43:26Z,92.0,Sense 2
2025-08-29T09:43:29Z,92.0,Sense 2
2025-08-29T09:43:32Z,92.0,Sense 2
2025-08-29T09:43:35Z,92.0,Sense 2
2025-08-29T09:43:37Z,94.0,Sense 2
2025-08-29T09:43:40Z,94.0,Sense 2
2025-08-29T09:43:41Z,96.0,Sense 2
2025-08-29T09:43:43Z,95.0,Sense 2
2025-08-29T09:43:46Z,95.0,Sense 2
2025-08-29T09:43:47Z,94.0,Sense 2
2025-08-29T09:43:50Z,94.0,Sense 2
2025-08-29T09:43:53Z,94.0,Sense 2
2025-08-29T09:43:54Z,93.0,Sense 2
2025-08-29T09:43:56Z,92.0,Sense 2
2025-08-29T09:43:59Z,92.0,Sense 2
2025-08-29T09:44:02Z,93.0,Sense 2
2025-08-29T09:44:04Z,94.0,Sense 2
2025-08-29T09:44:07Z,94.0,Sense 2
2025-08-29T09:44:08Z,92.0,Sense 2
2025-08-29T09:44:11Z,92.0,Sense 2
2025-08-29T09:44:14Z,92.0,Sense 2
2025-08-29T09:44:16Z,93.0,Sense 2
2025-08-29T09:44:17Z,93.0,Sense 2
2025-08-29T09:44:19Z,92.0,Sense 2
2025-08-29T09:44:22Z,92.0,Sense 2
2025-08-29T09:44:23Z,91.0,Sense 2
2025-08-29T09:44:25Z,92.0,Sense 2
2025-08-29T09:44:28Z,92.0,Sense 2
2025-08-29T09:44:29Z,94.0,Sense 2
2025-08-29T09:44:31Z,95.0,Sense 2
2025-08-29T09:44:33Z,94.0,Sense 2
2025-08-29T09:44:35Z,92.0,Sense 2
2025-08-29T09:44:37Z,89.0,Sense 2
2025-08-29T09:44:39Z,88.0,Sense 2
2025-08-29T09:44:42Z,89.0,Sense 2
2025-08-29T09:44:45Z,89.0,Sense 2
2025-08-29T09:44:46Z,88.0,Sense 2
2025-08-29T09:44:48Z,90.0,Sense 2
2025-08-29T09:44:51Z,90.0,Sense 2
2025-08-29T09:44:52Z,91.0,Sense 2
2025-08-29T09:44:55Z,91.0,Sense 2
2025-08-29T09:44:56Z,89.0,Sense 2
2025-08-29T09:44:58Z,88.0,Sense 2
2025-08-29T09:45:00Z,88.0,Sense 2
2025-08-29T09:45:03Z,88.0,Sense 2
2025-08-29T09:45:05Z,89.0,Sense 2
2025-08-29T09:45:07Z,88.0,Sense 2
2025-08-29T09:45:09Z,89.0,Sense 2
2025-08-29T09:45:11Z,92.0,Sense 2
2025-08-29T09:45:13Z,91.0,Sense 2
2025-08-29T09:45:15Z,92.0,Sense 2
2025-08-29T09:45:17Z,93.0,Sense 2
2025-08-29T09:45:19Z,92.0,Sense 2
2025-08-29T09:45:22Z,92.0,Sense 2
2025-08-29T09:45:23Z,93.0,Sense 2
2025-08-29T09:45:25Z,92.0,Sense 2
2025-08-29T09:45:28Z,92.0,Sense 2
2025-08-29T09:45:29Z,91.0,Sense 2
2025-08-29T09:45:30Z,90.0,Sense 2
2025-08-29T09:45:33Z,90.0,Sense 2
2025-08-29T09:45:34Z,88.0,Sense 2
2025-08-29T09:45:37Z,88.0,Sense 2
2025-08-29T09:45:40Z,88.0,Sense 2
2025-08-29T09:45:43Z,88.0,Sense 2
2025-08-29T09:45:44Z,87.0,Sense 2
2025-08-29T09:45:46Z,88.0,Sense 2
2025-08-29T09:45:48Z,89.0,Sense 2
2025-08-29T09:45:50Z,90.0,Sense 2
2025-08-29T09:45:52Z,88.0,Sense 2
2025-08-29T09:45:55Z,89.0,Sense 2
2025-08-29T09:45:57Z,88.0,Sense 2
2025-08-29T09:46:00Z,88.0,Sense 2
