timestamp,beats per minute,data source
2025-08-27T05:41:18Z,86.0,Sense 2
2025-08-27T05:41:21Z,87.0,Sense 2
2025-08-27T05:41:24Z,87.0,Sense 2
2025-08-27T05:41:27Z,87.0,Sense 2
2025-08-27T05:41:28Z,87.0,Sense 2
2025-08-27T05:41:30Z,89.0,Sense 2
2025-08-27T05:41:33Z,89.0,Sense 2
2025-08-27T05:41:34Z,92.0,Sense 2
2025-08-27T05:41:36Z,94.0,Sense 2
2025-08-27T05:41:38Z,95.0,Sense 2
2025-08-27T05:41:40Z,91.0,Sense 2
2025-08-27T05:41:42Z,94.0,Sense 2
2025-08-27T05:41:44Z,93.0,Sense 2
2025-08-27T05:41:46Z,88.0,Sense 2
2025-08-27T05:41:47Z,92.0,Sense 2
2025-08-27T05:41:49Z,90.0,Sense 2
2025-08-27T05:41:52Z,90.0,Sense 2
2025-08-27T05:41:55Z,88.0,Sense 2
2025-08-27T05:41:57Z,87.0,Sense 2
2025-08-27T05:41:59Z,88.0,Sense 2
2025-08-27T05:42:02Z,88.0,Sense 2
2025-08-27T05:42:03Z,89.0,Sense 2
2025-08-27T05:42:05Z,96.0,Sense 2
2025-08-27T05:42:07Z,102.0,Sense 2
2025-08-27T05:42:09Z,103.0,Sense 2
2025-08-27T05:42:11Z,99.0,Sense 2
2025-08-27T05:42:13Z,97.0,Sense 2
2025-08-27T05:42:15Z,100.0,Sense 2
2025-08-27T05:42:17Z,99.0,Sense 2
2025-08-27T05:42:20Z,99.0,Sense 2
2025-08-27T05:42:21Z,100.0,Sense 2
2025-08-27T05:42:23Z,101.0,Sense 2
2025-08-27T05:42:25Z,100.0,Sense 2
2025-08-27T05:42:28Z,101.0,Sense 2
2025-08-27T05:42:31Z,101.0,Sense 2
2025-08-27T05:42:32Z,102.0,Sense 2
2025-08-27T05:42:34Z,101.0,Sense 2
2025-08-27T05:42:36Z,96.0,Sense 2
2025-08-27T05:42:38Z,97.0,Sense 2
2025-08-27T05:42:40Z,100.0,Sense 2
2025-08-27T05:42:43Z,100.0,Sense 2
2025-08-27T05:42:46Z,101.0,Sense 2
2025-08-27T05:42:48Z,99.0,Sense 2
2025-08-27T05:42:51Z,101.0,Sense 2
2025-08-27T05:42:53Z,98.0,Sense 2
2025-08-27T05:42:55Z,100.0,Sense 2
2025-08-27T05:42:57Z,102.0,Sense 2
2025-08-27T05:43:00Z,102.0,Sense 2
2025-08-27T05:43:01Z,101.0,Sense 2
2025-08-27T05:43:04Z,101.0,Sense 2
2025-08-27T05:43:07Z,101.0,Sense 2
2025-08-27T05:43:09Z,92.0,Sense 2
2025-08-27T05:43:12Z,92.0,Sense 2
2025-08-27T05:43:13Z,91.0,Sense 2
2025-08-27T05:43:14Z,90.0,Sense 2
2025-08-27T05:43:16Z,93.0,Sense 2
2025-08-27T05:43:18Z,88.0,Sense 2
2025-08-27T05:43:21Z,88.0,Sense 2
2025-08-27T05:43:22Z,85.0,Sense 2
2025-08-27T05:43:25Z,85.0,Sense 2
2025-08-27T05:43:28Z,84.0,Sense 2
2025-08-27T05:43:30Z,86.0,Sense 2
2025-08-27T05:43:32Z,89.0,Sense 2
2025-08-27T05:43:34Z,86.0,Sense 2
2025-08-27T05:43:36Z,90.0,Sense 2
2025-08-27T05:43:38Z,89.0,Sense 2
2025-08-27T05:43:41Z,91.0,Sense 2
2025-08-27T05:43:44Z,91.0,Sense 2
2025-08-27T05:43:45Z,89.0,Sense 2
2025-08-27T05:43:47Z,87.0,Sense 2
2025-08-27T05:43:49Z,86.0,Sense 2
2025-08-27T05:43:51Z,85.0,Sense 2
2025-08-27T05:43:54Z,85.0,Sense 2
2025-08-27T05:43:55Z,86.0,Sense 2
2025-08-27T05:43:58Z,86.0,Sense 2
2025-08-27T05:43:59Z,87.0,Sense 2
2025-08-27T05:44:01Z,90.0,Sense 2
2025-08-27T05:44:02Z,89.0,Sense 2
2025-08-27T05:44:04Z,89.0,Sense 2
2025-08-27T05:44:07Z,89.0,Sense 2
2025-08-27T05:44:08Z,87.0,Sense 2
2025-08-27T05:44:11Z,87.0,Sense 2
2025-08-27T05:44:12Z,88.0,Sense 2
2025-08-27T05:44:14Z,86.0,Sense 2
2025-08-27T05:44:16Z,85.0,Sense 2
2025-08-27T05:44:18Z,87.0,Sense 2
2025-08-27T05:44:20Z,86.0,Sense 2
2025-08-27T05:44:22Z,85.0,Sense 2
2025-08-27T05:44:25Z,85.0,Sense 2
2025-08-27T05:44:28Z,85.0,Sense 2
2025-08-27T05:44:31Z,85.0,Sense 2
2025-08-27T05:44:34Z,85.0,Sense 2
2025-08-27T05:44:35Z,86.0,Sense 2
2025-08-27T05:44:37Z,85.0,Sense 2
2025-08-27T05:44:40Z,85.0,Sense 2
2025-08-27T05:44:41Z,86.0,Sense 2
2025-08-27T05:44:43Z,84.0,Sense 2
2025-08-27T05:44:46Z,84.0,Sense 2
2025-08-27T05:44:47Z,87.0,Sense 2
2025-08-27T05:44:49Z,91.0,Sense 2
2025-08-27T05:44:50Z,94.0,Sense 2
2025-08-27T05:44:52Z,91.0,Sense 2
2025-08-27T05:44:54Z,89.0,Sense 2
2025-08-27T05:44:56Z,90.0,Sense 2
2025-08-27T05:44:59Z,90.0,Sense 2
2025-08-27T05:45:00Z,88.0,Sense 2
2025-08-27T05:45:02Z,89.0,Sense 2
2025-08-27T05:45:04Z,88.0,Sense 2
2025-08-27T05:45:06Z,86.0,Sense 2
2025-08-27T05:45:08Z,87.0,Sense 2
2025-08-27T05:45:10Z,88.0,Sense 2
2025-08-27T05:45:13Z,88.0,Sense 2
2025-08-27T05:45:14Z,89.0,Sense 2
2025-08-27T05:45:17Z,87.0,Sense 2
2025-08-27T05:45:19Z,88.0,Sense 2
2025-08-27T05:45:21Z,89.0,Sense 2
2025-08-27T05:45:23Z,88.0,Sense 2
2025-08-27T05:45:25Z,87.0,Sense 2
2025-08-27T05:45:27Z,88.0,Sense 2
2025-08-27T05:45:29Z,87.0,Sense 2
2025-08-27T05:45:32Z,87.0,Sense 2
2025-08-27T05:45:33Z,89.0,Sense 2
2025-08-27T05:45:35Z,85.0,Sense 2
2025-08-27T05:45:37Z,87.0,Sense 2
2025-08-27T05:45:40Z,84.0,Sense 2
2025-08-27T05:45:42Z,87.0,Sense 2
2025-08-27T05:45:44Z,92.0,Sense 2
2025-08-27T05:45:46Z,93.0,Sense 2
2025-08-27T05:45:48Z,95.0,Sense 2
2025-08-27T05:45:50Z,96.0,Sense 2
2025-08-27T05:45:52Z,95.0,Sense 2
2025-08-27T05:45:54Z,96.0,Sense 2
2025-08-27T05:45:56Z,94.0,Sense 2
2025-08-27T05:45:58Z,95.0,Sense 2
2025-08-27T05:46:00Z,96.0,Sense 2
2025-08-27T05:46:02Z,95.0,Sense 2
2025-08-27T05:46:03Z,94.0,Sense 2
2025-08-27T05:46:05Z,92.0,Sense 2
2025-08-27T05:46:07Z,91.0,Sense 2
2025-08-27T05:46:09Z,89.0,Sense 2
2025-08-27T05:46:11Z,88.0,Sense 2
2025-08-27T05:46:13Z,87.0,Sense 2
2025-08-27T05:46:15Z,86.0,Sense 2
2025-08-27T05:46:17Z,84.0,Sense 2
2025-08-27T05:46:19Z,82.0,Sense 2
2025-08-27T05:46:21Z,83.0,Sense 2
2025-08-27T05:46:23Z,84.0,Sense 2
2025-08-27T05:46:25Z,84.0,Sense 2
2025-08-27T05:46:26Z,84.0,Sense 2
2025-08-27T05:46:28Z,81.0,Sense 2
2025-08-27T05:46:30Z,80.0,Sense 2
2025-08-27T05:46:32Z,81.0,Sense 2
2025-08-27T05:46:35Z,81.0,Sense 2
2025-08-27T05:46:38Z,82.0,Sense 2
2025-08-27T05:46:40Z,83.0,Sense 2
2025-08-27T05:46:43Z,83.0,Sense 2
2025-08-27T05:46:44Z,85.0,Sense 2
2025-08-27T05:46:46Z,86.0,Sense 2
2025-08-27T05:46:48Z,84.0,Sense 2
2025-08-27T05:46:50Z,86.0,Sense 2
2025-08-27T05:46:51Z,85.0,Sense 2
2025-08-27T05:46:53Z,84.0,Sense 2
2025-08-27T05:46:55Z,82.0,Sense 2
2025-08-27T05:46:58Z,82.0,Sense 2
2025-08-27T05:46:59Z,81.0,Sense 2
2025-08-27T05:47:02Z,81.0,Sense 2
2025-08-27T05:47:03Z,83.0,Sense 2
2025-08-27T05:47:06Z,83.0,Sense 2
2025-08-27T05:47:09Z,85.0,Sense 2
2025-08-27T05:47:11Z,84.0,Sense 2
2025-08-27T05:47:13Z,83.0,Sense 2
2025-08-27T05:47:14Z,84.0,Sense 2
2025-08-27T05:47:17Z,84.0,Sense 2
2025-08-27T05:47:18Z,83.0,Sense 2
2025-08-27T05:47:20Z,81.0,Sense 2
2025-08-27T05:47:22Z,80.0,Sense 2
2025-08-27T05:47:24Z,79.0,Sense 2
2025-08-27T05:47:27Z,79.0,Sense 2
2025-08-27T05:47:28Z,80.0,Sense 2
2025-08-27T05:47:30Z,79.0,Sense 2
2025-08-27T05:47:32Z,80.0,Sense 2
2025-08-27T05:47:34Z,79.0,Sense 2
2025-08-27T05:47:36Z,78.0,Sense 2
2025-08-27T05:47:38Z,78.0,Sense 2
2025-08-27T05:47:39Z,77.0,Sense 2
2025-08-27T05:47:41Z,76.0,Sense 2
2025-08-27T05:47:43Z,77.0,Sense 2
2025-08-27T05:47:46Z,77.0,Sense 2
2025-08-27T05:47:47Z,78.0,Sense 2
2025-08-27T05:47:50Z,78.0,Sense 2
2025-08-27T05:47:53Z,77.0,Sense 2
2025-08-27T05:47:55Z,76.0,Sense 2
2025-08-27T05:47:57Z,77.0,Sense 2
2025-08-27T05:47:59Z,78.0,Sense 2
2025-08-27T05:48:01Z,77.0,Sense 2
2025-08-27T05:48:04Z,77.0,Sense 2
2025-08-27T05:48:06Z,78.0,Sense 2
2025-08-27T05:48:08Z,80.0,Sense 2
2025-08-27T05:48:10Z,82.0,Sense 2
2025-08-27T05:48:13Z,82.0,Sense 2
2025-08-27T05:48:14Z,84.0,Sense 2
2025-08-27T05:48:16Z,85.0,Sense 2
2025-08-27T05:48:18Z,86.0,Sense 2
2025-08-27T05:48:21Z,86.0,Sense 2
2025-08-27T05:48:24Z,86.0,Sense 2
2025-08-27T05:48:26Z,85.0,Sense 2
2025-08-27T05:48:29Z,85.0,Sense 2
2025-08-27T05:48:31Z,86.0,Sense 2
2025-08-27T05:48:33Z,84.0,Sense 2
2025-08-27T05:48:36Z,84.0,Sense 2
2025-08-27T05:48:37Z,84.0,Sense 2
2025-08-27T05:48:39Z,85.0,Sense 2
2025-08-27T05:48:41Z,86.0,Sense 2
2025-08-27T05:48:43Z,86.0,Sense 2
2025-08-27T05:48:45Z,84.0,Sense 2
2025-08-27T05:48:48Z,84.0,Sense 2
2025-08-27T05:48:49Z,83.0,Sense 2
2025-08-27T05:48:50Z,82.0,Sense 2
2025-08-27T05:48:53Z,82.0,Sense 2
2025-08-27T05:48:54Z,83.0,Sense 2
2025-08-27T05:48:56Z,86.0,Sense 2
2025-08-27T05:48:58Z,89.0,Sense 2
2025-08-27T05:49:00Z,90.0,Sense 2
2025-08-27T05:49:02Z,88.0,Sense 2
2025-08-27T05:49:04Z,86.0,Sense 2
2025-08-27T05:49:06Z,85.0,Sense 2
2025-08-27T05:49:09Z,85.0,Sense 2
2025-08-27T05:49:12Z,85.0,Sense 2
2025-08-27T05:49:15Z,85.0,Sense 2
2025-08-27T05:49:18Z,85.0,Sense 2
2025-08-27T05:49:19Z,87.0,Sense 2
2025-08-27T05:49:21Z,86.0,Sense 2
2025-08-27T05:49:24Z,86.0,Sense 2
2025-08-27T05:49:27Z,85.0,Sense 2
2025-08-27T05:49:29Z,86.0,Sense 2
2025-08-27T05:49:32Z,86.0,Sense 2
2025-08-27T05:49:33Z,85.0,Sense 2
2025-08-27T05:49:35Z,82.0,Sense 2
2025-08-27T05:49:38Z,82.0,Sense 2
2025-08-27T05:49:41Z,82.0,Sense 2
2025-08-27T05:49:42Z,82.0,Sense 2
2025-08-27T05:49:45Z,82.0,Sense 2
2025-08-27T05:49:46Z,83.0,Sense 2
2025-08-27T05:49:49Z,83.0,Sense 2
2025-08-27T05:49:52Z,83.0,Sense 2
2025-08-27T05:49:55Z,83.0,Sense 2
2025-08-27T05:49:56Z,82.0,Sense 2
2025-08-27T05:49:59Z,82.0,Sense 2
2025-08-27T05:50:00Z,83.0,Sense 2
2025-08-27T05:50:02Z,84.0,Sense 2
2025-08-27T05:50:03Z,85.0,Sense 2
2025-08-27T05:50:05Z,86.0,Sense 2
2025-08-27T05:50:07Z,87.0,Sense 2
2025-08-27T05:50:09Z,87.0,Sense 2
2025-08-27T05:50:11Z,86.0,Sense 2
2025-08-27T05:50:14Z,86.0,Sense 2
2025-08-27T05:50:17Z,88.0,Sense 2
2025-08-27T05:50:19Z,87.0,Sense 2
2025-08-27T05:50:21Z,88.0,Sense 2
2025-08-27T05:50:24Z,88.0,Sense 2
2025-08-27T05:50:25Z,86.0,Sense 2
2025-08-27T05:50:28Z,86.0,Sense 2
2025-08-27T05:50:31Z,86.0,Sense 2
2025-08-27T05:50:34Z,86.0,Sense 2
2025-08-27T05:50:36Z,85.0,Sense 2
2025-08-27T05:50:38Z,84.0,Sense 2
2025-08-27T05:50:40Z,85.0,Sense 2
2025-08-27T05:50:42Z,84.0,Sense 2
2025-08-27T05:50:45Z,84.0,Sense 2
2025-08-27T05:50:46Z,85.0,Sense 2
2025-08-27T05:50:48Z,84.0,Sense 2
2025-08-27T05:50:50Z,85.0,Sense 2
2025-08-27T05:50:52Z,86.0,Sense 2
2025-08-27T05:50:53Z,87.0,Sense 2
2025-08-27T05:50:56Z,87.0,Sense 2
2025-08-27T05:50:57Z,86.0,Sense 2
2025-08-27T05:51:00Z,86.0,Sense 2
2025-08-27T05:51:01Z,88.0,Sense 2
2025-08-27T05:51:03Z,89.0,Sense 2
2025-08-27T05:51:05Z,89.0,Sense 2
2025-08-27T05:51:07Z,87.0,Sense 2
2025-08-27T05:51:09Z,86.0,Sense 2
2025-08-27T05:51:12Z,86.0,Sense 2
2025-08-27T05:51:13Z,87.0,Sense 2
2025-08-27T05:51:15Z,88.0,Sense 2
2025-08-27T05:51:18Z,88.0,Sense 2
2025-08-27T05:51:20Z,88.0,Sense 2
2025-08-27T05:51:23Z,88.0,Sense 2
2025-08-27T05:51:24Z,86.0,Sense 2
2025-08-27T05:51:27Z,86.0,Sense 2
2025-08-27T05:51:30Z,88.0,Sense 2
2025-08-27T05:51:32Z,87.0,Sense 2
2025-08-27T05:51:34Z,86.0,Sense 2
2025-08-27T05:51:37Z,86.0,Sense 2
2025-08-27T05:51:40Z,87.0,Sense 2
2025-08-27T05:51:41Z,85.0,Sense 2
2025-08-27T05:51:44Z,85.0,Sense 2
2025-08-27T05:51:45Z,84.0,Sense 2
2025-08-27T05:51:48Z,84.0,Sense 2
2025-08-27T05:51:49Z,86.0,Sense 2
2025-08-27T05:51:51Z,85.0,Sense 2
2025-08-27T05:51:53Z,86.0,Sense 2
2025-08-27T05:51:56Z,86.0,Sense 2
2025-08-27T05:51:57Z,87.0,Sense 2
2025-08-27T05:51:59Z,88.0,Sense 2
2025-08-27T05:52:01Z,88.0,Sense 2
2025-08-27T05:52:03Z,86.0,Sense 2
2025-08-27T05:52:06Z,86.0,Sense 2
2025-08-27T05:52:08Z,87.0,Sense 2
2025-08-27T05:52:11Z,87.0,Sense 2
2025-08-27T05:52:12Z,88.0,Sense 2
2025-08-27T05:52:14Z,86.0,Sense 2
2025-08-27T05:52:16Z,85.0,Sense 2
2025-08-27T05:52:18Z,84.0,Sense 2
2025-08-27T05:52:21Z,84.0,Sense 2
2025-08-27T05:52:24Z,84.0,Sense 2
2025-08-27T05:52:26Z,84.0,Sense 2
2025-08-27T05:52:28Z,86.0,Sense 2
2025-08-27T05:52:31Z,86.0,Sense 2
2025-08-27T05:52:33Z,87.0,Sense 2
2025-08-27T05:52:35Z,87.0,Sense 2
2025-08-27T05:52:38Z,87.0,Sense 2
2025-08-27T05:52:39Z,87.0,Sense 2
2025-08-27T05:52:41Z,88.0,Sense 2
2025-08-27T05:52:44Z,88.0,Sense 2
2025-08-27T05:52:45Z,87.0,Sense 2
2025-08-27T05:52:47Z,86.0,Sense 2
2025-08-27T05:52:49Z,85.0,Sense 2
2025-08-27T05:52:51Z,84.0,Sense 2
2025-08-27T05:52:54Z,84.0,Sense 2
2025-08-27T05:52:57Z,84.0,Sense 2
2025-08-27T05:52:58Z,86.0,Sense 2
2025-08-27T05:53:00Z,87.0,Sense 2
2025-08-27T05:53:02Z,87.0,Sense 2
2025-08-27T05:53:04Z,88.0,Sense 2
2025-08-27T05:53:07Z,88.0,Sense 2
2025-08-27T05:53:08Z,86.0,Sense 2
2025-08-27T05:53:10Z,88.0,Sense 2
2025-08-27T05:53:13Z,88.0,Sense 2
2025-08-27T05:53:14Z,89.0,Sense 2
2025-08-27T05:53:16Z,90.0,Sense 2
2025-08-27T05:53:17Z,91.0,Sense 2
2025-08-27T05:53:20Z,91.0,Sense 2
2025-08-27T05:53:23Z,88.0,Sense 2
2025-08-27T05:53:25Z,85.0,Sense 2
2025-08-27T05:53:27Z,84.0,Sense 2
2025-08-27T05:53:30Z,84.0,Sense 2
2025-08-27T05:53:33Z,86.0,Sense 2
2025-08-27T05:53:36Z,86.0,Sense 2
2025-08-27T05:53:39Z,86.0,Sense 2
2025-08-27T05:53:41Z,87.0,Sense 2
2025-08-27T05:53:42Z,86.0,Sense 2
2025-08-27T05:53:44Z,84.0,Sense 2
2025-08-27T05:53:46Z,84.0,Sense 2
2025-08-27T05:53:49Z,84.0,Sense 2
2025-08-27T05:53:50Z,85.0,Sense 2
2025-08-27T05:53:52Z,86.0,Sense 2
2025-08-27T05:53:55Z,86.0,Sense 2
2025-08-27T05:53:57Z,85.0,Sense 2
2025-08-27T05:54:00Z,85.0,Sense 2
2025-08-27T05:54:01Z,86.0,Sense 2
2025-08-27T05:54:02Z,86.0,Sense 2
2025-08-27T05:54:04Z,86.0,Sense 2
2025-08-27T05:54:06Z,86.0,Sense 2
2025-08-27T05:54:08Z,85.0,Sense 2
2025-08-27T05:54:11Z,85.0,Sense 2
2025-08-27T05:54:14Z,85.0,Sense 2
2025-08-27T05:54:16Z,86.0,Sense 2
2025-08-27T05:54:18Z,88.0,Sense 2
2025-08-27T05:54:21Z,88.0,Sense 2
2025-08-27T05:54:22Z,87.0,Sense 2
2025-08-27T05:54:24Z,88.0,Sense 2
2025-08-27T05:54:27Z,88.0,Sense 2
2025-08-27T05:54:30Z,88.0,Sense 2
2025-08-27T05:54:33Z,89.0,Sense 2
2025-08-27T05:54:35Z,90.0,Sense 2
2025-08-27T05:54:38Z,90.0,Sense 2
2025-08-27T05:54:41Z,90.0,Sense 2
2025-08-27T05:54:43Z,88.0,Sense 2
2025-08-27T05:54:45Z,90.0,Sense 2
2025-08-27T05:54:47Z,90.0,Sense 2
2025-08-27T05:54:49Z,92.0,Sense 2
2025-08-27T05:54:50Z,90.0,Sense 2
2025-08-27T05:54:52Z,88.0,Sense 2
2025-08-27T05:54:55Z,88.0,Sense 2
2025-08-27T05:54:58Z,87.0,Sense 2
2025-08-27T05:55:00Z,86.0,Sense 2
2025-08-27T05:55:02Z,85.0,Sense 2
2025-08-27T05:55:04Z,84.0,Sense 2
2025-08-27T05:55:06Z,85.0,Sense 2
2025-08-27T05:55:08Z,86.0,Sense 2
2025-08-27T05:55:10Z,84.0,Sense 2
2025-08-27T05:55:13Z,82.0,Sense 2
2025-08-27T05:55:15Z,83.0,Sense 2
2025-08-27T05:55:17Z,84.0,Sense 2
2025-08-27T05:55:19Z,85.0,Sense 2
2025-08-27T05:55:21Z,86.0,Sense 2
2025-08-27T05:55:23Z,86.0,Sense 2
2025-08-27T05:55:25Z,85.0,Sense 2
2025-08-27T05:55:27Z,84.0,Sense 2
2025-08-27T05:55:29Z,85.0,Sense 2
2025-08-27T05:55:31Z,86.0,Sense 2
2025-08-27T05:55:33Z,86.0,Sense 2
2025-08-27T05:55:36Z,86.0,Sense 2
2025-08-27T05:55:37Z,84.0,Sense 2
2025-08-27T05:55:40Z,84.0,Sense 2
2025-08-27T05:55:42Z,85.0,Sense 2
2025-08-27T05:55:44Z,86.0,Sense 2
2025-08-27T05:55:46Z,85.0,Sense 2
2025-08-27T05:55:48Z,84.0,Sense 2
2025-08-27T05:55:51Z,84.0,Sense 2
2025-08-27T05:55:54Z,86.0,Sense 2
2025-08-27T05:55:56Z,88.0,Sense 2
2025-08-27T05:55:59Z,88.0,Sense 2
2025-08-27T05:56:00Z,86.0,Sense 2
2025-08-27T05:56:03Z,85.0,Sense 2
2025-08-27T05:56:06Z,85.0,Sense 2
2025-08-27T05:56:07Z,86.0,Sense 2
2025-08-27T05:56:09Z,86.0,Sense 2
2025-08-27T05:56:11Z,86.0,Sense 2
2025-08-27T05:56:14Z,86.0,Sense 2
2025-08-27T05:56:15Z,87.0,Sense 2
2025-08-27T05:56:18Z,87.0,Sense 2
2025-08-27T05:56:19Z,88.0,Sense 2
2025-08-27T05:56:21Z,87.0,Sense 2
2025-08-27T05:56:23Z,84.0,Sense 2
2025-08-27T05:56:25Z,83.0,Sense 2
2025-08-27T05:56:28Z,83.0,Sense 2
2025-08-27T05:56:31Z,83.0,Sense 2
2025-08-27T05:56:32Z,84.0,Sense 2
2025-08-27T05:56:34Z,85.0,Sense 2
2025-08-27T05:56:36Z,86.0,Sense 2
2025-08-27T05:56:38Z,88.0,Sense 2
2025-08-27T05:56:41Z,88.0,Sense 2
2025-08-27T05:56:42Z,89.0,Sense 2
2025-08-27T05:56:44Z,88.0,Sense 2
2025-08-27T05:56:47Z,88.0,Sense 2
2025-08-27T05:56:50Z,88.0,Sense 2
2025-08-27T05:56:51Z,88.0,Sense 2
2025-08-27T05:56:54Z,88.0,Sense 2
2025-08-27T05:56:57Z,88.0,Sense 2
2025-08-27T05:56:59Z,87.0,Sense 2
2025-08-27T05:57:01Z,86.0,Sense 2
2025-08-27T05:57:04Z,86.0,Sense 2
2025-08-27T05:57:05Z,85.0,Sense 2
2025-08-27T05:57:08Z,85.0,Sense 2
2025-08-27T05:57:09Z,86.0,Sense 2
2025-08-27T05:57:11Z,86.0,Sense 2
2025-08-27T05:57:14Z,88.0,Sense 2
2025-08-27T05:57:16Z,88.0,Sense 2
2025-08-27T05:57:18Z,87.0,Sense 2
2025-08-27T05:57:20Z,88.0,Sense 2
2025-08-27T05:57:22Z,89.0,Sense 2
2025-08-27T05:57:24Z,87.0,Sense 2
2025-08-27T05:57:26Z,86.0,Sense 2
2025-08-27T05:57:28Z,85.0,Sense 2
2025-08-27T05:57:30Z,84.0,Sense 2
2025-08-27T05:57:32Z,85.0,Sense 2
2025-08-27T05:57:34Z,84.0,Sense 2
2025-08-27T05:57:37Z,84.0,Sense 2
2025-08-27T05:57:39Z,85.0,Sense 2
2025-08-27T05:57:41Z,84.0,Sense 2
2025-08-27T05:57:43Z,87.0,Sense 2
2025-08-27T05:57:45Z,88.0,Sense 2
2025-08-27T05:57:48Z,88.0,Sense 2
2025-08-27T05:57:51Z,88.0,Sense 2
2025-08-27T05:57:54Z,88.0,Sense 2
2025-08-27T05:57:57Z,87.0,Sense 2
2025-08-27T05:57:59Z,85.0,Sense 2
2025-08-27T05:58:01Z,84.0,Sense 2
2025-08-27T05:58:04Z,84.0,Sense 2
2025-08-27T05:58:07Z,84.0,Sense 2
2025-08-27T05:58:08Z,85.0,Sense 2
2025-08-27T05:58:11Z,85.0,Sense 2
2025-08-27T05:58:14Z,85.0,Sense 2
2025-08-27T05:58:16Z,86.0,Sense 2
2025-08-27T05:58:18Z,85.0,Sense 2
2025-08-27T05:58:20Z,86.0,Sense 2
2025-08-27T05:58:23Z,86.0,Sense 2
2025-08-27T05:58:24Z,87.0,Sense 2
2025-08-27T05:58:27Z,88.0,Sense 2
2025-08-27T05:58:29Z,91.0,Sense 2
2025-08-27T05:58:31Z,87.0,Sense 2
2025-08-27T05:58:33Z,88.0,Sense 2
2025-08-27T05:58:35Z,89.0,Sense 2
2025-08-27T05:58:37Z,88.0,Sense 2
2025-08-27T05:58:40Z,88.0,Sense 2
2025-08-27T05:58:41Z,89.0,Sense 2
2025-08-27T05:58:44Z,89.0,Sense 2
2025-08-27T05:58:47Z,92.0,Sense 2
2025-08-27T05:58:49Z,89.0,Sense 2
2025-08-27T05:58:50Z,88.0,Sense 2
2025-08-27T05:58:52Z,98.0,Sense 2
2025-08-27T05:58:54Z,94.0,Sense 2
2025-08-27T05:58:56Z,91.0,Sense 2
2025-08-27T05:58:58Z,90.0,Sense 2
2025-08-27T05:59:00Z,88.0,Sense 2
2025-08-27T05:59:02Z,89.0,Sense 2
2025-08-27T05:59:05Z,89.0,Sense 2
2025-08-27T05:59:06Z,90.0,Sense 2
2025-08-27T05:59:08Z,88.0,Sense 2
2025-08-27T05:59:11Z,88.0,Sense 2
2025-08-27T05:59:13Z,87.0,Sense 2
2025-08-27T05:59:15Z,86.0,Sense 2
2025-08-27T05:59:17Z,87.0,Sense 2
2025-08-27T05:59:20Z,87.0,Sense 2
2025-08-27T05:59:23Z,87.0,Sense 2
2025-08-27T05:59:25Z,88.0,Sense 2
2025-08-27T05:59:27Z,93.0,Sense 2
2025-08-27T05:59:29Z,94.0,Sense 2
2025-08-27T05:59:32Z,94.0,Sense 2
2025-08-27T05:59:33Z,96.0,Sense 2
2025-08-27T05:59:35Z,97.0,Sense 2
2025-08-27T05:59:37Z,102.0,Sense 2
2025-08-27T05:59:40Z,102.0,Sense 2
2025-08-27T05:59:42Z,103.0,Sense 2
2025-08-27T05:59:45Z,103.0,Sense 2
2025-08-27T05:59:46Z,102.0,Sense 2
2025-08-27T05:59:49Z,102.0,Sense 2
2025-08-27T05:59:50Z,100.0,Sense 2
2025-08-27T05:59:52Z,97.0,Sense 2
2025-08-27T05:59:54Z,97.0,Sense 2
2025-08-27T05:59:56Z,98.0,Sense 2
2025-08-27T05:59:59Z,98.0,Sense 2
2025-08-27T06:00:00Z,100.0,Sense 2
2025-08-27T06:00:01Z,101.0,Sense 2
2025-08-27T06:00:04Z,101.0,Sense 2
2025-08-27T06:00:05Z,103.0,Sense 2
2025-08-27T06:00:07Z,102.0,Sense 2
2025-08-27T06:00:09Z,100.0,Sense 2
2025-08-27T06:00:11Z,99.0,Sense 2
2025-08-27T06:00:14Z,99.0,Sense 2
2025-08-27T06:00:15Z,100.0,Sense 2
2025-08-27T06:00:17Z,101.0,Sense 2
2025-08-27T06:00:19Z,103.0,Sense 2
2025-08-27T06:00:21Z,101.0,Sense 2
2025-08-27T06:00:24Z,101.0,Sense 2
2025-08-27T06:00:25Z,102.0,Sense 2
2025-08-27T06:00:26Z,101.0,Sense 2
2025-08-27T06:00:28Z,102.0,Sense 2
2025-08-27T06:00:31Z,102.0,Sense 2
2025-08-27T06:00:32Z,100.0,Sense 2
2025-08-27T06:00:34Z,99.0,Sense 2
2025-08-27T06:00:36Z,100.0,Sense 2
2025-08-27T06:00:38Z,98.0,Sense 2
2025-08-27T06:00:40Z,99.0,Sense 2
2025-08-27T06:00:42Z,101.0,Sense 2
2025-08-27T06:00:45Z,101.0,Sense 2
2025-08-27T06:00:46Z,102.0,Sense 2
2025-08-27T06:00:48Z,103.0,Sense 2
2025-08-27T06:00:49Z,100.0,Sense 2
2025-08-27T06:00:51Z,99.0,Sense 2
2025-08-27T06:00:53Z,101.0,Sense 2
2025-08-27T06:00:56Z,101.0,Sense 2
2025-08-27T06:00:57Z,102.0,Sense 2
2025-08-27T06:00:59Z,92.0,Sense 2
2025-08-27T06:01:01Z,90.0,Sense 2
2025-08-27T06:01:04Z,90.0,Sense 2
2025-08-27T06:01:05Z,89.0,Sense 2
