timestamp,beats per minute,data source
2025-08-06T03:59:56Z,97.0,Sense 2
2025-08-06T03:59:57Z,96.0,Sense 2
2025-08-06T03:59:59Z,97.0,Sense 2
2025-08-06T04:00:01Z,96.0,Sense 2
2025-08-06T04:00:04Z,97.0,Sense 2
2025-08-06T04:00:07Z,97.0,Sense 2
2025-08-06T04:00:08Z,96.0,Sense 2
2025-08-06T04:00:11Z,96.0,Sense 2
2025-08-06T04:00:12Z,97.0,Sense 2
2025-08-06T04:00:15Z,97.0,Sense 2
2025-08-06T04:00:18Z,98.0,Sense 2
2025-08-06T04:00:20Z,97.0,Sense 2
2025-08-06T04:00:22Z,98.0,Sense 2
2025-08-06T04:00:24Z,98.0,Sense 2
2025-08-06T04:00:26Z,99.0,Sense 2
2025-08-06T04:00:29Z,100.0,Sense 2
2025-08-06T04:00:32Z,100.0,Sense 2
2025-08-06T04:00:33Z,102.0,Sense 2
2025-08-06T04:00:36Z,102.0,Sense 2
2025-08-06T04:00:39Z,103.0,Sense 2
2025-08-06T04:00:42Z,103.0,Sense 2
2025-08-06T04:00:43Z,102.0,Sense 2
2025-08-06T04:00:46Z,102.0,Sense 2
2025-08-06T04:00:47Z,101.0,Sense 2
2025-08-06T04:00:49Z,103.0,Sense 2
2025-08-06T04:00:51Z,101.0,Sense 2
2025-08-06T04:00:52Z,99.0,Sense 2
2025-08-06T04:00:54Z,100.0,Sense 2
2025-08-06T04:00:56Z,101.0,Sense 2
2025-08-06T04:00:58Z,100.0,Sense 2
2025-08-06T04:01:01Z,100.0,Sense 2
2025-08-06T04:01:02Z,101.0,Sense 2
2025-08-06T04:01:04Z,102.0,Sense 2
2025-08-06T04:01:06Z,101.0,Sense 2
2025-08-06T04:01:08Z,100.0,Sense 2
2025-08-06T04:01:10Z,101.0,Sense 2
2025-08-06T04:01:12Z,95.0,Sense 2
2025-08-06T04:01:15Z,95.0,Sense 2
2025-08-06T04:01:17Z,93.0,Sense 2
2025-08-06T04:01:19Z,94.0,Sense 2
2025-08-06T04:01:21Z,96.0,Sense 2
2025-08-06T04:01:24Z,96.0,Sense 2
2025-08-06T04:01:25Z,97.0,Sense 2
2025-08-06T04:01:27Z,95.0,Sense 2
2025-08-06T04:01:29Z,93.0,Sense 2
2025-08-06T04:01:31Z,92.0,Sense 2
2025-08-06T04:01:33Z,89.0,Sense 2
2025-08-06T04:01:35Z,88.0,Sense 2
2025-08-06T04:01:38Z,88.0,Sense 2
2025-08-06T04:01:41Z,88.0,Sense 2
2025-08-06T04:01:42Z,90.0,Sense 2
2025-08-06T04:01:44Z,91.0,Sense 2
2025-08-06T04:01:47Z,91.0,Sense 2
2025-08-06T04:01:50Z,93.0,Sense 2
2025-08-06T04:01:53Z,93.0,Sense 2
2025-08-06T04:01:54Z,92.0,Sense 2
2025-08-06T04:01:56Z,93.0,Sense 2
2025-08-06T04:01:58Z,92.0,Sense 2
2025-08-06T04:02:00Z,93.0,Sense 2
2025-08-06T04:02:02Z,94.0,Sense 2
2025-08-06T04:02:04Z,93.0,Sense 2
2025-08-06T04:02:05Z,94.0,Sense 2
2025-08-06T04:02:07Z,93.0,Sense 2
2025-08-06T04:02:09Z,94.0,Sense 2
2025-08-06T04:02:12Z,94.0,Sense 2
2025-08-06T04:02:13Z,95.0,Sense 2
2025-08-06T04:02:16Z,95.0,Sense 2
2025-08-06T04:02:17Z,95.0,Sense 2
2025-08-06T04:02:20Z,95.0,Sense 2
2025-08-06T04:02:21Z,94.0,Sense 2
2025-08-06T04:02:23Z,95.0,Sense 2
2025-08-06T04:02:25Z,99.0,Sense 2
2025-08-06T04:02:27Z,101.0,Sense 2
2025-08-06T04:02:28Z,98.0,Sense 2
2025-08-06T04:02:30Z,97.0,Sense 2
2025-08-06T04:02:32Z,96.0,Sense 2
2025-08-06T04:02:34Z,95.0,Sense 2
2025-08-06T04:02:37Z,95.0,Sense 2
2025-08-06T04:02:38Z,93.0,Sense 2
2025-08-06T04:02:40Z,92.0,Sense 2
2025-08-06T04:02:43Z,92.0,Sense 2
2025-08-06T04:02:44Z,93.0,Sense 2
2025-08-06T04:02:47Z,93.0,Sense 2
2025-08-06T04:02:50Z,94.0,Sense 2
2025-08-06T04:02:53Z,95.0,Sense 2
2025-08-06T04:02:55Z,94.0,Sense 2
2025-08-06T04:02:58Z,94.0,Sense 2
2025-08-06T04:03:01Z,95.0,Sense 2
2025-08-06T04:03:04Z,95.0,Sense 2
2025-08-06T04:03:05Z,96.0,Sense 2
2025-08-06T04:03:07Z,95.0,Sense 2
2025-08-06T04:03:10Z,95.0,Sense 2
2025-08-06T04:03:13Z,95.0,Sense 2
2025-08-06T04:03:16Z,95.0,Sense 2
2025-08-06T04:03:18Z,95.0,Sense 2
2025-08-06T04:03:20Z,96.0,Sense 2
2025-08-06T04:03:23Z,96.0,Sense 2
2025-08-06T04:03:26Z,95.0,Sense 2
2025-08-06T04:03:28Z,94.0,Sense 2
2025-08-06T04:03:30Z,93.0,Sense 2
2025-08-06T04:03:32Z,92.0,Sense 2
2025-08-06T04:03:35Z,92.0,Sense 2
2025-08-06T04:03:38Z,91.0,Sense 2
2025-08-06T04:03:40Z,90.0,Sense 2
2025-08-06T04:03:41Z,89.0,Sense 2
2025-08-06T04:03:44Z,89.0,Sense 2
2025-08-06T04:03:45Z,90.0,Sense 2
2025-08-06T04:03:47Z,91.0,Sense 2
2025-08-06T04:03:49Z,92.0,Sense 2
2025-08-06T04:03:52Z,92.0,Sense 2
2025-08-06T04:03:55Z,92.0,Sense 2
2025-08-06T04:03:58Z,92.0,Sense 2
2025-08-06T04:04:01Z,93.0,Sense 2
2025-08-06T04:04:04Z,92.0,Sense 2
2025-08-06T04:04:06Z,93.0,Sense 2
2025-08-06T04:04:08Z,92.0,Sense 2
2025-08-06T04:04:11Z,92.0,Sense 2
2025-08-06T04:04:12Z,91.0,Sense 2
2025-08-06T04:04:14Z,93.0,Sense 2
2025-08-06T04:04:17Z,93.0,Sense 2
2025-08-06T04:04:18Z,94.0,Sense 2
2025-08-06T04:04:20Z,93.0,Sense 2
2025-08-06T04:04:22Z,94.0,Sense 2
2025-08-06T04:04:25Z,94.0,Sense 2
2025-08-06T04:04:28Z,94.0,Sense 2
2025-08-06T04:04:29Z,95.0,Sense 2
2025-08-06T04:04:32Z,95.0,Sense 2
2025-08-06T04:04:35Z,94.0,Sense 2
2025-08-06T04:04:37Z,93.0,Sense 2
2025-08-06T04:04:40Z,93.0,Sense 2
2025-08-06T04:04:41Z,94.0,Sense 2
2025-08-06T04:04:44Z,94.0,Sense 2
2025-08-06T04:04:47Z,93.0,Sense 2
2025-08-06T04:04:50Z,93.0,Sense 2
2025-08-06T04:04:53Z,93.0,Sense 2
2025-08-06T04:04:54Z,94.0,Sense 2
2025-08-06T04:04:56Z,93.0,Sense 2
2025-08-06T04:04:58Z,92.0,Sense 2
2025-08-06T04:05:01Z,92.0,Sense 2
2025-08-06T04:05:04Z,91.0,Sense 2
2025-08-06T04:05:06Z,89.0,Sense 2
2025-08-06T04:05:08Z,92.0,Sense 2
2025-08-06T04:05:10Z,91.0,Sense 2
2025-08-06T04:05:12Z,92.0,Sense 2
2025-08-06T04:05:14Z,96.0,Sense 2
2025-08-06T04:05:16Z,97.0,Sense 2
2025-08-06T04:05:17Z,96.0,Sense 2
2025-08-06T04:05:19Z,95.0,Sense 2
2025-08-06T04:05:21Z,92.0,Sense 2
2025-08-06T04:05:23Z,89.0,Sense 2
2025-08-06T04:05:25Z,90.0,Sense 2
2025-08-06T04:05:27Z,89.0,Sense 2
2025-08-06T04:05:29Z,90.0,Sense 2
2025-08-06T04:05:31Z,91.0,Sense 2
2025-08-06T04:05:34Z,91.0,Sense 2
2025-08-06T04:05:37Z,92.0,Sense 2
2025-08-06T04:05:39Z,93.0,Sense 2
2025-08-06T04:05:40Z,92.0,Sense 2
2025-08-06T04:05:42Z,93.0,Sense 2
2025-08-06T04:05:44Z,92.0,Sense 2
2025-08-06T04:05:46Z,94.0,Sense 2
2025-08-06T04:05:49Z,94.0,Sense 2
2025-08-06T04:05:50Z,93.0,Sense 2
2025-08-06T04:05:53Z,93.0,Sense 2
2025-08-06T04:05:54Z,92.0,Sense 2
2025-08-06T04:05:57Z,92.0,Sense 2
2025-08-06T04:05:58Z,93.0,Sense 2
2025-08-06T04:06:01Z,93.0,Sense 2
2025-08-06T04:06:04Z,93.0,Sense 2
2025-08-06T04:06:07Z,92.0,Sense 2
2025-08-06T04:06:10Z,92.0,Sense 2
2025-08-06T04:06:11Z,93.0,Sense 2
2025-08-06T04:06:13Z,94.0,Sense 2
2025-08-06T04:06:16Z,94.0,Sense 2
2025-08-06T04:06:17Z,93.0,Sense 2
2025-08-06T04:06:19Z,93.0,Sense 2
2025-08-06T04:06:22Z,93.0,Sense 2
2025-08-06T04:06:23Z,92.0,Sense 2
2025-08-06T04:06:25Z,91.0,Sense 2
2025-08-06T04:06:27Z,90.0,Sense 2
2025-08-06T04:06:28Z,91.0,Sense 2
2025-08-06T04:06:30Z,90.0,Sense 2
2025-08-06T04:06:32Z,91.0,Sense 2
2025-08-06T04:06:34Z,92.0,Sense 2
2025-08-06T04:06:37Z,92.0,Sense 2
2025-08-06T04:06:38Z,93.0,Sense 2
2025-08-06T04:06:41Z,93.0,Sense 2
2025-08-06T04:06:44Z,93.0,Sense 2
2025-08-06T04:06:46Z,94.0,Sense 2
2025-08-06T04:06:48Z,93.0,Sense 2
2025-08-06T04:06:50Z,92.0,Sense 2
2025-08-06T04:06:53Z,92.0,Sense 2
2025-08-06T04:06:55Z,90.0,Sense 2
2025-08-06T04:06:58Z,90.0,Sense 2
2025-08-06T04:07:01Z,90.0,Sense 2
2025-08-06T04:07:03Z,91.0,Sense 2
2025-08-06T04:07:06Z,91.0,Sense 2
2025-08-06T04:07:07Z,93.0,Sense 2
2025-08-06T04:07:09Z,94.0,Sense 2
2025-08-06T04:07:12Z,94.0,Sense 2
2025-08-06T04:07:13Z,93.0,Sense 2
2025-08-06T04:07:16Z,93.0,Sense 2
2025-08-06T04:07:18Z,92.0,Sense 2
2025-08-06T04:07:21Z,92.0,Sense 2
2025-08-06T04:07:24Z,93.0,Sense 2
2025-08-06T04:07:27Z,93.0,Sense 2
2025-08-06T04:07:28Z,94.0,Sense 2
2025-08-06T04:07:31Z,94.0,Sense 2
2025-08-06T04:07:32Z,92.0,Sense 2
2025-08-06T04:07:35Z,92.0,Sense 2
2025-08-06T04:07:36Z,93.0,Sense 2
2025-08-06T04:07:38Z,92.0,Sense 2
2025-08-06T04:07:41Z,92.0,Sense 2
2025-08-06T04:07:44Z,92.0,Sense 2
2025-08-06T04:07:47Z,92.0,Sense 2
2025-08-06T04:07:49Z,91.0,Sense 2
2025-08-06T04:07:51Z,92.0,Sense 2
2025-08-06T04:07:54Z,92.0,Sense 2
2025-08-06T04:07:55Z,91.0,Sense 2
2025-08-06T04:07:58Z,91.0,Sense 2
2025-08-06T04:08:01Z,91.0,Sense 2
2025-08-06T04:08:03Z,90.0,Sense 2
2025-08-06T04:08:06Z,89.0,Sense 2
2025-08-06T04:08:08Z,90.0,Sense 2
2025-08-06T04:08:11Z,90.0,Sense 2
2025-08-06T04:08:12Z,89.0,Sense 2
2025-08-06T04:08:15Z,89.0,Sense 2
2025-08-06T04:08:16Z,90.0,Sense 2
2025-08-06T04:08:18Z,91.0,Sense 2
2025-08-06T04:08:20Z,92.0,Sense 2
2025-08-06T04:08:23Z,92.0,Sense 2
2025-08-06T04:08:24Z,91.0,Sense 2
2025-08-06T04:08:26Z,90.0,Sense 2
2025-08-06T04:08:29Z,90.0,Sense 2
2025-08-06T04:08:32Z,90.0,Sense 2
2025-08-06T04:08:33Z,89.0,Sense 2
2025-08-06T04:08:35Z,88.0,Sense 2
2025-08-06T04:08:38Z,88.0,Sense 2
2025-08-06T04:08:41Z,88.0,Sense 2
2025-08-06T04:08:43Z,89.0,Sense 2
2025-08-06T04:08:46Z,89.0,Sense 2
2025-08-06T04:08:49Z,89.0,Sense 2
2025-08-06T04:08:52Z,89.0,Sense 2
2025-08-06T04:08:54Z,91.0,Sense 2
2025-08-06T04:08:56Z,92.0,Sense 2
2025-08-06T04:08:59Z,92.0,Sense 2
2025-08-06T04:09:02Z,91.0,Sense 2
2025-08-06T04:09:05Z,91.0,Sense 2
2025-08-06T04:09:08Z,92.0,Sense 2
2025-08-06T04:09:11Z,92.0,Sense 2
2025-08-06T04:09:12Z,91.0,Sense 2
2025-08-06T04:09:15Z,91.0,Sense 2
2025-08-06T04:09:16Z,92.0,Sense 2
2025-08-06T04:09:17Z,91.0,Sense 2
2025-08-06T04:09:20Z,91.0,Sense 2
2025-08-06T04:09:21Z,90.0,Sense 2
2025-08-06T04:09:23Z,90.0,Sense 2
2025-08-06T04:09:26Z,90.0,Sense 2
2025-08-06T04:09:27Z,91.0,Sense 2
2025-08-06T04:09:29Z,90.0,Sense 2
2025-08-06T04:09:31Z,91.0,Sense 2
2025-08-06T04:09:33Z,92.0,Sense 2
2025-08-06T04:09:36Z,92.0,Sense 2
2025-08-06T04:09:37Z,91.0,Sense 2
2025-08-06T04:09:39Z,90.0,Sense 2
2025-08-06T04:09:42Z,90.0,Sense 2
2025-08-06T04:09:44Z,91.0,Sense 2
2025-08-06T04:09:47Z,91.0,Sense 2
2025-08-06T04:09:50Z,91.0,Sense 2
2025-08-06T04:09:53Z,91.0,Sense 2
2025-08-06T04:09:56Z,91.0,Sense 2
2025-08-06T04:09:58Z,90.0,Sense 2
2025-08-06T04:10:00Z,89.0,Sense 2
2025-08-06T04:10:03Z,89.0,Sense 2
2025-08-06T04:10:06Z,89.0,Sense 2
2025-08-06T04:10:07Z,90.0,Sense 2
2025-08-06T04:10:09Z,89.0,Sense 2
2025-08-06T04:10:11Z,90.0,Sense 2
2025-08-06T04:10:13Z,89.0,Sense 2
2025-08-06T04:10:16Z,89.0,Sense 2
2025-08-06T04:10:17Z,90.0,Sense 2
2025-08-06T04:10:20Z,90.0,Sense 2
2025-08-06T04:10:23Z,90.0,Sense 2
2025-08-06T04:10:25Z,91.0,Sense 2
2025-08-06T04:10:27Z,90.0,Sense 2
2025-08-06T04:10:28Z,91.0,Sense 2
2025-08-06T04:10:31Z,91.0,Sense 2
2025-08-06T04:10:34Z,93.0,Sense 2
2025-08-06T04:10:37Z,93.0,Sense 2
2025-08-06T04:10:40Z,93.0,Sense 2
2025-08-06T04:10:43Z,93.0,Sense 2
2025-08-06T04:10:46Z,93.0,Sense 2
2025-08-06T04:10:48Z,92.0,Sense 2
2025-08-06T04:10:51Z,92.0,Sense 2
2025-08-06T04:10:52Z,91.0,Sense 2
2025-08-06T04:10:53Z,88.0,Sense 2
2025-08-06T04:10:56Z,88.0,Sense 2
2025-08-06T04:10:57Z,90.0,Sense 2
2025-08-06T04:11:00Z,90.0,Sense 2
2025-08-06T04:11:03Z,91.0,Sense 2
2025-08-06T04:11:06Z,91.0,Sense 2
2025-08-06T04:11:09Z,92.0,Sense 2
2025-08-06T04:11:11Z,91.0,Sense 2
2025-08-06T04:11:13Z,92.0,Sense 2
2025-08-06T04:11:16Z,92.0,Sense 2
2025-08-06T04:11:19Z,92.0,Sense 2
2025-08-06T04:11:22Z,92.0,Sense 2
2025-08-06T04:11:25Z,92.0,Sense 2
2025-08-06T04:11:26Z,91.0,Sense 2
2025-08-06T04:11:28Z,92.0,Sense 2
2025-08-06T04:11:30Z,92.0,Sense 2
2025-08-06T04:11:33Z,92.0,Sense 2
2025-08-06T04:11:34Z,94.0,Sense 2
2025-08-06T04:11:37Z,94.0,Sense 2
2025-08-06T04:11:38Z,93.0,Sense 2
2025-08-06T04:11:41Z,92.0,Sense 2
2025-08-06T04:11:43Z,93.0,Sense 2
2025-08-06T04:11:45Z,91.0,Sense 2
2025-08-06T04:11:47Z,92.0,Sense 2
2025-08-06T04:11:50Z,92.0,Sense 2
2025-08-06T04:11:53Z,92.0,Sense 2
2025-08-06T04:11:56Z,92.0,Sense 2
2025-08-06T04:11:57Z,91.0,Sense 2
2025-08-06T04:11:59Z,90.0,Sense 2
2025-08-06T04:12:02Z,90.0,Sense 2
2025-08-06T04:12:04Z,91.0,Sense 2
2025-08-06T04:12:07Z,91.0,Sense 2
2025-08-06T04:12:10Z,92.0,Sense 2
2025-08-06T04:12:13Z,92.0,Sense 2
2025-08-06T04:12:16Z,91.0,Sense 2
2025-08-06T04:12:19Z,91.0,Sense 2
2025-08-06T04:12:20Z,93.0,Sense 2
2025-08-06T04:12:23Z,93.0,Sense 2
2025-08-06T04:12:24Z,94.0,Sense 2
2025-08-06T04:12:27Z,94.0,Sense 2
2025-08-06T04:12:29Z,93.0,Sense 2
2025-08-06T04:12:31Z,94.0,Sense 2
2025-08-06T04:12:33Z,93.0,Sense 2
2025-08-06T04:12:36Z,93.0,Sense 2
2025-08-06T04:12:39Z,93.0,Sense 2
2025-08-06T04:12:42Z,93.0,Sense 2
2025-08-06T04:12:45Z,93.0,Sense 2
2025-08-06T04:12:48Z,93.0,Sense 2
2025-08-06T04:12:49Z,95.0,Sense 2
2025-08-06T04:12:51Z,94.0,Sense 2
2025-08-06T04:12:54Z,93.0,Sense 2
2025-08-06T04:12:56Z,94.0,Sense 2
2025-08-06T04:12:58Z,93.0,Sense 2
2025-08-06T04:13:00Z,94.0,Sense 2
2025-08-06T04:13:03Z,94.0,Sense 2
2025-08-06T04:13:06Z,94.0,Sense 2
2025-08-06T04:13:09Z,94.0,Sense 2
2025-08-06T04:13:12Z,94.0,Sense 2
2025-08-06T04:13:14Z,93.0,Sense 2
2025-08-06T04:13:16Z,94.0,Sense 2
2025-08-06T04:13:19Z,94.0,Sense 2
2025-08-06T04:13:22Z,94.0,Sense 2
2025-08-06T04:13:23Z,95.0,Sense 2
2025-08-06T04:13:25Z,94.0,Sense 2
2025-08-06T04:13:28Z,94.0,Sense 2
2025-08-06T04:13:29Z,93.0,Sense 2
2025-08-06T04:13:32Z,93.0,Sense 2
2025-08-06T04:13:35Z,93.0,Sense 2
2025-08-06T04:13:37Z,94.0,Sense 2
2025-08-06T04:13:39Z,94.0,Sense 2
2025-08-06T04:13:42Z,94.0,Sense 2
2025-08-06T04:13:44Z,93.0,Sense 2
2025-08-06T04:13:47Z,93.0,Sense 2
2025-08-06T04:13:48Z,91.0,Sense 2
2025-08-06T04:13:51Z,91.0,Sense 2
2025-08-06T04:13:54Z,91.0,Sense 2
2025-08-06T04:13:56Z,92.0,Sense 2
2025-08-06T04:13:59Z,92.0,Sense 2
2025-08-06T04:14:00Z,91.0,Sense 2
2025-08-06T04:14:02Z,92.0,Sense 2
2025-08-06T04:14:05Z,93.0,Sense 2
2025-08-06T04:14:08Z,93.0,Sense 2
2025-08-06T04:14:11Z,93.0,Sense 2
2025-08-06T04:14:13Z,94.0,Sense 2
2025-08-06T04:14:16Z,94.0,Sense 2
2025-08-06T04:14:19Z,94.0,Sense 2
2025-08-06T04:14:22Z,94.0,Sense 2
2025-08-06T04:14:23Z,95.0,Sense 2
2025-08-06T04:14:25Z,94.0,Sense 2
2025-08-06T04:14:28Z,94.0,Sense 2
2025-08-06T04:14:31Z,94.0,Sense 2
2025-08-06T04:14:34Z,94.0,Sense 2
2025-08-06T04:14:36Z,93.0,Sense 2
2025-08-06T04:14:39Z,93.0,Sense 2
2025-08-06T04:14:40Z,94.0,Sense 2
2025-08-06T04:14:42Z,93.0,Sense 2
2025-08-06T04:14:44Z,93.0,Sense 2
2025-08-06T04:14:47Z,93.0,Sense 2
2025-08-06T04:14:48Z,94.0,Sense 2
2025-08-06T04:14:50Z,92.0,Sense 2
2025-08-06T04:14:53Z,91.0,Sense 2
2025-08-06T04:14:56Z,91.0,Sense 2
2025-08-06T04:14:59Z,91.0,Sense 2
2025-08-06T04:15:01Z,93.0,Sense 2
2025-08-06T04:15:04Z,93.0,Sense 2
2025-08-06T04:15:05Z,92.0,Sense 2
2025-08-06T04:15:08Z,92.0,Sense 2
2025-08-06T04:15:09Z,93.0,Sense 2
2025-08-06T04:15:12Z,93.0,Sense 2
2025-08-06T04:15:13Z,91.0,Sense 2
2025-08-06T04:15:15Z,89.0,Sense 2
2025-08-06T04:15:18Z,90.0,Sense 2
2025-08-06T04:15:20Z,89.0,Sense 2
2025-08-06T04:15:22Z,90.0,Sense 2
2025-08-06T04:15:24Z,91.0,Sense 2
2025-08-06T04:15:26Z,92.0,Sense 2
2025-08-06T04:15:29Z,92.0,Sense 2
2025-08-06T04:15:30Z,91.0,Sense 2
2025-08-06T04:15:32Z,92.0,Sense 2
2025-08-06T04:15:35Z,92.0,Sense 2
2025-08-06T04:15:38Z,92.0,Sense 2
2025-08-06T04:15:41Z,93.0,Sense 2
2025-08-06T04:15:43Z,92.0,Sense 2
2025-08-06T04:15:45Z,92.0,Sense 2
2025-08-06T04:15:47Z,93.0,Sense 2
2025-08-06T04:15:50Z,93.0,Sense 2
2025-08-06T04:15:51Z,94.0,Sense 2
2025-08-06T04:15:54Z,94.0,Sense 2
2025-08-06T04:15:57Z,94.0,Sense 2
2025-08-06T04:15:59Z,95.0,Sense 2
2025-08-06T04:16:01Z,93.0,Sense 2
2025-08-06T04:16:03Z,94.0,Sense 2
2025-08-06T04:16:04Z,93.0,Sense 2
2025-08-06T04:16:07Z,93.0,Sense 2
2025-08-06T04:16:10Z,93.0,Sense 2
2025-08-06T04:16:13Z,93.0,Sense 2
2025-08-06T04:16:14Z,94.0,Sense 2
2025-08-06T04:16:17Z,94.0,Sense 2
2025-08-06T04:16:18Z,95.0,Sense 2
2025-08-06T04:16:20Z,94.0,Sense 2
2025-08-06T04:16:23Z,94.0,Sense 2
2025-08-06T04:16:24Z,93.0,Sense 2
2025-08-06T04:16:27Z,93.0,Sense 2
2025-08-06T04:16:29Z,92.0,Sense 2
2025-08-06T04:16:31Z,93.0,Sense 2
2025-08-06T04:16:34Z,93.0,Sense 2
2025-08-06T04:16:37Z,94.0,Sense 2
2025-08-06T04:16:39Z,93.0,Sense 2
2025-08-06T04:16:41Z,95.0,Sense 2
2025-08-06T04:16:43Z,94.0,Sense 2
2025-08-06T04:16:45Z,93.0,Sense 2
2025-08-06T04:16:48Z,93.0,Sense 2
2025-08-06T04:16:51Z,93.0,Sense 2
2025-08-06T04:16:54Z,94.0,Sense 2
2025-08-06T04:16:56Z,92.0,Sense 2
2025-08-06T04:16:59Z,92.0,Sense 2
2025-08-06T04:17:00Z,93.0,Sense 2
2025-08-06T04:17:02Z,92.0,Sense 2
2025-08-06T04:17:05Z,92.0,Sense 2
2025-08-06T04:17:06Z,86.0,Sense 2
2025-08-06T04:17:08Z,91.0,Sense 2
2025-08-06T04:17:10Z,92.0,Sense 2
2025-08-06T04:17:12Z,91.0,Sense 2
2025-08-06T04:17:14Z,92.0,Sense 2
2025-08-06T04:17:16Z,94.0,Sense 2
2025-08-06T04:17:17Z,92.0,Sense 2
2025-08-06T04:17:19Z,93.0,Sense 2
2025-08-06T04:17:21Z,95.0,Sense 2
2025-08-06T04:17:23Z,94.0,Sense 2
2025-08-06T04:17:25Z,93.0,Sense 2
2025-08-06T04:17:27Z,94.0,Sense 2
2025-08-06T04:17:30Z,94.0,Sense 2
2025-08-06T04:17:31Z,95.0,Sense 2
2025-08-06T04:17:33Z,94.0,Sense 2
2025-08-06T04:17:36Z,94.0,Sense 2
2025-08-06T04:17:39Z,92.0,Sense 2
2025-08-06T04:17:40Z,93.0,Sense 2
2025-08-06T04:17:42Z,92.0,Sense 2
2025-08-06T04:17:44Z,90.0,Sense 2
2025-08-06T04:17:46Z,91.0,Sense 2
2025-08-06T04:17:48Z,90.0,Sense 2
2025-08-06T04:17:50Z,91.0,Sense 2
2025-08-06T04:17:52Z,89.0,Sense 2
2025-08-06T04:17:54Z,90.0,Sense 2
2025-08-06T04:17:56Z,92.0,Sense 2
2025-08-06T04:17:58Z,91.0,Sense 2
2025-08-06T04:18:00Z,92.0,Sense 2
2025-08-06T04:18:03Z,92.0,Sense 2
2025-08-06T04:18:04Z,90.0,Sense 2
2025-08-06T04:18:05Z,91.0,Sense 2
2025-08-06T04:18:07Z,90.0,Sense 2
2025-08-06T04:18:09Z,91.0,Sense 2
2025-08-06T04:18:11Z,92.0,Sense 2
2025-08-06T04:18:13Z,93.0,Sense 2
2025-08-06T04:18:15Z,92.0,Sense 2
2025-08-06T04:18:18Z,92.0,Sense 2
2025-08-06T04:18:19Z,91.0,Sense 2
2025-08-06T04:18:21Z,90.0,Sense 2
2025-08-06T04:18:23Z,89.0,Sense 2
2025-08-06T04:18:26Z,89.0,Sense 2
2025-08-06T04:18:28Z,90.0,Sense 2
2025-08-06T04:18:30Z,91.0,Sense 2
2025-08-06T04:18:33Z,91.0,Sense 2
2025-08-06T04:18:34Z,90.0,Sense 2
2025-08-06T04:18:36Z,90.0,Sense 2
2025-08-06T04:18:38Z,89.0,Sense 2
2025-08-06T04:18:40Z,91.0,Sense 2
2025-08-06T04:18:43Z,91.0,Sense 2
2025-08-06T04:18:44Z,89.0,Sense 2
2025-08-06T04:18:46Z,90.0,Sense 2
2025-08-06T04:18:48Z,93.0,Sense 2
2025-08-06T04:18:50Z,92.0,Sense 2
2025-08-06T04:18:52Z,93.0,Sense 2
2025-08-06T04:18:53Z,92.0,Sense 2
2025-08-06T04:18:55Z,90.0,Sense 2
2025-08-06T04:18:57Z,91.0,Sense 2
2025-08-06T04:18:59Z,90.0,Sense 2
2025-08-06T04:19:01Z,87.0,Sense 2
2025-08-06T04:19:03Z,90.0,Sense 2
2025-08-06T04:19:06Z,90.0,Sense 2
2025-08-06T04:19:07Z,89.0,Sense 2
2025-08-06T04:19:10Z,89.0,Sense 2
2025-08-06T04:19:11Z,90.0,Sense 2
2025-08-06T04:19:13Z,89.0,Sense 2
2025-08-06T04:19:15Z,91.0,Sense 2
2025-08-06T04:19:16Z,93.0,Sense 2
2025-08-06T04:19:18Z,91.0,Sense 2
2025-08-06T04:19:20Z,92.0,Sense 2
2025-08-06T04:19:22Z,94.0,Sense 2
2025-08-06T04:19:24Z,91.0,Sense 2
2025-08-06T04:19:26Z,92.0,Sense 2
2025-08-06T04:19:28Z,92.0,Sense 2
2025-08-06T04:19:30Z,89.0,Sense 2
2025-08-06T04:19:32Z,91.0,Sense 2
2025-08-06T04:19:34Z,92.0,Sense 2
2025-08-06T04:19:36Z,90.0,Sense 2
2025-08-06T04:19:38Z,91.0,Sense 2
2025-08-06T04:19:40Z,92.0,Sense 2
2025-08-06T04:19:41Z,90.0,Sense 2
2025-08-06T04:19:43Z,92.0,Sense 2
2025-08-06T04:19:46Z,92.0,Sense 2
2025-08-06T04:19:47Z,88.0,Sense 2
2025-08-06T04:19:49Z,90.0,Sense 2
2025-08-06T04:19:51Z,89.0,Sense 2
2025-08-06T04:19:53Z,86.0,Sense 2
2025-08-06T04:19:55Z,87.0,Sense 2
2025-08-06T04:19:57Z,89.0,Sense 2
2025-08-06T04:19:59Z,86.0,Sense 2
2025-08-06T04:20:01Z,88.0,Sense 2
2025-08-06T04:20:03Z,89.0,Sense 2
2025-08-06T04:20:04Z,85.0,Sense 2
2025-08-06T04:20:06Z,88.0,Sense 2
2025-08-06T04:20:08Z,87.0,Sense 2
2025-08-06T04:20:10Z,91.0,Sense 2
2025-08-06T04:20:12Z,95.0,Sense 2
2025-08-06T04:20:14Z,96.0,Sense 2
2025-08-06T04:20:16Z,97.0,Sense 2
2025-08-06T04:20:19Z,97.0,Sense 2
2025-08-06T04:20:20Z,97.0,Sense 2
2025-08-06T04:20:23Z,97.0,Sense 2
2025-08-06T04:20:24Z,96.0,Sense 2
2025-08-06T04:20:26Z,97.0,Sense 2
2025-08-06T04:20:29Z,97.0,Sense 2
2025-08-06T04:20:31Z,98.0,Sense 2
