timestamp,beats per minute,data source
2025-08-28T05:58:15Z,84.0,Sense 2
2025-08-28T05:58:17Z,83.0,Sense 2
2025-08-28T05:58:20Z,83.0,Sense 2
2025-08-28T05:58:21Z,84.0,Sense 2
2025-08-28T05:58:24Z,84.0,Sense 2
2025-08-28T05:58:25Z,82.0,Sense 2
2025-08-28T05:58:27Z,83.0,Sense 2
2025-08-28T05:58:30Z,81.0,Sense 2
2025-08-28T05:58:32Z,83.0,Sense 2
2025-08-28T05:58:34Z,88.0,Sense 2
2025-08-28T05:58:36Z,90.0,Sense 2
2025-08-28T05:58:38Z,90.0,Sense 2
2025-08-28T05:58:41Z,90.0,Sense 2
2025-08-28T05:58:42Z,91.0,Sense 2
2025-08-28T05:58:44Z,92.0,Sense 2
2025-08-28T05:58:46Z,93.0,Sense 2
2025-08-28T05:58:49Z,93.0,Sense 2
2025-08-28T05:58:50Z,90.0,Sense 2
2025-08-28T05:58:51Z,88.0,Sense 2
2025-08-28T05:58:53Z,87.0,Sense 2
2025-08-28T05:58:55Z,86.0,Sense 2
2025-08-28T05:58:58Z,86.0,Sense 2
2025-08-28T05:58:59Z,82.0,Sense 2
2025-08-28T05:59:01Z,80.0,Sense 2
2025-08-28T05:59:03Z,79.0,Sense 2
2025-08-28T05:59:06Z,79.0,Sense 2
2025-08-28T05:59:09Z,81.0,Sense 2
2025-08-28T05:59:12Z,81.0,Sense 2
2025-08-28T05:59:13Z,82.0,Sense 2
2025-08-28T05:59:15Z,86.0,Sense 2
2025-08-28T05:59:16Z,89.0,Sense 2
2025-08-28T05:59:18Z,87.0,Sense 2
2025-08-28T05:59:20Z,88.0,Sense 2
2025-08-28T05:59:22Z,84.0,Sense 2
2025-08-28T05:59:24Z,81.0,Sense 2
2025-08-28T05:59:26Z,80.0,Sense 2
2025-08-28T05:59:28Z,79.0,Sense 2
2025-08-28T05:59:30Z,81.0,Sense 2
2025-08-28T05:59:32Z,82.0,Sense 2
2025-08-28T05:59:35Z,82.0,Sense 2
2025-08-28T05:59:36Z,84.0,Sense 2
2025-08-28T05:59:38Z,88.0,Sense 2
2025-08-28T05:59:39Z,89.0,Sense 2
2025-08-28T05:59:42Z,89.0,Sense 2
2025-08-28T05:59:45Z,88.0,Sense 2
2025-08-28T05:59:48Z,88.0,Sense 2
2025-08-28T05:59:51Z,87.0,Sense 2
2025-08-28T05:59:53Z,88.0,Sense 2
2025-08-28T05:59:55Z,87.0,Sense 2
2025-08-28T05:59:57Z,84.0,Sense 2
2025-08-28T06:00:00Z,84.0,Sense 2
2025-08-28T06:00:01Z,83.0,Sense 2
2025-08-28T06:00:03Z,82.0,Sense 2
2025-08-28T06:00:06Z,82.0,Sense 2
2025-08-28T06:00:08Z,80.0,Sense 2
2025-08-28T06:00:10Z,80.0,Sense 2
2025-08-28T06:00:12Z,78.0,Sense 2
2025-08-28T06:00:15Z,78.0,Sense 2
2025-08-28T06:00:18Z,78.0,Sense 2
2025-08-28T06:00:20Z,79.0,Sense 2
2025-08-28T06:00:22Z,80.0,Sense 2
2025-08-28T06:00:24Z,82.0,Sense 2
2025-08-28T06:00:26Z,85.0,Sense 2
2025-08-28T06:00:27Z,99.0,Sense 2
2025-08-28T06:00:29Z,100.0,Sense 2
2025-08-28T06:00:31Z,96.0,Sense 2
2025-08-28T06:00:33Z,94.0,Sense 2
2025-08-28T06:00:35Z,92.0,Sense 2
2025-08-28T06:00:37Z,90.0,Sense 2
2025-08-28T06:00:40Z,90.0,Sense 2
2025-08-28T06:00:41Z,91.0,Sense 2
2025-08-28T06:00:43Z,87.0,Sense 2
2025-08-28T06:00:46Z,87.0,Sense 2
2025-08-28T06:00:47Z,87.0,Sense 2
2025-08-28T06:00:49Z,86.0,Sense 2
2025-08-28T06:00:52Z,85.0,Sense 2
2025-08-28T06:00:54Z,84.0,Sense 2
2025-08-28T06:00:56Z,88.0,Sense 2
2025-08-28T06:00:58Z,89.0,Sense 2
2025-08-28T06:01:00Z,90.0,Sense 2
2025-08-28T06:01:02Z,90.0,Sense 2
2025-08-28T06:01:04Z,89.0,Sense 2
2025-08-28T06:01:06Z,88.0,Sense 2
2025-08-28T06:01:09Z,88.0,Sense 2
2025-08-28T06:01:10Z,87.0,Sense 2
2025-08-28T06:01:12Z,86.0,Sense 2
2025-08-28T06:01:14Z,87.0,Sense 2
2025-08-28T06:01:17Z,86.0,Sense 2
2025-08-28T06:01:20Z,86.0,Sense 2
2025-08-28T06:01:21Z,84.0,Sense 2
2025-08-28T06:01:23Z,82.0,Sense 2
2025-08-28T06:01:26Z,82.0,Sense 2
2025-08-28T06:01:29Z,84.0,Sense 2
2025-08-28T06:01:31Z,88.0,Sense 2
2025-08-28T06:01:33Z,91.0,Sense 2
2025-08-28T06:01:35Z,92.0,Sense 2
2025-08-28T06:01:37Z,93.0,Sense 2
2025-08-28T06:01:39Z,92.0,Sense 2
2025-08-28T06:01:40Z,91.0,Sense 2
2025-08-28T06:01:42Z,90.0,Sense 2
2025-08-28T06:01:44Z,90.0,Sense 2
2025-08-28T06:01:47Z,90.0,Sense 2
2025-08-28T06:01:48Z,91.0,Sense 2
2025-08-28T06:01:50Z,89.0,Sense 2
2025-08-28T06:01:53Z,89.0,Sense 2
2025-08-28T06:01:56Z,90.0,Sense 2
2025-08-28T06:01:59Z,90.0,Sense 2
2025-08-28T06:02:02Z,89.0,Sense 2
2025-08-28T06:02:03Z,88.0,Sense 2
2025-08-28T06:02:05Z,89.0,Sense 2
2025-08-28T06:02:07Z,90.0,Sense 2
2025-08-28T06:02:09Z,86.0,Sense 2
2025-08-28T06:02:11Z,85.0,Sense 2
2025-08-28T06:02:13Z,84.0,Sense 2
2025-08-28T06:02:15Z,82.0,Sense 2
2025-08-28T06:02:17Z,82.0,Sense 2
2025-08-28T06:02:19Z,82.0,Sense 2
2025-08-28T06:02:21Z,81.0,Sense 2
2025-08-28T06:02:23Z,82.0,Sense 2
2025-08-28T06:02:25Z,83.0,Sense 2
2025-08-28T06:02:28Z,83.0,Sense 2
2025-08-28T06:02:30Z,85.0,Sense 2
2025-08-28T06:02:32Z,96.0,Sense 2
2025-08-28T06:02:34Z,101.0,Sense 2
2025-08-28T06:02:37Z,101.0,Sense 2
2025-08-28T06:02:40Z,100.0,Sense 2
2025-08-28T06:02:42Z,100.0,Sense 2
2025-08-28T06:02:44Z,99.0,Sense 2
2025-08-28T06:02:46Z,97.0,Sense 2
2025-08-28T06:02:48Z,98.0,Sense 2
2025-08-28T06:02:50Z,97.0,Sense 2
2025-08-28T06:02:51Z,99.0,Sense 2
2025-08-28T06:02:53Z,96.0,Sense 2
2025-08-28T06:02:55Z,97.0,Sense 2
2025-08-28T06:02:57Z,94.0,Sense 2
2025-08-28T06:02:59Z,91.0,Sense 2
2025-08-28T06:03:02Z,91.0,Sense 2
2025-08-28T06:03:03Z,90.0,Sense 2
2025-08-28T06:03:05Z,91.0,Sense 2
2025-08-28T06:03:07Z,90.0,Sense 2
2025-08-28T06:03:09Z,91.0,Sense 2
2025-08-28T06:03:11Z,89.0,Sense 2
2025-08-28T06:03:13Z,91.0,Sense 2
2025-08-28T06:03:15Z,88.0,Sense 2
2025-08-28T06:03:16Z,85.0,Sense 2
2025-08-28T06:03:18Z,86.0,Sense 2
2025-08-28T06:03:20Z,87.0,Sense 2
2025-08-28T06:03:22Z,86.0,Sense 2
2025-08-28T06:03:24Z,88.0,Sense 2
2025-08-28T06:03:26Z,90.0,Sense 2
2025-08-28T06:03:29Z,90.0,Sense 2
2025-08-28T06:03:30Z,89.0,Sense 2
2025-08-28T06:03:32Z,90.0,Sense 2
2025-08-28T06:03:34Z,90.0,Sense 2
2025-08-28T06:03:37Z,90.0,Sense 2
2025-08-28T06:03:38Z,89.0,Sense 2
2025-08-28T06:03:41Z,85.0,Sense 2
2025-08-28T06:03:43Z,82.0,Sense 2
2025-08-28T06:03:45Z,83.0,Sense 2
2025-08-28T06:03:48Z,83.0,Sense 2
2025-08-28T06:03:49Z,81.0,Sense 2
2025-08-28T06:03:51Z,80.0,Sense 2
2025-08-28T06:03:53Z,78.0,Sense 2
2025-08-28T06:03:56Z,78.0,Sense 2
2025-08-28T06:03:59Z,79.0,Sense 2
2025-08-28T06:04:01Z,81.0,Sense 2
2025-08-28T06:04:03Z,82.0,Sense 2
2025-08-28T06:04:06Z,83.0,Sense 2
2025-08-28T06:04:08Z,82.0,Sense 2
2025-08-28T06:04:10Z,83.0,Sense 2
2025-08-28T06:04:12Z,85.0,Sense 2
2025-08-28T06:04:14Z,88.0,Sense 2
2025-08-28T06:04:16Z,92.0,Sense 2
2025-08-28T06:04:19Z,92.0,Sense 2
2025-08-28T06:04:20Z,91.0,Sense 2
2025-08-28T06:04:22Z,92.0,Sense 2
2025-08-28T06:04:24Z,94.0,Sense 2
2025-08-28T06:04:27Z,95.0,Sense 2
2025-08-28T06:04:29Z,96.0,Sense 2
2025-08-28T06:04:32Z,96.0,Sense 2
2025-08-28T06:04:33Z,96.0,Sense 2
2025-08-28T06:04:35Z,95.0,Sense 2
2025-08-28T06:04:37Z,94.0,Sense 2
2025-08-28T06:04:39Z,93.0,Sense 2
2025-08-28T06:04:41Z,90.0,Sense 2
2025-08-28T06:04:43Z,87.0,Sense 2
2025-08-28T06:04:45Z,85.0,Sense 2
2025-08-28T06:04:48Z,85.0,Sense 2
2025-08-28T06:04:51Z,86.0,Sense 2
2025-08-28T06:04:52Z,87.0,Sense 2
2025-08-28T06:04:54Z,89.0,Sense 2
2025-08-28T06:04:56Z,90.0,Sense 2
2025-08-28T06:04:58Z,91.0,Sense 2
2025-08-28T06:05:00Z,88.0,Sense 2
2025-08-28T06:05:02Z,86.0,Sense 2
2025-08-28T06:05:04Z,85.0,Sense 2
2025-08-28T06:05:07Z,85.0,Sense 2
2025-08-28T06:05:08Z,84.0,Sense 2
2025-08-28T06:05:10Z,85.0,Sense 2
2025-08-28T06:05:12Z,87.0,Sense 2
2025-08-28T06:05:15Z,85.0,Sense 2
2025-08-28T06:05:18Z,85.0,Sense 2
2025-08-28T06:05:21Z,86.0,Sense 2
2025-08-28T06:05:24Z,86.0,Sense 2
2025-08-28T06:05:25Z,86.0,Sense 2
2025-08-28T06:05:28Z,86.0,Sense 2
2025-08-28T06:05:29Z,85.0,Sense 2
2025-08-28T06:05:31Z,87.0,Sense 2
2025-08-28T06:05:33Z,86.0,Sense 2
2025-08-28T06:05:35Z,84.0,Sense 2
2025-08-28T06:05:37Z,85.0,Sense 2
2025-08-28T06:05:39Z,87.0,Sense 2
2025-08-28T06:05:40Z,86.0,Sense 2
2025-08-28T06:05:42Z,87.0,Sense 2
2025-08-28T06:05:44Z,86.0,Sense 2
2025-08-28T06:05:46Z,85.0,Sense 2
2025-08-28T06:05:48Z,87.0,Sense 2
2025-08-28T06:05:50Z,88.0,Sense 2
2025-08-28T06:05:52Z,86.0,Sense 2
2025-08-28T06:05:54Z,87.0,Sense 2
2025-08-28T06:05:56Z,86.0,Sense 2
2025-08-28T06:05:59Z,86.0,Sense 2
2025-08-28T06:06:00Z,88.0,Sense 2
2025-08-28T06:06:03Z,89.0,Sense 2
2025-08-28T06:06:06Z,89.0,Sense 2
2025-08-28T06:06:07Z,92.0,Sense 2
2025-08-28T06:06:10Z,92.0,Sense 2
2025-08-28T06:06:11Z,91.0,Sense 2
2025-08-28T06:06:14Z,91.0,Sense 2
2025-08-28T06:06:17Z,91.0,Sense 2
2025-08-28T06:06:19Z,90.0,Sense 2
2025-08-28T06:06:21Z,91.0,Sense 2
2025-08-28T06:06:23Z,92.0,Sense 2
2025-08-28T06:06:25Z,91.0,Sense 2
2025-08-28T06:06:27Z,91.0,Sense 2
2025-08-28T06:06:28Z,90.0,Sense 2
2025-08-28T06:06:30Z,92.0,Sense 2
2025-08-28T06:06:33Z,92.0,Sense 2
2025-08-28T06:06:34Z,93.0,Sense 2
2025-08-28T06:06:36Z,91.0,Sense 2
2025-08-28T06:06:38Z,93.0,Sense 2
2025-08-28T06:06:40Z,92.0,Sense 2
2025-08-28T06:06:42Z,90.0,Sense 2
2025-08-28T06:06:44Z,88.0,Sense 2
2025-08-28T06:06:46Z,87.0,Sense 2
2025-08-28T06:06:49Z,87.0,Sense 2
2025-08-28T06:06:50Z,88.0,Sense 2
2025-08-28T06:06:51Z,87.0,Sense 2
2025-08-28T06:06:53Z,86.0,Sense 2
2025-08-28T06:06:55Z,87.0,Sense 2
2025-08-28T06:06:57Z,88.0,Sense 2
2025-08-28T06:07:00Z,88.0,Sense 2
2025-08-28T06:07:01Z,87.0,Sense 2
2025-08-28T06:07:03Z,84.0,Sense 2
2025-08-28T06:07:05Z,83.0,Sense 2
2025-08-28T06:07:07Z,82.0,Sense 2
2025-08-28T06:07:10Z,82.0,Sense 2
2025-08-28T06:07:11Z,81.0,Sense 2
2025-08-28T06:07:13Z,80.0,Sense 2
2025-08-28T06:07:15Z,80.0,Sense 2
2025-08-28T06:07:16Z,78.0,Sense 2
2025-08-28T06:07:18Z,78.0,Sense 2
2025-08-28T06:07:21Z,78.0,Sense 2
2025-08-28T06:07:22Z,79.0,Sense 2
2025-08-28T06:07:25Z,79.0,Sense 2
2025-08-28T06:07:26Z,78.0,Sense 2
2025-08-28T06:07:28Z,78.0,Sense 2
2025-08-28T06:07:31Z,78.0,Sense 2
2025-08-28T06:07:32Z,79.0,Sense 2
2025-08-28T06:07:34Z,80.0,Sense 2
2025-08-28T06:07:36Z,82.0,Sense 2
2025-08-28T06:07:39Z,82.0,Sense 2
2025-08-28T06:07:41Z,81.0,Sense 2
2025-08-28T06:07:43Z,83.0,Sense 2
2025-08-28T06:07:45Z,84.0,Sense 2
2025-08-28T06:07:47Z,86.0,Sense 2
2025-08-28T06:07:50Z,86.0,Sense 2
2025-08-28T06:07:51Z,85.0,Sense 2
2025-08-28T06:07:53Z,83.0,Sense 2
2025-08-28T06:07:55Z,84.0,Sense 2
2025-08-28T06:07:57Z,83.0,Sense 2
2025-08-28T06:08:00Z,83.0,Sense 2
2025-08-28T06:08:03Z,83.0,Sense 2
2025-08-28T06:08:04Z,86.0,Sense 2
2025-08-28T06:08:06Z,85.0,Sense 2
2025-08-28T06:08:08Z,84.0,Sense 2
2025-08-28T06:08:10Z,88.0,Sense 2
2025-08-28T06:08:12Z,89.0,Sense 2
2025-08-28T06:08:14Z,94.0,Sense 2
2025-08-28T06:08:16Z,96.0,Sense 2
2025-08-28T06:08:18Z,92.0,Sense 2
2025-08-28T06:08:20Z,93.0,Sense 2
2025-08-28T06:08:22Z,96.0,Sense 2
2025-08-28T06:08:24Z,92.0,Sense 2
2025-08-28T06:08:27Z,92.0,Sense 2
2025-08-28T06:08:29Z,91.0,Sense 2
2025-08-28T06:08:32Z,91.0,Sense 2
2025-08-28T06:08:33Z,90.0,Sense 2
2025-08-28T06:08:35Z,89.0,Sense 2
2025-08-28T06:08:37Z,91.0,Sense 2
2025-08-28T06:08:40Z,91.0,Sense 2
2025-08-28T06:08:41Z,87.0,Sense 2
2025-08-28T06:08:43Z,84.0,Sense 2
2025-08-28T06:08:45Z,85.0,Sense 2
2025-08-28T06:08:48Z,87.0,Sense 2
2025-08-28T06:08:50Z,88.0,Sense 2
2025-08-28T06:08:52Z,89.0,Sense 2
2025-08-28T06:08:54Z,91.0,Sense 2
2025-08-28T06:08:56Z,92.0,Sense 2
2025-08-28T06:08:58Z,91.0,Sense 2
2025-08-28T06:09:00Z,90.0,Sense 2
2025-08-28T06:09:02Z,89.0,Sense 2
2025-08-28T06:09:05Z,89.0,Sense 2
2025-08-28T06:09:06Z,87.0,Sense 2
2025-08-28T06:09:08Z,89.0,Sense 2
2025-08-28T06:09:10Z,88.0,Sense 2
2025-08-28T06:09:12Z,89.0,Sense 2
2025-08-28T06:09:13Z,92.0,Sense 2
2025-08-28T06:09:15Z,93.0,Sense 2
2025-08-28T06:09:18Z,93.0,Sense 2
2025-08-28T06:09:19Z,92.0,Sense 2
2025-08-28T06:09:21Z,89.0,Sense 2
2025-08-28T06:09:23Z,91.0,Sense 2
2025-08-28T06:09:26Z,91.0,Sense 2
2025-08-28T06:09:27Z,89.0,Sense 2
2025-08-28T06:09:29Z,93.0,Sense 2
2025-08-28T06:09:31Z,96.0,Sense 2
2025-08-28T06:09:33Z,94.0,Sense 2
2025-08-28T06:09:35Z,98.0,Sense 2
2025-08-28T06:09:36Z,96.0,Sense 2
2025-08-28T06:09:38Z,94.0,Sense 2
2025-08-28T06:09:40Z,95.0,Sense 2
2025-08-28T06:09:42Z,100.0,Sense 2
2025-08-28T06:09:44Z,102.0,Sense 2
2025-08-28T06:09:46Z,104.0,Sense 2
2025-08-28T06:09:48Z,102.0,Sense 2
2025-08-28T06:09:50Z,101.0,Sense 2
2025-08-28T06:09:52Z,99.0,Sense 2
2025-08-28T06:09:54Z,102.0,Sense 2
2025-08-28T06:09:56Z,101.0,Sense 2
2025-08-28T06:09:58Z,99.0,Sense 2
2025-08-28T06:10:01Z,99.0,Sense 2
2025-08-28T06:10:03Z,104.0,Sense 2
2025-08-28T06:10:05Z,106.0,Sense 2
2025-08-28T06:10:07Z,107.0,Sense 2
2025-08-28T06:10:09Z,108.0,Sense 2
2025-08-28T06:10:12Z,108.0,Sense 2
2025-08-28T06:10:13Z,107.0,Sense 2
2025-08-28T06:10:16Z,107.0,Sense 2
2025-08-28T06:10:17Z,106.0,Sense 2
2025-08-28T06:10:19Z,101.0,Sense 2
2025-08-28T06:10:21Z,99.0,Sense 2
2025-08-28T06:10:23Z,98.0,Sense 2
2025-08-28T06:10:24Z,101.0,Sense 2
2025-08-28T06:10:26Z,103.0,Sense 2
2025-08-28T06:10:28Z,102.0,Sense 2
2025-08-28T06:10:30Z,98.0,Sense 2
2025-08-28T06:10:32Z,101.0,Sense 2
2025-08-28T06:10:35Z,101.0,Sense 2
2025-08-28T06:10:36Z,102.0,Sense 2
2025-08-28T06:10:38Z,103.0,Sense 2
2025-08-28T06:10:40Z,102.0,Sense 2
2025-08-28T06:10:42Z,101.0,Sense 2
2025-08-28T06:10:45Z,101.0,Sense 2
2025-08-28T06:10:46Z,96.0,Sense 2
2025-08-28T06:10:48Z,91.0,Sense 2
2025-08-28T06:10:49Z,90.0,Sense 2
2025-08-28T06:10:51Z,88.0,Sense 2
2025-08-28T06:10:54Z,88.0,Sense 2
2025-08-28T06:10:55Z,88.0,Sense 2
2025-08-28T06:10:57Z,89.0,Sense 2
2025-08-28T06:11:00Z,89.0,Sense 2
2025-08-28T06:11:01Z,90.0,Sense 2
2025-08-28T06:11:04Z,90.0,Sense 2
2025-08-28T06:11:05Z,91.0,Sense 2
2025-08-28T06:11:07Z,92.0,Sense 2
2025-08-28T06:11:09Z,90.0,Sense 2
2025-08-28T06:11:11Z,90.0,Sense 2
2025-08-28T06:11:14Z,91.0,Sense 2
2025-08-28T06:11:17Z,91.0,Sense 2
2025-08-28T06:11:18Z,89.0,Sense 2
2025-08-28T06:11:21Z,89.0,Sense 2
2025-08-28T06:11:24Z,91.0,Sense 2
2025-08-28T06:11:27Z,91.0,Sense 2
2025-08-28T06:11:28Z,100.0,Sense 2
2025-08-28T06:11:30Z,104.0,Sense 2
2025-08-28T06:11:32Z,106.0,Sense 2
2025-08-28T06:11:35Z,106.0,Sense 2
2025-08-28T06:11:36Z,104.0,Sense 2
2025-08-28T06:11:38Z,101.0,Sense 2
2025-08-28T06:11:41Z,101.0,Sense 2
2025-08-28T06:11:43Z,99.0,Sense 2
2025-08-28T06:11:45Z,98.0,Sense 2
2025-08-28T06:11:47Z,99.0,Sense 2
2025-08-28T06:11:49Z,100.0,Sense 2
2025-08-28T06:11:52Z,100.0,Sense 2
2025-08-28T06:11:53Z,98.0,Sense 2
2025-08-28T06:11:55Z,99.0,Sense 2
2025-08-28T06:11:58Z,99.0,Sense 2
2025-08-28T06:11:59Z,96.0,Sense 2
2025-08-28T06:12:01Z,94.0,Sense 2
2025-08-28T06:12:02Z,93.0,Sense 2
2025-08-28T06:12:04Z,94.0,Sense 2
2025-08-28T06:12:06Z,93.0,Sense 2
2025-08-28T06:12:08Z,94.0,Sense 2
2025-08-28T06:12:10Z,97.0,Sense 2
2025-08-28T06:12:12Z,98.0,Sense 2
2025-08-28T06:12:14Z,99.0,Sense 2
2025-08-28T06:12:16Z,96.0,Sense 2
2025-08-28T06:12:19Z,96.0,Sense 2
2025-08-28T06:12:20Z,95.0,Sense 2
2025-08-28T06:12:22Z,94.0,Sense 2
2025-08-28T06:12:25Z,94.0,Sense 2
2025-08-28T06:12:26Z,93.0,Sense 2
2025-08-28T06:12:29Z,93.0,Sense 2
2025-08-28T06:12:32Z,93.0,Sense 2
2025-08-28T06:12:35Z,93.0,Sense 2
2025-08-28T06:12:37Z,92.0,Sense 2
2025-08-28T06:12:40Z,92.0,Sense 2
2025-08-28T06:12:43Z,92.0,Sense 2
2025-08-28T06:12:45Z,93.0,Sense 2
2025-08-28T06:12:47Z,92.0,Sense 2
2025-08-28T06:12:49Z,91.0,Sense 2
2025-08-28T06:12:50Z,90.0,Sense 2
2025-08-28T06:12:52Z,91.0,Sense 2
2025-08-28T06:12:54Z,93.0,Sense 2
2025-08-28T06:12:56Z,95.0,Sense 2
2025-08-28T06:12:59Z,95.0,Sense 2
2025-08-28T06:13:00Z,94.0,Sense 2
2025-08-28T06:13:02Z,95.0,Sense 2
2025-08-28T06:13:04Z,94.0,Sense 2
2025-08-28T06:13:06Z,93.0,Sense 2
2025-08-28T06:13:09Z,93.0,Sense 2
2025-08-28T06:13:12Z,94.0,Sense 2
2025-08-28T06:13:14Z,96.0,Sense 2
2025-08-28T06:13:17Z,97.0,Sense 2
2025-08-28T06:13:19Z,95.0,Sense 2
2025-08-28T06:13:21Z,94.0,Sense 2
2025-08-28T06:13:23Z,93.0,Sense 2
2025-08-28T06:13:26Z,93.0,Sense 2
2025-08-28T06:13:29Z,93.0,Sense 2
2025-08-28T06:13:32Z,93.0,Sense 2
2025-08-28T06:13:35Z,94.0,Sense 2
2025-08-28T06:13:37Z,95.0,Sense 2
2025-08-28T06:13:38Z,94.0,Sense 2
2025-08-28T06:13:41Z,94.0,Sense 2
2025-08-28T06:13:44Z,94.0,Sense 2
2025-08-28T06:13:46Z,95.0,Sense 2
2025-08-28T06:13:49Z,95.0,Sense 2
2025-08-28T06:13:50Z,98.0,Sense 2
2025-08-28T06:13:52Z,96.0,Sense 2
2025-08-28T06:13:54Z,97.0,Sense 2
2025-08-28T06:13:56Z,100.0,Sense 2
2025-08-28T06:13:58Z,101.0,Sense 2
2025-08-28T06:14:00Z,103.0,Sense 2
2025-08-28T06:14:02Z,102.0,Sense 2
2025-08-28T06:14:03Z,104.0,Sense 2
2025-08-28T06:14:05Z,103.0,Sense 2
2025-08-28T06:14:07Z,102.0,Sense 2
2025-08-28T06:14:09Z,100.0,Sense 2
2025-08-28T06:14:11Z,99.0,Sense 2
2025-08-28T06:14:14Z,99.0,Sense 2
2025-08-28T06:14:15Z,100.0,Sense 2
2025-08-28T06:14:17Z,99.0,Sense 2
2025-08-28T06:14:19Z,100.0,Sense 2
2025-08-28T06:14:21Z,103.0,Sense 2
2025-08-28T06:14:23Z,105.0,Sense 2
2025-08-28T06:14:25Z,106.0,Sense 2
2025-08-28T06:14:26Z,105.0,Sense 2
2025-08-28T06:14:29Z,105.0,Sense 2
2025-08-28T06:14:32Z,104.0,Sense 2
2025-08-28T06:14:35Z,104.0,Sense 2
2025-08-28T06:14:36Z,103.0,Sense 2
2025-08-28T06:14:38Z,102.0,Sense 2
2025-08-28T06:14:41Z,102.0,Sense 2
2025-08-28T06:14:44Z,101.0,Sense 2
2025-08-28T06:14:46Z,104.0,Sense 2
2025-08-28T06:14:49Z,104.0,Sense 2
2025-08-28T06:14:50Z,103.0,Sense 2
2025-08-28T06:14:53Z,102.0,Sense 2
2025-08-28T06:14:55Z,104.0,Sense 2
2025-08-28T06:14:57Z,106.0,Sense 2
2025-08-28T06:14:59Z,105.0,Sense 2
2025-08-28T06:15:01Z,103.0,Sense 2
2025-08-28T06:15:03Z,102.0,Sense 2
2025-08-28T06:15:06Z,102.0,Sense 2
2025-08-28T06:15:09Z,103.0,Sense 2
2025-08-28T06:15:11Z,107.0,Sense 2
2025-08-28T06:15:14Z,107.0,Sense 2
2025-08-28T06:15:16Z,106.0,Sense 2
2025-08-28T06:15:18Z,104.0,Sense 2
2025-08-28T06:15:21Z,104.0,Sense 2
2025-08-28T06:15:24Z,102.0,Sense 2
2025-08-28T06:15:27Z,102.0,Sense 2
2025-08-28T06:15:28Z,102.0,Sense 2
2025-08-28T06:15:30Z,103.0,Sense 2
2025-08-28T06:15:32Z,102.0,Sense 2
2025-08-28T06:15:35Z,102.0,Sense 2
2025-08-28T06:15:38Z,101.0,Sense 2
2025-08-28T06:15:39Z,102.0,Sense 2
2025-08-28T06:15:41Z,103.0,Sense 2
2025-08-28T06:15:43Z,102.0,Sense 2
2025-08-28T06:15:45Z,98.0,Sense 2
2025-08-28T06:15:47Z,94.0,Sense 2
2025-08-28T06:15:49Z,92.0,Sense 2
2025-08-28T06:15:51Z,95.0,Sense 2
2025-08-28T06:15:53Z,93.0,Sense 2
2025-08-28T06:15:55Z,88.0,Sense 2
2025-08-28T06:15:57Z,87.0,Sense 2
2025-08-28T06:16:00Z,87.0,Sense 2
2025-08-28T06:16:01Z,90.0,Sense 2
2025-08-28T06:16:02Z,94.0,Sense 2
2025-08-28T06:16:04Z,95.0,Sense 2
2025-08-28T06:16:06Z,92.0,Sense 2
2025-08-28T06:16:08Z,94.0,Sense 2
2025-08-28T06:16:11Z,94.0,Sense 2
2025-08-28T06:16:12Z,93.0,Sense 2
2025-08-28T06:16:14Z,90.0,Sense 2
2025-08-28T06:16:16Z,89.0,Sense 2
2025-08-28T06:16:19Z,89.0,Sense 2
2025-08-28T06:16:20Z,90.0,Sense 2
2025-08-28T06:16:22Z,93.0,Sense 2
2025-08-28T06:16:25Z,93.0,Sense 2
2025-08-28T06:16:26Z,94.0,Sense 2
2025-08-28T06:16:27Z,95.0,Sense 2
2025-08-28T06:16:29Z,96.0,Sense 2
2025-08-28T06:16:31Z,98.0,Sense 2
2025-08-28T06:16:33Z,97.0,Sense 2
2025-08-28T06:16:36Z,97.0,Sense 2
2025-08-28T06:16:37Z,95.0,Sense 2
2025-08-28T06:16:40Z,95.0,Sense 2
2025-08-28T06:16:41Z,92.0,Sense 2
2025-08-28T06:16:43Z,89.0,Sense 2
2025-08-28T06:16:46Z,89.0,Sense 2
2025-08-28T06:16:49Z,90.0,Sense 2
2025-08-28T06:16:50Z,90.0,Sense 2
2025-08-28T06:16:52Z,92.0,Sense 2
2025-08-28T06:16:54Z,93.0,Sense 2
2025-08-28T06:16:56Z,94.0,Sense 2
2025-08-28T06:16:58Z,95.0,Sense 2
2025-08-28T06:17:00Z,100.0,Sense 2
2025-08-28T06:17:03Z,100.0,Sense 2
2025-08-28T06:17:04Z,101.0,Sense 2
2025-08-28T06:17:06Z,102.0,Sense 2
2025-08-28T06:17:08Z,100.0,Sense 2
2025-08-28T06:17:10Z,98.0,Sense 2
2025-08-28T06:17:12Z,99.0,Sense 2
2025-08-28T06:17:14Z,100.0,Sense 2
2025-08-28T06:17:17Z,100.0,Sense 2
2025-08-28T06:17:19Z,98.0,Sense 2
2025-08-28T06:17:22Z,98.0,Sense 2
2025-08-28T06:17:23Z,100.0,Sense 2
2025-08-28T06:17:25Z,99.0,Sense 2
2025-08-28T06:17:27Z,98.0,Sense 2
2025-08-28T06:17:29Z,98.0,Sense 2
2025-08-28T06:17:32Z,98.0,Sense 2
2025-08-28T06:17:33Z,100.0,Sense 2
2025-08-28T06:17:36Z,100.0,Sense 2
2025-08-28T06:17:39Z,100.0,Sense 2
