timestamp,beats per minute,data source
2025-08-12T13:22:08Z,64.0,Sense 2
2025-08-12T13:22:11Z,64.0,Sense 2
2025-08-12T13:22:14Z,64.0,Sense 2
2025-08-12T13:22:17Z,64.0,Sense 2
2025-08-12T13:22:20Z,64.0,Sense 2
2025-08-12T13:22:23Z,64.0,Sense 2
2025-08-12T13:22:26Z,64.0,Sense 2
2025-08-12T13:22:29Z,64.0,Sense 2
2025-08-12T13:22:32Z,64.0,Sense 2
2025-08-12T13:22:35Z,64.0,Sense 2
2025-08-12T13:22:38Z,64.0,Sense 2
2025-08-12T13:22:40Z,65.0,Sense 2
2025-08-12T13:22:43Z,65.0,Sense 2
2025-08-12T13:22:46Z,65.0,Sense 2
2025-08-12T13:22:49Z,65.0,Sense 2
2025-08-12T13:22:52Z,66.0,Sense 2
2025-08-12T13:22:55Z,66.0,Sense 2
2025-08-12T13:22:56Z,65.0,Sense 2
2025-08-12T13:22:59Z,65.0,Sense 2
2025-08-12T13:23:02Z,65.0,Sense 2
2025-08-12T13:23:05Z,64.0,Sense 2
2025-08-12T13:23:08Z,64.0,Sense 2
2025-08-12T13:23:11Z,64.0,Sense 2
2025-08-12T13:23:14Z,64.0,Sense 2
2025-08-12T13:23:15Z,64.0,Sense 2
2025-08-12T13:23:18Z,64.0,Sense 2
2025-08-12T13:23:21Z,64.0,Sense 2
2025-08-12T13:23:24Z,64.0,Sense 2
2025-08-12T13:23:27Z,64.0,Sense 2
2025-08-12T13:23:30Z,64.0,Sense 2
2025-08-12T13:23:33Z,64.0,Sense 2
2025-08-12T13:23:36Z,64.0,Sense 2
2025-08-12T13:23:39Z,64.0,Sense 2
2025-08-12T13:23:42Z,64.0,Sense 2
2025-08-12T13:23:45Z,64.0,Sense 2
2025-08-12T13:23:48Z,64.0,Sense 2
2025-08-12T13:23:51Z,64.0,Sense 2
2025-08-12T13:23:54Z,64.0,Sense 2
2025-08-12T13:23:57Z,64.0,Sense 2
2025-08-12T13:24:00Z,64.0,Sense 2
2025-08-12T13:24:03Z,64.0,Sense 2
2025-08-12T13:24:06Z,64.0,Sense 2
2025-08-12T13:24:09Z,64.0,Sense 2
2025-08-12T13:24:12Z,64.0,Sense 2
2025-08-12T13:24:15Z,64.0,Sense 2
2025-08-12T13:24:18Z,64.0,Sense 2
2025-08-12T13:24:21Z,64.0,Sense 2
2025-08-12T13:24:24Z,64.0,Sense 2
2025-08-12T13:24:27Z,64.0,Sense 2
2025-08-12T13:24:28Z,65.0,Sense 2
2025-08-12T13:24:30Z,66.0,Sense 2
2025-08-12T13:24:32Z,66.0,Sense 2
2025-08-12T13:24:35Z,66.0,Sense 2
2025-08-12T13:24:38Z,66.0,Sense 2
2025-08-12T13:24:40Z,65.0,Sense 2
2025-08-12T13:24:43Z,66.0,Sense 2
2025-08-12T13:24:46Z,66.0,Sense 2
2025-08-12T13:24:47Z,65.0,Sense 2
2025-08-12T13:24:50Z,65.0,Sense 2
2025-08-12T13:24:53Z,65.0,Sense 2
2025-08-12T13:24:56Z,65.0,Sense 2
2025-08-12T13:24:59Z,64.0,Sense 2
2025-08-12T13:25:02Z,64.0,Sense 2
2025-08-12T13:25:04Z,65.0,Sense 2
2025-08-12T13:25:07Z,65.0,Sense 2
2025-08-12T13:25:10Z,65.0,Sense 2
2025-08-12T13:25:13Z,65.0,Sense 2
2025-08-12T13:25:14Z,64.0,Sense 2
2025-08-12T13:25:17Z,64.0,Sense 2
2025-08-12T13:25:20Z,64.0,Sense 2
2025-08-12T13:25:23Z,64.0,Sense 2
2025-08-12T13:25:26Z,64.0,Sense 2
2025-08-12T13:25:29Z,64.0,Sense 2
2025-08-12T13:25:32Z,64.0,Sense 2
2025-08-12T13:25:33Z,64.0,Sense 2
2025-08-12T13:25:36Z,64.0,Sense 2
2025-08-12T13:25:39Z,64.0,Sense 2
2025-08-12T13:25:42Z,64.0,Sense 2
2025-08-12T13:25:43Z,64.0,Sense 2
2025-08-12T13:25:46Z,64.0,Sense 2
2025-08-12T13:25:47Z,65.0,Sense 2
2025-08-12T13:25:50Z,65.0,Sense 2
2025-08-12T13:25:53Z,65.0,Sense 2
2025-08-12T13:25:56Z,65.0,Sense 2
2025-08-12T13:25:59Z,65.0,Sense 2
2025-08-12T13:26:00Z,64.0,Sense 2
2025-08-12T13:26:03Z,64.0,Sense 2
2025-08-12T13:26:04Z,65.0,Sense 2
2025-08-12T13:26:06Z,64.0,Sense 2
2025-08-12T13:26:09Z,64.0,Sense 2
2025-08-12T13:26:12Z,64.0,Sense 2
2025-08-12T13:26:15Z,64.0,Sense 2
2025-08-12T13:26:18Z,64.0,Sense 2
2025-08-12T13:26:21Z,64.0,Sense 2
2025-08-12T13:26:24Z,64.0,Sense 2
2025-08-12T13:26:27Z,64.0,Sense 2
2025-08-12T13:26:30Z,64.0,Sense 2
2025-08-12T13:26:33Z,64.0,Sense 2
2025-08-12T13:26:36Z,64.0,Sense 2
2025-08-12T13:26:39Z,64.0,Sense 2
2025-08-12T13:26:42Z,64.0,Sense 2
2025-08-12T13:26:45Z,64.0,Sense 2
2025-08-12T13:26:48Z,64.0,Sense 2
2025-08-12T13:26:51Z,64.0,Sense 2
2025-08-12T13:26:54Z,64.0,Sense 2
2025-08-12T13:26:56Z,64.0,Sense 2
2025-08-12T13:26:59Z,64.0,Sense 2
2025-08-12T13:27:00Z,64.0,Sense 2
2025-08-12T13:27:02Z,65.0,Sense 2
2025-08-12T13:27:05Z,66.0,Sense 2
2025-08-12T13:27:07Z,66.0,Sense 2
2025-08-12T13:27:09Z,66.0,Sense 2
2025-08-12T13:27:11Z,65.0,Sense 2
2025-08-12T13:27:13Z,64.0,Sense 2
2025-08-12T13:27:16Z,64.0,Sense 2
2025-08-12T13:27:19Z,64.0,Sense 2
2025-08-12T13:27:22Z,64.0,Sense 2
2025-08-12T13:27:25Z,64.0,Sense 2
2025-08-12T13:27:28Z,64.0,Sense 2
2025-08-12T13:27:31Z,64.0,Sense 2
2025-08-12T13:27:34Z,64.0,Sense 2
2025-08-12T13:27:37Z,64.0,Sense 2
2025-08-12T13:27:40Z,64.0,Sense 2
2025-08-12T13:27:43Z,64.0,Sense 2
2025-08-12T13:27:46Z,64.0,Sense 2
2025-08-12T13:27:49Z,64.0,Sense 2
2025-08-12T13:27:52Z,64.0,Sense 2
2025-08-12T13:27:55Z,64.0,Sense 2
2025-08-12T13:27:58Z,64.0,Sense 2
2025-08-12T13:28:01Z,64.0,Sense 2
2025-08-12T13:28:04Z,64.0,Sense 2
2025-08-12T13:28:07Z,64.0,Sense 2
2025-08-12T13:28:09Z,65.0,Sense 2
2025-08-12T13:28:11Z,66.0,Sense 2
2025-08-12T13:28:14Z,66.0,Sense 2
2025-08-12T13:28:17Z,66.0,Sense 2
2025-08-12T13:28:20Z,66.0,Sense 2
2025-08-12T13:28:22Z,65.0,Sense 2
2025-08-12T13:28:24Z,64.0,Sense 2
2025-08-12T13:28:27Z,64.0,Sense 2
2025-08-12T13:28:30Z,64.0,Sense 2
2025-08-12T13:28:33Z,64.0,Sense 2
2025-08-12T13:28:34Z,63.0,Sense 2
2025-08-12T13:28:37Z,63.0,Sense 2
2025-08-12T13:28:38Z,62.0,Sense 2
2025-08-12T13:28:41Z,63.0,Sense 2
2025-08-12T13:28:44Z,63.0,Sense 2
2025-08-12T13:28:47Z,63.0,Sense 2
2025-08-12T13:28:50Z,63.0,Sense 2
2025-08-12T13:28:53Z,63.0,Sense 2
2025-08-12T13:28:56Z,63.0,Sense 2
2025-08-12T13:28:59Z,62.0,Sense 2
2025-08-12T13:29:02Z,62.0,Sense 2
2025-08-12T13:29:05Z,62.0,Sense 2
2025-08-12T13:29:08Z,62.0,Sense 2
2025-08-12T13:29:11Z,62.0,Sense 2
2025-08-12T13:29:14Z,63.0,Sense 2
2025-08-12T13:29:17Z,63.0,Sense 2
2025-08-12T13:29:20Z,64.0,Sense 2
2025-08-12T13:29:22Z,64.0,Sense 2
2025-08-12T13:29:25Z,64.0,Sense 2
2025-08-12T13:29:28Z,64.0,Sense 2
2025-08-12T13:29:31Z,64.0,Sense 2
2025-08-12T13:29:34Z,64.0,Sense 2
2025-08-12T13:29:37Z,64.0,Sense 2
2025-08-12T13:29:40Z,64.0,Sense 2
2025-08-12T13:29:43Z,63.0,Sense 2
2025-08-12T13:29:46Z,63.0,Sense 2
2025-08-12T13:29:47Z,64.0,Sense 2
2025-08-12T13:29:49Z,64.0,Sense 2
2025-08-12T13:29:52Z,64.0,Sense 2
2025-08-12T13:29:54Z,65.0,Sense 2
2025-08-12T13:29:56Z,66.0,Sense 2
2025-08-12T13:29:59Z,66.0,Sense 2
2025-08-12T13:30:00Z,66.0,Sense 2
2025-08-12T13:30:02Z,65.0,Sense 2
2025-08-12T13:30:04Z,64.0,Sense 2
2025-08-12T13:30:07Z,64.0,Sense 2
2025-08-12T13:30:10Z,64.0,Sense 2
2025-08-12T13:30:13Z,64.0,Sense 2
2025-08-12T13:30:14Z,65.0,Sense 2
2025-08-12T13:30:16Z,64.0,Sense 2
2025-08-12T13:30:19Z,64.0,Sense 2
2025-08-12T13:30:22Z,64.0,Sense 2
2025-08-12T13:30:23Z,63.0,Sense 2
2025-08-12T13:30:26Z,63.0,Sense 2
2025-08-12T13:30:27Z,63.0,Sense 2
2025-08-12T13:30:30Z,63.0,Sense 2
2025-08-12T13:30:31Z,64.0,Sense 2
2025-08-12T13:30:34Z,64.0,Sense 2
2025-08-12T13:30:35Z,64.0,Sense 2
2025-08-12T13:30:38Z,64.0,Sense 2
2025-08-12T13:30:40Z,64.0,Sense 2
2025-08-12T13:30:43Z,64.0,Sense 2
2025-08-12T13:30:46Z,64.0,Sense 2
2025-08-12T13:30:49Z,64.0,Sense 2
2025-08-12T13:30:50Z,65.0,Sense 2
2025-08-12T13:30:52Z,66.0,Sense 2
2025-08-12T13:30:55Z,66.0,Sense 2
2025-08-12T13:30:58Z,66.0,Sense 2
2025-08-12T13:31:01Z,66.0,Sense 2
2025-08-12T13:31:02Z,67.0,Sense 2
2025-08-12T13:31:05Z,67.0,Sense 2
2025-08-12T13:31:08Z,67.0,Sense 2
2025-08-12T13:31:11Z,67.0,Sense 2
2025-08-12T13:31:13Z,66.0,Sense 2
2025-08-12T13:31:15Z,66.0,Sense 2
2025-08-12T13:31:18Z,66.0,Sense 2
2025-08-12T13:31:21Z,65.0,Sense 2
2025-08-12T13:31:24Z,65.0,Sense 2
2025-08-12T13:31:27Z,65.0,Sense 2
2025-08-12T13:31:28Z,66.0,Sense 2
2025-08-12T13:31:30Z,65.0,Sense 2
2025-08-12T13:31:32Z,65.0,Sense 2
2025-08-12T13:31:35Z,65.0,Sense 2
2025-08-12T13:31:38Z,64.0,Sense 2
2025-08-12T13:31:40Z,64.0,Sense 2
2025-08-12T13:31:43Z,64.0,Sense 2
2025-08-12T13:31:46Z,64.0,Sense 2
2025-08-12T13:31:49Z,64.0,Sense 2
2025-08-12T13:31:52Z,64.0,Sense 2
2025-08-12T13:31:55Z,64.0,Sense 2
2025-08-12T13:31:58Z,64.0,Sense 2
2025-08-12T13:31:59Z,64.0,Sense 2
2025-08-12T13:32:02Z,64.0,Sense 2
2025-08-12T13:32:05Z,64.0,Sense 2
2025-08-12T13:32:07Z,64.0,Sense 2
2025-08-12T13:32:10Z,64.0,Sense 2
2025-08-12T13:32:13Z,64.0,Sense 2
2025-08-12T13:32:16Z,64.0,Sense 2
2025-08-12T13:32:19Z,64.0,Sense 2
2025-08-12T13:32:22Z,64.0,Sense 2
2025-08-12T13:32:24Z,64.0,Sense 2
2025-08-12T13:32:26Z,64.0,Sense 2
2025-08-12T13:32:29Z,64.0,Sense 2
2025-08-12T13:32:32Z,64.0,Sense 2
2025-08-12T13:32:34Z,64.0,Sense 2
2025-08-12T13:32:37Z,64.0,Sense 2
2025-08-12T13:32:38Z,65.0,Sense 2
2025-08-12T13:32:41Z,65.0,Sense 2
2025-08-12T13:32:43Z,64.0,Sense 2
2025-08-12T13:32:46Z,64.0,Sense 2
2025-08-12T13:32:49Z,64.0,Sense 2
2025-08-12T13:32:52Z,64.0,Sense 2
2025-08-12T13:32:55Z,64.0,Sense 2
2025-08-12T13:32:58Z,64.0,Sense 2
2025-08-12T13:33:01Z,64.0,Sense 2
2025-08-12T13:33:04Z,64.0,Sense 2
2025-08-12T13:33:07Z,64.0,Sense 2
2025-08-12T13:33:10Z,64.0,Sense 2
2025-08-12T13:33:12Z,65.0,Sense 2
2025-08-12T13:33:14Z,66.0,Sense 2
2025-08-12T13:33:17Z,66.0,Sense 2
2025-08-12T13:33:18Z,66.0,Sense 2
2025-08-12T13:33:21Z,66.0,Sense 2
2025-08-12T13:33:24Z,66.0,Sense 2
2025-08-12T13:33:26Z,65.0,Sense 2
2025-08-12T13:33:28Z,65.0,Sense 2
2025-08-12T13:33:31Z,65.0,Sense 2
2025-08-12T13:33:33Z,64.0,Sense 2
2025-08-12T13:33:36Z,64.0,Sense 2
2025-08-12T13:33:37Z,64.0,Sense 2
2025-08-12T13:33:40Z,64.0,Sense 2
2025-08-12T13:33:43Z,64.0,Sense 2
2025-08-12T13:33:46Z,64.0,Sense 2
2025-08-12T13:33:49Z,64.0,Sense 2
2025-08-12T13:33:51Z,62.0,Sense 2
2025-08-12T13:33:52Z,62.0,Sense 2
2025-08-12T13:33:54Z,63.0,Sense 2
2025-08-12T13:33:56Z,63.0,Sense 2
2025-08-12T13:33:59Z,63.0,Sense 2
2025-08-12T13:34:00Z,64.0,Sense 2
2025-08-12T13:34:03Z,64.0,Sense 2
2025-08-12T13:34:06Z,64.0,Sense 2
2025-08-12T13:34:08Z,65.0,Sense 2
2025-08-12T13:34:11Z,65.0,Sense 2
2025-08-12T13:34:12Z,65.0,Sense 2
2025-08-12T13:34:15Z,65.0,Sense 2
2025-08-12T13:34:18Z,65.0,Sense 2
2025-08-12T13:34:19Z,64.0,Sense 2
2025-08-12T13:34:22Z,64.0,Sense 2
2025-08-12T13:34:25Z,64.0,Sense 2
2025-08-12T13:34:28Z,64.0,Sense 2
2025-08-12T13:34:31Z,64.0,Sense 2
2025-08-12T13:34:33Z,64.0,Sense 2
2025-08-12T13:34:36Z,64.0,Sense 2
2025-08-12T13:34:37Z,65.0,Sense 2
2025-08-12T13:34:39Z,65.0,Sense 2
2025-08-12T13:34:42Z,65.0,Sense 2
2025-08-12T13:34:45Z,65.0,Sense 2
2025-08-12T13:34:46Z,64.0,Sense 2
2025-08-12T13:34:48Z,64.0,Sense 2
2025-08-12T13:34:51Z,64.0,Sense 2
2025-08-12T13:34:54Z,64.0,Sense 2
2025-08-12T13:34:56Z,64.0,Sense 2
2025-08-12T13:34:59Z,64.0,Sense 2
2025-08-12T13:35:02Z,64.0,Sense 2
2025-08-12T13:35:04Z,64.0,Sense 2
2025-08-12T13:35:07Z,65.0,Sense 2
2025-08-12T13:35:09Z,66.0,Sense 2
2025-08-12T13:35:11Z,66.0,Sense 2
2025-08-12T13:35:14Z,66.0,Sense 2
2025-08-12T13:35:15Z,65.0,Sense 2
2025-08-12T13:35:18Z,65.0,Sense 2
2025-08-12T13:35:19Z,64.0,Sense 2
2025-08-12T13:35:22Z,64.0,Sense 2
2025-08-12T13:35:25Z,64.0,Sense 2
2025-08-12T13:35:28Z,64.0,Sense 2
2025-08-12T13:35:30Z,64.0,Sense 2
2025-08-12T13:35:33Z,64.0,Sense 2
2025-08-12T13:35:36Z,64.0,Sense 2
2025-08-12T13:35:38Z,65.0,Sense 2
2025-08-12T13:35:40Z,65.0,Sense 2
2025-08-12T13:35:43Z,65.0,Sense 2
2025-08-12T13:35:46Z,65.0,Sense 2
2025-08-12T13:35:48Z,64.0,Sense 2
2025-08-12T13:35:51Z,64.0,Sense 2
2025-08-12T13:35:54Z,64.0,Sense 2
2025-08-12T13:35:57Z,64.0,Sense 2
2025-08-12T13:36:00Z,64.0,Sense 2
2025-08-12T13:36:03Z,64.0,Sense 2
2025-08-12T13:36:05Z,64.0,Sense 2
2025-08-12T13:36:08Z,64.0,Sense 2
2025-08-12T13:36:11Z,64.0,Sense 2
2025-08-12T13:36:14Z,64.0,Sense 2
2025-08-12T13:36:15Z,65.0,Sense 2
2025-08-12T13:36:16Z,64.0,Sense 2
2025-08-12T13:36:19Z,64.0,Sense 2
2025-08-12T13:36:22Z,65.0,Sense 2
2025-08-12T13:36:25Z,65.0,Sense 2
2025-08-12T13:36:28Z,65.0,Sense 2
2025-08-12T13:36:31Z,65.0,Sense 2
2025-08-12T13:36:32Z,64.0,Sense 2
2025-08-12T13:36:35Z,64.0,Sense 2
2025-08-12T13:36:38Z,64.0,Sense 2
2025-08-12T13:36:41Z,64.0,Sense 2
2025-08-12T13:36:44Z,64.0,Sense 2
2025-08-12T13:36:45Z,65.0,Sense 2
2025-08-12T13:36:48Z,65.0,Sense 2
2025-08-12T13:36:51Z,66.0,Sense 2
2025-08-12T13:36:53Z,65.0,Sense 2
2025-08-12T13:36:56Z,65.0,Sense 2
2025-08-12T13:36:57Z,66.0,Sense 2
2025-08-12T13:37:00Z,66.0,Sense 2
2025-08-12T13:37:01Z,65.0,Sense 2
2025-08-12T13:37:04Z,65.0,Sense 2
2025-08-12T13:37:06Z,64.0,Sense 2
2025-08-12T13:37:09Z,64.0,Sense 2
2025-08-12T13:37:10Z,64.0,Sense 2
2025-08-12T13:37:13Z,64.0,Sense 2
2025-08-12T13:37:16Z,64.0,Sense 2
2025-08-12T13:37:19Z,64.0,Sense 2
2025-08-12T13:37:22Z,64.0,Sense 2
2025-08-12T13:37:25Z,64.0,Sense 2
2025-08-12T13:37:28Z,64.0,Sense 2
2025-08-12T13:37:29Z,63.0,Sense 2
2025-08-12T13:37:32Z,63.0,Sense 2
2025-08-12T13:37:35Z,63.0,Sense 2
2025-08-12T13:37:38Z,63.0,Sense 2
2025-08-12T13:37:41Z,63.0,Sense 2
2025-08-12T13:37:43Z,64.0,Sense 2
2025-08-12T13:37:46Z,64.0,Sense 2
2025-08-12T13:37:49Z,64.0,Sense 2
2025-08-12T13:37:51Z,63.0,Sense 2
2025-08-12T13:37:54Z,63.0,Sense 2
2025-08-12T13:37:57Z,63.0,Sense 2
2025-08-12T13:38:00Z,62.0,Sense 2
2025-08-12T13:38:02Z,63.0,Sense 2
2025-08-12T13:38:04Z,62.0,Sense 2
2025-08-12T13:38:07Z,62.0,Sense 2
2025-08-12T13:38:08Z,63.0,Sense 2
2025-08-12T13:38:11Z,63.0,Sense 2
2025-08-12T13:38:14Z,63.0,Sense 2
2025-08-12T13:38:16Z,64.0,Sense 2
2025-08-12T13:38:19Z,63.0,Sense 2
2025-08-12T13:38:21Z,63.0,Sense 2
2025-08-12T13:38:24Z,63.0,Sense 2
2025-08-12T13:38:27Z,64.0,Sense 2
2025-08-12T13:38:30Z,64.0,Sense 2
2025-08-12T13:38:31Z,63.0,Sense 2
2025-08-12T13:38:34Z,63.0,Sense 2
2025-08-12T13:38:35Z,64.0,Sense 2
2025-08-12T13:38:38Z,64.0,Sense 2
2025-08-12T13:38:40Z,63.0,Sense 2
2025-08-12T13:38:43Z,63.0,Sense 2
2025-08-12T13:38:46Z,62.0,Sense 2
2025-08-12T13:38:49Z,62.0,Sense 2
2025-08-12T13:38:50Z,63.0,Sense 2
2025-08-12T13:38:52Z,62.0,Sense 2
2025-08-12T13:38:55Z,62.0,Sense 2
2025-08-12T13:38:58Z,62.0,Sense 2
2025-08-12T13:39:00Z,63.0,Sense 2
2025-08-12T13:39:02Z,64.0,Sense 2
2025-08-12T13:39:05Z,64.0,Sense 2
2025-08-12T13:39:07Z,64.0,Sense 2
2025-08-12T13:39:10Z,64.0,Sense 2
2025-08-12T13:39:13Z,64.0,Sense 2
2025-08-12T13:39:15Z,65.0,Sense 2
2025-08-12T13:39:18Z,65.0,Sense 2
2025-08-12T13:39:21Z,65.0,Sense 2
2025-08-12T13:39:23Z,64.0,Sense 2
2025-08-12T13:39:26Z,64.0,Sense 2
2025-08-12T13:39:27Z,64.0,Sense 2
2025-08-12T13:39:30Z,64.0,Sense 2
2025-08-12T13:39:33Z,64.0,Sense 2
2025-08-12T13:39:36Z,64.0,Sense 2
2025-08-12T13:39:39Z,64.0,Sense 2
2025-08-12T13:39:42Z,64.0,Sense 2
2025-08-12T13:39:45Z,64.0,Sense 2
2025-08-12T13:39:48Z,64.0,Sense 2
2025-08-12T13:39:51Z,64.0,Sense 2
2025-08-12T13:39:54Z,64.0,Sense 2
2025-08-12T13:39:57Z,64.0,Sense 2
2025-08-12T13:40:00Z,64.0,Sense 2
2025-08-12T13:40:03Z,64.0,Sense 2
2025-08-12T13:40:06Z,64.0,Sense 2
2025-08-12T13:40:09Z,64.0,Sense 2
2025-08-12T13:40:12Z,64.0,Sense 2
2025-08-12T13:40:15Z,64.0,Sense 2
2025-08-12T13:40:18Z,64.0,Sense 2
2025-08-12T13:40:21Z,64.0,Sense 2
2025-08-12T13:40:24Z,64.0,Sense 2
2025-08-12T13:40:27Z,64.0,Sense 2
2025-08-12T13:40:30Z,64.0,Sense 2
2025-08-12T13:40:33Z,64.0,Sense 2
2025-08-12T13:40:36Z,64.0,Sense 2
2025-08-12T13:40:39Z,64.0,Sense 2
2025-08-12T13:40:42Z,64.0,Sense 2
2025-08-12T13:40:45Z,63.0,Sense 2
2025-08-12T13:40:47Z,63.0,Sense 2
2025-08-12T13:40:50Z,63.0,Sense 2
2025-08-12T13:40:51Z,64.0,Sense 2
2025-08-12T13:40:54Z,64.0,Sense 2
2025-08-12T13:40:57Z,64.0,Sense 2
2025-08-12T13:41:00Z,64.0,Sense 2
2025-08-12T13:41:03Z,64.0,Sense 2
2025-08-12T13:41:06Z,64.0,Sense 2
2025-08-12T13:41:09Z,64.0,Sense 2
2025-08-12T13:41:12Z,63.0,Sense 2
2025-08-12T13:41:15Z,63.0,Sense 2
2025-08-12T13:41:18Z,62.0,Sense 2
2025-08-12T13:41:21Z,62.0,Sense 2
2025-08-12T13:41:24Z,62.0,Sense 2
2025-08-12T13:41:27Z,62.0,Sense 2
2025-08-12T13:41:30Z,62.0,Sense 2
2025-08-12T13:41:33Z,62.0,Sense 2
2025-08-12T13:41:36Z,62.0,Sense 2
2025-08-12T13:41:39Z,62.0,Sense 2
2025-08-12T13:41:42Z,62.0,Sense 2
2025-08-12T13:41:43Z,62.0,Sense 2
2025-08-12T13:41:45Z,63.0,Sense 2
2025-08-12T13:41:47Z,63.0,Sense 2
2025-08-12T13:41:49Z,64.0,Sense 2
2025-08-12T13:41:52Z,64.0,Sense 2
2025-08-12T13:41:55Z,64.0,Sense 2
2025-08-12T13:41:56Z,64.0,Sense 2
2025-08-12T13:41:58Z,64.0,Sense 2
2025-08-12T13:42:01Z,64.0,Sense 2
2025-08-12T13:42:04Z,64.0,Sense 2
2025-08-12T13:42:07Z,64.0,Sense 2
2025-08-12T13:42:08Z,63.0,Sense 2
2025-08-12T13:42:10Z,64.0,Sense 2
2025-08-12T13:42:13Z,64.0,Sense 2
2025-08-12T13:42:16Z,64.0,Sense 2
2025-08-12T13:42:19Z,64.0,Sense 2
2025-08-12T13:42:22Z,64.0,Sense 2
2025-08-12T13:42:23Z,63.0,Sense 2
2025-08-12T13:42:25Z,62.0,Sense 2
2025-08-12T13:42:28Z,62.0,Sense 2
2025-08-12T13:42:31Z,62.0,Sense 2
2025-08-12T13:42:34Z,62.0,Sense 2
2025-08-12T13:42:35Z,62.0,Sense 2
2025-08-12T13:42:37Z,62.0,Sense 2
2025-08-12T13:42:39Z,62.0,Sense 2
2025-08-12T13:42:42Z,62.0,Sense 2
2025-08-12T13:42:44Z,62.0,Sense 2
2025-08-12T13:42:47Z,62.0,Sense 2
2025-08-12T13:42:50Z,62.0,Sense 2
2025-08-12T13:42:53Z,62.0,Sense 2
2025-08-12T13:42:56Z,62.0,Sense 2
2025-08-12T13:42:59Z,62.0,Sense 2
2025-08-12T13:43:02Z,62.0,Sense 2
2025-08-12T13:43:05Z,62.0,Sense 2
2025-08-12T13:43:07Z,62.0,Sense 2
2025-08-12T13:43:10Z,62.0,Sense 2
2025-08-12T13:43:13Z,62.0,Sense 2
2025-08-12T13:43:16Z,62.0,Sense 2
2025-08-12T13:43:19Z,62.0,Sense 2
2025-08-12T13:43:22Z,62.0,Sense 2
2025-08-12T13:43:23Z,63.0,Sense 2
2025-08-12T13:43:25Z,62.0,Sense 2
2025-08-12T13:43:27Z,63.0,Sense 2
2025-08-12T13:43:28Z,62.0,Sense 2
2025-08-12T13:43:31Z,62.0,Sense 2
2025-08-12T13:43:34Z,62.0,Sense 2
2025-08-12T13:43:37Z,62.0,Sense 2
2025-08-12T13:43:38Z,63.0,Sense 2
2025-08-12T13:43:40Z,64.0,Sense 2
2025-08-12T13:43:43Z,64.0,Sense 2
2025-08-12T13:43:46Z,64.0,Sense 2
2025-08-12T13:43:49Z,64.0,Sense 2
2025-08-12T13:43:50Z,64.0,Sense 2
2025-08-12T13:43:53Z,64.0,Sense 2
2025-08-12T13:43:56Z,64.0,Sense 2
2025-08-12T13:43:59Z,64.0,Sense 2
2025-08-12T13:44:01Z,63.0,Sense 2
2025-08-12T13:44:04Z,63.0,Sense 2
2025-08-12T13:44:05Z,62.0,Sense 2
2025-08-12T13:44:08Z,62.0,Sense 2
2025-08-12T13:44:11Z,62.0,Sense 2
2025-08-12T13:44:13Z,62.0,Sense 2
2025-08-12T13:44:16Z,62.0,Sense 2
2025-08-12T13:44:19Z,62.0,Sense 2
2025-08-12T13:44:22Z,62.0,Sense 2
2025-08-12T13:44:25Z,62.0,Sense 2
2025-08-12T13:44:28Z,62.0,Sense 2
2025-08-12T13:44:31Z,62.0,Sense 2
2025-08-12T13:44:34Z,62.0,Sense 2
2025-08-12T13:44:37Z,62.0,Sense 2
2025-08-12T13:44:38Z,61.0,Sense 2
2025-08-12T13:44:41Z,62.0,Sense 2
2025-08-12T13:44:44Z,62.0,Sense 2
2025-08-12T13:44:45Z,62.0,Sense 2
2025-08-12T13:44:48Z,62.0,Sense 2
2025-08-12T13:44:51Z,61.0,Sense 2
2025-08-12T13:44:53Z,62.0,Sense 2
2025-08-12T13:44:56Z,62.0,Sense 2
2025-08-12T13:44:59Z,62.0,Sense 2
2025-08-12T13:45:02Z,62.0,Sense 2
2025-08-12T13:45:03Z,62.0,Sense 2
2025-08-12T13:45:06Z,62.0,Sense 2
2025-08-12T13:45:08Z,62.0,Sense 2
2025-08-12T13:45:11Z,62.0,Sense 2
2025-08-12T13:45:14Z,62.0,Sense 2
2025-08-12T13:45:17Z,62.0,Sense 2
2025-08-12T13:45:20Z,62.0,Sense 2
2025-08-12T13:45:22Z,62.0,Sense 2
2025-08-12T13:45:24Z,62.0,Sense 2
2025-08-12T13:45:27Z,62.0,Sense 2
2025-08-12T13:45:30Z,62.0,Sense 2
2025-08-12T13:45:33Z,62.0,Sense 2
2025-08-12T13:45:35Z,61.0,Sense 2
2025-08-12T13:45:38Z,61.0,Sense 2
2025-08-12T13:45:41Z,62.0,Sense 2
2025-08-12T13:45:43Z,62.0,Sense 2
2025-08-12T13:45:46Z,62.0,Sense 2
2025-08-12T13:45:49Z,62.0,Sense 2
2025-08-12T13:45:52Z,63.0,Sense 2
2025-08-12T13:45:54Z,62.0,Sense 2
2025-08-12T13:45:57Z,62.0,Sense 2
2025-08-12T13:46:00Z,62.0,Sense 2
2025-08-12T13:46:03Z,62.0,Sense 2
2025-08-12T13:46:06Z,61.0,Sense 2
2025-08-12T13:46:09Z,61.0,Sense 2
2025-08-12T13:46:12Z,62.0,Sense 2
2025-08-12T13:46:15Z,62.0,Sense 2
2025-08-12T13:46:18Z,62.0,Sense 2
2025-08-12T13:46:21Z,62.0,Sense 2
2025-08-12T13:46:23Z,63.0,Sense 2
