timestamp,beats per minute,data source
2025-07-27T06:19:20Z,85.0,Sense 2
2025-07-27T06:19:23Z,85.0,Sense 2
2025-07-27T06:19:26Z,84.0,Sense 2
2025-07-27T06:19:29Z,84.0,Sense 2
2025-07-27T06:19:30Z,84.0,Sense 2
2025-07-27T06:19:32Z,83.0,Sense 2
2025-07-27T06:19:34Z,82.0,Sense 2
2025-07-27T06:19:37Z,82.0,Sense 2
2025-07-27T06:19:38Z,83.0,Sense 2
2025-07-27T06:19:41Z,83.0,Sense 2
2025-07-27T06:19:44Z,83.0,Sense 2
2025-07-27T06:19:47Z,83.0,Sense 2
2025-07-27T06:19:50Z,83.0,Sense 2
2025-07-27T06:19:53Z,83.0,Sense 2
2025-07-27T06:19:56Z,83.0,Sense 2
2025-07-27T06:19:59Z,83.0,Sense 2
2025-07-27T06:20:02Z,83.0,Sense 2
2025-07-27T06:20:05Z,83.0,Sense 2
2025-07-27T06:20:06Z,84.0,Sense 2
2025-07-27T06:20:09Z,84.0,Sense 2
2025-07-27T06:20:12Z,84.0,Sense 2
2025-07-27T06:20:15Z,84.0,Sense 2
2025-07-27T06:20:18Z,83.0,Sense 2
2025-07-27T06:20:21Z,83.0,Sense 2
2025-07-27T06:20:24Z,83.0,Sense 2
2025-07-27T06:20:27Z,83.0,Sense 2
2025-07-27T06:20:29Z,84.0,Sense 2
2025-07-27T06:20:31Z,86.0,Sense 2
2025-07-27T06:20:33Z,88.0,Sense 2
2025-07-27T06:20:35Z,88.0,Sense 2
2025-07-27T06:20:37Z,88.0,Sense 2
2025-07-27T06:20:39Z,88.0,Sense 2
2025-07-27T06:20:41Z,86.0,Sense 2
2025-07-27T06:20:44Z,86.0,Sense 2
2025-07-27T06:20:45Z,85.0,Sense 2
2025-07-27T06:20:47Z,84.0,Sense 2
2025-07-27T06:20:50Z,84.0,Sense 2
2025-07-27T06:20:51Z,83.0,Sense 2
2025-07-27T06:20:54Z,83.0,Sense 2
2025-07-27T06:20:57Z,83.0,Sense 2
2025-07-27T06:20:58Z,83.0,Sense 2
2025-07-27T06:21:01Z,83.0,Sense 2
2025-07-27T06:21:02Z,82.0,Sense 2
2025-07-27T06:21:05Z,82.0,Sense 2
2025-07-27T06:21:06Z,82.0,Sense 2
2025-07-27T06:21:09Z,82.0,Sense 2
2025-07-27T06:21:10Z,80.0,Sense 2
2025-07-27T06:21:12Z,80.0,Sense 2
2025-07-27T06:21:15Z,80.0,Sense 2
2025-07-27T06:21:18Z,80.0,Sense 2
2025-07-27T06:21:21Z,80.0,Sense 2
2025-07-27T06:21:23Z,81.0,Sense 2
2025-07-27T06:21:25Z,80.0,Sense 2
2025-07-27T06:21:28Z,80.0,Sense 2
2025-07-27T06:21:31Z,80.0,Sense 2
2025-07-27T06:21:34Z,80.0,Sense 2
2025-07-27T06:21:37Z,79.0,Sense 2
2025-07-27T06:21:40Z,79.0,Sense 2
2025-07-27T06:21:41Z,80.0,Sense 2
2025-07-27T06:21:44Z,80.0,Sense 2
2025-07-27T06:21:47Z,80.0,Sense 2
2025-07-27T06:21:50Z,80.0,Sense 2
2025-07-27T06:21:53Z,80.0,Sense 2
2025-07-27T06:21:56Z,80.0,Sense 2
2025-07-27T06:21:58Z,81.0,Sense 2
2025-07-27T06:22:00Z,82.0,Sense 2
2025-07-27T06:22:03Z,82.0,Sense 2
2025-07-27T06:22:06Z,82.0,Sense 2
2025-07-27T06:22:09Z,82.0,Sense 2
2025-07-27T06:22:12Z,82.0,Sense 2
2025-07-27T06:22:13Z,81.0,Sense 2
2025-07-27T06:22:16Z,81.0,Sense 2
2025-07-27T06:22:17Z,80.0,Sense 2
2025-07-27T06:22:20Z,80.0,Sense 2
2025-07-27T06:22:23Z,81.0,Sense 2
2025-07-27T06:22:26Z,81.0,Sense 2
2025-07-27T06:22:29Z,81.0,Sense 2
2025-07-27T06:22:32Z,80.0,Sense 2
2025-07-27T06:22:34Z,81.0,Sense 2
2025-07-27T06:22:37Z,81.0,Sense 2
2025-07-27T06:22:40Z,82.0,Sense 2
2025-07-27T06:22:43Z,82.0,Sense 2
2025-07-27T06:22:46Z,82.0,Sense 2
2025-07-27T06:22:49Z,82.0,Sense 2
2025-07-27T06:22:52Z,82.0,Sense 2
2025-07-27T06:22:53Z,82.0,Sense 2
2025-07-27T06:22:56Z,82.0,Sense 2
2025-07-27T06:22:57Z,83.0,Sense 2
2025-07-27T06:23:00Z,83.0,Sense 2
2025-07-27T06:23:03Z,84.0,Sense 2
2025-07-27T06:23:06Z,84.0,Sense 2
2025-07-27T06:23:09Z,84.0,Sense 2
2025-07-27T06:23:12Z,84.0,Sense 2
2025-07-27T06:23:15Z,84.0,Sense 2
2025-07-27T06:23:18Z,84.0,Sense 2
2025-07-27T06:23:21Z,84.0,Sense 2
2025-07-27T06:23:24Z,84.0,Sense 2
2025-07-27T06:23:27Z,84.0,Sense 2
2025-07-27T06:23:28Z,85.0,Sense 2
2025-07-27T06:23:30Z,86.0,Sense 2
2025-07-27T06:23:33Z,86.0,Sense 2
2025-07-27T06:23:34Z,85.0,Sense 2
2025-07-27T06:23:37Z,85.0,Sense 2
2025-07-27T06:23:38Z,86.0,Sense 2
2025-07-27T06:23:41Z,86.0,Sense 2
2025-07-27T06:23:44Z,86.0,Sense 2
2025-07-27T06:23:47Z,86.0,Sense 2
2025-07-27T06:23:50Z,86.0,Sense 2
2025-07-27T06:23:53Z,86.0,Sense 2
2025-07-27T06:23:56Z,86.0,Sense 2
2025-07-27T06:23:59Z,86.0,Sense 2
2025-07-27T06:24:01Z,84.0,Sense 2
2025-07-27T06:24:03Z,84.0,Sense 2
2025-07-27T06:24:06Z,84.0,Sense 2
2025-07-27T06:24:08Z,83.0,Sense 2
2025-07-27T06:24:11Z,83.0,Sense 2
2025-07-27T06:24:12Z,84.0,Sense 2
2025-07-27T06:24:15Z,84.0,Sense 2
2025-07-27T06:24:16Z,85.0,Sense 2
2025-07-27T06:24:18Z,86.0,Sense 2
2025-07-27T06:24:21Z,86.0,Sense 2
2025-07-27T06:24:22Z,84.0,Sense 2
2025-07-27T06:24:24Z,84.0,Sense 2
2025-07-27T06:24:26Z,83.0,Sense 2
2025-07-27T06:24:28Z,82.0,Sense 2
2025-07-27T06:24:31Z,80.0,Sense 2
2025-07-27T06:24:34Z,80.0,Sense 2
2025-07-27T06:24:37Z,79.0,Sense 2
2025-07-27T06:24:39Z,80.0,Sense 2
2025-07-27T06:24:41Z,79.0,Sense 2
2025-07-27T06:24:44Z,79.0,Sense 2
2025-07-27T06:24:47Z,79.0,Sense 2
2025-07-27T06:24:50Z,79.0,Sense 2
2025-07-27T06:24:51Z,80.0,Sense 2
2025-07-27T06:24:53Z,79.0,Sense 2
2025-07-27T06:24:56Z,79.0,Sense 2
2025-07-27T06:24:59Z,79.0,Sense 2
2025-07-27T06:25:00Z,78.0,Sense 2
2025-07-27T06:25:03Z,78.0,Sense 2
2025-07-27T06:25:04Z,78.0,Sense 2
2025-07-27T06:25:06Z,79.0,Sense 2
2025-07-27T06:25:09Z,79.0,Sense 2
2025-07-27T06:25:12Z,79.0,Sense 2
2025-07-27T06:25:14Z,78.0,Sense 2
2025-07-27T06:25:16Z,79.0,Sense 2
2025-07-27T06:25:17Z,80.0,Sense 2
2025-07-27T06:25:20Z,80.0,Sense 2
2025-07-27T06:25:23Z,80.0,Sense 2
2025-07-27T06:25:26Z,80.0,Sense 2
2025-07-27T06:25:27Z,80.0,Sense 2
2025-07-27T06:25:30Z,80.0,Sense 2
2025-07-27T06:25:31Z,79.0,Sense 2
2025-07-27T06:25:34Z,79.0,Sense 2
2025-07-27T06:25:37Z,80.0,Sense 2
2025-07-27T06:25:40Z,80.0,Sense 2
2025-07-27T06:25:42Z,80.0,Sense 2
2025-07-27T06:25:45Z,80.0,Sense 2
2025-07-27T06:25:48Z,79.0,Sense 2
2025-07-27T06:25:51Z,79.0,Sense 2
2025-07-27T06:25:53Z,79.0,Sense 2
2025-07-27T06:25:56Z,79.0,Sense 2
2025-07-27T06:25:59Z,79.0,Sense 2
2025-07-27T06:26:01Z,80.0,Sense 2
2025-07-27T06:26:04Z,80.0,Sense 2
2025-07-27T06:26:06Z,79.0,Sense 2
2025-07-27T06:26:09Z,79.0,Sense 2
2025-07-27T06:26:10Z,79.0,Sense 2
2025-07-27T06:26:13Z,79.0,Sense 2
2025-07-27T06:26:14Z,80.0,Sense 2
2025-07-27T06:26:16Z,79.0,Sense 2
2025-07-27T06:26:18Z,80.0,Sense 2
2025-07-27T06:26:21Z,80.0,Sense 2
2025-07-27T06:26:22Z,81.0,Sense 2
2025-07-27T06:26:24Z,82.0,Sense 2
2025-07-27T06:26:27Z,82.0,Sense 2
2025-07-27T06:26:30Z,82.0,Sense 2
2025-07-27T06:26:33Z,82.0,Sense 2
2025-07-27T06:26:36Z,82.0,Sense 2
2025-07-27T06:26:39Z,82.0,Sense 2
2025-07-27T06:26:41Z,81.0,Sense 2
2025-07-27T06:26:44Z,81.0,Sense 2
2025-07-27T06:26:45Z,80.0,Sense 2
2025-07-27T06:26:48Z,80.0,Sense 2
2025-07-27T06:26:51Z,80.0,Sense 2
2025-07-27T06:26:52Z,79.0,Sense 2
2025-07-27T06:26:55Z,79.0,Sense 2
2025-07-27T06:26:56Z,78.0,Sense 2
2025-07-27T06:26:59Z,78.0,Sense 2
2025-07-27T06:27:02Z,78.0,Sense 2
2025-07-27T06:27:04Z,80.0,Sense 2
2025-07-27T06:27:07Z,80.0,Sense 2
2025-07-27T06:27:10Z,80.0,Sense 2
2025-07-27T06:27:13Z,80.0,Sense 2
2025-07-27T06:27:15Z,80.0,Sense 2
2025-07-27T06:27:17Z,79.0,Sense 2
2025-07-27T06:27:19Z,78.0,Sense 2
2025-07-27T06:27:21Z,79.0,Sense 2
2025-07-27T06:27:23Z,78.0,Sense 2
2025-07-27T06:27:25Z,78.0,Sense 2
2025-07-27T06:27:28Z,78.0,Sense 2
2025-07-27T06:27:31Z,78.0,Sense 2
2025-07-27T06:27:34Z,78.0,Sense 2
2025-07-27T06:27:37Z,78.0,Sense 2
2025-07-27T06:27:40Z,78.0,Sense 2
2025-07-27T06:27:43Z,78.0,Sense 2
2025-07-27T06:27:46Z,78.0,Sense 2
2025-07-27T06:27:49Z,78.0,Sense 2
2025-07-27T06:27:52Z,78.0,Sense 2
2025-07-27T06:27:55Z,78.0,Sense 2
2025-07-27T06:27:58Z,79.0,Sense 2
2025-07-27T06:28:00Z,78.0,Sense 2
2025-07-27T06:28:03Z,78.0,Sense 2
2025-07-27T06:28:06Z,78.0,Sense 2
2025-07-27T06:28:07Z,79.0,Sense 2
2025-07-27T06:28:09Z,80.0,Sense 2
2025-07-27T06:28:12Z,80.0,Sense 2
2025-07-27T06:28:15Z,80.0,Sense 2
2025-07-27T06:28:17Z,81.0,Sense 2
2025-07-27T06:28:20Z,81.0,Sense 2
2025-07-27T06:28:21Z,82.0,Sense 2
2025-07-27T06:28:23Z,81.0,Sense 2
2025-07-27T06:28:25Z,80.0,Sense 2
2025-07-27T06:28:26Z,80.0,Sense 2
2025-07-27T06:28:29Z,80.0,Sense 2
2025-07-27T06:28:30Z,79.0,Sense 2
2025-07-27T06:28:32Z,78.0,Sense 2
2025-07-27T06:28:34Z,79.0,Sense 2
2025-07-27T06:28:36Z,80.0,Sense 2
2025-07-27T06:28:39Z,80.0,Sense 2
2025-07-27T06:28:42Z,80.0,Sense 2
2025-07-27T06:28:44Z,81.0,Sense 2
2025-07-27T06:28:47Z,81.0,Sense 2
2025-07-27T06:28:50Z,81.0,Sense 2
2025-07-27T06:28:53Z,81.0,Sense 2
2025-07-27T06:28:55Z,82.0,Sense 2
2025-07-27T06:28:58Z,82.0,Sense 2
2025-07-27T06:29:01Z,82.0,Sense 2
2025-07-27T06:29:04Z,82.0,Sense 2
2025-07-27T06:29:07Z,82.0,Sense 2
2025-07-27T06:29:10Z,82.0,Sense 2
2025-07-27T06:29:11Z,81.0,Sense 2
2025-07-27T06:29:14Z,81.0,Sense 2
2025-07-27T06:29:17Z,81.0,Sense 2
2025-07-27T06:29:20Z,82.0,Sense 2
2025-07-27T06:29:23Z,82.0,Sense 2
2025-07-27T06:29:26Z,82.0,Sense 2
2025-07-27T06:29:29Z,82.0,Sense 2
2025-07-27T06:29:30Z,82.0,Sense 2
2025-07-27T06:29:33Z,82.0,Sense 2
2025-07-27T06:29:36Z,82.0,Sense 2
2025-07-27T06:29:39Z,82.0,Sense 2
2025-07-27T06:29:41Z,83.0,Sense 2
2025-07-27T06:29:43Z,82.0,Sense 2
2025-07-27T06:29:46Z,82.0,Sense 2
2025-07-27T06:29:47Z,83.0,Sense 2
2025-07-27T06:29:50Z,83.0,Sense 2
2025-07-27T06:29:53Z,84.0,Sense 2
2025-07-27T06:29:56Z,84.0,Sense 2
2025-07-27T06:29:59Z,84.0,Sense 2
2025-07-27T06:30:01Z,85.0,Sense 2
2025-07-27T06:30:04Z,85.0,Sense 2
2025-07-27T06:30:06Z,86.0,Sense 2
2025-07-27T06:30:09Z,86.0,Sense 2
2025-07-27T06:30:12Z,86.0,Sense 2
2025-07-27T06:30:15Z,86.0,Sense 2
2025-07-27T06:30:18Z,85.0,Sense 2
2025-07-27T06:30:21Z,85.0,Sense 2
2025-07-27T06:30:24Z,85.0,Sense 2
2025-07-27T06:30:27Z,86.0,Sense 2
2025-07-27T06:30:30Z,86.0,Sense 2
2025-07-27T06:30:33Z,85.0,Sense 2
2025-07-27T06:30:35Z,84.0,Sense 2
2025-07-27T06:30:38Z,84.0,Sense 2
2025-07-27T06:30:41Z,84.0,Sense 2
2025-07-27T06:30:43Z,84.0,Sense 2
2025-07-27T06:30:46Z,84.0,Sense 2
2025-07-27T06:30:49Z,83.0,Sense 2
2025-07-27T06:30:52Z,83.0,Sense 2
2025-07-27T06:30:55Z,83.0,Sense 2
2025-07-27T06:30:56Z,82.0,Sense 2
2025-07-27T06:30:59Z,82.0,Sense 2
2025-07-27T06:31:02Z,82.0,Sense 2
2025-07-27T06:31:05Z,82.0,Sense 2
2025-07-27T06:31:08Z,82.0,Sense 2
2025-07-27T06:31:11Z,82.0,Sense 2
2025-07-27T06:31:14Z,82.0,Sense 2
2025-07-27T06:31:15Z,84.0,Sense 2
2025-07-27T06:31:18Z,84.0,Sense 2
2025-07-27T06:31:21Z,84.0,Sense 2
2025-07-27T06:31:24Z,84.0,Sense 2
2025-07-27T06:31:27Z,84.0,Sense 2
2025-07-27T06:31:30Z,84.0,Sense 2
2025-07-27T06:31:31Z,85.0,Sense 2
2025-07-27T06:31:33Z,86.0,Sense 2
2025-07-27T06:31:36Z,86.0,Sense 2
2025-07-27T06:31:37Z,85.0,Sense 2
2025-07-27T06:31:38Z,84.0,Sense 2
2025-07-27T06:31:41Z,84.0,Sense 2
2025-07-27T06:31:44Z,84.0,Sense 2
2025-07-27T06:31:46Z,83.0,Sense 2
2025-07-27T06:31:49Z,83.0,Sense 2
2025-07-27T06:31:50Z,83.0,Sense 2
2025-07-27T06:31:53Z,83.0,Sense 2
2025-07-27T06:31:56Z,83.0,Sense 2
2025-07-27T06:31:59Z,83.0,Sense 2
2025-07-27T06:32:02Z,83.0,Sense 2
2025-07-27T06:32:05Z,82.0,Sense 2
2025-07-27T06:32:07Z,83.0,Sense 2
2025-07-27T06:32:09Z,84.0,Sense 2
2025-07-27T06:32:12Z,84.0,Sense 2
2025-07-27T06:32:15Z,84.0,Sense 2
2025-07-27T06:32:17Z,85.0,Sense 2
2025-07-27T06:32:19Z,86.0,Sense 2
2025-07-27T06:32:22Z,86.0,Sense 2
2025-07-27T06:32:23Z,87.0,Sense 2
2025-07-27T06:32:26Z,88.0,Sense 2
2025-07-27T06:32:29Z,88.0,Sense 2
2025-07-27T06:32:32Z,88.0,Sense 2
2025-07-27T06:32:35Z,88.0,Sense 2
2025-07-27T06:32:38Z,86.0,Sense 2
2025-07-27T06:32:41Z,86.0,Sense 2
2025-07-27T06:32:42Z,85.0,Sense 2
2025-07-27T06:32:44Z,84.0,Sense 2
2025-07-27T06:32:47Z,84.0,Sense 2
2025-07-27T06:32:50Z,84.0,Sense 2
2025-07-27T06:32:53Z,84.0,Sense 2
2025-07-27T06:32:56Z,84.0,Sense 2
2025-07-27T06:32:59Z,84.0,Sense 2
2025-07-27T06:33:01Z,84.0,Sense 2
2025-07-27T06:33:04Z,84.0,Sense 2
2025-07-27T06:33:07Z,84.0,Sense 2
2025-07-27T06:33:10Z,84.0,Sense 2
2025-07-27T06:33:13Z,83.0,Sense 2
2025-07-27T06:33:14Z,82.0,Sense 2
2025-07-27T06:33:17Z,82.0,Sense 2
2025-07-27T06:33:20Z,82.0,Sense 2
2025-07-27T06:33:23Z,82.0,Sense 2
2025-07-27T06:33:24Z,83.0,Sense 2
2025-07-27T06:33:26Z,84.0,Sense 2
2025-07-27T06:33:29Z,84.0,Sense 2
2025-07-27T06:33:30Z,86.0,Sense 2
2025-07-27T06:33:33Z,86.0,Sense 2
2025-07-27T06:33:34Z,87.0,Sense 2
2025-07-27T06:33:36Z,88.0,Sense 2
2025-07-27T06:33:37Z,87.0,Sense 2
2025-07-27T06:33:39Z,88.0,Sense 2
2025-07-27T06:33:42Z,88.0,Sense 2
2025-07-27T06:33:43Z,88.0,Sense 2
2025-07-27T06:33:46Z,88.0,Sense 2
2025-07-27T06:33:47Z,86.0,Sense 2
2025-07-27T06:33:50Z,86.0,Sense 2
2025-07-27T06:33:53Z,86.0,Sense 2
2025-07-27T06:33:56Z,86.0,Sense 2
2025-07-27T06:33:59Z,86.0,Sense 2
2025-07-27T06:34:02Z,86.0,Sense 2
2025-07-27T06:34:04Z,86.0,Sense 2
2025-07-27T06:34:06Z,87.0,Sense 2
2025-07-27T06:34:09Z,87.0,Sense 2
2025-07-27T06:34:10Z,86.0,Sense 2
2025-07-27T06:34:12Z,87.0,Sense 2
2025-07-27T06:34:14Z,88.0,Sense 2
2025-07-27T06:34:17Z,88.0,Sense 2
2025-07-27T06:34:20Z,87.0,Sense 2
2025-07-27T06:34:23Z,87.0,Sense 2
2025-07-27T06:34:26Z,87.0,Sense 2
2025-07-27T06:34:27Z,86.0,Sense 2
2025-07-27T06:34:30Z,86.0,Sense 2
2025-07-27T06:34:33Z,85.0,Sense 2
2025-07-27T06:34:35Z,84.0,Sense 2
2025-07-27T06:34:38Z,84.0,Sense 2
2025-07-27T06:34:41Z,84.0,Sense 2
2025-07-27T06:34:44Z,84.0,Sense 2
2025-07-27T06:34:47Z,84.0,Sense 2
2025-07-27T06:34:50Z,84.0,Sense 2
2025-07-27T06:34:53Z,84.0,Sense 2
2025-07-27T06:34:54Z,83.0,Sense 2
2025-07-27T06:34:57Z,83.0,Sense 2
2025-07-27T06:35:00Z,84.0,Sense 2
2025-07-27T06:35:03Z,84.0,Sense 2
2025-07-27T06:35:04Z,85.0,Sense 2
2025-07-27T06:35:06Z,86.0,Sense 2
2025-07-27T06:35:08Z,86.0,Sense 2
2025-07-27T06:35:10Z,86.0,Sense 2
2025-07-27T06:35:12Z,85.0,Sense 2
2025-07-27T06:35:15Z,85.0,Sense 2
2025-07-27T06:35:17Z,84.0,Sense 2
2025-07-27T06:35:20Z,84.0,Sense 2
2025-07-27T06:35:23Z,84.0,Sense 2
2025-07-27T06:35:26Z,84.0,Sense 2
2025-07-27T06:35:29Z,84.0,Sense 2
2025-07-27T06:35:32Z,84.0,Sense 2
2025-07-27T06:35:35Z,84.0,Sense 2
2025-07-27T06:35:38Z,84.0,Sense 2
2025-07-27T06:35:41Z,84.0,Sense 2
2025-07-27T06:35:42Z,85.0,Sense 2
2025-07-27T06:35:45Z,85.0,Sense 2
2025-07-27T06:35:46Z,84.0,Sense 2
2025-07-27T06:35:49Z,84.0,Sense 2
2025-07-27T06:35:52Z,84.0,Sense 2
2025-07-27T06:35:55Z,84.0,Sense 2
2025-07-27T06:35:58Z,84.0,Sense 2
2025-07-27T06:36:00Z,83.0,Sense 2
2025-07-27T06:36:03Z,83.0,Sense 2
2025-07-27T06:36:05Z,84.0,Sense 2
2025-07-27T06:36:08Z,84.0,Sense 2
2025-07-27T06:36:11Z,84.0,Sense 2
2025-07-27T06:36:13Z,85.0,Sense 2
2025-07-27T06:36:15Z,86.0,Sense 2
2025-07-27T06:36:17Z,88.0,Sense 2
2025-07-27T06:36:19Z,89.0,Sense 2
2025-07-27T06:36:21Z,90.0,Sense 2
2025-07-27T06:36:24Z,90.0,Sense 2
2025-07-27T06:36:26Z,90.0,Sense 2
2025-07-27T06:36:28Z,88.0,Sense 2
2025-07-27T06:36:31Z,88.0,Sense 2
2025-07-27T06:36:32Z,87.0,Sense 2
2025-07-27T06:36:35Z,87.0,Sense 2
2025-07-27T06:36:38Z,86.0,Sense 2
2025-07-27T06:36:41Z,86.0,Sense 2
2025-07-27T06:36:44Z,86.0,Sense 2
2025-07-27T06:36:46Z,85.0,Sense 2
2025-07-27T06:36:49Z,86.0,Sense 2
2025-07-27T06:36:52Z,86.0,Sense 2
2025-07-27T06:36:55Z,86.0,Sense 2
2025-07-27T06:36:58Z,86.0,Sense 2
2025-07-27T06:36:59Z,88.0,Sense 2
2025-07-27T06:37:02Z,88.0,Sense 2
2025-07-27T06:37:05Z,88.0,Sense 2
2025-07-27T06:37:07Z,89.0,Sense 2
2025-07-27T06:37:09Z,88.0,Sense 2
2025-07-27T06:37:12Z,88.0,Sense 2
2025-07-27T06:37:13Z,87.0,Sense 2
2025-07-27T06:37:14Z,86.0,Sense 2
2025-07-27T06:37:17Z,86.0,Sense 2
2025-07-27T06:37:20Z,86.0,Sense 2
2025-07-27T06:37:23Z,86.0,Sense 2
2025-07-27T06:37:24Z,86.0,Sense 2
2025-07-27T06:37:27Z,86.0,Sense 2
2025-07-27T06:37:30Z,86.0,Sense 2
2025-07-27T06:37:33Z,86.0,Sense 2
2025-07-27T06:37:34Z,85.0,Sense 2
2025-07-27T06:37:36Z,84.0,Sense 2
2025-07-27T06:37:39Z,84.0,Sense 2
2025-07-27T06:37:42Z,84.0,Sense 2
2025-07-27T06:37:45Z,84.0,Sense 2
2025-07-27T06:37:48Z,84.0,Sense 2
2025-07-27T06:37:49Z,83.0,Sense 2
2025-07-27T06:37:51Z,84.0,Sense 2
2025-07-27T06:37:54Z,84.0,Sense 2
2025-07-27T06:37:57Z,83.0,Sense 2
2025-07-27T06:37:59Z,84.0,Sense 2
2025-07-27T06:38:02Z,84.0,Sense 2
2025-07-27T06:38:05Z,84.0,Sense 2
2025-07-27T06:38:08Z,84.0,Sense 2
2025-07-27T06:38:11Z,84.0,Sense 2
2025-07-27T06:38:12Z,84.0,Sense 2
2025-07-27T06:38:15Z,84.0,Sense 2
2025-07-27T06:38:18Z,84.0,Sense 2
2025-07-27T06:38:21Z,84.0,Sense 2
2025-07-27T06:38:24Z,84.0,Sense 2
2025-07-27T06:38:27Z,84.0,Sense 2
2025-07-27T06:38:30Z,84.0,Sense 2
2025-07-27T06:38:33Z,84.0,Sense 2
2025-07-27T06:38:35Z,84.0,Sense 2
2025-07-27T06:38:38Z,84.0,Sense 2
2025-07-27T06:38:41Z,83.0,Sense 2
2025-07-27T06:38:43Z,84.0,Sense 2
2025-07-27T06:38:46Z,84.0,Sense 2
2025-07-27T06:38:49Z,84.0,Sense 2
2025-07-27T06:38:52Z,84.0,Sense 2
2025-07-27T06:38:54Z,85.0,Sense 2
2025-07-27T06:38:56Z,86.0,Sense 2
2025-07-27T06:38:59Z,86.0,Sense 2
2025-07-27T06:39:02Z,87.0,Sense 2
2025-07-27T06:39:04Z,88.0,Sense 2
2025-07-27T06:39:07Z,88.0,Sense 2
2025-07-27T06:39:08Z,90.0,Sense 2
2025-07-27T06:39:11Z,90.0,Sense 2
2025-07-27T06:39:12Z,89.0,Sense 2
2025-07-27T06:39:13Z,88.0,Sense 2
2025-07-27T06:39:16Z,88.0,Sense 2
2025-07-27T06:39:19Z,88.0,Sense 2
2025-07-27T06:39:22Z,88.0,Sense 2
2025-07-27T06:39:25Z,88.0,Sense 2
2025-07-27T06:39:28Z,88.0,Sense 2
2025-07-27T06:39:29Z,89.0,Sense 2
2025-07-27T06:39:31Z,90.0,Sense 2
2025-07-27T06:39:34Z,90.0,Sense 2
2025-07-27T06:39:35Z,90.0,Sense 2
2025-07-27T06:39:38Z,90.0,Sense 2
2025-07-27T06:39:40Z,93.0,Sense 2
2025-07-27T06:39:42Z,96.0,Sense 2
2025-07-27T06:39:44Z,98.0,Sense 2
2025-07-27T06:39:46Z,99.0,Sense 2
2025-07-27T06:39:49Z,99.0,Sense 2
2025-07-27T06:39:50Z,100.0,Sense 2
2025-07-27T06:39:52Z,103.0,Sense 2
2025-07-27T06:39:54Z,108.0,Sense 2
2025-07-27T06:39:57Z,108.0,Sense 2
2025-07-27T06:39:58Z,106.0,Sense 2
2025-07-27T06:40:01Z,105.0,Sense 2
2025-07-27T06:40:03Z,102.0,Sense 2
2025-07-27T06:40:05Z,103.0,Sense 2
2025-07-27T06:40:07Z,106.0,Sense 2
2025-07-27T06:40:09Z,105.0,Sense 2
2025-07-27T06:40:11Z,101.0,Sense 2
2025-07-27T06:40:13Z,99.0,Sense 2
2025-07-27T06:40:15Z,104.0,Sense 2
2025-07-27T06:40:18Z,104.0,Sense 2
2025-07-27T06:40:19Z,105.0,Sense 2
2025-07-27T06:40:22Z,105.0,Sense 2
2025-07-27T06:40:23Z,106.0,Sense 2
2025-07-27T06:40:26Z,107.0,Sense 2
2025-07-27T06:40:28Z,106.0,Sense 2
2025-07-27T06:40:31Z,106.0,Sense 2
2025-07-27T06:40:32Z,112.0,Sense 2
2025-07-27T06:40:34Z,111.0,Sense 2
2025-07-27T06:40:36Z,108.0,Sense 2
2025-07-27T06:40:38Z,111.0,Sense 2
2025-07-27T06:40:41Z,111.0,Sense 2
2025-07-27T06:40:42Z,110.0,Sense 2
2025-07-27T06:40:44Z,109.0,Sense 2
2025-07-27T06:40:46Z,108.0,Sense 2
2025-07-27T06:40:49Z,109.0,Sense 2
2025-07-27T06:40:51Z,110.0,Sense 2
2025-07-27T06:40:54Z,110.0,Sense 2
2025-07-27T06:40:55Z,108.0,Sense 2
2025-07-27T06:40:57Z,106.0,Sense 2
2025-07-27T06:40:59Z,104.0,Sense 2
2025-07-27T06:41:01Z,102.0,Sense 2
2025-07-27T06:41:03Z,100.0,Sense 2
2025-07-27T06:41:04Z,99.0,Sense 2
2025-07-27T06:41:06Z,98.0,Sense 2
2025-07-27T06:41:09Z,98.0,Sense 2
2025-07-27T06:41:10Z,96.0,Sense 2
2025-07-27T06:41:13Z,96.0,Sense 2
2025-07-27T06:41:14Z,94.0,Sense 2
2025-07-27T06:41:17Z,94.0,Sense 2
2025-07-27T06:41:20Z,94.0,Sense 2
2025-07-27T06:41:22Z,95.0,Sense 2
2025-07-27T06:41:25Z,95.0,Sense 2
2025-07-27T06:41:27Z,96.0,Sense 2
2025-07-27T06:41:29Z,96.0,Sense 2
2025-07-27T06:41:31Z,95.0,Sense 2
2025-07-27T06:41:33Z,95.0,Sense 2
2025-07-27T06:41:36Z,95.0,Sense 2
2025-07-27T06:41:39Z,95.0,Sense 2
2025-07-27T06:41:41Z,94.0,Sense 2
2025-07-27T06:41:43Z,94.0,Sense 2
2025-07-27T06:41:45Z,95.0,Sense 2
2025-07-27T06:41:47Z,98.0,Sense 2
2025-07-27T06:41:49Z,102.0,Sense 2
2025-07-27T06:41:51Z,103.0,Sense 2
2025-07-27T06:41:52Z,102.0,Sense 2
2025-07-27T06:41:54Z,103.0,Sense 2
2025-07-27T06:41:57Z,103.0,Sense 2
2025-07-27T06:41:58Z,105.0,Sense 2
2025-07-27T06:42:00Z,106.0,Sense 2
2025-07-27T06:42:02Z,104.0,Sense 2
