timestamp,beats per minute,data source
2025-08-14T07:04:11Z,94.0,Sense 2
2025-08-14T07:04:12Z,96.0,Sense 2
2025-08-14T07:04:15Z,96.0,Sense 2
2025-08-14T07:04:18Z,96.0,Sense 2
2025-08-14T07:04:21Z,95.0,Sense 2
2025-08-14T07:04:23Z,93.0,Sense 2
2025-08-14T07:04:25Z,94.0,Sense 2
2025-08-14T07:04:28Z,94.0,Sense 2
2025-08-14T07:04:31Z,94.0,Sense 2
2025-08-14T07:04:33Z,93.0,Sense 2
2025-08-14T07:04:35Z,92.0,Sense 2
2025-08-14T07:04:37Z,91.0,Sense 2
2025-08-14T07:04:40Z,91.0,Sense 2
2025-08-14T07:04:42Z,90.0,Sense 2
2025-08-14T07:04:45Z,90.0,Sense 2
2025-08-14T07:04:48Z,90.0,Sense 2
2025-08-14T07:04:51Z,90.0,Sense 2
2025-08-14T07:04:52Z,90.0,Sense 2
2025-08-14T07:04:54Z,91.0,Sense 2
2025-08-14T07:04:57Z,91.0,Sense 2
2025-08-14T07:05:00Z,92.0,Sense 2
2025-08-14T07:05:03Z,92.0,Sense 2
2025-08-14T07:05:04Z,92.0,Sense 2
2025-08-14T07:05:05Z,93.0,Sense 2
2025-08-14T07:05:07Z,94.0,Sense 2
2025-08-14T07:05:09Z,95.0,Sense 2
2025-08-14T07:05:12Z,95.0,Sense 2
2025-08-14T07:05:15Z,94.0,Sense 2
2025-08-14T07:05:18Z,94.0,Sense 2
2025-08-14T07:05:19Z,95.0,Sense 2
2025-08-14T07:05:22Z,95.0,Sense 2
2025-08-14T07:05:23Z,94.0,Sense 2
2025-08-14T07:05:26Z,94.0,Sense 2
2025-08-14T07:05:29Z,94.0,Sense 2
2025-08-14T07:05:32Z,95.0,Sense 2
2025-08-14T07:05:34Z,97.0,Sense 2
2025-08-14T07:05:36Z,98.0,Sense 2
2025-08-14T07:05:39Z,98.0,Sense 2
2025-08-14T07:05:42Z,97.0,Sense 2
2025-08-14T07:05:45Z,97.0,Sense 2
2025-08-14T07:05:48Z,97.0,Sense 2
2025-08-14T07:05:51Z,97.0,Sense 2
2025-08-14T07:05:52Z,96.0,Sense 2
2025-08-14T07:05:55Z,96.0,Sense 2
2025-08-14T07:05:58Z,96.0,Sense 2
2025-08-14T07:05:59Z,95.0,Sense 2
2025-08-14T07:06:02Z,95.0,Sense 2
2025-08-14T07:06:03Z,96.0,Sense 2
2025-08-14T07:06:06Z,96.0,Sense 2
2025-08-14T07:06:07Z,96.0,Sense 2
2025-08-14T07:06:10Z,96.0,Sense 2
2025-08-14T07:06:13Z,96.0,Sense 2
2025-08-14T07:06:16Z,96.0,Sense 2
2025-08-14T07:06:19Z,96.0,Sense 2
2025-08-14T07:06:22Z,96.0,Sense 2
2025-08-14T07:06:25Z,96.0,Sense 2
2025-08-14T07:06:26Z,95.0,Sense 2
2025-08-14T07:06:28Z,94.0,Sense 2
2025-08-14T07:06:30Z,95.0,Sense 2
2025-08-14T07:06:33Z,95.0,Sense 2
2025-08-14T07:06:34Z,94.0,Sense 2
2025-08-14T07:06:36Z,95.0,Sense 2
2025-08-14T07:06:39Z,95.0,Sense 2
2025-08-14T07:06:40Z,94.0,Sense 2
2025-08-14T07:06:43Z,95.0,Sense 2
2025-08-14T07:06:45Z,94.0,Sense 2
2025-08-14T07:06:47Z,97.0,Sense 2
2025-08-14T07:06:49Z,98.0,Sense 2
2025-08-14T07:06:51Z,96.0,Sense 2
2025-08-14T07:06:54Z,96.0,Sense 2
2025-08-14T07:06:57Z,94.0,Sense 2
2025-08-14T07:07:00Z,94.0,Sense 2
2025-08-14T07:07:01Z,93.0,Sense 2
2025-08-14T07:07:04Z,93.0,Sense 2
2025-08-14T07:07:05Z,92.0,Sense 2
2025-08-14T07:07:08Z,92.0,Sense 2
2025-08-14T07:07:10Z,92.0,Sense 2
2025-08-14T07:07:12Z,93.0,Sense 2
2025-08-14T07:07:15Z,93.0,Sense 2
2025-08-14T07:07:16Z,94.0,Sense 2
2025-08-14T07:07:19Z,94.0,Sense 2
2025-08-14T07:07:22Z,95.0,Sense 2
2025-08-14T07:07:24Z,97.0,Sense 2
2025-08-14T07:07:26Z,98.0,Sense 2
2025-08-14T07:07:29Z,98.0,Sense 2
2025-08-14T07:07:32Z,98.0,Sense 2
2025-08-14T07:07:33Z,97.0,Sense 2
2025-08-14T07:07:36Z,97.0,Sense 2
2025-08-14T07:07:37Z,98.0,Sense 2
2025-08-14T07:07:40Z,98.0,Sense 2
2025-08-14T07:07:43Z,97.0,Sense 2
2025-08-14T07:07:46Z,97.0,Sense 2
2025-08-14T07:07:47Z,96.0,Sense 2
2025-08-14T07:07:50Z,96.0,Sense 2
2025-08-14T07:07:51Z,98.0,Sense 2
2025-08-14T07:07:53Z,100.0,Sense 2
2025-08-14T07:07:54Z,101.0,Sense 2
2025-08-14T07:07:56Z,102.0,Sense 2
2025-08-14T07:07:59Z,102.0,Sense 2
2025-08-14T07:08:00Z,102.0,Sense 2
2025-08-14T07:08:02Z,103.0,Sense 2
2025-08-14T07:08:05Z,103.0,Sense 2
2025-08-14T07:08:08Z,102.0,Sense 2
2025-08-14T07:08:10Z,101.0,Sense 2
2025-08-14T07:08:13Z,101.0,Sense 2
2025-08-14T07:08:14Z,102.0,Sense 2
2025-08-14T07:08:16Z,101.0,Sense 2
2025-08-14T07:08:17Z,100.0,Sense 2
2025-08-14T07:08:20Z,100.0,Sense 2
2025-08-14T07:08:21Z,99.0,Sense 2
2025-08-14T07:08:23Z,98.0,Sense 2
2025-08-14T07:08:25Z,97.0,Sense 2
2025-08-14T07:08:28Z,97.0,Sense 2
2025-08-14T07:08:31Z,96.0,Sense 2
2025-08-14T07:08:33Z,95.0,Sense 2
2025-08-14T07:08:35Z,94.0,Sense 2
2025-08-14T07:08:38Z,94.0,Sense 2
2025-08-14T07:08:41Z,94.0,Sense 2
2025-08-14T07:08:42Z,94.0,Sense 2
2025-08-14T07:08:45Z,94.0,Sense 2
2025-08-14T07:08:46Z,95.0,Sense 2
2025-08-14T07:08:49Z,95.0,Sense 2
2025-08-14T07:08:50Z,96.0,Sense 2
2025-08-14T07:08:52Z,96.0,Sense 2
2025-08-14T07:08:54Z,96.0,Sense 2
2025-08-14T07:08:56Z,98.0,Sense 2
2025-08-14T07:08:58Z,99.0,Sense 2
2025-08-14T07:09:00Z,98.0,Sense 2
2025-08-14T07:09:02Z,97.0,Sense 2
2025-08-14T07:09:05Z,97.0,Sense 2
2025-08-14T07:09:07Z,97.0,Sense 2
2025-08-14T07:09:10Z,97.0,Sense 2
2025-08-14T07:09:11Z,98.0,Sense 2
2025-08-14T07:09:13Z,97.0,Sense 2
2025-08-14T07:09:15Z,98.0,Sense 2
2025-08-14T07:09:17Z,97.0,Sense 2
2025-08-14T07:09:19Z,98.0,Sense 2
2025-08-14T07:09:21Z,99.0,Sense 2
2025-08-14T07:09:23Z,100.0,Sense 2
2025-08-14T07:09:26Z,100.0,Sense 2
2025-08-14T07:09:27Z,101.0,Sense 2
2025-08-14T07:09:30Z,100.0,Sense 2
2025-08-14T07:09:32Z,98.0,Sense 2
2025-08-14T07:09:34Z,96.0,Sense 2
2025-08-14T07:09:36Z,94.0,Sense 2
2025-08-14T07:09:39Z,94.0,Sense 2
2025-08-14T07:09:42Z,94.0,Sense 2
2025-08-14T07:09:44Z,95.0,Sense 2
2025-08-14T07:09:47Z,95.0,Sense 2
2025-08-14T07:09:48Z,92.0,Sense 2
2025-08-14T07:09:50Z,90.0,Sense 2
2025-08-14T07:09:52Z,89.0,Sense 2
2025-08-14T07:09:53Z,88.0,Sense 2
2025-08-14T07:09:55Z,89.0,Sense 2
2025-08-14T07:09:58Z,89.0,Sense 2
2025-08-14T07:09:59Z,90.0,Sense 2
2025-08-14T07:10:02Z,90.0,Sense 2
2025-08-14T07:10:03Z,90.0,Sense 2
2025-08-14T07:10:05Z,90.0,Sense 2
2025-08-14T07:10:08Z,90.0,Sense 2
2025-08-14T07:10:11Z,90.0,Sense 2
2025-08-14T07:10:13Z,91.0,Sense 2
2025-08-14T07:10:15Z,92.0,Sense 2
2025-08-14T07:10:18Z,93.0,Sense 2
2025-08-14T07:10:20Z,92.0,Sense 2
2025-08-14T07:10:22Z,93.0,Sense 2
2025-08-14T07:10:24Z,92.0,Sense 2
2025-08-14T07:10:26Z,92.0,Sense 2
2025-08-14T07:10:29Z,92.0,Sense 2
2025-08-14T07:10:32Z,92.0,Sense 2
2025-08-14T07:10:34Z,92.0,Sense 2
2025-08-14T07:10:36Z,91.0,Sense 2
2025-08-14T07:10:38Z,90.0,Sense 2
2025-08-14T07:10:41Z,90.0,Sense 2
2025-08-14T07:10:43Z,89.0,Sense 2
2025-08-14T07:10:45Z,88.0,Sense 2
2025-08-14T07:10:48Z,88.0,Sense 2
2025-08-14T07:10:49Z,88.0,Sense 2
2025-08-14T07:10:52Z,88.0,Sense 2
2025-08-14T07:10:55Z,89.0,Sense 2
2025-08-14T07:10:58Z,89.0,Sense 2
2025-08-14T07:10:59Z,88.0,Sense 2
2025-08-14T07:11:02Z,88.0,Sense 2
2025-08-14T07:11:03Z,89.0,Sense 2
2025-08-14T07:11:05Z,90.0,Sense 2
2025-08-14T07:11:08Z,90.0,Sense 2
2025-08-14T07:11:11Z,90.0,Sense 2
2025-08-14T07:11:14Z,91.0,Sense 2
2025-08-14T07:11:16Z,92.0,Sense 2
2025-08-14T07:11:19Z,92.0,Sense 2
2025-08-14T07:11:20Z,91.0,Sense 2
2025-08-14T07:11:23Z,91.0,Sense 2
2025-08-14T07:11:24Z,89.0,Sense 2
2025-08-14T07:11:26Z,87.0,Sense 2
2025-08-14T07:11:28Z,86.0,Sense 2
2025-08-14T07:11:29Z,85.0,Sense 2
2025-08-14T07:11:32Z,85.0,Sense 2
2025-08-14T07:11:33Z,86.0,Sense 2
2025-08-14T07:11:36Z,86.0,Sense 2
2025-08-14T07:11:37Z,87.0,Sense 2
2025-08-14T07:11:39Z,86.0,Sense 2
2025-08-14T07:11:41Z,84.0,Sense 2
2025-08-14T07:11:43Z,83.0,Sense 2
2025-08-14T07:11:46Z,83.0,Sense 2
2025-08-14T07:11:49Z,83.0,Sense 2
2025-08-14T07:11:52Z,83.0,Sense 2
2025-08-14T07:11:55Z,83.0,Sense 2
2025-08-14T07:11:56Z,82.0,Sense 2
2025-08-14T07:11:59Z,82.0,Sense 2
2025-08-14T07:12:00Z,83.0,Sense 2
2025-08-14T07:12:03Z,83.0,Sense 2
2025-08-14T07:12:04Z,84.0,Sense 2
2025-08-14T07:12:07Z,84.0,Sense 2
2025-08-14T07:12:10Z,84.0,Sense 2
2025-08-14T07:12:12Z,84.0,Sense 2
2025-08-14T07:12:14Z,84.0,Sense 2
2025-08-14T07:12:16Z,85.0,Sense 2
2025-08-14T07:12:19Z,85.0,Sense 2
2025-08-14T07:12:21Z,83.0,Sense 2
2025-08-14T07:12:23Z,84.0,Sense 2
2025-08-14T07:12:26Z,84.0,Sense 2
2025-08-14T07:12:29Z,84.0,Sense 2
2025-08-14T07:12:32Z,84.0,Sense 2
2025-08-14T07:12:33Z,85.0,Sense 2
2025-08-14T07:12:35Z,84.0,Sense 2
2025-08-14T07:12:38Z,84.0,Sense 2
2025-08-14T07:12:39Z,85.0,Sense 2
2025-08-14T07:12:41Z,86.0,Sense 2
2025-08-14T07:12:44Z,86.0,Sense 2
2025-08-14T07:12:46Z,85.0,Sense 2
2025-08-14T07:12:49Z,85.0,Sense 2
2025-08-14T07:12:50Z,86.0,Sense 2
2025-08-14T07:12:53Z,86.0,Sense 2
2025-08-14T07:12:56Z,86.0,Sense 2
2025-08-14T07:12:58Z,86.0,Sense 2
2025-08-14T07:13:00Z,86.0,Sense 2
2025-08-14T07:13:02Z,85.0,Sense 2
2025-08-14T07:13:05Z,85.0,Sense 2
2025-08-14T07:13:07Z,85.0,Sense 2
2025-08-14T07:13:09Z,84.0,Sense 2
2025-08-14T07:13:11Z,82.0,Sense 2
2025-08-14T07:13:14Z,82.0,Sense 2
2025-08-14T07:13:15Z,84.0,Sense 2
2025-08-14T07:13:17Z,83.0,Sense 2
2025-08-14T07:13:20Z,83.0,Sense 2
2025-08-14T07:13:21Z,84.0,Sense 2
2025-08-14T07:13:24Z,84.0,Sense 2
2025-08-14T07:13:27Z,84.0,Sense 2
2025-08-14T07:13:30Z,84.0,Sense 2
2025-08-14T07:13:33Z,84.0,Sense 2
2025-08-14T07:13:36Z,84.0,Sense 2
2025-08-14T07:13:39Z,84.0,Sense 2
2025-08-14T07:13:42Z,84.0,Sense 2
2025-08-14T07:13:45Z,84.0,Sense 2
2025-08-14T07:13:46Z,82.0,Sense 2
2025-08-14T07:13:48Z,81.0,Sense 2
2025-08-14T07:13:51Z,81.0,Sense 2
2025-08-14T07:13:52Z,80.0,Sense 2
2025-08-14T07:13:55Z,81.0,Sense 2
2025-08-14T07:13:58Z,81.0,Sense 2
2025-08-14T07:14:01Z,81.0,Sense 2
2025-08-14T07:14:03Z,80.0,Sense 2
2025-08-14T07:14:06Z,80.0,Sense 2
2025-08-14T07:14:09Z,80.0,Sense 2
2025-08-14T07:14:12Z,80.0,Sense 2
2025-08-14T07:14:13Z,80.0,Sense 2
2025-08-14T07:14:15Z,80.0,Sense 2
2025-08-14T07:14:18Z,80.0,Sense 2
2025-08-14T07:14:20Z,81.0,Sense 2
2025-08-14T07:14:22Z,82.0,Sense 2
2025-08-14T07:14:25Z,82.0,Sense 2
2025-08-14T07:14:28Z,83.0,Sense 2
2025-08-14T07:14:31Z,83.0,Sense 2
2025-08-14T07:14:34Z,82.0,Sense 2
2025-08-14T07:14:37Z,82.0,Sense 2
2025-08-14T07:14:40Z,81.0,Sense 2
2025-08-14T07:14:43Z,81.0,Sense 2
2025-08-14T07:14:45Z,80.0,Sense 2
2025-08-14T07:14:48Z,80.0,Sense 2
2025-08-14T07:14:51Z,79.0,Sense 2
2025-08-14T07:14:54Z,79.0,Sense 2
2025-08-14T07:14:55Z,78.0,Sense 2
2025-08-14T07:14:58Z,78.0,Sense 2
2025-08-14T07:15:01Z,78.0,Sense 2
2025-08-14T07:15:04Z,78.0,Sense 2
2025-08-14T07:15:07Z,78.0,Sense 2
2025-08-14T07:15:10Z,80.0,Sense 2
2025-08-14T07:15:13Z,80.0,Sense 2
2025-08-14T07:15:16Z,80.0,Sense 2
2025-08-14T07:15:19Z,80.0,Sense 2
2025-08-14T07:15:22Z,80.0,Sense 2
2025-08-14T07:15:25Z,80.0,Sense 2
2025-08-14T07:15:26Z,79.0,Sense 2
2025-08-14T07:15:28Z,78.0,Sense 2
2025-08-14T07:15:29Z,79.0,Sense 2
2025-08-14T07:15:32Z,79.0,Sense 2
2025-08-14T07:15:33Z,78.0,Sense 2
2025-08-14T07:15:35Z,79.0,Sense 2
2025-08-14T07:15:38Z,79.0,Sense 2
2025-08-14T07:15:39Z,78.0,Sense 2
2025-08-14T07:15:41Z,79.0,Sense 2
2025-08-14T07:15:44Z,79.0,Sense 2
2025-08-14T07:15:47Z,79.0,Sense 2
2025-08-14T07:15:49Z,80.0,Sense 2
2025-08-14T07:15:52Z,80.0,Sense 2
2025-08-14T07:15:54Z,81.0,Sense 2
2025-08-14T07:15:57Z,81.0,Sense 2
2025-08-14T07:15:58Z,80.0,Sense 2
2025-08-14T07:16:00Z,81.0,Sense 2
2025-08-14T07:16:02Z,83.0,Sense 2
2025-08-14T07:16:04Z,82.0,Sense 2
2025-08-14T07:16:06Z,81.0,Sense 2
2025-08-14T07:16:09Z,81.0,Sense 2
2025-08-14T07:16:10Z,80.0,Sense 2
2025-08-14T07:16:13Z,80.0,Sense 2
2025-08-14T07:16:16Z,79.0,Sense 2
2025-08-14T07:16:19Z,80.0,Sense 2
2025-08-14T07:16:21Z,80.0,Sense 2
2025-08-14T07:16:23Z,80.0,Sense 2
2025-08-14T07:16:25Z,80.0,Sense 2
2025-08-14T07:16:28Z,80.0,Sense 2
2025-08-14T07:16:31Z,81.0,Sense 2
2025-08-14T07:16:34Z,81.0,Sense 2
2025-08-14T07:16:35Z,82.0,Sense 2
2025-08-14T07:16:38Z,82.0,Sense 2
2025-08-14T07:16:39Z,81.0,Sense 2
2025-08-14T07:16:41Z,80.0,Sense 2
2025-08-14T07:16:44Z,80.0,Sense 2
2025-08-14T07:16:47Z,80.0,Sense 2
2025-08-14T07:16:48Z,81.0,Sense 2
2025-08-14T07:16:50Z,82.0,Sense 2
2025-08-14T07:16:53Z,82.0,Sense 2
2025-08-14T07:16:54Z,82.0,Sense 2
2025-08-14T07:16:56Z,80.0,Sense 2
2025-08-14T07:16:58Z,80.0,Sense 2
2025-08-14T07:17:01Z,80.0,Sense 2
2025-08-14T07:17:02Z,78.0,Sense 2
2025-08-14T07:17:05Z,79.0,Sense 2
2025-08-14T07:17:07Z,78.0,Sense 2
2025-08-14T07:17:10Z,78.0,Sense 2
2025-08-14T07:17:11Z,79.0,Sense 2
2025-08-14T07:17:14Z,79.0,Sense 2
2025-08-14T07:17:15Z,80.0,Sense 2
2025-08-14T07:17:18Z,80.0,Sense 2
2025-08-14T07:17:21Z,80.0,Sense 2
2025-08-14T07:17:24Z,80.0,Sense 2
2025-08-14T07:17:25Z,82.0,Sense 2
2025-08-14T07:17:27Z,83.0,Sense 2
2025-08-14T07:17:30Z,83.0,Sense 2
2025-08-14T07:17:32Z,84.0,Sense 2
2025-08-14T07:17:35Z,84.0,Sense 2
2025-08-14T07:17:36Z,85.0,Sense 2
2025-08-14T07:17:38Z,86.0,Sense 2
2025-08-14T07:17:40Z,86.0,Sense 2
2025-08-14T07:17:43Z,86.0,Sense 2
2025-08-14T07:17:46Z,86.0,Sense 2
2025-08-14T07:17:48Z,85.0,Sense 2
2025-08-14T07:17:50Z,84.0,Sense 2
2025-08-14T07:17:53Z,84.0,Sense 2
2025-08-14T07:17:55Z,83.0,Sense 2
2025-08-14T07:17:57Z,83.0,Sense 2
2025-08-14T07:17:59Z,82.0,Sense 2
2025-08-14T07:18:02Z,82.0,Sense 2
2025-08-14T07:18:05Z,82.0,Sense 2
2025-08-14T07:18:07Z,81.0,Sense 2
2025-08-14T07:18:09Z,82.0,Sense 2
2025-08-14T07:18:11Z,82.0,Sense 2
2025-08-14T07:18:13Z,81.0,Sense 2
2025-08-14T07:18:15Z,82.0,Sense 2
2025-08-14T07:18:18Z,81.0,Sense 2
2025-08-14T07:18:20Z,82.0,Sense 2
2025-08-14T07:18:23Z,82.0,Sense 2
2025-08-14T07:18:26Z,82.0,Sense 2
2025-08-14T07:18:28Z,82.0,Sense 2
2025-08-14T07:18:31Z,82.0,Sense 2
2025-08-14T07:18:34Z,83.0,Sense 2
2025-08-14T07:18:37Z,83.0,Sense 2
2025-08-14T07:18:38Z,84.0,Sense 2
2025-08-14T07:18:40Z,83.0,Sense 2
2025-08-14T07:18:43Z,83.0,Sense 2
2025-08-14T07:18:45Z,83.0,Sense 2
2025-08-14T07:18:47Z,83.0,Sense 2
2025-08-14T07:18:50Z,83.0,Sense 2
2025-08-14T07:18:51Z,82.0,Sense 2
2025-08-14T07:18:54Z,82.0,Sense 2
2025-08-14T07:18:57Z,81.0,Sense 2
2025-08-14T07:19:00Z,81.0,Sense 2
2025-08-14T07:19:01Z,81.0,Sense 2
2025-08-14T07:19:03Z,80.0,Sense 2
2025-08-14T07:19:06Z,81.0,Sense 2
2025-08-14T07:19:09Z,81.0,Sense 2
2025-08-14T07:19:12Z,81.0,Sense 2
2025-08-14T07:19:15Z,81.0,Sense 2
2025-08-14T07:19:18Z,82.0,Sense 2
2025-08-14T07:19:20Z,82.0,Sense 2
2025-08-14T07:19:23Z,82.0,Sense 2
2025-08-14T07:19:26Z,82.0,Sense 2
2025-08-14T07:19:28Z,83.0,Sense 2
2025-08-14T07:19:29Z,83.0,Sense 2
2025-08-14T07:19:32Z,83.0,Sense 2
2025-08-14T07:19:33Z,83.0,Sense 2
2025-08-14T07:19:35Z,84.0,Sense 2
2025-08-14T07:19:38Z,84.0,Sense 2
2025-08-14T07:19:39Z,85.0,Sense 2
2025-08-14T07:19:42Z,85.0,Sense 2
2025-08-14T07:19:45Z,84.0,Sense 2
2025-08-14T07:19:47Z,84.0,Sense 2
2025-08-14T07:19:50Z,84.0,Sense 2
2025-08-14T07:19:51Z,85.0,Sense 2
2025-08-14T07:19:54Z,85.0,Sense 2
2025-08-14T07:19:56Z,84.0,Sense 2
2025-08-14T07:19:59Z,84.0,Sense 2
2025-08-14T07:20:02Z,83.0,Sense 2
2025-08-14T07:20:04Z,82.0,Sense 2
2025-08-14T07:20:07Z,82.0,Sense 2
2025-08-14T07:20:08Z,81.0,Sense 2
2025-08-14T07:20:10Z,81.0,Sense 2
2025-08-14T07:20:13Z,81.0,Sense 2
2025-08-14T07:20:14Z,81.0,Sense 2
2025-08-14T07:20:16Z,82.0,Sense 2
2025-08-14T07:20:17Z,81.0,Sense 2
2025-08-14T07:20:19Z,83.0,Sense 2
2025-08-14T07:20:21Z,82.0,Sense 2
2025-08-14T07:20:23Z,81.0,Sense 2
2025-08-14T07:20:26Z,81.0,Sense 2
2025-08-14T07:20:27Z,81.0,Sense 2
2025-08-14T07:20:29Z,80.0,Sense 2
2025-08-14T07:20:31Z,80.0,Sense 2
2025-08-14T07:20:34Z,80.0,Sense 2
2025-08-14T07:20:35Z,81.0,Sense 2
2025-08-14T07:20:38Z,81.0,Sense 2
2025-08-14T07:20:39Z,80.0,Sense 2
2025-08-14T07:20:42Z,79.0,Sense 2
2025-08-14T07:20:44Z,80.0,Sense 2
2025-08-14T07:20:46Z,79.0,Sense 2
2025-08-14T07:20:49Z,79.0,Sense 2
2025-08-14T07:20:50Z,78.0,Sense 2
2025-08-14T07:20:52Z,79.0,Sense 2
2025-08-14T07:20:55Z,79.0,Sense 2
2025-08-14T07:20:58Z,78.0,Sense 2
2025-08-14T07:21:01Z,78.0,Sense 2
2025-08-14T07:21:02Z,77.0,Sense 2
2025-08-14T07:21:05Z,79.0,Sense 2
2025-08-14T07:21:08Z,79.0,Sense 2
2025-08-14T07:21:11Z,81.0,Sense 2
2025-08-14T07:21:14Z,81.0,Sense 2
2025-08-14T07:21:15Z,80.0,Sense 2
2025-08-14T07:21:18Z,80.0,Sense 2
2025-08-14T07:21:19Z,80.0,Sense 2
2025-08-14T07:21:22Z,80.0,Sense 2
2025-08-14T07:21:25Z,80.0,Sense 2
2025-08-14T07:21:27Z,82.0,Sense 2
2025-08-14T07:21:30Z,83.0,Sense 2
2025-08-14T07:21:32Z,84.0,Sense 2
2025-08-14T07:21:34Z,85.0,Sense 2
2025-08-14T07:21:36Z,87.0,Sense 2
2025-08-14T07:21:38Z,88.0,Sense 2
2025-08-14T07:21:40Z,89.0,Sense 2
2025-08-14T07:21:42Z,90.0,Sense 2
2025-08-14T07:21:45Z,90.0,Sense 2
2025-08-14T07:21:46Z,90.0,Sense 2
2025-08-14T07:21:48Z,90.0,Sense 2
2025-08-14T07:21:51Z,90.0,Sense 2
2025-08-14T07:21:54Z,90.0,Sense 2
2025-08-14T07:21:57Z,90.0,Sense 2
2025-08-14T07:21:59Z,91.0,Sense 2
2025-08-14T07:22:01Z,89.0,Sense 2
2025-08-14T07:22:03Z,90.0,Sense 2
2025-08-14T07:22:06Z,90.0,Sense 2
2025-08-14T07:22:09Z,91.0,Sense 2
2025-08-14T07:22:11Z,92.0,Sense 2
2025-08-14T07:22:14Z,92.0,Sense 2
2025-08-14T07:22:17Z,92.0,Sense 2
2025-08-14T07:22:20Z,92.0,Sense 2
2025-08-14T07:22:22Z,93.0,Sense 2
2025-08-14T07:22:24Z,94.0,Sense 2
2025-08-14T07:22:27Z,94.0,Sense 2
2025-08-14T07:22:30Z,95.0,Sense 2
2025-08-14T07:22:32Z,96.0,Sense 2
2025-08-14T07:22:34Z,97.0,Sense 2
2025-08-14T07:22:36Z,98.0,Sense 2
2025-08-14T07:22:38Z,95.0,Sense 2
2025-08-14T07:22:40Z,94.0,Sense 2
2025-08-14T07:22:43Z,96.0,Sense 2
2025-08-14T07:22:46Z,96.0,Sense 2
2025-08-14T07:22:47Z,99.0,Sense 2
2025-08-14T07:22:49Z,100.0,Sense 2
2025-08-14T07:22:51Z,103.0,Sense 2
2025-08-14T07:22:53Z,104.0,Sense 2
2025-08-14T07:22:55Z,105.0,Sense 2
2025-08-14T07:22:57Z,106.0,Sense 2
2025-08-14T07:23:00Z,106.0,Sense 2
2025-08-14T07:23:03Z,106.0,Sense 2
2025-08-14T07:23:06Z,106.0,Sense 2
2025-08-14T07:23:08Z,105.0,Sense 2
2025-08-14T07:23:10Z,104.0,Sense 2
2025-08-14T07:23:12Z,107.0,Sense 2
2025-08-14T07:23:14Z,104.0,Sense 2
2025-08-14T07:23:16Z,102.0,Sense 2
2025-08-14T07:23:19Z,102.0,Sense 2
2025-08-14T07:23:20Z,103.0,Sense 2
2025-08-14T07:23:22Z,105.0,Sense 2
2025-08-14T07:23:25Z,105.0,Sense 2
2025-08-14T07:23:26Z,104.0,Sense 2
2025-08-14T07:23:29Z,104.0,Sense 2
2025-08-14T07:23:32Z,104.0,Sense 2
2025-08-14T07:23:35Z,104.0,Sense 2
2025-08-14T07:23:38Z,104.0,Sense 2
2025-08-14T07:23:39Z,103.0,Sense 2
2025-08-14T07:23:41Z,104.0,Sense 2
2025-08-14T07:23:44Z,104.0,Sense 2
2025-08-14T07:23:45Z,105.0,Sense 2
2025-08-14T07:23:48Z,105.0,Sense 2
2025-08-14T07:23:49Z,104.0,Sense 2
2025-08-14T07:23:51Z,103.0,Sense 2
2025-08-14T07:23:54Z,102.0,Sense 2
2025-08-14T07:23:57Z,102.0,Sense 2
2025-08-14T07:23:58Z,105.0,Sense 2
2025-08-14T07:24:00Z,101.0,Sense 2
2025-08-14T07:24:03Z,101.0,Sense 2
2025-08-14T07:24:04Z,102.0,Sense 2
2025-08-14T07:24:07Z,102.0,Sense 2
2025-08-14T07:24:10Z,100.0,Sense 2
2025-08-14T07:24:12Z,98.0,Sense 2
2025-08-14T07:24:14Z,101.0,Sense 2
2025-08-14T07:24:16Z,100.0,Sense 2
2025-08-14T07:24:19Z,100.0,Sense 2
2025-08-14T07:24:21Z,99.0,Sense 2
2025-08-14T07:24:23Z,100.0,Sense 2
2025-08-14T07:24:25Z,101.0,Sense 2
2025-08-14T07:24:28Z,101.0,Sense 2
2025-08-14T07:24:29Z,102.0,Sense 2
2025-08-14T07:24:32Z,102.0,Sense 2
2025-08-14T07:24:33Z,101.0,Sense 2
2025-08-14T07:24:35Z,100.0,Sense 2
2025-08-14T07:24:37Z,100.0,Sense 2
2025-08-14T07:24:40Z,100.0,Sense 2
2025-08-14T07:24:43Z,100.0,Sense 2
2025-08-14T07:24:46Z,101.0,Sense 2
2025-08-14T07:24:49Z,101.0,Sense 2
2025-08-14T07:24:50Z,102.0,Sense 2
2025-08-14T07:24:52Z,102.0,Sense 2
2025-08-14T07:24:54Z,101.0,Sense 2
2025-08-14T07:24:56Z,100.0,Sense 2
2025-08-14T07:24:59Z,100.0,Sense 2
2025-08-14T07:25:02Z,100.0,Sense 2
2025-08-14T07:25:05Z,99.0,Sense 2
2025-08-14T07:25:07Z,98.0,Sense 2
2025-08-14T07:25:09Z,97.0,Sense 2
2025-08-14T07:25:12Z,97.0,Sense 2
2025-08-14T07:25:13Z,96.0,Sense 2
2025-08-14T07:25:16Z,96.0,Sense 2
2025-08-14T07:25:19Z,95.0,Sense 2
2025-08-14T07:25:21Z,96.0,Sense 2
2025-08-14T07:25:24Z,96.0,Sense 2
2025-08-14T07:25:27Z,95.0,Sense 2
2025-08-14T07:25:29Z,94.0,Sense 2
2025-08-14T07:25:30Z,93.0,Sense 2
2025-08-14T07:25:32Z,92.0,Sense 2
