timestamp,beats per minute,data source
2025-08-01T18:40:59Z,76.0,Sense 2
2025-08-01T18:41:02Z,76.0,Sense 2
2025-08-01T18:41:05Z,76.0,Sense 2
2025-08-01T18:41:08Z,76.0,Sense 2
2025-08-01T18:41:11Z,76.0,Sense 2
2025-08-01T18:41:14Z,76.0,Sense 2
2025-08-01T18:41:17Z,76.0,Sense 2
2025-08-01T18:41:20Z,76.0,Sense 2
2025-08-01T18:41:23Z,76.0,Sense 2
2025-08-01T18:41:26Z,76.0,Sense 2
2025-08-01T18:41:29Z,76.0,Sense 2
2025-08-01T18:41:31Z,77.0,Sense 2
2025-08-01T18:41:33Z,78.0,Sense 2
2025-08-01T18:41:36Z,78.0,Sense 2
2025-08-01T18:41:39Z,78.0,Sense 2
2025-08-01T18:41:42Z,78.0,Sense 2
2025-08-01T18:41:45Z,78.0,Sense 2
2025-08-01T18:41:48Z,78.0,Sense 2
2025-08-01T18:41:51Z,78.0,Sense 2
2025-08-01T18:41:52Z,78.0,Sense 2
2025-08-01T18:41:55Z,78.0,Sense 2
2025-08-01T18:41:58Z,79.0,Sense 2
2025-08-01T18:42:01Z,79.0,Sense 2
2025-08-01T18:42:02Z,80.0,Sense 2
2025-08-01T18:42:05Z,80.0,Sense 2
2025-08-01T18:42:08Z,80.0,Sense 2
2025-08-01T18:42:11Z,80.0,Sense 2
2025-08-01T18:42:12Z,79.0,Sense 2
2025-08-01T18:42:15Z,79.0,Sense 2
2025-08-01T18:42:18Z,79.0,Sense 2
2025-08-01T18:42:21Z,79.0,Sense 2
2025-08-01T18:42:23Z,80.0,Sense 2
2025-08-01T18:42:25Z,79.0,Sense 2
2025-08-01T18:42:28Z,79.0,Sense 2
2025-08-01T18:42:29Z,80.0,Sense 2
2025-08-01T18:42:32Z,80.0,Sense 2
2025-08-01T18:42:35Z,80.0,Sense 2
2025-08-01T18:42:38Z,80.0,Sense 2
2025-08-01T18:42:41Z,80.0,Sense 2
2025-08-01T18:42:44Z,80.0,Sense 2
2025-08-01T18:42:47Z,80.0,Sense 2
2025-08-01T18:42:50Z,80.0,Sense 2
2025-08-01T18:42:52Z,81.0,Sense 2
2025-08-01T18:42:54Z,82.0,Sense 2
2025-08-01T18:42:56Z,83.0,Sense 2
2025-08-01T18:42:58Z,84.0,Sense 2
2025-08-01T18:43:00Z,84.0,Sense 2
2025-08-01T18:43:02Z,82.0,Sense 2
2025-08-01T18:43:05Z,81.0,Sense 2
2025-08-01T18:43:07Z,80.0,Sense 2
2025-08-01T18:43:09Z,81.0,Sense 2
2025-08-01T18:43:11Z,80.0,Sense 2
2025-08-01T18:43:13Z,79.0,Sense 2
2025-08-01T18:43:15Z,78.0,Sense 2
2025-08-01T18:43:17Z,81.0,Sense 2
2025-08-01T18:43:19Z,80.0,Sense 2
2025-08-01T18:43:22Z,80.0,Sense 2
2025-08-01T18:43:25Z,80.0,Sense 2
2025-08-01T18:43:28Z,80.0,Sense 2
2025-08-01T18:43:31Z,80.0,Sense 2
2025-08-01T18:43:34Z,80.0,Sense 2
2025-08-01T18:43:36Z,79.0,Sense 2
2025-08-01T18:43:38Z,80.0,Sense 2
2025-08-01T18:43:41Z,80.0,Sense 2
2025-08-01T18:43:44Z,80.0,Sense 2
2025-08-01T18:43:47Z,80.0,Sense 2
2025-08-01T18:43:48Z,79.0,Sense 2
2025-08-01T18:43:51Z,80.0,Sense 2
2025-08-01T18:43:54Z,80.0,Sense 2
2025-08-01T18:43:57Z,80.0,Sense 2
2025-08-01T18:43:59Z,81.0,Sense 2
2025-08-01T18:44:01Z,80.0,Sense 2
2025-08-01T18:44:03Z,80.0,Sense 2
2025-08-01T18:44:05Z,80.0,Sense 2
2025-08-01T18:44:08Z,80.0,Sense 2
2025-08-01T18:44:09Z,79.0,Sense 2
2025-08-01T18:44:12Z,79.0,Sense 2
2025-08-01T18:44:15Z,80.0,Sense 2
2025-08-01T18:44:18Z,80.0,Sense 2
2025-08-01T18:44:21Z,80.0,Sense 2
2025-08-01T18:44:24Z,80.0,Sense 2
2025-08-01T18:44:27Z,80.0,Sense 2
2025-08-01T18:44:30Z,80.0,Sense 2
2025-08-01T18:44:33Z,80.0,Sense 2
2025-08-01T18:44:34Z,79.0,Sense 2
2025-08-01T18:44:37Z,79.0,Sense 2
2025-08-01T18:44:39Z,80.0,Sense 2
2025-08-01T18:44:42Z,80.0,Sense 2
2025-08-01T18:44:45Z,80.0,Sense 2
2025-08-01T18:44:48Z,80.0,Sense 2
2025-08-01T18:44:51Z,80.0,Sense 2
2025-08-01T18:44:54Z,80.0,Sense 2
2025-08-01T18:44:57Z,80.0,Sense 2
2025-08-01T18:45:00Z,80.0,Sense 2
2025-08-01T18:45:03Z,80.0,Sense 2
2025-08-01T18:45:06Z,80.0,Sense 2
2025-08-01T18:45:09Z,80.0,Sense 2
2025-08-01T18:45:12Z,80.0,Sense 2
2025-08-01T18:45:15Z,80.0,Sense 2
2025-08-01T18:45:18Z,80.0,Sense 2
2025-08-01T18:45:20Z,80.0,Sense 2
2025-08-01T18:45:23Z,80.0,Sense 2
2025-08-01T18:45:26Z,80.0,Sense 2
2025-08-01T18:45:29Z,80.0,Sense 2
2025-08-01T18:45:32Z,80.0,Sense 2
2025-08-01T18:45:35Z,80.0,Sense 2
2025-08-01T18:45:38Z,80.0,Sense 2
2025-08-01T18:45:41Z,80.0,Sense 2
2025-08-01T18:45:44Z,80.0,Sense 2
2025-08-01T18:45:47Z,80.0,Sense 2
2025-08-01T18:45:50Z,80.0,Sense 2
2025-08-01T18:45:53Z,80.0,Sense 2
2025-08-01T18:45:56Z,80.0,Sense 2
2025-08-01T18:45:59Z,80.0,Sense 2
2025-08-01T18:46:02Z,80.0,Sense 2
2025-08-01T18:46:05Z,80.0,Sense 2
2025-08-01T18:46:08Z,80.0,Sense 2
2025-08-01T18:46:11Z,80.0,Sense 2
2025-08-01T18:46:14Z,80.0,Sense 2
2025-08-01T18:46:17Z,80.0,Sense 2
2025-08-01T18:46:20Z,80.0,Sense 2
2025-08-01T18:46:23Z,80.0,Sense 2
2025-08-01T18:46:26Z,80.0,Sense 2
2025-08-01T18:46:29Z,80.0,Sense 2
2025-08-01T18:46:32Z,80.0,Sense 2
2025-08-01T18:46:35Z,80.0,Sense 2
2025-08-01T18:46:38Z,80.0,Sense 2
2025-08-01T18:46:39Z,80.0,Sense 2
2025-08-01T18:46:42Z,80.0,Sense 2
2025-08-01T18:46:45Z,80.0,Sense 2
2025-08-01T18:46:48Z,80.0,Sense 2
2025-08-01T18:46:51Z,80.0,Sense 2
2025-08-01T18:46:54Z,80.0,Sense 2
2025-08-01T18:46:57Z,80.0,Sense 2
2025-08-01T18:47:00Z,80.0,Sense 2
2025-08-01T18:47:03Z,80.0,Sense 2
2025-08-01T18:47:05Z,79.0,Sense 2
2025-08-01T18:47:08Z,79.0,Sense 2
2025-08-01T18:47:11Z,79.0,Sense 2
2025-08-01T18:47:13Z,80.0,Sense 2
2025-08-01T18:47:16Z,80.0,Sense 2
2025-08-01T18:47:19Z,80.0,Sense 2
2025-08-01T18:47:22Z,80.0,Sense 2
2025-08-01T18:47:25Z,80.0,Sense 2
2025-08-01T18:47:28Z,80.0,Sense 2
2025-08-01T18:47:31Z,80.0,Sense 2
2025-08-01T18:47:34Z,80.0,Sense 2
2025-08-01T18:47:37Z,80.0,Sense 2
2025-08-01T18:47:40Z,80.0,Sense 2
2025-08-01T18:47:42Z,79.0,Sense 2
2025-08-01T18:47:45Z,79.0,Sense 2
2025-08-01T18:47:48Z,79.0,Sense 2
2025-08-01T18:47:51Z,79.0,Sense 2
2025-08-01T18:47:53Z,80.0,Sense 2
2025-08-01T18:47:55Z,80.0,Sense 2
2025-08-01T18:47:58Z,80.0,Sense 2
2025-08-01T18:48:01Z,80.0,Sense 2
2025-08-01T18:48:04Z,80.0,Sense 2
2025-08-01T18:48:07Z,80.0,Sense 2
2025-08-01T18:48:10Z,80.0,Sense 2
2025-08-01T18:48:13Z,80.0,Sense 2
2025-08-01T18:48:16Z,80.0,Sense 2
2025-08-01T18:48:19Z,80.0,Sense 2
2025-08-01T18:48:22Z,80.0,Sense 2
2025-08-01T18:48:25Z,80.0,Sense 2
2025-08-01T18:48:28Z,80.0,Sense 2
2025-08-01T18:48:31Z,80.0,Sense 2
2025-08-01T18:48:34Z,80.0,Sense 2
2025-08-01T18:48:37Z,80.0,Sense 2
2025-08-01T18:48:40Z,80.0,Sense 2
2025-08-01T18:48:43Z,80.0,Sense 2
2025-08-01T18:48:46Z,80.0,Sense 2
2025-08-01T18:48:49Z,80.0,Sense 2
2025-08-01T18:48:52Z,80.0,Sense 2
2025-08-01T18:48:53Z,79.0,Sense 2
2025-08-01T18:48:56Z,79.0,Sense 2
2025-08-01T18:48:59Z,78.0,Sense 2
2025-08-01T18:49:02Z,78.0,Sense 2
2025-08-01T18:49:05Z,78.0,Sense 2
2025-08-01T18:49:08Z,79.0,Sense 2
2025-08-01T18:49:10Z,80.0,Sense 2
2025-08-01T18:49:12Z,80.0,Sense 2
2025-08-01T18:49:15Z,80.0,Sense 2
2025-08-01T18:49:18Z,80.0,Sense 2
2025-08-01T18:49:21Z,80.0,Sense 2
2025-08-01T18:49:24Z,80.0,Sense 2
2025-08-01T18:49:27Z,80.0,Sense 2
2025-08-01T18:49:30Z,80.0,Sense 2
2025-08-01T18:49:33Z,80.0,Sense 2
2025-08-01T18:49:36Z,80.0,Sense 2
2025-08-01T18:49:39Z,80.0,Sense 2
2025-08-01T18:49:42Z,80.0,Sense 2
2025-08-01T18:49:43Z,79.0,Sense 2
2025-08-01T18:49:46Z,79.0,Sense 2
2025-08-01T18:49:47Z,80.0,Sense 2
2025-08-01T18:49:50Z,80.0,Sense 2
2025-08-01T18:49:53Z,80.0,Sense 2
2025-08-01T18:49:54Z,79.0,Sense 2
2025-08-01T18:49:57Z,79.0,Sense 2
2025-08-01T18:49:58Z,78.0,Sense 2
2025-08-01T18:50:01Z,78.0,Sense 2
2025-08-01T18:50:02Z,79.0,Sense 2
2025-08-01T18:50:05Z,79.0,Sense 2
2025-08-01T18:50:06Z,80.0,Sense 2
2025-08-01T18:50:09Z,80.0,Sense 2
2025-08-01T18:50:12Z,80.0,Sense 2
2025-08-01T18:50:14Z,79.0,Sense 2
2025-08-01T18:50:17Z,79.0,Sense 2
2025-08-01T18:50:19Z,78.0,Sense 2
2025-08-01T18:50:21Z,79.0,Sense 2
2025-08-01T18:50:23Z,78.0,Sense 2
2025-08-01T18:50:26Z,78.0,Sense 2
2025-08-01T18:50:29Z,78.0,Sense 2
2025-08-01T18:50:32Z,78.0,Sense 2
2025-08-01T18:50:33Z,79.0,Sense 2
2025-08-01T18:50:36Z,79.0,Sense 2
2025-08-01T18:50:39Z,79.0,Sense 2
2025-08-01T18:50:42Z,79.0,Sense 2
2025-08-01T18:50:44Z,80.0,Sense 2
2025-08-01T18:50:46Z,79.0,Sense 2
2025-08-01T18:50:49Z,79.0,Sense 2
2025-08-01T18:50:52Z,79.0,Sense 2
2025-08-01T18:50:54Z,78.0,Sense 2
2025-08-01T18:50:57Z,78.0,Sense 2
2025-08-01T18:51:00Z,78.0,Sense 2
2025-08-01T18:51:03Z,78.0,Sense 2
2025-08-01T18:51:05Z,79.0,Sense 2
2025-08-01T18:51:08Z,79.0,Sense 2
2025-08-01T18:51:11Z,79.0,Sense 2
2025-08-01T18:51:13Z,80.0,Sense 2
2025-08-01T18:51:16Z,80.0,Sense 2
2025-08-01T18:51:19Z,80.0,Sense 2
2025-08-01T18:51:22Z,80.0,Sense 2
2025-08-01T18:51:23Z,79.0,Sense 2
2025-08-01T18:51:25Z,80.0,Sense 2
2025-08-01T18:51:27Z,80.0,Sense 2
2025-08-01T18:51:30Z,80.0,Sense 2
2025-08-01T18:51:32Z,79.0,Sense 2
2025-08-01T18:51:35Z,79.0,Sense 2
2025-08-01T18:51:36Z,80.0,Sense 2
2025-08-01T18:51:38Z,79.0,Sense 2
2025-08-01T18:51:41Z,79.0,Sense 2
2025-08-01T18:51:42Z,80.0,Sense 2
2025-08-01T18:51:44Z,79.0,Sense 2
2025-08-01T18:51:46Z,80.0,Sense 2
2025-08-01T18:51:48Z,79.0,Sense 2
2025-08-01T18:51:51Z,80.0,Sense 2
2025-08-01T18:51:53Z,79.0,Sense 2
2025-08-01T18:51:56Z,79.0,Sense 2
2025-08-01T18:51:57Z,78.0,Sense 2
2025-08-01T18:52:00Z,78.0,Sense 2
2025-08-01T18:52:03Z,78.0,Sense 2
2025-08-01T18:52:05Z,79.0,Sense 2
2025-08-01T18:52:08Z,79.0,Sense 2
2025-08-01T18:52:11Z,80.0,Sense 2
2025-08-01T18:52:14Z,80.0,Sense 2
2025-08-01T18:52:17Z,80.0,Sense 2
2025-08-01T18:52:20Z,80.0,Sense 2
2025-08-01T18:52:23Z,80.0,Sense 2
2025-08-01T18:52:26Z,79.0,Sense 2
2025-08-01T18:52:29Z,79.0,Sense 2
2025-08-01T18:52:32Z,79.0,Sense 2
2025-08-01T18:52:34Z,79.0,Sense 2
2025-08-01T18:52:37Z,79.0,Sense 2
2025-08-01T18:52:38Z,80.0,Sense 2
2025-08-01T18:52:41Z,80.0,Sense 2
2025-08-01T18:52:44Z,80.0,Sense 2
2025-08-01T18:52:45Z,79.0,Sense 2
2025-08-01T18:52:48Z,79.0,Sense 2
2025-08-01T18:52:51Z,79.0,Sense 2
2025-08-01T18:52:54Z,79.0,Sense 2
2025-08-01T18:52:57Z,79.0,Sense 2
2025-08-01T18:52:59Z,78.0,Sense 2
2025-08-01T18:53:02Z,78.0,Sense 2
2025-08-01T18:53:05Z,78.0,Sense 2
2025-08-01T18:53:08Z,78.0,Sense 2
2025-08-01T18:53:11Z,78.0,Sense 2
2025-08-01T18:53:14Z,78.0,Sense 2
2025-08-01T18:53:16Z,79.0,Sense 2
2025-08-01T18:53:19Z,79.0,Sense 2
2025-08-01T18:53:20Z,78.0,Sense 2
2025-08-01T18:53:22Z,79.0,Sense 2
2025-08-01T18:53:25Z,79.0,Sense 2
2025-08-01T18:53:28Z,79.0,Sense 2
2025-08-01T18:53:31Z,79.0,Sense 2
2025-08-01T18:53:34Z,79.0,Sense 2
2025-08-01T18:53:37Z,78.0,Sense 2
2025-08-01T18:53:39Z,79.0,Sense 2
2025-08-01T18:53:42Z,79.0,Sense 2
2025-08-01T18:53:43Z,79.0,Sense 2
2025-08-01T18:53:46Z,79.0,Sense 2
2025-08-01T18:53:49Z,79.0,Sense 2
2025-08-01T18:53:50Z,80.0,Sense 2
2025-08-01T18:53:52Z,79.0,Sense 2
2025-08-01T18:53:55Z,79.0,Sense 2
2025-08-01T18:53:58Z,78.0,Sense 2
2025-08-01T18:54:01Z,78.0,Sense 2
2025-08-01T18:54:04Z,78.0,Sense 2
2025-08-01T18:54:07Z,78.0,Sense 2
2025-08-01T18:54:10Z,78.0,Sense 2
2025-08-01T18:54:11Z,79.0,Sense 2
2025-08-01T18:54:14Z,79.0,Sense 2
2025-08-01T18:54:17Z,79.0,Sense 2
2025-08-01T18:54:20Z,79.0,Sense 2
2025-08-01T18:54:21Z,78.0,Sense 2
2025-08-01T18:54:24Z,78.0,Sense 2
2025-08-01T18:54:27Z,78.0,Sense 2
2025-08-01T18:54:30Z,78.0,Sense 2
2025-08-01T18:54:31Z,79.0,Sense 2
2025-08-01T18:54:34Z,79.0,Sense 2
2025-08-01T18:54:37Z,79.0,Sense 2
2025-08-01T18:54:40Z,79.0,Sense 2
2025-08-01T18:54:43Z,79.0,Sense 2
2025-08-01T18:54:46Z,79.0,Sense 2
2025-08-01T18:54:49Z,79.0,Sense 2
2025-08-01T18:54:50Z,80.0,Sense 2
2025-08-01T18:54:52Z,80.0,Sense 2
2025-08-01T18:54:54Z,79.0,Sense 2
2025-08-01T18:54:56Z,80.0,Sense 2
2025-08-01T18:54:59Z,80.0,Sense 2
2025-08-01T18:55:02Z,80.0,Sense 2
2025-08-01T18:55:05Z,80.0,Sense 2
2025-08-01T18:55:08Z,80.0,Sense 2
2025-08-01T18:55:11Z,80.0,Sense 2
2025-08-01T18:55:13Z,79.0,Sense 2
2025-08-01T18:55:16Z,79.0,Sense 2
2025-08-01T18:55:19Z,79.0,Sense 2
2025-08-01T18:55:21Z,78.0,Sense 2
2025-08-01T18:55:24Z,78.0,Sense 2
2025-08-01T18:55:27Z,78.0,Sense 2
2025-08-01T18:55:30Z,78.0,Sense 2
2025-08-01T18:55:32Z,79.0,Sense 2
2025-08-01T18:55:34Z,78.0,Sense 2
2025-08-01T18:55:37Z,78.0,Sense 2
2025-08-01T18:55:40Z,78.0,Sense 2
2025-08-01T18:55:43Z,78.0,Sense 2
2025-08-01T18:55:46Z,78.0,Sense 2
2025-08-01T18:55:49Z,78.0,Sense 2
2025-08-01T18:55:52Z,78.0,Sense 2
2025-08-01T18:55:55Z,78.0,Sense 2
2025-08-01T18:55:57Z,79.0,Sense 2
2025-08-01T18:56:00Z,79.0,Sense 2
2025-08-01T18:56:03Z,78.0,Sense 2
2025-08-01T18:56:05Z,78.0,Sense 2
2025-08-01T18:56:08Z,78.0,Sense 2
2025-08-01T18:56:11Z,78.0,Sense 2
2025-08-01T18:56:14Z,78.0,Sense 2
2025-08-01T18:56:17Z,78.0,Sense 2
2025-08-01T18:56:20Z,78.0,Sense 2
2025-08-01T18:56:23Z,78.0,Sense 2
2025-08-01T18:56:26Z,78.0,Sense 2
2025-08-01T18:56:29Z,78.0,Sense 2
2025-08-01T18:56:32Z,78.0,Sense 2
2025-08-01T18:56:33Z,79.0,Sense 2
2025-08-01T18:56:36Z,79.0,Sense 2
2025-08-01T18:56:39Z,78.0,Sense 2
2025-08-01T18:56:42Z,78.0,Sense 2
2025-08-01T18:56:45Z,78.0,Sense 2
2025-08-01T18:56:48Z,78.0,Sense 2
2025-08-01T18:56:51Z,78.0,Sense 2
2025-08-01T18:56:54Z,78.0,Sense 2
2025-08-01T18:56:57Z,78.0,Sense 2
2025-08-01T18:57:00Z,78.0,Sense 2
2025-08-01T18:57:03Z,78.0,Sense 2
2025-08-01T18:57:06Z,78.0,Sense 2
2025-08-01T18:57:09Z,78.0,Sense 2
2025-08-01T18:57:12Z,78.0,Sense 2
2025-08-01T18:57:15Z,78.0,Sense 2
2025-08-01T18:57:18Z,78.0,Sense 2
2025-08-01T18:57:21Z,78.0,Sense 2
2025-08-01T18:57:23Z,78.0,Sense 2
2025-08-01T18:57:26Z,78.0,Sense 2
2025-08-01T18:57:29Z,78.0,Sense 2
2025-08-01T18:57:32Z,78.0,Sense 2
2025-08-01T18:57:35Z,78.0,Sense 2
2025-08-01T18:57:38Z,78.0,Sense 2
2025-08-01T18:57:41Z,78.0,Sense 2
2025-08-01T18:57:44Z,78.0,Sense 2
2025-08-01T18:57:47Z,78.0,Sense 2
2025-08-01T18:57:50Z,78.0,Sense 2
2025-08-01T18:57:53Z,78.0,Sense 2
2025-08-01T18:57:56Z,78.0,Sense 2
2025-08-01T18:57:59Z,78.0,Sense 2
2025-08-01T18:58:02Z,78.0,Sense 2
2025-08-01T18:58:05Z,78.0,Sense 2
2025-08-01T18:58:08Z,78.0,Sense 2
2025-08-01T18:58:09Z,79.0,Sense 2
2025-08-01T18:58:12Z,79.0,Sense 2
2025-08-01T18:58:15Z,79.0,Sense 2
2025-08-01T18:58:17Z,80.0,Sense 2
2025-08-01T18:58:20Z,80.0,Sense 2
2025-08-01T18:58:23Z,80.0,Sense 2
2025-08-01T18:58:25Z,79.0,Sense 2
2025-08-01T18:58:27Z,78.0,Sense 2
2025-08-01T18:58:30Z,78.0,Sense 2
2025-08-01T18:58:33Z,78.0,Sense 2
2025-08-01T18:58:36Z,78.0,Sense 2
2025-08-01T18:58:38Z,78.0,Sense 2
2025-08-01T18:58:41Z,78.0,Sense 2
2025-08-01T18:58:44Z,78.0,Sense 2
2025-08-01T18:58:47Z,78.0,Sense 2
2025-08-01T18:58:50Z,78.0,Sense 2
2025-08-01T18:58:53Z,78.0,Sense 2
2025-08-01T18:58:56Z,78.0,Sense 2
2025-08-01T18:58:57Z,79.0,Sense 2
2025-08-01T18:59:00Z,79.0,Sense 2
2025-08-01T18:59:01Z,80.0,Sense 2
2025-08-01T18:59:04Z,80.0,Sense 2
2025-08-01T18:59:07Z,80.0,Sense 2
2025-08-01T18:59:10Z,80.0,Sense 2
2025-08-01T18:59:13Z,80.0,Sense 2
2025-08-01T18:59:16Z,80.0,Sense 2
2025-08-01T18:59:19Z,80.0,Sense 2
2025-08-01T18:59:22Z,80.0,Sense 2
2025-08-01T18:59:25Z,80.0,Sense 2
2025-08-01T18:59:28Z,80.0,Sense 2
2025-08-01T18:59:31Z,80.0,Sense 2
2025-08-01T18:59:34Z,80.0,Sense 2
2025-08-01T18:59:37Z,80.0,Sense 2
2025-08-01T18:59:40Z,80.0,Sense 2
2025-08-01T18:59:43Z,80.0,Sense 2
2025-08-01T18:59:44Z,81.0,Sense 2
2025-08-01T18:59:45Z,80.0,Sense 2
2025-08-01T18:59:48Z,80.0,Sense 2
2025-08-01T18:59:49Z,80.0,Sense 2
2025-08-01T18:59:51Z,81.0,Sense 2
2025-08-01T18:59:53Z,80.0,Sense 2
2025-08-01T18:59:56Z,80.0,Sense 2
2025-08-01T18:59:57Z,81.0,Sense 2
2025-08-01T19:00:00Z,81.0,Sense 2
2025-08-01T19:00:03Z,82.0,Sense 2
2025-08-01T19:00:06Z,82.0,Sense 2
2025-08-01T19:00:09Z,82.0,Sense 2
2025-08-01T19:00:12Z,82.0,Sense 2
2025-08-01T19:00:15Z,82.0,Sense 2
2025-08-01T19:00:16Z,81.0,Sense 2
2025-08-01T19:00:19Z,81.0,Sense 2
2025-08-01T19:00:20Z,82.0,Sense 2
2025-08-01T19:00:23Z,82.0,Sense 2
2025-08-01T19:00:26Z,81.0,Sense 2
2025-08-01T19:00:29Z,81.0,Sense 2
2025-08-01T19:00:32Z,81.0,Sense 2
2025-08-01T19:00:35Z,82.0,Sense 2
2025-08-01T19:00:37Z,81.0,Sense 2
2025-08-01T19:00:40Z,81.0,Sense 2
2025-08-01T19:00:43Z,81.0,Sense 2
2025-08-01T19:00:46Z,81.0,Sense 2
2025-08-01T19:00:49Z,81.0,Sense 2
2025-08-01T19:00:52Z,81.0,Sense 2
2025-08-01T19:00:53Z,82.0,Sense 2
2025-08-01T19:00:56Z,82.0,Sense 2
2025-08-01T19:00:57Z,82.0,Sense 2
2025-08-01T19:01:00Z,82.0,Sense 2
2025-08-01T19:01:03Z,82.0,Sense 2
2025-08-01T19:01:06Z,82.0,Sense 2
2025-08-01T19:01:09Z,82.0,Sense 2
2025-08-01T19:01:12Z,82.0,Sense 2
2025-08-01T19:01:15Z,82.0,Sense 2
2025-08-01T19:01:18Z,82.0,Sense 2
2025-08-01T19:01:21Z,82.0,Sense 2
2025-08-01T19:01:24Z,82.0,Sense 2
2025-08-01T19:01:27Z,82.0,Sense 2
2025-08-01T19:01:30Z,82.0,Sense 2
2025-08-01T19:01:33Z,82.0,Sense 2
2025-08-01T19:01:36Z,82.0,Sense 2
2025-08-01T19:01:37Z,81.0,Sense 2
2025-08-01T19:01:39Z,82.0,Sense 2
2025-08-01T19:01:42Z,82.0,Sense 2
2025-08-01T19:01:45Z,82.0,Sense 2
2025-08-01T19:01:48Z,82.0,Sense 2
2025-08-01T19:01:51Z,82.0,Sense 2
2025-08-01T19:01:54Z,81.0,Sense 2
2025-08-01T19:01:56Z,82.0,Sense 2
2025-08-01T19:01:59Z,82.0,Sense 2
2025-08-01T19:02:02Z,82.0,Sense 2
2025-08-01T19:02:05Z,82.0,Sense 2
2025-08-01T19:02:08Z,82.0,Sense 2
2025-08-01T19:02:11Z,82.0,Sense 2
2025-08-01T19:02:13Z,82.0,Sense 2
2025-08-01T19:02:16Z,82.0,Sense 2
2025-08-01T19:02:19Z,82.0,Sense 2
2025-08-01T19:02:22Z,82.0,Sense 2
2025-08-01T19:02:25Z,82.0,Sense 2
2025-08-01T19:02:28Z,82.0,Sense 2
2025-08-01T19:02:31Z,82.0,Sense 2
2025-08-01T19:02:34Z,82.0,Sense 2
2025-08-01T19:02:37Z,82.0,Sense 2
2025-08-01T19:02:40Z,82.0,Sense 2
2025-08-01T19:02:43Z,82.0,Sense 2
2025-08-01T19:02:46Z,82.0,Sense 2
2025-08-01T19:02:49Z,82.0,Sense 2
2025-08-01T19:02:52Z,82.0,Sense 2
2025-08-01T19:02:55Z,82.0,Sense 2
2025-08-01T19:02:58Z,82.0,Sense 2
2025-08-01T19:03:01Z,82.0,Sense 2
2025-08-01T19:03:04Z,82.0,Sense 2
2025-08-01T19:03:07Z,82.0,Sense 2
2025-08-01T19:03:10Z,82.0,Sense 2
2025-08-01T19:03:13Z,82.0,Sense 2
2025-08-01T19:03:16Z,82.0,Sense 2
2025-08-01T19:03:19Z,82.0,Sense 2
2025-08-01T19:03:22Z,82.0,Sense 2
2025-08-01T19:03:24Z,84.0,Sense 2
2025-08-01T19:03:27Z,84.0,Sense 2
2025-08-01T19:03:28Z,86.0,Sense 2
2025-08-01T19:03:30Z,86.0,Sense 2
2025-08-01T19:03:33Z,86.0,Sense 2
2025-08-01T19:03:34Z,84.0,Sense 2
2025-08-01T19:03:37Z,84.0,Sense 2
2025-08-01T19:03:40Z,83.0,Sense 2
2025-08-01T19:03:42Z,82.0,Sense 2
2025-08-01T19:03:45Z,82.0,Sense 2
2025-08-01T19:03:48Z,82.0,Sense 2
2025-08-01T19:03:51Z,81.0,Sense 2
2025-08-01T19:03:54Z,81.0,Sense 2
2025-08-01T19:03:55Z,80.0,Sense 2
2025-08-01T19:03:58Z,80.0,Sense 2
2025-08-01T19:04:01Z,80.0,Sense 2
2025-08-01T19:04:04Z,80.0,Sense 2
2025-08-01T19:04:07Z,80.0,Sense 2
2025-08-01T19:04:10Z,80.0,Sense 2
2025-08-01T19:04:13Z,80.0,Sense 2
2025-08-01T19:04:16Z,80.0,Sense 2
2025-08-01T19:04:19Z,80.0,Sense 2
2025-08-01T19:04:22Z,80.0,Sense 2
2025-08-01T19:04:25Z,80.0,Sense 2
2025-08-01T19:04:28Z,80.0,Sense 2
2025-08-01T19:04:31Z,80.0,Sense 2
2025-08-01T19:04:33Z,81.0,Sense 2
2025-08-01T19:04:36Z,81.0,Sense 2
2025-08-01T19:04:39Z,81.0,Sense 2
2025-08-01T19:04:42Z,81.0,Sense 2
2025-08-01T19:04:43Z,81.0,Sense 2
2025-08-01T19:04:45Z,82.0,Sense 2
2025-08-01T19:04:48Z,82.0,Sense 2
2025-08-01T19:04:51Z,82.0,Sense 2
2025-08-01T19:04:54Z,82.0,Sense 2
2025-08-01T19:04:57Z,82.0,Sense 2
2025-08-01T19:05:00Z,82.0,Sense 2
2025-08-01T19:05:03Z,82.0,Sense 2
2025-08-01T19:05:06Z,83.0,Sense 2
2025-08-01T19:05:08Z,84.0,Sense 2
2025-08-01T19:05:10Z,83.0,Sense 2
2025-08-01T19:05:12Z,82.0,Sense 2
2025-08-01T19:05:15Z,82.0,Sense 2
2025-08-01T19:05:18Z,81.0,Sense 2
2025-08-01T19:05:20Z,80.0,Sense 2
2025-08-01T19:05:23Z,80.0,Sense 2
2025-08-01T19:05:26Z,80.0,Sense 2
2025-08-01T19:05:29Z,80.0,Sense 2
2025-08-01T19:05:32Z,80.0,Sense 2
2025-08-01T19:05:35Z,80.0,Sense 2
2025-08-01T19:05:38Z,80.0,Sense 2
2025-08-01T19:05:41Z,80.0,Sense 2
2025-08-01T19:05:44Z,80.0,Sense 2
2025-08-01T19:05:47Z,80.0,Sense 2
2025-08-01T19:05:48Z,79.0,Sense 2
2025-08-01T19:05:51Z,79.0,Sense 2
2025-08-01T19:05:54Z,79.0,Sense 2
