timestamp,beats per minute,data source
2025-07-29T05:26:03Z,95.0,Sense 2
2025-07-29T05:26:06Z,95.0,Sense 2
2025-07-29T05:26:09Z,95.0,Sense 2
2025-07-29T05:26:12Z,95.0,Sense 2
2025-07-29T05:26:13Z,96.0,Sense 2
2025-07-29T05:26:16Z,96.0,Sense 2
2025-07-29T05:26:19Z,96.0,Sense 2
2025-07-29T05:26:22Z,96.0,Sense 2
2025-07-29T05:26:25Z,96.0,Sense 2
2025-07-29T05:26:28Z,97.0,Sense 2
2025-07-29T05:26:30Z,98.0,Sense 2
2025-07-29T05:26:32Z,97.0,Sense 2
2025-07-29T05:26:35Z,97.0,Sense 2
2025-07-29T05:26:36Z,98.0,Sense 2
2025-07-29T05:26:38Z,97.0,Sense 2
2025-07-29T05:26:41Z,97.0,Sense 2
2025-07-29T05:26:44Z,98.0,Sense 2
2025-07-29T05:26:46Z,99.0,Sense 2
2025-07-29T05:26:48Z,100.0,Sense 2
2025-07-29T05:26:51Z,100.0,Sense 2
2025-07-29T05:26:54Z,100.0,Sense 2
2025-07-29T05:26:55Z,98.0,Sense 2
2025-07-29T05:26:58Z,98.0,Sense 2
2025-07-29T05:27:01Z,98.0,Sense 2
2025-07-29T05:27:03Z,99.0,Sense 2
2025-07-29T05:27:05Z,97.0,Sense 2
2025-07-29T05:27:07Z,97.0,Sense 2
2025-07-29T05:27:10Z,97.0,Sense 2
2025-07-29T05:27:11Z,96.0,Sense 2
2025-07-29T05:27:13Z,95.0,Sense 2
2025-07-29T05:27:16Z,95.0,Sense 2
2025-07-29T05:27:18Z,96.0,Sense 2
2025-07-29T05:27:21Z,96.0,Sense 2
2025-07-29T05:27:22Z,97.0,Sense 2
2025-07-29T05:27:24Z,99.0,Sense 2
2025-07-29T05:27:26Z,100.0,Sense 2
2025-07-29T05:27:28Z,101.0,Sense 2
2025-07-29T05:27:30Z,99.0,Sense 2
2025-07-29T05:27:32Z,97.0,Sense 2
2025-07-29T05:27:34Z,95.0,Sense 2
2025-07-29T05:27:36Z,94.0,Sense 2
2025-07-29T05:27:38Z,93.0,Sense 2
2025-07-29T05:27:39Z,92.0,Sense 2
2025-07-29T05:27:41Z,93.0,Sense 2
2025-07-29T05:27:43Z,94.0,Sense 2
2025-07-29T05:27:46Z,94.0,Sense 2
2025-07-29T05:27:49Z,94.0,Sense 2
2025-07-29T05:27:51Z,96.0,Sense 2
2025-07-29T05:27:53Z,95.0,Sense 2
2025-07-29T05:27:56Z,95.0,Sense 2
2025-07-29T05:27:59Z,93.0,Sense 2
2025-07-29T05:28:02Z,93.0,Sense 2
2025-07-29T05:28:03Z,92.0,Sense 2
2025-07-29T05:28:04Z,93.0,Sense 2
2025-07-29T05:28:06Z,92.0,Sense 2
2025-07-29T05:28:09Z,92.0,Sense 2
2025-07-29T05:28:10Z,93.0,Sense 2
2025-07-29T05:28:12Z,92.0,Sense 2
2025-07-29T05:28:14Z,93.0,Sense 2
2025-07-29T05:28:17Z,93.0,Sense 2
2025-07-29T05:28:20Z,92.0,Sense 2
2025-07-29T05:28:23Z,92.0,Sense 2
2025-07-29T05:28:24Z,92.0,Sense 2
2025-07-29T05:28:27Z,92.0,Sense 2
2025-07-29T05:28:30Z,92.0,Sense 2
2025-07-29T05:28:33Z,90.0,Sense 2
2025-07-29T05:28:36Z,90.0,Sense 2
2025-07-29T05:28:39Z,89.0,Sense 2
2025-07-29T05:28:41Z,90.0,Sense 2
2025-07-29T05:28:43Z,91.0,Sense 2
2025-07-29T05:28:46Z,91.0,Sense 2
2025-07-29T05:28:47Z,92.0,Sense 2
2025-07-29T05:28:49Z,93.0,Sense 2
2025-07-29T05:28:51Z,95.0,Sense 2
2025-07-29T05:28:52Z,94.0,Sense 2
2025-07-29T05:28:55Z,94.0,Sense 2
2025-07-29T05:28:56Z,94.0,Sense 2
2025-07-29T05:28:59Z,94.0,Sense 2
2025-07-29T05:29:00Z,92.0,Sense 2
2025-07-29T05:29:03Z,92.0,Sense 2
2025-07-29T05:29:04Z,92.0,Sense 2
2025-07-29T05:29:07Z,92.0,Sense 2
2025-07-29T05:29:08Z,93.0,Sense 2
2025-07-29T05:29:11Z,93.0,Sense 2
2025-07-29T05:29:12Z,92.0,Sense 2
2025-07-29T05:29:14Z,93.0,Sense 2
2025-07-29T05:29:17Z,93.0,Sense 2
2025-07-29T05:29:20Z,93.0,Sense 2
2025-07-29T05:29:21Z,96.0,Sense 2
2025-07-29T05:29:24Z,96.0,Sense 2
2025-07-29T05:29:27Z,96.0,Sense 2
2025-07-29T05:29:29Z,97.0,Sense 2
2025-07-29T05:29:31Z,98.0,Sense 2
2025-07-29T05:29:33Z,99.0,Sense 2
2025-07-29T05:29:35Z,98.0,Sense 2
2025-07-29T05:29:37Z,99.0,Sense 2
2025-07-29T05:29:39Z,101.0,Sense 2
2025-07-29T05:29:40Z,98.0,Sense 2
2025-07-29T05:29:43Z,98.0,Sense 2
2025-07-29T05:29:44Z,96.0,Sense 2
2025-07-29T05:29:46Z,95.0,Sense 2
2025-07-29T05:29:49Z,95.0,Sense 2
2025-07-29T05:29:52Z,96.0,Sense 2
2025-07-29T05:29:55Z,96.0,Sense 2
2025-07-29T05:29:56Z,95.0,Sense 2
2025-07-29T05:29:58Z,95.0,Sense 2
2025-07-29T05:30:00Z,96.0,Sense 2
2025-07-29T05:30:02Z,96.0,Sense 2
2025-07-29T05:30:03Z,97.0,Sense 2
2025-07-29T05:30:06Z,97.0,Sense 2
2025-07-29T05:30:09Z,97.0,Sense 2
2025-07-29T05:30:12Z,97.0,Sense 2
2025-07-29T05:30:13Z,96.0,Sense 2
2025-07-29T05:30:16Z,96.0,Sense 2
2025-07-29T05:30:17Z,98.0,Sense 2
2025-07-29T05:30:20Z,98.0,Sense 2
2025-07-29T05:30:21Z,97.0,Sense 2
2025-07-29T05:30:24Z,97.0,Sense 2
2025-07-29T05:30:25Z,98.0,Sense 2
2025-07-29T05:30:28Z,99.0,Sense 2
2025-07-29T05:30:30Z,98.0,Sense 2
2025-07-29T05:30:33Z,98.0,Sense 2
2025-07-29T05:30:36Z,98.0,Sense 2
2025-07-29T05:30:39Z,98.0,Sense 2
2025-07-29T05:30:40Z,97.0,Sense 2
2025-07-29T05:30:42Z,96.0,Sense 2
2025-07-29T05:30:45Z,96.0,Sense 2
2025-07-29T05:30:46Z,95.0,Sense 2
2025-07-29T05:30:48Z,96.0,Sense 2
2025-07-29T05:30:50Z,97.0,Sense 2
2025-07-29T05:30:51Z,97.0,Sense 2
2025-07-29T05:30:53Z,95.0,Sense 2
2025-07-29T05:30:55Z,94.0,Sense 2
2025-07-29T05:30:57Z,93.0,Sense 2
2025-07-29T05:30:59Z,92.0,Sense 2
2025-07-29T05:31:02Z,92.0,Sense 2
2025-07-29T05:31:05Z,91.0,Sense 2
2025-07-29T05:31:08Z,91.0,Sense 2
2025-07-29T05:31:09Z,92.0,Sense 2
2025-07-29T05:31:12Z,92.0,Sense 2
2025-07-29T05:31:15Z,92.0,Sense 2
2025-07-29T05:31:16Z,94.0,Sense 2
2025-07-29T05:31:18Z,96.0,Sense 2
2025-07-29T05:31:20Z,97.0,Sense 2
2025-07-29T05:31:22Z,98.0,Sense 2
2025-07-29T05:31:25Z,98.0,Sense 2
2025-07-29T05:31:26Z,97.0,Sense 2
2025-07-29T05:31:28Z,96.0,Sense 2
2025-07-29T05:31:30Z,98.0,Sense 2
2025-07-29T05:31:33Z,98.0,Sense 2
2025-07-29T05:31:34Z,97.0,Sense 2
2025-07-29T05:31:36Z,96.0,Sense 2
2025-07-29T05:31:38Z,94.0,Sense 2
2025-07-29T05:31:39Z,94.0,Sense 2
2025-07-29T05:31:41Z,93.0,Sense 2
2025-07-29T05:31:43Z,93.0,Sense 2
2025-07-29T05:31:46Z,93.0,Sense 2
2025-07-29T05:31:49Z,94.0,Sense 2
2025-07-29T05:31:52Z,94.0,Sense 2
2025-07-29T05:31:55Z,94.0,Sense 2
2025-07-29T05:31:57Z,93.0,Sense 2
2025-07-29T05:31:59Z,92.0,Sense 2
2025-07-29T05:32:02Z,92.0,Sense 2
2025-07-29T05:32:05Z,92.0,Sense 2
2025-07-29T05:32:06Z,90.0,Sense 2
2025-07-29T05:32:08Z,89.0,Sense 2
2025-07-29T05:32:10Z,92.0,Sense 2
2025-07-29T05:32:12Z,93.0,Sense 2
2025-07-29T05:32:14Z,94.0,Sense 2
2025-07-29T05:32:16Z,95.0,Sense 2
2025-07-29T05:32:19Z,95.0,Sense 2
2025-07-29T05:32:20Z,94.0,Sense 2
2025-07-29T05:32:22Z,96.0,Sense 2
2025-07-29T05:32:25Z,96.0,Sense 2
2025-07-29T05:32:27Z,96.0,Sense 2
2025-07-29T05:32:29Z,96.0,Sense 2
2025-07-29T05:32:32Z,96.0,Sense 2
2025-07-29T05:32:33Z,97.0,Sense 2
2025-07-29T05:32:36Z,97.0,Sense 2
2025-07-29T05:32:37Z,98.0,Sense 2
2025-07-29T05:32:40Z,98.0,Sense 2
2025-07-29T05:32:41Z,97.0,Sense 2
2025-07-29T05:32:44Z,97.0,Sense 2
2025-07-29T05:32:45Z,96.0,Sense 2
2025-07-29T05:32:48Z,96.0,Sense 2
2025-07-29T05:32:49Z,95.0,Sense 2
2025-07-29T05:32:51Z,96.0,Sense 2
2025-07-29T05:32:54Z,97.0,Sense 2
2025-07-29T05:32:56Z,97.0,Sense 2
2025-07-29T05:32:59Z,97.0,Sense 2
2025-07-29T05:33:02Z,96.0,Sense 2
2025-07-29T05:33:05Z,96.0,Sense 2
2025-07-29T05:33:08Z,95.0,Sense 2
2025-07-29T05:33:10Z,96.0,Sense 2
2025-07-29T05:33:13Z,96.0,Sense 2
2025-07-29T05:33:14Z,95.0,Sense 2
2025-07-29T05:33:15Z,94.0,Sense 2
2025-07-29T05:33:18Z,94.0,Sense 2
2025-07-29T05:33:19Z,93.0,Sense 2
2025-07-29T05:33:21Z,92.0,Sense 2
2025-07-29T05:33:24Z,92.0,Sense 2
2025-07-29T05:33:27Z,94.0,Sense 2
2025-07-29T05:33:30Z,94.0,Sense 2
2025-07-29T05:33:33Z,94.0,Sense 2
2025-07-29T05:33:36Z,94.0,Sense 2
2025-07-29T05:33:39Z,94.0,Sense 2
2025-07-29T05:33:40Z,96.0,Sense 2
2025-07-29T05:33:42Z,98.0,Sense 2
2025-07-29T05:33:44Z,99.0,Sense 2
2025-07-29T05:33:46Z,98.0,Sense 2
2025-07-29T05:33:49Z,98.0,Sense 2
2025-07-29T05:33:52Z,97.0,Sense 2
2025-07-29T05:33:54Z,96.0,Sense 2
2025-07-29T05:33:56Z,94.0,Sense 2
2025-07-29T05:33:59Z,94.0,Sense 2
2025-07-29T05:34:00Z,94.0,Sense 2
2025-07-29T05:34:02Z,93.0,Sense 2
2025-07-29T05:34:03Z,92.0,Sense 2
2025-07-29T05:34:06Z,92.0,Sense 2
2025-07-29T05:34:09Z,92.0,Sense 2
2025-07-29T05:34:11Z,93.0,Sense 2
2025-07-29T05:34:14Z,93.0,Sense 2
2025-07-29T05:34:17Z,93.0,Sense 2
2025-07-29T05:34:20Z,93.0,Sense 2
2025-07-29T05:34:21Z,92.0,Sense 2
2025-07-29T05:34:23Z,94.0,Sense 2
2025-07-29T05:34:26Z,94.0,Sense 2
2025-07-29T05:34:29Z,94.0,Sense 2
2025-07-29T05:34:32Z,94.0,Sense 2
2025-07-29T05:34:35Z,94.0,Sense 2
2025-07-29T05:34:38Z,95.0,Sense 2
2025-07-29T05:34:40Z,96.0,Sense 2
2025-07-29T05:34:43Z,96.0,Sense 2
2025-07-29T05:34:46Z,96.0,Sense 2
2025-07-29T05:34:49Z,96.0,Sense 2
2025-07-29T05:34:52Z,96.0,Sense 2
2025-07-29T05:34:55Z,96.0,Sense 2
2025-07-29T05:34:58Z,96.0,Sense 2
2025-07-29T05:34:59Z,95.0,Sense 2
2025-07-29T05:35:01Z,94.0,Sense 2
2025-07-29T05:35:03Z,94.0,Sense 2
2025-07-29T05:35:06Z,94.0,Sense 2
2025-07-29T05:35:07Z,95.0,Sense 2
2025-07-29T05:35:09Z,96.0,Sense 2
2025-07-29T05:35:11Z,98.0,Sense 2
2025-07-29T05:35:14Z,98.0,Sense 2
2025-07-29T05:35:15Z,96.0,Sense 2
2025-07-29T05:35:18Z,94.0,Sense 2
2025-07-29T05:35:21Z,94.0,Sense 2
2025-07-29T05:35:22Z,93.0,Sense 2
2025-07-29T05:35:24Z,92.0,Sense 2
2025-07-29T05:35:27Z,92.0,Sense 2
2025-07-29T05:35:30Z,92.0,Sense 2
2025-07-29T05:35:33Z,92.0,Sense 2
2025-07-29T05:35:36Z,92.0,Sense 2
2025-07-29T05:35:39Z,92.0,Sense 2
2025-07-29T05:35:41Z,93.0,Sense 2
2025-07-29T05:35:44Z,93.0,Sense 2
2025-07-29T05:35:47Z,94.0,Sense 2
2025-07-29T05:35:50Z,94.0,Sense 2
2025-07-29T05:35:51Z,93.0,Sense 2
2025-07-29T05:35:53Z,92.0,Sense 2
2025-07-29T05:35:56Z,92.0,Sense 2
2025-07-29T05:35:59Z,92.0,Sense 2
2025-07-29T05:36:02Z,92.0,Sense 2
2025-07-29T05:36:05Z,92.0,Sense 2
2025-07-29T05:36:08Z,92.0,Sense 2
2025-07-29T05:36:10Z,93.0,Sense 2
2025-07-29T05:36:12Z,94.0,Sense 2
2025-07-29T05:36:14Z,94.0,Sense 2
2025-07-29T05:36:17Z,94.0,Sense 2
2025-07-29T05:36:20Z,94.0,Sense 2
2025-07-29T05:36:22Z,96.0,Sense 2
2025-07-29T05:36:24Z,96.0,Sense 2
2025-07-29T05:36:26Z,96.0,Sense 2
2025-07-29T05:36:27Z,94.0,Sense 2
2025-07-29T05:36:30Z,94.0,Sense 2
2025-07-29T05:36:33Z,94.0,Sense 2
2025-07-29T05:36:35Z,94.0,Sense 2
2025-07-29T05:36:38Z,94.0,Sense 2
2025-07-29T05:36:39Z,95.0,Sense 2
2025-07-29T05:36:41Z,96.0,Sense 2
2025-07-29T05:36:43Z,97.0,Sense 2
2025-07-29T05:36:45Z,99.0,Sense 2
2025-07-29T05:36:47Z,99.0,Sense 2
2025-07-29T05:36:49Z,100.0,Sense 2
2025-07-29T05:36:52Z,102.0,Sense 2
2025-07-29T05:36:55Z,102.0,Sense 2
2025-07-29T05:36:56Z,100.0,Sense 2
2025-07-29T05:36:59Z,100.0,Sense 2
2025-07-29T05:37:00Z,102.0,Sense 2
2025-07-29T05:37:02Z,103.0,Sense 2
2025-07-29T05:37:04Z,100.0,Sense 2
2025-07-29T05:37:06Z,98.0,Sense 2
2025-07-29T05:37:08Z,96.0,Sense 2
2025-07-29T05:37:10Z,94.0,Sense 2
2025-07-29T05:37:12Z,94.0,Sense 2
2025-07-29T05:37:15Z,94.0,Sense 2
2025-07-29T05:37:18Z,94.0,Sense 2
2025-07-29T05:37:21Z,94.0,Sense 2
2025-07-29T05:37:24Z,94.0,Sense 2
2025-07-29T05:37:25Z,95.0,Sense 2
2025-07-29T05:37:26Z,96.0,Sense 2
2025-07-29T05:37:28Z,98.0,Sense 2
2025-07-29T05:37:31Z,98.0,Sense 2
2025-07-29T05:37:32Z,98.0,Sense 2
2025-07-29T05:37:34Z,97.0,Sense 2
2025-07-29T05:37:36Z,96.0,Sense 2
2025-07-29T05:37:39Z,96.0,Sense 2
2025-07-29T05:37:42Z,96.0,Sense 2
2025-07-29T05:37:45Z,97.0,Sense 2
2025-07-29T05:37:48Z,97.0,Sense 2
2025-07-29T05:37:49Z,96.0,Sense 2
2025-07-29T05:37:51Z,96.0,Sense 2
2025-07-29T05:37:53Z,95.0,Sense 2
2025-07-29T05:37:55Z,94.0,Sense 2
2025-07-29T05:37:58Z,94.0,Sense 2
2025-07-29T05:37:59Z,97.0,Sense 2
2025-07-29T05:38:01Z,98.0,Sense 2
2025-07-29T05:38:04Z,98.0,Sense 2
2025-07-29T05:38:05Z,96.0,Sense 2
2025-07-29T05:38:06Z,94.0,Sense 2
2025-07-29T05:38:08Z,93.0,Sense 2
2025-07-29T05:38:10Z,92.0,Sense 2
2025-07-29T05:38:13Z,92.0,Sense 2
2025-07-29T05:38:14Z,91.0,Sense 2
2025-07-29T05:38:16Z,92.0,Sense 2
2025-07-29T05:38:19Z,92.0,Sense 2
2025-07-29T05:38:22Z,92.0,Sense 2
2025-07-29T05:38:25Z,92.0,Sense 2
2025-07-29T05:38:28Z,92.0,Sense 2
2025-07-29T05:38:29Z,91.0,Sense 2
2025-07-29T05:38:31Z,90.0,Sense 2
2025-07-29T05:38:33Z,91.0,Sense 2
2025-07-29T05:38:35Z,94.0,Sense 2
2025-07-29T05:38:37Z,95.0,Sense 2
2025-07-29T05:38:40Z,95.0,Sense 2
2025-07-29T05:38:43Z,94.0,Sense 2
2025-07-29T05:38:46Z,94.0,Sense 2
2025-07-29T05:38:47Z,94.0,Sense 2
2025-07-29T05:38:49Z,93.0,Sense 2
2025-07-29T05:38:51Z,92.0,Sense 2
2025-07-29T05:38:54Z,92.0,Sense 2
2025-07-29T05:38:57Z,92.0,Sense 2
2025-07-29T05:38:58Z,92.0,Sense 2
2025-07-29T05:39:00Z,93.0,Sense 2
2025-07-29T05:39:02Z,94.0,Sense 2
2025-07-29T05:39:04Z,96.0,Sense 2
2025-07-29T05:39:07Z,96.0,Sense 2
2025-07-29T05:39:10Z,96.0,Sense 2
2025-07-29T05:39:12Z,96.0,Sense 2
2025-07-29T05:39:14Z,95.0,Sense 2
2025-07-29T05:39:16Z,94.0,Sense 2
2025-07-29T05:39:19Z,93.0,Sense 2
2025-07-29T05:39:21Z,92.0,Sense 2
2025-07-29T05:39:23Z,90.0,Sense 2
2025-07-29T05:39:26Z,90.0,Sense 2
2025-07-29T05:39:29Z,90.0,Sense 2
2025-07-29T05:39:32Z,90.0,Sense 2
2025-07-29T05:39:35Z,90.0,Sense 2
2025-07-29T05:39:38Z,90.0,Sense 2
2025-07-29T05:39:41Z,91.0,Sense 2
2025-07-29T05:39:44Z,91.0,Sense 2
2025-07-29T05:39:47Z,91.0,Sense 2
2025-07-29T05:39:48Z,92.0,Sense 2
2025-07-29T05:39:51Z,92.0,Sense 2
2025-07-29T05:39:54Z,92.0,Sense 2
2025-07-29T05:39:57Z,92.0,Sense 2
2025-07-29T05:40:00Z,91.0,Sense 2
2025-07-29T05:40:03Z,91.0,Sense 2
2025-07-29T05:40:04Z,92.0,Sense 2
2025-07-29T05:40:07Z,92.0,Sense 2
2025-07-29T05:40:10Z,92.0,Sense 2
2025-07-29T05:40:13Z,92.0,Sense 2
2025-07-29T05:40:16Z,92.0,Sense 2
2025-07-29T05:40:19Z,92.0,Sense 2
2025-07-29T05:40:22Z,92.0,Sense 2
2025-07-29T05:40:23Z,93.0,Sense 2
2025-07-29T05:40:25Z,94.0,Sense 2
2025-07-29T05:40:28Z,94.0,Sense 2
2025-07-29T05:40:30Z,92.0,Sense 2
2025-07-29T05:40:32Z,91.0,Sense 2
2025-07-29T05:40:34Z,90.0,Sense 2
2025-07-29T05:40:36Z,90.0,Sense 2
2025-07-29T05:40:38Z,90.0,Sense 2
2025-07-29T05:40:40Z,89.0,Sense 2
2025-07-29T05:40:42Z,88.0,Sense 2
2025-07-29T05:40:45Z,88.0,Sense 2
2025-07-29T05:40:46Z,88.0,Sense 2
2025-07-29T05:40:48Z,88.0,Sense 2
2025-07-29T05:40:51Z,88.0,Sense 2
2025-07-29T05:40:54Z,88.0,Sense 2
2025-07-29T05:40:55Z,88.0,Sense 2
2025-07-29T05:40:57Z,87.0,Sense 2
2025-07-29T05:41:00Z,87.0,Sense 2
2025-07-29T05:41:01Z,88.0,Sense 2
2025-07-29T05:41:03Z,88.0,Sense 2
2025-07-29T05:41:05Z,87.0,Sense 2
2025-07-29T05:41:07Z,87.0,Sense 2
2025-07-29T05:41:09Z,86.0,Sense 2
2025-07-29T05:41:11Z,87.0,Sense 2
2025-07-29T05:41:14Z,87.0,Sense 2
2025-07-29T05:41:15Z,88.0,Sense 2
2025-07-29T05:41:17Z,88.0,Sense 2
2025-07-29T05:41:18Z,88.0,Sense 2
2025-07-29T05:41:21Z,88.0,Sense 2
2025-07-29T05:41:24Z,88.0,Sense 2
2025-07-29T05:41:27Z,88.0,Sense 2
2025-07-29T05:41:30Z,88.0,Sense 2
2025-07-29T05:41:32Z,89.0,Sense 2
2025-07-29T05:41:35Z,89.0,Sense 2
2025-07-29T05:41:38Z,88.0,Sense 2
2025-07-29T05:41:41Z,89.0,Sense 2
2025-07-29T05:41:44Z,89.0,Sense 2
2025-07-29T05:41:47Z,90.0,Sense 2
2025-07-29T05:41:49Z,89.0,Sense 2
2025-07-29T05:41:52Z,89.0,Sense 2
2025-07-29T05:41:55Z,87.0,Sense 2
2025-07-29T05:41:58Z,87.0,Sense 2
2025-07-29T05:41:59Z,87.0,Sense 2
2025-07-29T05:42:02Z,87.0,Sense 2
2025-07-29T05:42:03Z,88.0,Sense 2
2025-07-29T05:42:05Z,89.0,Sense 2
2025-07-29T05:42:06Z,90.0,Sense 2
2025-07-29T05:42:09Z,90.0,Sense 2
2025-07-29T05:42:10Z,90.0,Sense 2
2025-07-29T05:42:12Z,89.0,Sense 2
2025-07-29T05:42:15Z,89.0,Sense 2
2025-07-29T05:42:16Z,88.0,Sense 2
2025-07-29T05:42:19Z,88.0,Sense 2
2025-07-29T05:42:22Z,88.0,Sense 2
2025-07-29T05:42:24Z,88.0,Sense 2
2025-07-29T05:42:26Z,89.0,Sense 2
2025-07-29T05:42:28Z,89.0,Sense 2
2025-07-29T05:42:31Z,90.0,Sense 2
2025-07-29T05:42:33Z,93.0,Sense 2
2025-07-29T05:42:35Z,94.0,Sense 2
2025-07-29T05:42:38Z,94.0,Sense 2
2025-07-29T05:42:41Z,94.0,Sense 2
2025-07-29T05:42:44Z,94.0,Sense 2
2025-07-29T05:42:47Z,94.0,Sense 2
2025-07-29T05:42:49Z,93.0,Sense 2
2025-07-29T05:42:52Z,93.0,Sense 2
2025-07-29T05:42:53Z,92.0,Sense 2
2025-07-29T05:42:54Z,91.0,Sense 2
2025-07-29T05:42:56Z,90.0,Sense 2
2025-07-29T05:42:58Z,91.0,Sense 2
2025-07-29T05:43:01Z,91.0,Sense 2
2025-07-29T05:43:04Z,91.0,Sense 2
2025-07-29T05:43:07Z,91.0,Sense 2
2025-07-29T05:43:10Z,91.0,Sense 2
2025-07-29T05:43:13Z,91.0,Sense 2
2025-07-29T05:43:16Z,89.0,Sense 2
2025-07-29T05:43:17Z,88.0,Sense 2
2025-07-29T05:43:19Z,87.0,Sense 2
2025-07-29T05:43:22Z,87.0,Sense 2
2025-07-29T05:43:23Z,88.0,Sense 2
2025-07-29T05:43:25Z,89.0,Sense 2
2025-07-29T05:43:27Z,89.0,Sense 2
2025-07-29T05:43:30Z,89.0,Sense 2
2025-07-29T05:43:33Z,89.0,Sense 2
2025-07-29T05:43:35Z,88.0,Sense 2
2025-07-29T05:43:38Z,88.0,Sense 2
2025-07-29T05:43:41Z,88.0,Sense 2
2025-07-29T05:43:42Z,88.0,Sense 2
2025-07-29T05:43:44Z,90.0,Sense 2
2025-07-29T05:43:46Z,91.0,Sense 2
2025-07-29T05:43:49Z,91.0,Sense 2
2025-07-29T05:43:52Z,90.0,Sense 2
2025-07-29T05:43:54Z,91.0,Sense 2
2025-07-29T05:43:56Z,92.0,Sense 2
2025-07-29T05:43:59Z,92.0,Sense 2
2025-07-29T05:44:02Z,92.0,Sense 2
2025-07-29T05:44:04Z,90.0,Sense 2
2025-07-29T05:44:07Z,90.0,Sense 2
2025-07-29T05:44:09Z,90.0,Sense 2
2025-07-29T05:44:11Z,91.0,Sense 2
2025-07-29T05:44:14Z,91.0,Sense 2
2025-07-29T05:44:15Z,92.0,Sense 2
2025-07-29T05:44:18Z,92.0,Sense 2
2025-07-29T05:44:19Z,94.0,Sense 2
2025-07-29T05:44:21Z,95.0,Sense 2
2025-07-29T05:44:23Z,96.0,Sense 2
2025-07-29T05:44:25Z,97.0,Sense 2
2025-07-29T05:44:27Z,98.0,Sense 2
2025-07-29T05:44:29Z,95.0,Sense 2
2025-07-29T05:44:30Z,94.0,Sense 2
2025-07-29T05:44:33Z,94.0,Sense 2
2025-07-29T05:44:36Z,94.0,Sense 2
2025-07-29T05:44:39Z,94.0,Sense 2
2025-07-29T05:44:40Z,93.0,Sense 2
2025-07-29T05:44:42Z,93.0,Sense 2
2025-07-29T05:44:44Z,92.0,Sense 2
2025-07-29T05:44:47Z,92.0,Sense 2
2025-07-29T05:44:50Z,91.0,Sense 2
2025-07-29T05:44:52Z,90.0,Sense 2
2025-07-29T05:44:55Z,90.0,Sense 2
2025-07-29T05:44:58Z,90.0,Sense 2
2025-07-29T05:44:59Z,91.0,Sense 2
2025-07-29T05:45:01Z,92.0,Sense 2
2025-07-29T05:45:04Z,92.0,Sense 2
2025-07-29T05:45:07Z,92.0,Sense 2
2025-07-29T05:45:10Z,92.0,Sense 2
2025-07-29T05:45:11Z,93.0,Sense 2
2025-07-29T05:45:14Z,93.0,Sense 2
2025-07-29T05:45:17Z,92.0,Sense 2
2025-07-29T05:45:20Z,93.0,Sense 2
2025-07-29T05:45:22Z,92.0,Sense 2
2025-07-29T05:45:25Z,92.0,Sense 2
2025-07-29T05:45:28Z,92.0,Sense 2
2025-07-29T05:45:31Z,92.0,Sense 2
2025-07-29T05:45:34Z,92.0,Sense 2
2025-07-29T05:45:36Z,92.0,Sense 2
2025-07-29T05:45:39Z,92.0,Sense 2
2025-07-29T05:45:42Z,92.0,Sense 2
2025-07-29T05:45:43Z,91.0,Sense 2
2025-07-29T05:45:46Z,91.0,Sense 2
2025-07-29T05:45:49Z,92.0,Sense 2
2025-07-29T05:45:51Z,92.0,Sense 2
2025-07-29T05:45:54Z,92.0,Sense 2
2025-07-29T05:45:57Z,92.0,Sense 2
2025-07-29T05:46:00Z,92.0,Sense 2
2025-07-29T05:46:03Z,92.0,Sense 2
2025-07-29T05:46:06Z,92.0,Sense 2
2025-07-29T05:46:09Z,92.0,Sense 2
2025-07-29T05:46:12Z,92.0,Sense 2
2025-07-29T05:46:15Z,92.0,Sense 2
2025-07-29T05:46:18Z,92.0,Sense 2
2025-07-29T05:46:21Z,92.0,Sense 2
2025-07-29T05:46:24Z,92.0,Sense 2
2025-07-29T05:46:26Z,91.0,Sense 2
2025-07-29T05:46:28Z,90.0,Sense 2
2025-07-29T05:46:31Z,90.0,Sense 2
2025-07-29T05:46:34Z,90.0,Sense 2
2025-07-29T05:46:35Z,91.0,Sense 2
2025-07-29T05:46:37Z,92.0,Sense 2
2025-07-29T05:46:40Z,92.0,Sense 2
2025-07-29T05:46:43Z,92.0,Sense 2
2025-07-29T05:46:46Z,92.0,Sense 2
2025-07-29T05:46:47Z,92.0,Sense 2
2025-07-29T05:46:50Z,92.0,Sense 2
2025-07-29T05:46:51Z,91.0,Sense 2
2025-07-29T05:46:53Z,92.0,Sense 2
2025-07-29T05:46:56Z,92.0,Sense 2
2025-07-29T05:46:59Z,92.0,Sense 2
2025-07-29T05:47:02Z,92.0,Sense 2
2025-07-29T05:47:05Z,92.0,Sense 2
2025-07-29T05:47:06Z,93.0,Sense 2
2025-07-29T05:47:08Z,94.0,Sense 2
2025-07-29T05:47:10Z,92.0,Sense 2
2025-07-29T05:47:13Z,92.0,Sense 2
2025-07-29T05:47:14Z,93.0,Sense 2
2025-07-29T05:47:16Z,92.0,Sense 2
2025-07-29T05:47:17Z,93.0,Sense 2
2025-07-29T05:47:19Z,94.0,Sense 2
2025-07-29T05:47:22Z,94.0,Sense 2
2025-07-29T05:47:25Z,94.0,Sense 2
2025-07-29T05:47:28Z,94.0,Sense 2
2025-07-29T05:47:31Z,95.0,Sense 2
