timestamp,beats per minute,data source
2025-07-31T01:23:17Z,81.0,Sense 2
2025-07-31T01:23:19Z,79.0,Sense 2
2025-07-31T01:23:21Z,81.0,Sense 2
2025-07-31T01:23:24Z,81.0,Sense 2
2025-07-31T01:23:25Z,79.0,Sense 2
2025-07-31T01:23:27Z,81.0,Sense 2
2025-07-31T01:23:29Z,83.0,Sense 2
2025-07-31T01:23:31Z,84.0,Sense 2
2025-07-31T01:23:33Z,85.0,Sense 2
2025-07-31T01:23:35Z,85.0,Sense 2
2025-07-31T01:23:37Z,85.0,Sense 2
2025-07-31T01:23:40Z,86.0,Sense 2
2025-07-31T01:23:43Z,86.0,Sense 2
2025-07-31T01:23:44Z,88.0,Sense 2
2025-07-31T01:23:46Z,87.0,Sense 2
2025-07-31T01:23:48Z,86.0,Sense 2
2025-07-31T01:23:50Z,88.0,Sense 2
2025-07-31T01:23:52Z,87.0,Sense 2
2025-07-31T01:23:54Z,86.0,Sense 2
2025-07-31T01:23:56Z,87.0,Sense 2
2025-07-31T01:23:59Z,87.0,Sense 2
2025-07-31T01:24:02Z,87.0,Sense 2
2025-07-31T01:24:03Z,82.0,Sense 2
2025-07-31T01:24:05Z,81.0,Sense 2
2025-07-31T01:24:08Z,81.0,Sense 2
2025-07-31T01:24:11Z,82.0,Sense 2
2025-07-31T01:24:13Z,81.0,Sense 2
2025-07-31T01:24:16Z,81.0,Sense 2
2025-07-31T01:24:17Z,83.0,Sense 2
2025-07-31T01:28:57Z,100.0,Sense 2
2025-07-31T01:28:59Z,97.0,Sense 2
2025-07-31T01:29:01Z,101.0,Sense 2
2025-07-31T01:29:03Z,99.0,Sense 2
2025-07-31T01:29:06Z,97.0,Sense 2
2025-07-31T01:29:08Z,99.0,Sense 2
2025-07-31T01:29:11Z,99.0,Sense 2
2025-07-31T01:29:12Z,102.0,Sense 2
2025-07-31T01:29:14Z,94.0,Sense 2
2025-07-31T01:29:16Z,95.0,Sense 2
2025-07-31T01:29:18Z,97.0,Sense 2
2025-07-31T13:03:20Z,94.0,Sense 2
2025-07-31T13:03:22Z,98.0,Sense 2
2025-07-31T13:03:24Z,99.0,Sense 2
2025-07-31T13:03:26Z,92.0,Sense 2
2025-07-31T13:03:28Z,98.0,Sense 2
2025-07-31T13:03:30Z,97.0,Sense 2
2025-07-31T13:03:32Z,93.0,Sense 2
2025-07-31T13:03:34Z,94.0,Sense 2
2025-07-31T13:03:36Z,92.0,Sense 2
2025-07-31T13:03:38Z,93.0,Sense 2
2025-07-31T13:03:41Z,90.0,Sense 2
2025-07-31T13:03:43Z,86.0,Sense 2
2025-07-31T13:03:45Z,92.0,Sense 2
2025-07-31T13:03:48Z,92.0,Sense 2
2025-07-31T13:03:49Z,89.0,Sense 2
2025-07-31T13:03:51Z,93.0,Sense 2
2025-07-31T13:03:53Z,92.0,Sense 2
2025-07-31T13:03:56Z,92.0,Sense 2
2025-07-31T13:03:59Z,89.0,Sense 2
2025-07-31T13:10:31Z,86.0,Sense 2
2025-07-31T13:10:33Z,83.0,Sense 2
2025-07-31T13:10:35Z,88.0,Sense 2
2025-07-31T13:10:37Z,87.0,Sense 2
2025-07-31T13:10:39Z,85.0,Sense 2
2025-07-31T13:10:41Z,91.0,Sense 2
2025-07-31T13:10:43Z,88.0,Sense 2
2025-07-31T13:10:46Z,88.0,Sense 2
2025-07-31T13:10:47Z,92.0,Sense 2
2025-07-31T13:10:49Z,89.0,Sense 2
2025-07-31T13:10:51Z,84.0,Sense 2
2025-07-31T13:10:53Z,88.0,Sense 2
2025-07-31T13:10:54Z,87.0,Sense 2
2025-07-31T13:10:56Z,85.0,Sense 2
2025-07-31T13:10:58Z,86.0,Sense 2
2025-07-31T23:15:29Z,78.0,Sense 2
2025-07-31T23:15:31Z,89.0,Sense 2
2025-07-31T23:15:33Z,87.0,Sense 2
2025-07-31T23:15:35Z,74.0,Sense 2
2025-07-31T23:15:37Z,68.0,Sense 2
2025-07-31T23:15:39Z,75.0,Sense 2
2025-07-31T23:15:41Z,73.0,Sense 2
2025-07-31T23:15:43Z,71.0,Sense 2
2025-07-31T23:15:45Z,79.0,Sense 2
2025-07-31T23:15:46Z,77.0,Sense 2
2025-07-31T23:15:48Z,75.0,Sense 2
2025-07-31T23:15:50Z,73.0,Sense 2
2025-07-31T23:15:52Z,71.0,Sense 2
2025-07-31T23:15:54Z,67.0,Sense 2
2025-07-31T23:15:56Z,71.0,Sense 2
2025-07-31T23:15:58Z,69.0,Sense 2
2025-07-31T23:16:00Z,68.0,Sense 2
2025-07-31T23:16:02Z,77.0,Sense 2
2025-07-31T23:16:04Z,69.0,Sense 2
2025-07-31T23:16:07Z,69.0,Sense 2
2025-07-31T23:16:08Z,66.0,Sense 2
2025-07-31T23:16:09Z,61.0,Sense 2
2025-07-31T23:16:11Z,60.0,Sense 2
2025-07-31T23:16:13Z,56.0,Sense 2
2025-07-31T23:16:15Z,57.0,Sense 2
2025-07-31T23:16:18Z,57.0,Sense 2
2025-07-31T23:16:19Z,58.0,Sense 2
2025-07-31T23:16:22Z,58.0,Sense 2
2025-07-31T23:16:23Z,61.0,Sense 2
2025-07-31T23:16:25Z,60.0,Sense 2
2025-07-31T23:17:26Z,77.0,Sense 2
2025-07-31T23:17:29Z,77.0,Sense 2
2025-07-31T23:17:30Z,81.0,Sense 2
2025-07-31T23:17:31Z,78.0,Sense 2
2025-07-31T23:17:33Z,81.0,Sense 2
2025-07-31T23:17:35Z,85.0,Sense 2
2025-07-31T23:17:37Z,78.0,Sense 2
2025-07-31T23:17:39Z,83.0,Sense 2
2025-07-31T23:17:41Z,84.0,Sense 2
2025-07-31T23:17:43Z,77.0,Sense 2
2025-07-31T23:17:46Z,77.0,Sense 2
2025-07-31T23:17:47Z,78.0,Sense 2
2025-07-31T23:17:49Z,68.0,Sense 2
2025-07-31T23:17:51Z,69.0,Sense 2
2025-07-31T23:17:53Z,74.0,Sense 2
2025-07-31T23:17:54Z,57.0,Sense 2
2025-07-31T23:17:56Z,62.0,Sense 2
2025-07-31T23:17:58Z,68.0,Sense 2
2025-07-31T23:18:00Z,58.0,Sense 2
2025-07-31T23:18:02Z,60.0,Sense 2
2025-07-31T23:18:04Z,70.0,Sense 2
2025-07-31T23:18:06Z,59.0,Sense 2
2025-07-31T23:18:08Z,65.0,Sense 2
2025-07-31T23:18:10Z,76.0,Sense 2
2025-07-31T23:18:12Z,54.0,Sense 2
2025-07-31T23:18:14Z,58.0,Sense 2
2025-07-31T23:18:16Z,62.0,Sense 2
2025-07-31T23:18:18Z,55.0,Sense 2
2025-07-31T23:18:19Z,57.0,Sense 2
2025-07-31T23:18:21Z,69.0,Sense 2
2025-07-31T23:18:23Z,63.0,Sense 2
2025-07-31T23:18:25Z,73.0,Sense 2
2025-07-31T23:18:27Z,94.0,Sense 2
2025-07-31T23:18:29Z,57.0,Sense 2
2025-07-31T23:18:31Z,66.0,Sense 2
2025-07-31T23:18:33Z,63.0,Sense 2
2025-07-31T23:18:35Z,57.0,Sense 2
2025-07-31T23:18:37Z,62.0,Sense 2
2025-07-31T23:18:39Z,66.0,Sense 2
2025-07-31T23:18:41Z,60.0,Sense 2
2025-07-31T23:19:22Z,71.0,Sense 2
2025-07-31T23:19:24Z,63.0,Sense 2
2025-07-31T23:19:26Z,74.0,Sense 2
2025-07-31T23:19:28Z,81.0,Sense 2
2025-07-31T23:19:30Z,65.0,Sense 2
2025-07-31T23:19:32Z,70.0,Sense 2
2025-07-31T23:19:34Z,78.0,Sense 2
2025-07-31T23:19:36Z,65.0,Sense 2
2025-07-31T23:19:38Z,72.0,Sense 2
2025-07-31T23:19:40Z,74.0,Sense 2
2025-07-31T23:19:41Z,71.0,Sense 2
2025-07-31T23:19:43Z,79.0,Sense 2
2025-07-31T23:19:45Z,83.0,Sense 2
2025-07-31T23:19:47Z,68.0,Sense 2
2025-07-31T23:19:49Z,71.0,Sense 2
2025-07-31T23:19:51Z,78.0,Sense 2
2025-07-31T23:19:53Z,66.0,Sense 2
2025-07-31T23:19:55Z,75.0,Sense 2
2025-07-31T23:19:57Z,79.0,Sense 2
2025-07-31T23:19:59Z,68.0,Sense 2
2025-07-31T23:20:01Z,75.0,Sense 2
2025-07-31T23:20:03Z,76.0,Sense 2
2025-07-31T23:20:05Z,68.0,Sense 2
2025-07-31T23:20:06Z,70.0,Sense 2
2025-07-31T23:20:08Z,76.0,Sense 2
2025-07-31T23:20:10Z,67.0,Sense 2
2025-07-31T23:20:12Z,73.0,Sense 2
2025-07-31T23:20:14Z,80.0,Sense 2
2025-07-31T23:20:16Z,73.0,Sense 2
2025-07-31T23:20:18Z,85.0,Sense 2
2025-07-31T23:20:20Z,87.0,Sense 2
2025-07-31T23:20:22Z,65.0,Sense 2
2025-07-31T23:20:24Z,67.0,Sense 2
2025-07-31T23:20:26Z,74.0,Sense 2
2025-07-31T23:20:28Z,63.0,Sense 2
2025-07-31T23:20:29Z,68.0,Sense 2
2025-07-31T23:39:56Z,80.0,Sense 2
2025-07-31T23:39:58Z,84.0,Sense 2
2025-07-31T23:40:00Z,70.0,Sense 2
2025-07-31T23:40:02Z,78.0,Sense 2
2025-07-31T23:40:04Z,82.0,Sense 2
2025-07-31T23:40:06Z,67.0,Sense 2
2025-07-31T23:40:08Z,74.0,Sense 2
2025-07-31T23:40:10Z,79.0,Sense 2
2025-07-31T23:40:12Z,69.0,Sense 2
2025-07-31T23:40:14Z,80.0,Sense 2
2025-07-31T23:40:16Z,92.0,Sense 2
2025-07-31T23:40:18Z,86.0,Sense 2
2025-07-31T23:40:20Z,97.0,Sense 2
2025-07-31T23:40:21Z,104.0,Sense 2
2025-07-31T23:40:23Z,89.0,Sense 2
2025-07-31T23:40:25Z,86.0,Sense 2
2025-07-31T23:40:27Z,91.0,Sense 2
2025-07-31T23:40:29Z,80.0,Sense 2
2025-07-31T23:42:04Z,96.0,Sense 2
2025-07-31T23:42:06Z,80.0,Sense 2
2025-07-31T23:42:08Z,81.0,Sense 2
2025-07-31T23:42:10Z,89.0,Sense 2
2025-07-31T23:42:12Z,87.0,Sense 2
2025-07-31T23:42:14Z,91.0,Sense 2
2025-07-31T23:42:16Z,93.0,Sense 2
2025-07-31T23:42:18Z,88.0,Sense 2
2025-07-31T23:42:20Z,98.0,Sense 2
2025-07-31T23:42:22Z,99.0,Sense 2
2025-07-31T23:42:23Z,91.0,Sense 2
2025-07-31T23:42:25Z,93.0,Sense 2
2025-07-31T23:42:28Z,93.0,Sense 2
2025-07-31T23:42:29Z,89.0,Sense 2
2025-07-31T23:42:31Z,96.0,Sense 2
2025-07-31T23:42:33Z,91.0,Sense 2
2025-07-31T23:42:35Z,88.0,Sense 2
2025-07-31T23:42:37Z,93.0,Sense 2
2025-07-31T23:42:39Z,94.0,Sense 2
2025-07-31T23:42:41Z,78.0,Sense 2
2025-07-31T23:42:43Z,87.0,Sense 2
2025-07-31T23:42:45Z,97.0,Sense 2
2025-07-31T23:42:47Z,88.0,Sense 2
2025-07-31T23:42:48Z,94.0,Sense 2
2025-07-31T23:42:50Z,96.0,Sense 2
2025-07-31T23:42:52Z,98.0,Sense 2
2025-07-31T23:42:54Z,101.0,Sense 2
2025-07-31T23:42:57Z,101.0,Sense 2
2025-07-31T23:42:58Z,92.0,Sense 2
2025-07-31T23:43:00Z,97.0,Sense 2
2025-07-31T23:43:02Z,102.0,Sense 2
2025-07-31T23:43:04Z,101.0,Sense 2
2025-07-31T23:43:06Z,105.0,Sense 2
2025-07-31T23:43:09Z,105.0,Sense 2
2025-07-31T23:43:10Z,109.0,Sense 2
2025-07-31T23:43:11Z,134.0,Sense 2
2025-07-31T23:43:13Z,135.0,Sense 2
2025-07-31T23:43:15Z,125.0,Sense 2
2025-07-31T23:43:17Z,117.0,Sense 2
2025-07-31T23:43:19Z,112.0,Sense 2
2025-07-31T23:43:21Z,116.0,Sense 2
2025-07-31T23:43:23Z,112.0,Sense 2
2025-07-31T23:43:25Z,114.0,Sense 2
2025-07-31T23:43:27Z,110.0,Sense 2
2025-07-31T23:43:29Z,112.0,Sense 2
2025-07-31T23:43:31Z,117.0,Sense 2
2025-07-31T23:43:33Z,123.0,Sense 2
2025-07-31T23:43:35Z,119.0,Sense 2
2025-07-31T23:43:36Z,126.0,Sense 2
2025-07-31T23:43:38Z,122.0,Sense 2
2025-07-31T23:43:40Z,120.0,Sense 2
2025-07-31T23:43:42Z,119.0,Sense 2
2025-07-31T23:43:44Z,116.0,Sense 2
2025-07-31T23:43:46Z,113.0,Sense 2
2025-07-31T23:43:48Z,121.0,Sense 2
2025-07-31T23:43:50Z,117.0,Sense 2
2025-07-31T23:43:52Z,126.0,Sense 2
2025-07-31T23:43:54Z,137.0,Sense 2
2025-07-31T23:43:56Z,131.0,Sense 2
2025-07-31T23:43:58Z,123.0,Sense 2
2025-07-31T23:43:59Z,133.0,Sense 2
2025-07-31T23:44:01Z,135.0,Sense 2
2025-07-31T23:44:03Z,136.0,Sense 2
2025-07-31T23:44:05Z,141.0,Sense 2
2025-07-31T23:44:07Z,136.0,Sense 2
2025-07-31T23:44:09Z,133.0,Sense 2
2025-07-31T23:44:11Z,131.0,Sense 2
2025-07-31T23:44:13Z,127.0,Sense 2
2025-07-31T23:44:15Z,119.0,Sense 2
2025-07-31T23:44:17Z,121.0,Sense 2
2025-07-31T23:44:19Z,123.0,Sense 2
2025-07-31T23:44:21Z,122.0,Sense 2
2025-07-31T23:44:23Z,128.0,Sense 2
2025-07-31T23:44:26Z,118.0,Sense 2
2025-07-31T23:44:28Z,115.0,Sense 2
2025-07-31T23:44:30Z,113.0,Sense 2
2025-07-31T23:44:32Z,108.0,Sense 2
2025-07-31T23:44:34Z,107.0,Sense 2
2025-07-31T23:44:36Z,109.0,Sense 2
2025-07-31T23:44:38Z,104.0,Sense 2
2025-07-31T23:44:40Z,104.0,Sense 2
2025-07-31T23:44:43Z,104.0,Sense 2
2025-07-31T23:44:44Z,101.0,Sense 2
2025-07-31T23:44:46Z,102.0,Sense 2
2025-07-31T23:44:47Z,106.0,Sense 2
2025-07-31T23:44:49Z,104.0,Sense 2
2025-07-31T23:44:52Z,104.0,Sense 2
2025-07-31T23:44:55Z,102.0,Sense 2
2025-07-31T23:44:57Z,105.0,Sense 2
2025-07-31T23:44:59Z,105.0,Sense 2
2025-07-31T23:45:01Z,104.0,Sense 2
2025-07-31T23:45:03Z,103.0,Sense 2
2025-07-31T23:45:05Z,106.0,Sense 2
2025-07-31T23:45:07Z,104.0,Sense 2
2025-07-31T23:45:09Z,106.0,Sense 2
2025-07-31T23:45:11Z,104.0,Sense 2
2025-07-31T23:45:12Z,102.0,Sense 2
2025-07-31T23:45:14Z,103.0,Sense 2
2025-07-31T23:45:17Z,103.0,Sense 2
2025-07-31T23:45:18Z,98.0,Sense 2
2025-07-31T23:45:20Z,101.0,Sense 2
2025-07-31T23:45:22Z,103.0,Sense 2
2025-07-31T23:45:24Z,102.0,Sense 2
2025-07-31T23:45:26Z,106.0,Sense 2
2025-07-31T23:45:28Z,107.0,Sense 2
2025-07-31T23:45:31Z,107.0,Sense 2
2025-07-31T23:45:32Z,110.0,Sense 2
2025-07-31T23:45:34Z,105.0,Sense 2
2025-07-31T23:45:36Z,104.0,Sense 2
2025-07-31T23:45:38Z,111.0,Sense 2
2025-07-31T23:45:40Z,108.0,Sense 2
2025-07-31T23:45:42Z,105.0,Sense 2
