timestamp,beats per minute,data source
2025-08-21T13:57:04Z,61.0,Sense 2
2025-08-21T13:57:06Z,60.0,Sense 2
2025-08-21T13:57:09Z,60.0,Sense 2
2025-08-21T13:57:12Z,60.0,Sense 2
2025-08-21T13:57:15Z,60.0,Sense 2
2025-08-21T13:57:18Z,60.0,Sense 2
2025-08-21T13:57:20Z,60.0,Sense 2
2025-08-21T13:57:23Z,60.0,Sense 2
2025-08-21T13:57:26Z,60.0,Sense 2
2025-08-21T13:57:29Z,60.0,Sense 2
2025-08-21T13:57:31Z,61.0,Sense 2
2025-08-21T13:57:33Z,60.0,Sense 2
2025-08-21T13:57:35Z,61.0,Sense 2
2025-08-21T13:57:37Z,60.0,Sense 2
2025-08-21T13:57:39Z,62.0,Sense 2
2025-08-21T13:57:41Z,67.0,Sense 2
2025-08-21T13:57:43Z,68.0,Sense 2
2025-08-21T13:57:45Z,69.0,Sense 2
2025-08-21T13:57:47Z,70.0,Sense 2
2025-08-21T13:57:50Z,70.0,Sense 2
2025-08-21T13:57:52Z,71.0,Sense 2
2025-08-21T13:57:54Z,72.0,Sense 2
2025-08-21T13:57:56Z,72.0,Sense 2
2025-08-21T13:57:58Z,73.0,Sense 2
2025-08-21T13:58:00Z,74.0,Sense 2
2025-08-21T13:58:02Z,74.0,Sense 2
2025-08-21T13:58:05Z,74.0,Sense 2
2025-08-21T13:58:08Z,74.0,Sense 2
2025-08-21T13:58:11Z,74.0,Sense 2
2025-08-21T13:58:14Z,73.0,Sense 2
2025-08-21T13:58:17Z,73.0,Sense 2
2025-08-21T13:58:19Z,74.0,Sense 2
2025-08-21T13:58:22Z,74.0,Sense 2
2025-08-21T13:58:25Z,75.0,Sense 2
2025-08-21T13:58:28Z,75.0,Sense 2
2025-08-21T13:58:29Z,76.0,Sense 2
2025-08-21T13:58:31Z,77.0,Sense 2
2025-08-21T13:58:33Z,76.0,Sense 2
2025-08-21T13:58:36Z,76.0,Sense 2
2025-08-21T13:58:37Z,75.0,Sense 2
2025-08-21T13:58:38Z,74.0,Sense 2
2025-08-21T13:58:41Z,74.0,Sense 2
2025-08-21T13:58:42Z,74.0,Sense 2
2025-08-21T13:58:44Z,73.0,Sense 2
2025-08-21T13:58:46Z,72.0,Sense 2
2025-08-21T13:58:49Z,72.0,Sense 2
2025-08-21T13:58:52Z,71.0,Sense 2
2025-08-21T13:58:54Z,70.0,Sense 2
2025-08-21T13:58:57Z,70.0,Sense 2
2025-08-21T13:59:00Z,70.0,Sense 2
2025-08-21T13:59:03Z,70.0,Sense 2
2025-08-21T13:59:06Z,70.0,Sense 2
2025-08-21T13:59:07Z,70.0,Sense 2
2025-08-21T13:59:10Z,70.0,Sense 2
2025-08-21T13:59:13Z,70.0,Sense 2
2025-08-21T13:59:15Z,71.0,Sense 2
2025-08-21T13:59:18Z,71.0,Sense 2
2025-08-21T13:59:19Z,72.0,Sense 2
2025-08-21T13:59:21Z,71.0,Sense 2
2025-08-21T13:59:24Z,71.0,Sense 2
2025-08-21T13:59:27Z,71.0,Sense 2
2025-08-21T13:59:28Z,70.0,Sense 2
2025-08-21T13:59:30Z,71.0,Sense 2
2025-08-21T13:59:33Z,71.0,Sense 2
2025-08-21T13:59:36Z,71.0,Sense 2
2025-08-21T13:59:39Z,71.0,Sense 2
2025-08-21T13:59:40Z,71.0,Sense 2
2025-08-21T13:59:42Z,72.0,Sense 2
2025-08-21T13:59:45Z,72.0,Sense 2
2025-08-21T13:59:46Z,72.0,Sense 2
2025-08-21T13:59:49Z,72.0,Sense 2
2025-08-21T13:59:51Z,72.0,Sense 2
2025-08-21T13:59:54Z,72.0,Sense 2
2025-08-21T13:59:57Z,72.0,Sense 2
2025-08-21T14:00:00Z,72.0,Sense 2
2025-08-21T14:00:01Z,72.0,Sense 2
2025-08-21T14:00:04Z,72.0,Sense 2
2025-08-21T14:00:07Z,72.0,Sense 2
2025-08-21T14:00:10Z,72.0,Sense 2
2025-08-21T14:00:11Z,72.0,Sense 2
2025-08-21T14:00:14Z,72.0,Sense 2
2025-08-21T14:00:16Z,73.0,Sense 2
2025-08-21T14:00:19Z,73.0,Sense 2
2025-08-21T14:00:20Z,72.0,Sense 2
2025-08-21T14:00:23Z,72.0,Sense 2
2025-08-21T14:00:26Z,72.0,Sense 2
2025-08-21T14:00:29Z,72.0,Sense 2
2025-08-21T14:00:30Z,73.0,Sense 2
2025-08-21T14:00:32Z,74.0,Sense 2
2025-08-21T14:00:35Z,74.0,Sense 2
2025-08-21T14:00:36Z,73.0,Sense 2
2025-08-21T14:00:39Z,72.0,Sense 2
2025-08-21T14:00:42Z,72.0,Sense 2
2025-08-21T14:00:45Z,72.0,Sense 2
2025-08-21T14:00:48Z,72.0,Sense 2
2025-08-21T14:00:49Z,71.0,Sense 2
2025-08-21T14:00:51Z,69.0,Sense 2
2025-08-21T14:00:53Z,66.0,Sense 2
2025-08-21T14:00:55Z,65.0,Sense 2
2025-08-21T14:00:57Z,63.0,Sense 2
2025-08-21T14:00:59Z,62.0,Sense 2
2025-08-21T14:01:02Z,62.0,Sense 2
2025-08-21T14:01:04Z,61.0,Sense 2
2025-08-21T14:01:07Z,61.0,Sense 2
2025-08-21T14:01:08Z,60.0,Sense 2
2025-08-21T14:01:11Z,60.0,Sense 2
2025-08-21T14:01:12Z,60.0,Sense 2
2025-08-21T14:01:15Z,60.0,Sense 2
2025-08-21T14:01:18Z,60.0,Sense 2
2025-08-21T14:01:21Z,60.0,Sense 2
2025-08-21T14:01:24Z,60.0,Sense 2
2025-08-21T14:01:27Z,60.0,Sense 2
2025-08-21T14:01:30Z,60.0,Sense 2
2025-08-21T14:01:33Z,60.0,Sense 2
2025-08-21T14:01:36Z,60.0,Sense 2
2025-08-21T14:01:39Z,60.0,Sense 2
2025-08-21T14:01:42Z,60.0,Sense 2
2025-08-21T14:01:45Z,60.0,Sense 2
2025-08-21T14:01:48Z,60.0,Sense 2
2025-08-21T14:01:51Z,60.0,Sense 2
2025-08-21T14:01:54Z,60.0,Sense 2
2025-08-21T14:01:57Z,60.0,Sense 2
2025-08-21T14:02:00Z,60.0,Sense 2
2025-08-21T14:02:03Z,60.0,Sense 2
2025-08-21T14:02:06Z,60.0,Sense 2
2025-08-21T14:02:09Z,60.0,Sense 2
2025-08-21T14:02:12Z,60.0,Sense 2
2025-08-21T14:02:15Z,60.0,Sense 2
2025-08-21T14:02:18Z,60.0,Sense 2
2025-08-21T14:02:21Z,60.0,Sense 2
2025-08-21T14:02:24Z,60.0,Sense 2
2025-08-21T14:02:27Z,60.0,Sense 2
2025-08-21T14:02:30Z,60.0,Sense 2
2025-08-21T14:02:31Z,60.0,Sense 2
2025-08-21T14:02:34Z,60.0,Sense 2
2025-08-21T14:02:37Z,60.0,Sense 2
2025-08-21T14:02:40Z,60.0,Sense 2
2025-08-21T14:02:43Z,60.0,Sense 2
2025-08-21T14:02:46Z,60.0,Sense 2
2025-08-21T14:02:48Z,59.0,Sense 2
2025-08-21T14:02:51Z,59.0,Sense 2
2025-08-21T14:02:52Z,60.0,Sense 2
2025-08-21T14:02:55Z,60.0,Sense 2
2025-08-21T14:02:58Z,60.0,Sense 2
2025-08-21T14:03:01Z,60.0,Sense 2
2025-08-21T14:03:04Z,60.0,Sense 2
2025-08-21T14:03:07Z,60.0,Sense 2
2025-08-21T14:03:10Z,60.0,Sense 2
2025-08-21T14:03:13Z,60.0,Sense 2
2025-08-21T14:03:16Z,60.0,Sense 2
2025-08-21T14:03:19Z,60.0,Sense 2
2025-08-21T14:03:22Z,60.0,Sense 2
2025-08-21T14:03:23Z,60.0,Sense 2
2025-08-21T14:03:26Z,60.0,Sense 2
2025-08-21T14:03:28Z,61.0,Sense 2
2025-08-21T14:03:30Z,62.0,Sense 2
2025-08-21T14:03:33Z,62.0,Sense 2
2025-08-21T14:03:36Z,62.0,Sense 2
2025-08-21T14:03:39Z,62.0,Sense 2
2025-08-21T14:03:40Z,63.0,Sense 2
2025-08-21T14:03:42Z,66.0,Sense 2
2025-08-21T14:03:45Z,66.0,Sense 2
2025-08-21T14:03:48Z,67.0,Sense 2
2025-08-21T14:03:51Z,67.0,Sense 2
2025-08-21T14:03:53Z,68.0,Sense 2
2025-08-21T14:03:55Z,69.0,Sense 2
2025-08-21T14:03:58Z,69.0,Sense 2
2025-08-21T14:04:01Z,69.0,Sense 2
2025-08-21T14:04:03Z,68.0,Sense 2
2025-08-21T14:04:05Z,68.0,Sense 2
2025-08-21T14:04:08Z,68.0,Sense 2
2025-08-21T14:04:11Z,68.0,Sense 2
2025-08-21T14:04:14Z,67.0,Sense 2
2025-08-21T14:04:16Z,66.0,Sense 2
2025-08-21T14:04:18Z,66.0,Sense 2
2025-08-21T14:04:21Z,66.0,Sense 2
2025-08-21T14:04:24Z,66.0,Sense 2
2025-08-21T14:04:26Z,66.0,Sense 2
2025-08-21T14:04:28Z,67.0,Sense 2
2025-08-21T14:04:30Z,68.0,Sense 2
2025-08-21T14:04:32Z,71.0,Sense 2
2025-08-21T14:04:35Z,71.0,Sense 2
2025-08-21T14:04:36Z,72.0,Sense 2
2025-08-21T14:04:38Z,77.0,Sense 2
2025-08-21T14:04:39Z,76.0,Sense 2
2025-08-21T14:04:42Z,76.0,Sense 2
2025-08-21T14:04:45Z,77.0,Sense 2
2025-08-21T14:04:47Z,76.0,Sense 2
2025-08-21T14:04:50Z,76.0,Sense 2
2025-08-21T14:04:53Z,73.0,Sense 2
2025-08-21T14:04:55Z,71.0,Sense 2
2025-08-21T14:04:58Z,71.0,Sense 2
2025-08-21T14:05:01Z,70.0,Sense 2
2025-08-21T14:05:04Z,71.0,Sense 2
2025-08-21T14:05:06Z,70.0,Sense 2
2025-08-21T14:05:08Z,71.0,Sense 2
2025-08-21T14:05:10Z,73.0,Sense 2
2025-08-21T14:05:12Z,71.0,Sense 2
2025-08-21T14:05:14Z,70.0,Sense 2
2025-08-21T14:05:16Z,72.0,Sense 2
2025-08-21T14:05:19Z,72.0,Sense 2
2025-08-21T14:05:22Z,72.0,Sense 2
2025-08-21T14:05:24Z,71.0,Sense 2
2025-08-21T14:05:27Z,71.0,Sense 2
2025-08-21T14:05:30Z,71.0,Sense 2
2025-08-21T14:05:33Z,71.0,Sense 2
2025-08-21T14:05:35Z,72.0,Sense 2
2025-08-21T14:05:37Z,71.0,Sense 2
2025-08-21T14:05:40Z,71.0,Sense 2
2025-08-21T14:05:43Z,71.0,Sense 2
2025-08-21T14:05:45Z,70.0,Sense 2
2025-08-21T14:05:47Z,68.0,Sense 2
2025-08-21T14:05:50Z,69.0,Sense 2
2025-08-21T14:05:52Z,68.0,Sense 2
2025-08-21T14:05:54Z,67.0,Sense 2
2025-08-21T14:05:56Z,69.0,Sense 2
2025-08-21T14:05:59Z,69.0,Sense 2
2025-08-21T14:06:02Z,70.0,Sense 2
2025-08-21T14:06:04Z,73.0,Sense 2
2025-08-21T14:06:06Z,77.0,Sense 2
2025-08-21T14:06:08Z,79.0,Sense 2
2025-08-21T14:06:10Z,76.0,Sense 2
2025-08-21T14:06:12Z,75.0,Sense 2
2025-08-21T14:06:14Z,77.0,Sense 2
2025-08-21T14:06:15Z,78.0,Sense 2
2025-08-21T14:06:17Z,76.0,Sense 2
2025-08-21T14:06:19Z,74.0,Sense 2
2025-08-21T14:06:21Z,72.0,Sense 2
2025-08-21T14:06:23Z,71.0,Sense 2
2025-08-21T14:06:25Z,70.0,Sense 2
2025-08-21T14:06:27Z,69.0,Sense 2
2025-08-21T14:06:30Z,69.0,Sense 2
2025-08-21T14:06:31Z,68.0,Sense 2
2025-08-21T14:06:34Z,68.0,Sense 2
2025-08-21T14:06:37Z,68.0,Sense 2
2025-08-21T14:06:38Z,70.0,Sense 2
2025-08-21T14:06:41Z,70.0,Sense 2
2025-08-21T14:06:42Z,73.0,Sense 2
2025-08-21T14:06:44Z,74.0,Sense 2
2025-08-21T14:06:46Z,76.0,Sense 2
2025-08-21T14:06:48Z,75.0,Sense 2
2025-08-21T14:06:50Z,74.0,Sense 2
2025-08-21T14:06:52Z,71.0,Sense 2
2025-08-21T14:06:54Z,69.0,Sense 2
2025-08-21T14:06:57Z,69.0,Sense 2
2025-08-21T14:06:58Z,68.0,Sense 2
2025-08-21T14:07:00Z,66.0,Sense 2
2025-08-21T14:07:03Z,66.0,Sense 2
2025-08-21T14:07:06Z,66.0,Sense 2
2025-08-21T14:07:07Z,65.0,Sense 2
2025-08-21T14:07:10Z,65.0,Sense 2
2025-08-21T14:07:11Z,65.0,Sense 2
2025-08-21T14:07:14Z,65.0,Sense 2
2025-08-21T14:07:17Z,66.0,Sense 2
2025-08-21T14:07:19Z,65.0,Sense 2
2025-08-21T14:07:22Z,65.0,Sense 2
2025-08-21T14:07:25Z,65.0,Sense 2
2025-08-21T14:07:28Z,65.0,Sense 2
2025-08-21T14:07:31Z,65.0,Sense 2
2025-08-21T14:07:34Z,66.0,Sense 2
2025-08-21T14:07:36Z,68.0,Sense 2
2025-08-21T14:07:39Z,68.0,Sense 2
2025-08-21T14:07:40Z,69.0,Sense 2
2025-08-21T14:07:43Z,69.0,Sense 2
2025-08-21T14:07:46Z,69.0,Sense 2
2025-08-21T14:07:48Z,70.0,Sense 2
2025-08-21T14:07:51Z,70.0,Sense 2
2025-08-21T14:07:53Z,71.0,Sense 2
2025-08-21T14:07:55Z,71.0,Sense 2
2025-08-21T14:07:58Z,71.0,Sense 2
2025-08-21T14:08:01Z,70.0,Sense 2
2025-08-21T14:08:03Z,71.0,Sense 2
2025-08-21T14:08:05Z,72.0,Sense 2
2025-08-21T14:08:08Z,72.0,Sense 2
2025-08-21T14:08:09Z,73.0,Sense 2
2025-08-21T14:08:11Z,71.0,Sense 2
2025-08-21T14:08:14Z,72.0,Sense 2
2025-08-21T14:08:17Z,72.0,Sense 2
2025-08-21T14:08:20Z,72.0,Sense 2
2025-08-21T14:08:23Z,72.0,Sense 2
2025-08-21T14:08:26Z,72.0,Sense 2
2025-08-21T14:08:29Z,72.0,Sense 2
2025-08-21T14:08:32Z,72.0,Sense 2
2025-08-21T14:08:35Z,72.0,Sense 2
2025-08-21T14:08:36Z,71.0,Sense 2
2025-08-21T14:08:39Z,71.0,Sense 2
2025-08-21T14:08:42Z,71.0,Sense 2
2025-08-21T14:08:43Z,72.0,Sense 2
2025-08-21T14:08:45Z,74.0,Sense 2
2025-08-21T14:08:47Z,77.0,Sense 2
2025-08-21T14:08:49Z,79.0,Sense 2
2025-08-21T14:08:51Z,77.0,Sense 2
2025-08-21T14:08:53Z,73.0,Sense 2
2025-08-21T14:08:55Z,72.0,Sense 2
2025-08-21T14:08:57Z,71.0,Sense 2
2025-08-21T14:08:59Z,70.0,Sense 2
2025-08-21T14:09:01Z,73.0,Sense 2
2025-08-21T14:09:04Z,72.0,Sense 2
2025-08-21T14:09:07Z,72.0,Sense 2
2025-08-21T14:09:10Z,72.0,Sense 2
2025-08-21T14:09:13Z,72.0,Sense 2
2025-08-21T14:09:16Z,71.0,Sense 2
2025-08-21T14:09:18Z,70.0,Sense 2
2025-08-21T14:09:21Z,70.0,Sense 2
2025-08-21T14:09:22Z,71.0,Sense 2
2025-08-21T14:09:24Z,70.0,Sense 2
2025-08-21T14:09:26Z,70.0,Sense 2
2025-08-21T14:09:29Z,70.0,Sense 2
2025-08-21T14:09:32Z,70.0,Sense 2
2025-08-21T14:09:33Z,70.0,Sense 2
2025-08-21T14:09:36Z,70.0,Sense 2
2025-08-21T14:09:37Z,70.0,Sense 2
2025-08-21T14:09:40Z,70.0,Sense 2
2025-08-21T14:09:43Z,70.0,Sense 2
2025-08-21T14:09:46Z,70.0,Sense 2
2025-08-21T14:09:47Z,71.0,Sense 2
2025-08-21T14:09:49Z,72.0,Sense 2
2025-08-21T14:09:52Z,72.0,Sense 2
2025-08-21T14:09:54Z,73.0,Sense 2
2025-08-21T14:09:56Z,74.0,Sense 2
2025-08-21T14:09:59Z,74.0,Sense 2
2025-08-21T14:10:00Z,73.0,Sense 2
2025-08-21T14:10:02Z,73.0,Sense 2
2025-08-21T14:10:04Z,72.0,Sense 2
2025-08-21T14:10:06Z,73.0,Sense 2
2025-08-21T14:10:09Z,73.0,Sense 2
2025-08-21T14:10:10Z,74.0,Sense 2
2025-08-21T14:10:12Z,73.0,Sense 2
2025-08-21T14:10:14Z,71.0,Sense 2
2025-08-21T14:10:15Z,70.0,Sense 2
2025-08-21T14:10:18Z,70.0,Sense 2
2025-08-21T14:10:19Z,70.0,Sense 2
2025-08-21T14:10:21Z,71.0,Sense 2
2025-08-21T14:10:23Z,72.0,Sense 2
2025-08-21T14:10:26Z,72.0,Sense 2
2025-08-21T14:10:29Z,72.0,Sense 2
2025-08-21T14:10:32Z,72.0,Sense 2
2025-08-21T14:10:35Z,74.0,Sense 2
2025-08-21T14:10:37Z,75.0,Sense 2
2025-08-21T14:10:40Z,74.0,Sense 2
2025-08-21T14:10:42Z,75.0,Sense 2
2025-08-21T14:10:44Z,77.0,Sense 2
2025-08-21T14:10:47Z,77.0,Sense 2
2025-08-21T14:10:48Z,78.0,Sense 2
2025-08-21T14:10:50Z,79.0,Sense 2
2025-08-21T14:10:52Z,80.0,Sense 2
2025-08-21T14:10:54Z,78.0,Sense 2
2025-08-21T14:10:56Z,79.0,Sense 2
2025-08-21T14:10:58Z,80.0,Sense 2
2025-08-21T14:11:00Z,83.0,Sense 2
2025-08-21T14:11:02Z,84.0,Sense 2
2025-08-21T14:11:03Z,77.0,Sense 2
2025-08-21T14:11:05Z,74.0,Sense 2
2025-08-21T14:11:07Z,72.0,Sense 2
2025-08-21T14:11:09Z,71.0,Sense 2
2025-08-21T14:11:11Z,70.0,Sense 2
2025-08-21T14:11:14Z,70.0,Sense 2
2025-08-21T14:11:17Z,70.0,Sense 2
2025-08-21T14:11:20Z,70.0,Sense 2
2025-08-21T14:11:23Z,70.0,Sense 2
2025-08-21T14:11:25Z,71.0,Sense 2
2025-08-21T14:11:28Z,70.0,Sense 2
2025-08-21T14:11:31Z,70.0,Sense 2
2025-08-21T14:11:32Z,69.0,Sense 2
2025-08-21T14:11:35Z,69.0,Sense 2
2025-08-21T14:11:36Z,70.0,Sense 2
2025-08-21T14:11:39Z,70.0,Sense 2
2025-08-21T14:11:42Z,70.0,Sense 2
2025-08-21T14:11:45Z,70.0,Sense 2
2025-08-21T14:11:46Z,70.0,Sense 2
2025-08-21T14:11:49Z,70.0,Sense 2
2025-08-21T14:11:50Z,70.0,Sense 2
2025-08-21T14:11:53Z,70.0,Sense 2
2025-08-21T14:11:56Z,70.0,Sense 2
2025-08-21T14:11:57Z,69.0,Sense 2
2025-08-21T14:11:59Z,69.0,Sense 2
2025-08-21T14:12:01Z,70.0,Sense 2
2025-08-21T14:12:04Z,70.0,Sense 2
2025-08-21T14:12:05Z,68.0,Sense 2
2025-08-21T14:12:07Z,67.0,Sense 2
2025-08-21T14:12:10Z,67.0,Sense 2
2025-08-21T14:12:11Z,66.0,Sense 2
2025-08-21T14:12:14Z,66.0,Sense 2
2025-08-21T14:12:17Z,66.0,Sense 2
2025-08-21T14:12:20Z,66.0,Sense 2
2025-08-21T14:12:23Z,66.0,Sense 2
2025-08-21T14:12:26Z,66.0,Sense 2
2025-08-21T14:12:29Z,66.0,Sense 2
2025-08-21T14:12:32Z,65.0,Sense 2
2025-08-21T14:12:34Z,65.0,Sense 2
2025-08-21T14:12:37Z,65.0,Sense 2
2025-08-21T14:12:38Z,66.0,Sense 2
2025-08-21T14:12:39Z,65.0,Sense 2
2025-08-21T14:12:41Z,66.0,Sense 2
2025-08-21T14:12:44Z,66.0,Sense 2
2025-08-21T14:12:47Z,66.0,Sense 2
2025-08-21T14:12:50Z,66.0,Sense 2
2025-08-21T14:12:51Z,66.0,Sense 2
2025-08-21T14:12:53Z,66.0,Sense 2
2025-08-21T14:12:56Z,66.0,Sense 2
2025-08-21T14:12:57Z,66.0,Sense 2
2025-08-21T14:12:59Z,68.0,Sense 2
2025-08-21T14:13:02Z,67.0,Sense 2
2025-08-21T14:13:04Z,66.0,Sense 2
2025-08-21T14:13:06Z,65.0,Sense 2
2025-08-21T14:13:08Z,65.0,Sense 2
2025-08-21T14:13:10Z,65.0,Sense 2
2025-08-21T14:13:12Z,64.0,Sense 2
2025-08-21T14:13:15Z,64.0,Sense 2
2025-08-21T14:13:18Z,64.0,Sense 2
2025-08-21T14:13:21Z,64.0,Sense 2
2025-08-21T14:13:22Z,64.0,Sense 2
2025-08-21T14:13:24Z,65.0,Sense 2
2025-08-21T14:13:26Z,65.0,Sense 2
2025-08-21T14:13:27Z,64.0,Sense 2
2025-08-21T14:13:29Z,65.0,Sense 2
2025-08-21T14:13:31Z,65.0,Sense 2
2025-08-21T14:13:33Z,65.0,Sense 2
2025-08-21T14:13:35Z,66.0,Sense 2
2025-08-21T14:13:37Z,67.0,Sense 2
2025-08-21T14:13:40Z,67.0,Sense 2
2025-08-21T14:13:41Z,66.0,Sense 2
2025-08-21T14:13:44Z,66.0,Sense 2
2025-08-21T14:13:47Z,66.0,Sense 2
2025-08-21T14:13:50Z,66.0,Sense 2
2025-08-21T14:13:53Z,66.0,Sense 2
2025-08-21T14:13:54Z,65.0,Sense 2
2025-08-21T14:13:57Z,65.0,Sense 2
2025-08-21T14:13:58Z,64.0,Sense 2
2025-08-21T14:14:01Z,64.0,Sense 2
2025-08-21T14:14:02Z,64.0,Sense 2
2025-08-21T14:14:05Z,64.0,Sense 2
2025-08-21T14:14:06Z,64.0,Sense 2
2025-08-21T14:14:09Z,64.0,Sense 2
2025-08-21T14:14:10Z,64.0,Sense 2
2025-08-21T14:14:13Z,64.0,Sense 2
2025-08-21T14:14:15Z,64.0,Sense 2
2025-08-21T14:14:18Z,64.0,Sense 2
2025-08-21T14:14:19Z,65.0,Sense 2
2025-08-21T14:14:21Z,65.0,Sense 2
2025-08-21T14:14:24Z,65.0,Sense 2
2025-08-21T14:14:25Z,64.0,Sense 2
2025-08-21T14:14:28Z,64.0,Sense 2
2025-08-21T14:14:31Z,64.0,Sense 2
2025-08-21T14:14:34Z,64.0,Sense 2
2025-08-21T14:14:35Z,64.0,Sense 2
2025-08-21T14:14:37Z,65.0,Sense 2
2025-08-21T14:14:40Z,65.0,Sense 2
2025-08-21T14:14:42Z,66.0,Sense 2
2025-08-21T14:14:45Z,66.0,Sense 2
2025-08-21T14:14:46Z,67.0,Sense 2
2025-08-21T14:14:49Z,67.0,Sense 2
2025-08-21T14:14:52Z,66.0,Sense 2
2025-08-21T14:14:54Z,66.0,Sense 2
2025-08-21T14:14:56Z,66.0,Sense 2
2025-08-21T14:14:59Z,66.0,Sense 2
2025-08-21T14:15:00Z,68.0,Sense 2
2025-08-21T14:15:02Z,68.0,Sense 2
2025-08-21T14:15:03Z,66.0,Sense 2
2025-08-21T14:15:05Z,65.0,Sense 2
2025-08-21T14:15:07Z,64.0,Sense 2
2025-08-21T14:15:10Z,64.0,Sense 2
2025-08-21T14:15:13Z,63.0,Sense 2
2025-08-21T14:15:15Z,63.0,Sense 2
2025-08-21T14:15:18Z,63.0,Sense 2
2025-08-21T14:15:19Z,62.0,Sense 2
2025-08-21T14:15:21Z,63.0,Sense 2
2025-08-21T14:15:23Z,63.0,Sense 2
2025-08-21T14:15:26Z,62.0,Sense 2
2025-08-21T14:15:29Z,62.0,Sense 2
2025-08-21T14:15:32Z,62.0,Sense 2
2025-08-21T14:15:34Z,62.0,Sense 2
2025-08-21T14:15:36Z,63.0,Sense 2
2025-08-21T14:15:39Z,63.0,Sense 2
2025-08-21T14:15:40Z,64.0,Sense 2
2025-08-21T14:15:43Z,64.0,Sense 2
2025-08-21T14:15:46Z,64.0,Sense 2
2025-08-21T14:15:49Z,64.0,Sense 2
2025-08-21T14:15:51Z,65.0,Sense 2
2025-08-21T14:15:53Z,64.0,Sense 2
2025-08-21T14:15:56Z,64.0,Sense 2
2025-08-21T14:15:57Z,64.0,Sense 2
2025-08-21T14:15:59Z,64.0,Sense 2
2025-08-21T14:16:02Z,64.0,Sense 2
2025-08-21T14:16:03Z,64.0,Sense 2
2025-08-21T14:16:06Z,64.0,Sense 2
2025-08-21T14:16:07Z,67.0,Sense 2
2025-08-21T14:16:09Z,66.0,Sense 2
2025-08-21T14:16:12Z,66.0,Sense 2
2025-08-21T14:16:14Z,67.0,Sense 2
2025-08-21T14:16:16Z,66.0,Sense 2
2025-08-21T14:16:19Z,66.0,Sense 2
2025-08-21T14:16:20Z,64.0,Sense 2
2025-08-21T14:16:23Z,64.0,Sense 2
2025-08-21T14:16:26Z,63.0,Sense 2
2025-08-21T14:16:28Z,62.0,Sense 2
2025-08-21T14:16:31Z,62.0,Sense 2
2025-08-21T14:16:34Z,62.0,Sense 2
2025-08-21T14:16:37Z,62.0,Sense 2
2025-08-21T14:16:40Z,62.0,Sense 2
2025-08-21T14:16:43Z,62.0,Sense 2
2025-08-21T14:16:46Z,62.0,Sense 2
2025-08-21T14:16:49Z,62.0,Sense 2
2025-08-21T14:16:52Z,62.0,Sense 2
2025-08-21T14:16:55Z,62.0,Sense 2
2025-08-21T14:16:58Z,62.0,Sense 2
2025-08-21T14:17:01Z,62.0,Sense 2
2025-08-21T14:17:04Z,62.0,Sense 2
2025-08-21T14:17:07Z,62.0,Sense 2
2025-08-21T14:17:08Z,63.0,Sense 2
2025-08-21T14:17:10Z,64.0,Sense 2
2025-08-21T14:17:12Z,64.0,Sense 2
2025-08-21T14:17:15Z,64.0,Sense 2
2025-08-21T14:17:16Z,64.0,Sense 2
2025-08-21T14:17:19Z,64.0,Sense 2
2025-08-21T14:17:20Z,63.0,Sense 2
2025-08-21T14:17:23Z,63.0,Sense 2
2025-08-21T14:17:24Z,62.0,Sense 2
2025-08-21T14:17:27Z,62.0,Sense 2
2025-08-21T14:17:30Z,62.0,Sense 2
2025-08-21T14:17:33Z,62.0,Sense 2
2025-08-21T14:17:35Z,63.0,Sense 2
2025-08-21T14:17:37Z,64.0,Sense 2
2025-08-21T14:17:39Z,63.0,Sense 2
2025-08-21T14:17:41Z,64.0,Sense 2
2025-08-21T14:17:44Z,64.0,Sense 2
2025-08-21T14:17:45Z,64.0,Sense 2
2025-08-21T14:17:47Z,63.0,Sense 2
2025-08-21T14:17:49Z,62.0,Sense 2
2025-08-21T14:17:52Z,62.0,Sense 2
2025-08-21T14:17:55Z,62.0,Sense 2
2025-08-21T14:17:58Z,62.0,Sense 2
2025-08-21T14:18:00Z,61.0,Sense 2
2025-08-21T14:18:03Z,61.0,Sense 2
2025-08-21T14:18:06Z,61.0,Sense 2
2025-08-21T14:18:08Z,62.0,Sense 2
2025-08-21T14:18:10Z,62.0,Sense 2
2025-08-21T14:18:13Z,62.0,Sense 2
2025-08-21T14:18:14Z,62.0,Sense 2
2025-08-21T14:18:17Z,62.0,Sense 2
2025-08-21T14:18:20Z,62.0,Sense 2
2025-08-21T14:18:23Z,62.0,Sense 2
2025-08-21T14:18:25Z,61.0,Sense 2
2025-08-21T14:18:28Z,61.0,Sense 2
2025-08-21T14:18:31Z,61.0,Sense 2
2025-08-21T14:18:34Z,61.0,Sense 2
2025-08-21T14:18:37Z,61.0,Sense 2
2025-08-21T14:18:38Z,62.0,Sense 2
2025-08-21T14:18:41Z,62.0,Sense 2
2025-08-21T14:18:42Z,63.0,Sense 2
2025-08-21T14:18:45Z,63.0,Sense 2
2025-08-21T14:18:48Z,63.0,Sense 2
2025-08-21T14:18:51Z,63.0,Sense 2
2025-08-21T14:18:54Z,63.0,Sense 2
2025-08-21T14:18:57Z,63.0,Sense 2
2025-08-21T14:18:58Z,62.0,Sense 2
2025-08-21T14:19:00Z,63.0,Sense 2
2025-08-21T14:19:03Z,63.0,Sense 2
2025-08-21T14:19:06Z,63.0,Sense 2
