timestamp,beats per minute,data source
2025-07-14T19:24:16Z,54.0,Sense 2
2025-07-14T19:24:19Z,54.0,Sense 2
2025-07-14T19:24:21Z,55.0,Sense 2
2025-07-14T19:24:23Z,54.0,Sense 2
2025-07-14T19:24:26Z,54.0,Sense 2
2025-07-14T19:24:29Z,54.0,Sense 2
2025-07-14T19:24:32Z,54.0,Sense 2
2025-07-14T19:24:35Z,54.0,Sense 2
2025-07-14T19:24:38Z,54.0,Sense 2
2025-07-14T19:24:41Z,54.0,Sense 2
2025-07-14T19:24:44Z,53.0,Sense 2
2025-07-14T19:24:47Z,53.0,Sense 2
2025-07-14T19:24:48Z,52.0,Sense 2
2025-07-14T19:24:51Z,52.0,Sense 2
2025-07-14T19:24:54Z,52.0,Sense 2
2025-07-14T19:24:57Z,52.0,Sense 2
2025-07-14T19:25:00Z,52.0,Sense 2
2025-07-14T19:25:03Z,52.0,Sense 2
2025-07-14T19:25:05Z,53.0,Sense 2
2025-07-14T19:25:08Z,53.0,Sense 2
2025-07-14T19:25:09Z,54.0,Sense 2
2025-07-14T19:25:12Z,54.0,Sense 2
2025-07-14T19:25:15Z,54.0,Sense 2
2025-07-14T19:25:18Z,54.0,Sense 2
2025-07-14T19:25:21Z,54.0,Sense 2
2025-07-14T19:25:24Z,54.0,Sense 2
2025-07-14T19:25:27Z,54.0,Sense 2
2025-07-14T19:25:30Z,54.0,Sense 2
2025-07-14T19:25:32Z,55.0,Sense 2
2025-07-14T19:25:34Z,54.0,Sense 2
2025-07-14T19:25:37Z,54.0,Sense 2
2025-07-14T19:25:40Z,54.0,Sense 2
2025-07-14T19:25:43Z,54.0,Sense 2
2025-07-14T19:25:46Z,54.0,Sense 2
2025-07-14T19:25:49Z,54.0,Sense 2
2025-07-14T19:25:52Z,54.0,Sense 2
2025-07-14T19:25:55Z,54.0,Sense 2
2025-07-14T19:25:58Z,54.0,Sense 2
2025-07-14T19:26:01Z,54.0,Sense 2
2025-07-14T19:26:02Z,53.0,Sense 2
2025-07-14T19:26:05Z,53.0,Sense 2
2025-07-14T19:26:08Z,53.0,Sense 2
2025-07-14T19:26:11Z,53.0,Sense 2
2025-07-14T19:26:14Z,54.0,Sense 2
2025-07-14T19:26:17Z,54.0,Sense 2
2025-07-14T19:26:20Z,54.0,Sense 2
2025-07-14T19:26:23Z,54.0,Sense 2
2025-07-14T19:26:26Z,54.0,Sense 2
2025-07-14T19:26:29Z,54.0,Sense 2
2025-07-14T19:26:32Z,54.0,Sense 2
2025-07-14T19:26:35Z,54.0,Sense 2
2025-07-14T19:26:38Z,54.0,Sense 2
2025-07-14T19:26:41Z,54.0,Sense 2
2025-07-14T19:26:44Z,54.0,Sense 2
2025-07-14T19:26:47Z,54.0,Sense 2
2025-07-14T19:26:50Z,54.0,Sense 2
2025-07-14T19:26:52Z,54.0,Sense 2
2025-07-14T19:26:55Z,54.0,Sense 2
2025-07-14T19:26:58Z,54.0,Sense 2
2025-07-14T19:27:00Z,56.0,Sense 2
2025-07-14T19:27:03Z,56.0,Sense 2
2025-07-14T19:27:06Z,57.0,Sense 2
2025-07-14T19:27:08Z,58.0,Sense 2
2025-07-14T19:27:10Z,59.0,Sense 2
2025-07-14T19:27:12Z,60.0,Sense 2
2025-07-14T19:27:14Z,61.0,Sense 2
2025-07-14T19:27:15Z,65.0,Sense 2
2025-07-14T19:27:17Z,72.0,Sense 2
2025-07-14T19:27:20Z,72.0,Sense 2
2025-07-14T19:27:23Z,72.0,Sense 2
2025-07-14T19:27:25Z,69.0,Sense 2
2025-07-14T19:27:27Z,67.0,Sense 2
2025-07-14T19:27:29Z,65.0,Sense 2
2025-07-14T19:27:31Z,62.0,Sense 2
2025-07-14T19:27:33Z,61.0,Sense 2
2025-07-14T19:27:36Z,61.0,Sense 2
2025-07-14T19:27:37Z,60.0,Sense 2
2025-07-14T19:27:38Z,58.0,Sense 2
2025-07-14T19:27:40Z,57.0,Sense 2
2025-07-14T19:27:42Z,56.0,Sense 2
2025-07-14T19:27:45Z,56.0,Sense 2
2025-07-14T19:27:48Z,55.0,Sense 2
2025-07-14T19:27:51Z,55.0,Sense 2
2025-07-14T19:27:52Z,55.0,Sense 2
2025-07-14T19:27:54Z,54.0,Sense 2
2025-07-14T19:27:57Z,54.0,Sense 2
2025-07-14T19:28:00Z,54.0,Sense 2
2025-07-14T19:28:03Z,54.0,Sense 2
2025-07-14T19:28:06Z,54.0,Sense 2
2025-07-14T19:28:09Z,54.0,Sense 2
2025-07-14T19:28:12Z,54.0,Sense 2
2025-07-14T19:28:15Z,54.0,Sense 2
2025-07-14T19:28:18Z,54.0,Sense 2
2025-07-14T19:28:21Z,54.0,Sense 2
2025-07-14T19:28:24Z,54.0,Sense 2
2025-07-14T19:28:27Z,54.0,Sense 2
2025-07-14T19:28:30Z,55.0,Sense 2
2025-07-14T19:28:32Z,54.0,Sense 2
2025-07-14T19:28:34Z,55.0,Sense 2
2025-07-14T19:28:37Z,55.0,Sense 2
2025-07-14T19:28:40Z,55.0,Sense 2
2025-07-14T19:28:43Z,55.0,Sense 2
2025-07-14T19:28:46Z,54.0,Sense 2
2025-07-14T19:28:49Z,54.0,Sense 2
2025-07-14T19:28:52Z,54.0,Sense 2
2025-07-14T19:28:55Z,54.0,Sense 2
2025-07-14T19:28:58Z,54.0,Sense 2
2025-07-14T19:29:01Z,54.0,Sense 2
2025-07-14T19:29:04Z,54.0,Sense 2
2025-07-14T19:29:07Z,54.0,Sense 2
2025-07-14T19:29:09Z,54.0,Sense 2
2025-07-14T19:29:12Z,54.0,Sense 2
2025-07-14T19:29:15Z,54.0,Sense 2
2025-07-14T19:29:18Z,54.0,Sense 2
2025-07-14T19:29:21Z,54.0,Sense 2
2025-07-14T19:29:24Z,54.0,Sense 2
2025-07-14T19:29:27Z,54.0,Sense 2
2025-07-14T19:29:30Z,54.0,Sense 2
2025-07-14T19:29:33Z,54.0,Sense 2
2025-07-14T19:29:36Z,54.0,Sense 2
2025-07-14T19:29:39Z,54.0,Sense 2
2025-07-14T19:29:42Z,54.0,Sense 2
2025-07-14T19:29:45Z,54.0,Sense 2
2025-07-14T19:29:48Z,54.0,Sense 2
2025-07-14T19:29:51Z,54.0,Sense 2
2025-07-14T19:29:54Z,54.0,Sense 2
2025-07-14T19:29:57Z,54.0,Sense 2
2025-07-14T19:30:00Z,54.0,Sense 2
2025-07-14T19:30:03Z,54.0,Sense 2
2025-07-14T19:30:06Z,54.0,Sense 2
2025-07-14T19:30:09Z,54.0,Sense 2
2025-07-14T19:30:12Z,54.0,Sense 2
2025-07-14T19:30:15Z,54.0,Sense 2
2025-07-14T19:30:18Z,54.0,Sense 2
2025-07-14T19:30:21Z,54.0,Sense 2
2025-07-14T19:30:24Z,54.0,Sense 2
2025-07-14T19:30:27Z,54.0,Sense 2
2025-07-14T19:30:29Z,54.0,Sense 2
2025-07-14T19:30:32Z,54.0,Sense 2
2025-07-14T19:30:35Z,54.0,Sense 2
2025-07-14T19:30:38Z,54.0,Sense 2
2025-07-14T19:30:41Z,54.0,Sense 2
2025-07-14T19:30:44Z,54.0,Sense 2
2025-07-14T19:30:47Z,54.0,Sense 2
2025-07-14T19:30:50Z,54.0,Sense 2
2025-07-14T19:30:53Z,54.0,Sense 2
2025-07-14T19:30:56Z,54.0,Sense 2
2025-07-14T19:30:59Z,54.0,Sense 2
2025-07-14T19:31:02Z,53.0,Sense 2
2025-07-14T19:31:05Z,53.0,Sense 2
2025-07-14T19:31:08Z,53.0,Sense 2
2025-07-14T19:31:11Z,53.0,Sense 2
2025-07-14T19:31:14Z,53.0,Sense 2
2025-07-14T19:31:17Z,53.0,Sense 2
2025-07-14T19:31:20Z,53.0,Sense 2
2025-07-14T19:31:23Z,53.0,Sense 2
2025-07-14T19:31:26Z,53.0,Sense 2
2025-07-14T19:31:29Z,53.0,Sense 2
2025-07-14T19:31:32Z,53.0,Sense 2
2025-07-14T19:31:35Z,53.0,Sense 2
2025-07-14T19:31:38Z,53.0,Sense 2
2025-07-14T19:31:41Z,53.0,Sense 2
2025-07-14T19:31:42Z,52.0,Sense 2
2025-07-14T19:31:45Z,52.0,Sense 2
2025-07-14T19:31:46Z,52.0,Sense 2
2025-07-14T19:31:49Z,52.0,Sense 2
2025-07-14T19:31:52Z,53.0,Sense 2
2025-07-14T19:31:55Z,53.0,Sense 2
2025-07-14T19:31:58Z,53.0,Sense 2
2025-07-14T19:32:00Z,52.0,Sense 2
2025-07-14T19:32:03Z,52.0,Sense 2
2025-07-14T19:32:05Z,53.0,Sense 2
2025-07-14T19:32:08Z,53.0,Sense 2
2025-07-14T19:32:09Z,52.0,Sense 2
2025-07-14T19:32:11Z,53.0,Sense 2
2025-07-14T19:32:14Z,53.0,Sense 2
2025-07-14T19:32:17Z,53.0,Sense 2
2025-07-14T19:32:20Z,53.0,Sense 2
2025-07-14T19:32:23Z,53.0,Sense 2
2025-07-14T19:32:26Z,54.0,Sense 2
2025-07-14T19:32:28Z,53.0,Sense 2
2025-07-14T19:32:31Z,53.0,Sense 2
2025-07-14T19:32:34Z,53.0,Sense 2
2025-07-14T19:32:37Z,53.0,Sense 2
2025-07-14T19:32:40Z,53.0,Sense 2
2025-07-14T19:32:42Z,54.0,Sense 2
2025-07-14T19:32:45Z,54.0,Sense 2
2025-07-14T19:32:46Z,53.0,Sense 2
2025-07-14T19:32:49Z,53.0,Sense 2
2025-07-14T19:32:52Z,53.0,Sense 2
2025-07-14T19:32:55Z,52.0,Sense 2
2025-07-14T19:32:57Z,52.0,Sense 2
2025-07-14T19:32:59Z,53.0,Sense 2
2025-07-14T19:33:02Z,53.0,Sense 2
2025-07-14T19:33:05Z,53.0,Sense 2
2025-07-14T19:33:08Z,53.0,Sense 2
2025-07-14T19:33:11Z,53.0,Sense 2
2025-07-14T19:33:14Z,53.0,Sense 2
2025-07-14T19:33:17Z,53.0,Sense 2
2025-07-14T19:33:20Z,52.0,Sense 2
2025-07-14T19:33:23Z,52.0,Sense 2
2025-07-14T19:33:26Z,52.0,Sense 2
2025-07-14T19:33:28Z,53.0,Sense 2
2025-07-14T19:33:31Z,53.0,Sense 2
2025-07-14T19:33:34Z,53.0,Sense 2
2025-07-14T19:33:37Z,53.0,Sense 2
2025-07-14T19:33:40Z,53.0,Sense 2
2025-07-14T19:33:41Z,54.0,Sense 2
2025-07-14T19:33:43Z,53.0,Sense 2
2025-07-14T19:33:46Z,53.0,Sense 2
2025-07-14T19:33:47Z,54.0,Sense 2
2025-07-14T19:33:49Z,53.0,Sense 2
2025-07-14T19:33:52Z,53.0,Sense 2
2025-07-14T19:33:55Z,53.0,Sense 2
2025-07-14T19:33:58Z,53.0,Sense 2
2025-07-14T19:34:01Z,53.0,Sense 2
2025-07-14T19:34:02Z,52.0,Sense 2
2025-07-14T19:34:05Z,52.0,Sense 2
2025-07-14T19:34:06Z,52.0,Sense 2
2025-07-14T19:34:09Z,52.0,Sense 2
2025-07-14T19:34:12Z,52.0,Sense 2
2025-07-14T19:34:15Z,52.0,Sense 2
2025-07-14T19:34:18Z,52.0,Sense 2
2025-07-14T19:34:21Z,52.0,Sense 2
2025-07-14T19:34:22Z,53.0,Sense 2
2025-07-14T19:34:25Z,53.0,Sense 2
2025-07-14T19:34:28Z,53.0,Sense 2
2025-07-14T19:34:31Z,52.0,Sense 2
2025-07-14T19:34:34Z,52.0,Sense 2
2025-07-14T19:34:37Z,52.0,Sense 2
2025-07-14T19:34:40Z,52.0,Sense 2
2025-07-14T19:34:43Z,52.0,Sense 2
2025-07-14T19:34:46Z,52.0,Sense 2
2025-07-14T19:34:49Z,52.0,Sense 2
2025-07-14T19:34:52Z,52.0,Sense 2
2025-07-14T19:34:55Z,52.0,Sense 2
2025-07-14T19:34:58Z,52.0,Sense 2
2025-07-14T19:35:01Z,52.0,Sense 2
2025-07-14T19:35:04Z,52.0,Sense 2
2025-07-14T19:35:07Z,52.0,Sense 2
2025-07-14T19:35:10Z,52.0,Sense 2
2025-07-14T19:35:13Z,52.0,Sense 2
2025-07-14T19:35:14Z,53.0,Sense 2
2025-07-14T19:35:15Z,52.0,Sense 2
2025-07-14T19:35:17Z,53.0,Sense 2
2025-07-14T19:35:19Z,53.0,Sense 2
2025-07-14T19:35:22Z,53.0,Sense 2
2025-07-14T19:35:25Z,53.0,Sense 2
2025-07-14T19:35:27Z,54.0,Sense 2
2025-07-14T19:35:30Z,54.0,Sense 2
2025-07-14T19:35:33Z,54.0,Sense 2
2025-07-14T19:35:35Z,53.0,Sense 2
2025-07-14T19:35:37Z,54.0,Sense 2
2025-07-14T19:35:38Z,53.0,Sense 2
2025-07-14T19:35:40Z,54.0,Sense 2
2025-07-14T19:35:43Z,54.0,Sense 2
2025-07-14T19:35:44Z,53.0,Sense 2
2025-07-14T19:35:47Z,53.0,Sense 2
2025-07-14T19:35:50Z,53.0,Sense 2
2025-07-14T19:35:53Z,53.0,Sense 2
2025-07-14T19:35:56Z,53.0,Sense 2
2025-07-14T19:35:59Z,53.0,Sense 2
2025-07-14T19:36:02Z,53.0,Sense 2
2025-07-14T19:36:05Z,53.0,Sense 2
2025-07-14T19:36:08Z,53.0,Sense 2
2025-07-14T19:36:11Z,54.0,Sense 2
2025-07-14T19:36:14Z,54.0,Sense 2
2025-07-14T19:36:17Z,54.0,Sense 2
2025-07-14T19:36:20Z,54.0,Sense 2
2025-07-14T19:36:23Z,54.0,Sense 2
2025-07-14T19:36:26Z,54.0,Sense 2
2025-07-14T19:36:29Z,54.0,Sense 2
2025-07-14T19:36:30Z,53.0,Sense 2
2025-07-14T19:36:33Z,53.0,Sense 2
2025-07-14T19:36:36Z,53.0,Sense 2
2025-07-14T19:36:38Z,52.0,Sense 2
2025-07-14T19:36:41Z,52.0,Sense 2
2025-07-14T19:36:44Z,52.0,Sense 2
2025-07-14T19:36:47Z,52.0,Sense 2
2025-07-14T19:36:50Z,52.0,Sense 2
2025-07-14T19:36:53Z,52.0,Sense 2
2025-07-14T19:36:56Z,52.0,Sense 2
2025-07-14T19:36:59Z,52.0,Sense 2
2025-07-14T19:37:02Z,52.0,Sense 2
2025-07-14T19:37:05Z,52.0,Sense 2
2025-07-14T19:37:08Z,52.0,Sense 2
2025-07-14T19:37:11Z,52.0,Sense 2
2025-07-14T19:37:14Z,52.0,Sense 2
2025-07-14T19:37:16Z,53.0,Sense 2
2025-07-14T19:37:19Z,53.0,Sense 2
2025-07-14T19:37:22Z,53.0,Sense 2
2025-07-14T19:37:24Z,52.0,Sense 2
2025-07-14T19:37:26Z,53.0,Sense 2
2025-07-14T19:37:28Z,52.0,Sense 2
2025-07-14T19:37:30Z,53.0,Sense 2
2025-07-14T19:37:32Z,52.0,Sense 2
2025-07-14T19:37:35Z,52.0,Sense 2
2025-07-14T19:37:38Z,52.0,Sense 2
2025-07-14T19:37:41Z,53.0,Sense 2
2025-07-14T19:37:43Z,53.0,Sense 2
2025-07-14T19:37:45Z,52.0,Sense 2
2025-07-14T19:37:47Z,53.0,Sense 2
2025-07-14T19:37:50Z,53.0,Sense 2
2025-07-14T19:37:51Z,52.0,Sense 2
2025-07-14T19:37:53Z,53.0,Sense 2
2025-07-14T19:37:56Z,53.0,Sense 2
2025-07-14T19:37:59Z,52.0,Sense 2
2025-07-14T19:38:02Z,52.0,Sense 2
2025-07-14T19:38:05Z,52.0,Sense 2
2025-07-14T19:38:08Z,52.0,Sense 2
2025-07-14T19:38:11Z,52.0,Sense 2
2025-07-14T19:38:14Z,52.0,Sense 2
2025-07-14T19:38:17Z,52.0,Sense 2
2025-07-14T19:38:20Z,52.0,Sense 2
2025-07-14T19:38:23Z,52.0,Sense 2
2025-07-14T19:38:26Z,52.0,Sense 2
2025-07-14T19:38:29Z,52.0,Sense 2
2025-07-14T19:38:32Z,52.0,Sense 2
2025-07-14T19:38:35Z,52.0,Sense 2
2025-07-14T19:38:38Z,52.0,Sense 2
2025-07-14T19:38:39Z,53.0,Sense 2
2025-07-14T19:38:42Z,53.0,Sense 2
2025-07-14T19:38:45Z,53.0,Sense 2
2025-07-14T19:38:48Z,53.0,Sense 2
2025-07-14T19:38:51Z,53.0,Sense 2
2025-07-14T19:38:52Z,52.0,Sense 2
2025-07-14T19:38:54Z,52.0,Sense 2
2025-07-14T19:38:57Z,52.0,Sense 2
2025-07-14T19:39:00Z,52.0,Sense 2
2025-07-14T19:39:03Z,52.0,Sense 2
2025-07-14T19:39:06Z,52.0,Sense 2
2025-07-14T19:39:09Z,52.0,Sense 2
2025-07-14T19:39:12Z,52.0,Sense 2
2025-07-14T19:39:15Z,53.0,Sense 2
2025-07-14T19:39:18Z,53.0,Sense 2
2025-07-14T19:39:21Z,53.0,Sense 2
2025-07-14T19:39:24Z,53.0,Sense 2
2025-07-14T19:39:27Z,53.0,Sense 2
2025-07-14T19:39:30Z,53.0,Sense 2
2025-07-14T19:39:33Z,53.0,Sense 2
2025-07-14T19:39:36Z,53.0,Sense 2
2025-07-14T19:39:39Z,53.0,Sense 2
2025-07-14T19:39:42Z,53.0,Sense 2
2025-07-14T19:39:45Z,53.0,Sense 2
2025-07-14T19:39:48Z,53.0,Sense 2
2025-07-14T19:39:51Z,53.0,Sense 2
2025-07-14T19:39:54Z,53.0,Sense 2
2025-07-14T19:39:56Z,52.0,Sense 2
2025-07-14T19:39:59Z,52.0,Sense 2
2025-07-14T19:40:02Z,52.0,Sense 2
2025-07-14T19:40:05Z,52.0,Sense 2
2025-07-14T19:40:08Z,52.0,Sense 2
2025-07-14T19:40:11Z,52.0,Sense 2
2025-07-14T19:40:13Z,52.0,Sense 2
2025-07-14T19:40:16Z,52.0,Sense 2
2025-07-14T19:40:19Z,52.0,Sense 2
2025-07-14T19:40:22Z,52.0,Sense 2
2025-07-14T19:40:25Z,52.0,Sense 2
2025-07-14T19:40:28Z,52.0,Sense 2
2025-07-14T19:40:31Z,52.0,Sense 2
2025-07-14T19:40:34Z,52.0,Sense 2
2025-07-14T19:40:37Z,52.0,Sense 2
2025-07-14T19:40:38Z,53.0,Sense 2
2025-07-14T19:40:41Z,53.0,Sense 2
2025-07-14T19:40:44Z,52.0,Sense 2
2025-07-14T19:40:47Z,52.0,Sense 2
2025-07-14T19:40:50Z,52.0,Sense 2
2025-07-14T19:40:53Z,52.0,Sense 2
2025-07-14T19:40:56Z,52.0,Sense 2
2025-07-14T19:40:59Z,52.0,Sense 2
2025-07-14T19:41:02Z,52.0,Sense 2
2025-07-14T19:41:05Z,52.0,Sense 2
2025-07-14T19:41:07Z,53.0,Sense 2
2025-07-14T19:41:10Z,53.0,Sense 2
2025-07-14T19:41:13Z,53.0,Sense 2
2025-07-14T19:41:16Z,53.0,Sense 2
2025-07-14T19:41:19Z,53.0,Sense 2
2025-07-14T19:41:22Z,53.0,Sense 2
2025-07-14T19:41:25Z,53.0,Sense 2
2025-07-14T19:41:28Z,52.0,Sense 2
2025-07-14T19:41:30Z,52.0,Sense 2
2025-07-14T19:41:33Z,52.0,Sense 2
2025-07-14T19:41:36Z,52.0,Sense 2
2025-07-14T19:41:39Z,52.0,Sense 2
2025-07-14T19:41:42Z,52.0,Sense 2
2025-07-14T19:41:45Z,52.0,Sense 2
2025-07-14T19:41:48Z,52.0,Sense 2
2025-07-14T19:41:51Z,52.0,Sense 2
2025-07-14T19:41:54Z,52.0,Sense 2
2025-07-14T19:41:57Z,52.0,Sense 2
2025-07-14T19:42:00Z,52.0,Sense 2
2025-07-14T19:42:03Z,52.0,Sense 2
2025-07-14T19:42:06Z,52.0,Sense 2
2025-07-14T19:42:09Z,52.0,Sense 2
2025-07-14T19:42:12Z,52.0,Sense 2
2025-07-14T19:42:15Z,52.0,Sense 2
2025-07-14T19:42:18Z,52.0,Sense 2
2025-07-14T19:42:21Z,52.0,Sense 2
2025-07-14T19:42:24Z,52.0,Sense 2
2025-07-14T19:42:27Z,52.0,Sense 2
2025-07-14T19:42:30Z,52.0,Sense 2
2025-07-14T19:42:33Z,52.0,Sense 2
2025-07-14T19:42:36Z,52.0,Sense 2
2025-07-14T19:42:37Z,53.0,Sense 2
2025-07-14T19:42:39Z,52.0,Sense 2
2025-07-14T19:42:42Z,52.0,Sense 2
2025-07-14T19:42:45Z,52.0,Sense 2
2025-07-14T19:42:47Z,52.0,Sense 2
2025-07-14T19:42:50Z,52.0,Sense 2
2025-07-14T19:42:53Z,52.0,Sense 2
2025-07-14T19:42:56Z,52.0,Sense 2
2025-07-14T19:42:59Z,52.0,Sense 2
2025-07-14T19:43:02Z,52.0,Sense 2
2025-07-14T19:43:05Z,52.0,Sense 2
2025-07-14T19:43:08Z,52.0,Sense 2
2025-07-14T19:43:11Z,52.0,Sense 2
2025-07-14T19:43:12Z,53.0,Sense 2
2025-07-14T19:43:15Z,53.0,Sense 2
2025-07-14T19:43:18Z,53.0,Sense 2
2025-07-14T19:43:21Z,53.0,Sense 2
2025-07-14T19:43:23Z,54.0,Sense 2
2025-07-14T19:43:26Z,54.0,Sense 2
2025-07-14T19:43:29Z,54.0,Sense 2
2025-07-14T19:43:32Z,54.0,Sense 2
2025-07-14T19:43:35Z,54.0,Sense 2
2025-07-14T19:43:38Z,54.0,Sense 2
2025-07-14T19:43:41Z,54.0,Sense 2
2025-07-14T19:43:44Z,53.0,Sense 2
2025-07-14T19:43:47Z,53.0,Sense 2
2025-07-14T19:43:48Z,54.0,Sense 2
2025-07-14T19:43:51Z,54.0,Sense 2
2025-07-14T19:43:54Z,54.0,Sense 2
2025-07-14T19:43:57Z,54.0,Sense 2
2025-07-14T19:44:00Z,54.0,Sense 2
2025-07-14T19:44:02Z,54.0,Sense 2
2025-07-14T19:44:05Z,54.0,Sense 2
2025-07-14T19:44:08Z,54.0,Sense 2
2025-07-14T19:44:11Z,54.0,Sense 2
2025-07-14T19:44:14Z,54.0,Sense 2
2025-07-14T19:44:17Z,53.0,Sense 2
2025-07-14T19:44:20Z,53.0,Sense 2
2025-07-14T19:44:23Z,53.0,Sense 2
2025-07-14T19:44:26Z,53.0,Sense 2
2025-07-14T19:44:29Z,53.0,Sense 2
2025-07-14T19:44:32Z,53.0,Sense 2
2025-07-14T19:44:35Z,53.0,Sense 2
2025-07-14T19:44:38Z,53.0,Sense 2
2025-07-14T19:44:41Z,53.0,Sense 2
2025-07-14T19:44:44Z,52.0,Sense 2
2025-07-14T19:44:46Z,53.0,Sense 2
2025-07-14T19:44:48Z,52.0,Sense 2
2025-07-14T19:44:50Z,53.0,Sense 2
2025-07-14T19:44:53Z,53.0,Sense 2
2025-07-14T19:44:55Z,52.0,Sense 2
2025-07-14T19:44:58Z,52.0,Sense 2
2025-07-14T19:45:01Z,52.0,Sense 2
2025-07-14T19:45:04Z,52.0,Sense 2
2025-07-14T19:45:07Z,52.0,Sense 2
2025-07-14T19:45:10Z,52.0,Sense 2
2025-07-14T19:45:13Z,52.0,Sense 2
2025-07-14T19:45:16Z,52.0,Sense 2
2025-07-14T19:45:18Z,52.0,Sense 2
2025-07-14T19:45:21Z,52.0,Sense 2
2025-07-14T19:45:24Z,52.0,Sense 2
2025-07-14T19:45:27Z,52.0,Sense 2
2025-07-14T19:45:28Z,53.0,Sense 2
2025-07-14T19:45:31Z,53.0,Sense 2
2025-07-14T19:45:34Z,53.0,Sense 2
2025-07-14T19:45:37Z,53.0,Sense 2
2025-07-14T19:45:38Z,52.0,Sense 2
2025-07-14T19:45:41Z,52.0,Sense 2
2025-07-14T19:45:44Z,52.0,Sense 2
2025-07-14T19:45:47Z,52.0,Sense 2
2025-07-14T19:45:50Z,52.0,Sense 2
2025-07-14T19:45:53Z,52.0,Sense 2
2025-07-14T19:45:55Z,53.0,Sense 2
2025-07-14T19:45:58Z,53.0,Sense 2
2025-07-14T19:46:01Z,53.0,Sense 2
2025-07-14T19:46:04Z,53.0,Sense 2
2025-07-14T19:46:07Z,53.0,Sense 2
2025-07-14T19:46:10Z,53.0,Sense 2
2025-07-14T19:46:13Z,53.0,Sense 2
2025-07-14T19:46:16Z,53.0,Sense 2
2025-07-14T19:46:19Z,53.0,Sense 2
2025-07-14T19:46:22Z,53.0,Sense 2
2025-07-14T19:46:25Z,53.0,Sense 2
2025-07-14T19:46:28Z,53.0,Sense 2
2025-07-14T19:46:31Z,54.0,Sense 2
2025-07-14T19:46:33Z,54.0,Sense 2
2025-07-14T19:46:36Z,54.0,Sense 2
2025-07-14T19:46:39Z,54.0,Sense 2
2025-07-14T19:46:41Z,53.0,Sense 2
2025-07-14T19:46:43Z,52.0,Sense 2
2025-07-14T19:46:46Z,52.0,Sense 2
2025-07-14T19:46:49Z,52.0,Sense 2
2025-07-14T19:46:52Z,52.0,Sense 2
2025-07-14T19:46:55Z,52.0,Sense 2
2025-07-14T19:46:58Z,52.0,Sense 2
2025-07-14T19:47:01Z,52.0,Sense 2
2025-07-14T19:47:04Z,52.0,Sense 2
2025-07-14T19:47:07Z,52.0,Sense 2
2025-07-14T19:47:10Z,52.0,Sense 2
2025-07-14T19:47:12Z,53.0,Sense 2
2025-07-14T19:47:14Z,54.0,Sense 2
2025-07-14T19:47:17Z,54.0,Sense 2
2025-07-14T19:47:20Z,54.0,Sense 2
2025-07-14T19:47:23Z,53.0,Sense 2
2025-07-14T19:47:26Z,53.0,Sense 2
2025-07-14T19:47:29Z,53.0,Sense 2
2025-07-14T19:47:31Z,52.0,Sense 2
2025-07-14T19:47:34Z,52.0,Sense 2
2025-07-14T19:47:37Z,52.0,Sense 2
2025-07-14T19:47:40Z,52.0,Sense 2
2025-07-14T19:47:43Z,52.0,Sense 2
2025-07-14T19:47:44Z,53.0,Sense 2
2025-07-14T19:47:46Z,52.0,Sense 2
2025-07-14T19:47:49Z,52.0,Sense 2
2025-07-14T19:47:52Z,52.0,Sense 2
2025-07-14T19:47:55Z,52.0,Sense 2
2025-07-14T19:47:56Z,53.0,Sense 2
2025-07-14T19:47:59Z,53.0,Sense 2
2025-07-14T19:48:02Z,53.0,Sense 2
2025-07-14T19:48:05Z,53.0,Sense 2
2025-07-14T19:48:08Z,53.0,Sense 2
2025-07-14T19:48:11Z,53.0,Sense 2
2025-07-14T19:48:14Z,53.0,Sense 2
2025-07-14T19:48:17Z,53.0,Sense 2
2025-07-14T19:48:19Z,54.0,Sense 2
2025-07-14T19:48:22Z,54.0,Sense 2
2025-07-14T19:48:25Z,54.0,Sense 2
2025-07-14T19:48:28Z,54.0,Sense 2
2025-07-14T19:48:31Z,54.0,Sense 2
2025-07-14T19:48:34Z,54.0,Sense 2
2025-07-14T19:48:37Z,54.0,Sense 2
2025-07-14T19:48:40Z,54.0,Sense 2
2025-07-14T19:48:43Z,54.0,Sense 2
2025-07-14T19:48:46Z,54.0,Sense 2
2025-07-14T19:48:49Z,54.0,Sense 2
2025-07-14T19:48:52Z,54.0,Sense 2
2025-07-14T19:48:55Z,54.0,Sense 2
2025-07-14T19:48:58Z,54.0,Sense 2
2025-07-14T19:49:01Z,54.0,Sense 2
2025-07-14T19:49:03Z,54.0,Sense 2
2025-07-14T19:49:06Z,54.0,Sense 2
2025-07-14T19:49:09Z,54.0,Sense 2
2025-07-14T19:49:11Z,53.0,Sense 2
2025-07-14T19:49:13Z,54.0,Sense 2
2025-07-14T19:49:16Z,54.0,Sense 2
2025-07-14T19:49:19Z,54.0,Sense 2
2025-07-14T19:49:22Z,53.0,Sense 2
2025-07-14T19:49:25Z,53.0,Sense 2
2025-07-14T19:49:28Z,53.0,Sense 2
2025-07-14T19:49:31Z,53.0,Sense 2
2025-07-14T19:49:34Z,53.0,Sense 2
2025-07-14T19:49:37Z,53.0,Sense 2
2025-07-14T19:49:40Z,53.0,Sense 2
2025-07-14T19:49:43Z,54.0,Sense 2
2025-07-14T19:49:46Z,54.0,Sense 2
2025-07-14T19:49:49Z,54.0,Sense 2
