timestamp,beats per minute,data source
2025-09-01T00:23:01Z,60.0,Sense 2
2025-09-01T00:23:04Z,60.0,Sense 2
2025-09-01T00:23:06Z,60.0,Sense 2
2025-09-01T00:23:09Z,60.0,Sense 2
2025-09-01T00:23:12Z,58.0,Sense 2
2025-09-01T00:23:15Z,58.0,Sense 2
2025-09-01T00:23:16Z,59.0,Sense 2
2025-09-01T00:23:17Z,58.0,Sense 2
2025-09-01T00:23:20Z,58.0,Sense 2
2025-09-01T00:23:23Z,58.0,Sense 2
2025-09-01T00:23:25Z,58.0,Sense 2
2025-09-01T00:23:27Z,60.0,Sense 2
2025-09-01T00:23:29Z,63.0,Sense 2
2025-09-01T00:23:31Z,68.0,Sense 2
2025-09-01T00:23:33Z,72.0,Sense 2
2025-09-01T00:23:35Z,73.0,Sense 2
2025-09-01T00:23:37Z,78.0,Sense 2
2025-09-01T00:23:39Z,79.0,Sense 2
2025-09-01T00:23:40Z,77.0,Sense 2
2025-09-01T00:23:42Z,75.0,Sense 2
2025-09-01T00:23:44Z,72.0,Sense 2
2025-09-01T00:23:46Z,69.0,Sense 2
2025-09-01T00:23:48Z,66.0,Sense 2
2025-09-01T00:23:50Z,63.0,Sense 2
2025-09-01T00:23:52Z,62.0,Sense 2
2025-09-01T00:23:54Z,61.0,Sense 2
2025-09-01T00:23:56Z,60.0,Sense 2
2025-09-01T00:23:59Z,60.0,Sense 2
2025-09-01T00:24:00Z,59.0,Sense 2
2025-09-01T00:24:02Z,57.0,Sense 2
2025-09-01T00:24:04Z,56.0,Sense 2
2025-09-01T00:24:07Z,56.0,Sense 2
2025-09-01T00:24:10Z,56.0,Sense 2
2025-09-01T00:24:13Z,56.0,Sense 2
2025-09-01T00:24:16Z,56.0,Sense 2
2025-09-01T00:24:19Z,55.0,Sense 2
2025-09-01T00:24:22Z,55.0,Sense 2
2025-09-01T00:24:23Z,56.0,Sense 2
2025-09-01T00:24:26Z,56.0,Sense 2
2025-09-01T00:24:28Z,57.0,Sense 2
2025-09-01T00:24:31Z,57.0,Sense 2
2025-09-01T00:24:32Z,56.0,Sense 2
2025-09-01T00:24:35Z,56.0,Sense 2
2025-09-01T00:24:36Z,57.0,Sense 2
2025-09-01T00:24:39Z,57.0,Sense 2
2025-09-01T00:24:42Z,58.0,Sense 2
2025-09-01T00:24:45Z,58.0,Sense 2
2025-09-01T00:24:46Z,57.0,Sense 2
2025-09-01T00:24:49Z,57.0,Sense 2
2025-09-01T00:24:50Z,58.0,Sense 2
2025-09-01T00:24:52Z,57.0,Sense 2
2025-09-01T00:24:53Z,56.0,Sense 2
2025-09-01T00:24:56Z,56.0,Sense 2
2025-09-01T00:24:57Z,55.0,Sense 2
2025-09-01T00:24:59Z,56.0,Sense 2
2025-09-01T00:25:01Z,61.0,Sense 2
2025-09-01T00:25:04Z,61.0,Sense 2
2025-09-01T00:25:05Z,60.0,Sense 2
2025-09-01T00:25:07Z,59.0,Sense 2
2025-09-01T00:25:09Z,57.0,Sense 2
2025-09-01T00:25:11Z,56.0,Sense 2
2025-09-01T00:25:14Z,56.0,Sense 2
2025-09-01T00:25:17Z,56.0,Sense 2
2025-09-01T00:25:20Z,56.0,Sense 2
2025-09-01T00:25:23Z,56.0,Sense 2
2025-09-01T00:25:24Z,57.0,Sense 2
2025-09-01T00:25:26Z,58.0,Sense 2
2025-09-01T00:25:29Z,58.0,Sense 2
2025-09-01T00:25:32Z,58.0,Sense 2
2025-09-01T00:25:35Z,58.0,Sense 2
2025-09-01T00:25:38Z,58.0,Sense 2
2025-09-01T00:25:40Z,57.0,Sense 2
2025-09-01T00:25:43Z,57.0,Sense 2
2025-09-01T00:25:46Z,57.0,Sense 2
2025-09-01T00:25:47Z,56.0,Sense 2
2025-09-01T00:25:49Z,55.0,Sense 2
2025-09-01T00:25:51Z,54.0,Sense 2
2025-09-01T00:25:54Z,54.0,Sense 2
2025-09-01T00:25:57Z,54.0,Sense 2
2025-09-01T00:26:00Z,54.0,Sense 2
2025-09-01T00:26:01Z,54.0,Sense 2
2025-09-01T00:26:04Z,54.0,Sense 2
2025-09-01T00:26:07Z,54.0,Sense 2
2025-09-01T00:26:10Z,55.0,Sense 2
2025-09-01T00:26:12Z,56.0,Sense 2
2025-09-01T00:26:15Z,56.0,Sense 2
2025-09-01T00:26:18Z,57.0,Sense 2
2025-09-01T00:26:20Z,58.0,Sense 2
2025-09-01T00:26:23Z,58.0,Sense 2
2025-09-01T00:26:26Z,58.0,Sense 2
2025-09-01T00:26:29Z,57.0,Sense 2
2025-09-01T00:26:32Z,57.0,Sense 2
2025-09-01T00:26:33Z,56.0,Sense 2
2025-09-01T00:26:35Z,57.0,Sense 2
2025-09-01T00:26:38Z,57.0,Sense 2
2025-09-01T00:26:39Z,58.0,Sense 2
2025-09-01T00:26:42Z,58.0,Sense 2
2025-09-01T00:26:45Z,59.0,Sense 2
2025-09-01T00:26:48Z,59.0,Sense 2
2025-09-01T00:26:51Z,59.0,Sense 2
2025-09-01T00:26:52Z,58.0,Sense 2
2025-09-01T00:26:55Z,58.0,Sense 2
2025-09-01T00:26:58Z,58.0,Sense 2
2025-09-01T00:27:00Z,57.0,Sense 2
2025-09-01T00:27:02Z,56.0,Sense 2
2025-09-01T00:27:05Z,56.0,Sense 2
2025-09-01T00:27:08Z,56.0,Sense 2
2025-09-01T00:27:10Z,56.0,Sense 2
2025-09-01T00:27:13Z,56.0,Sense 2
2025-09-01T00:27:16Z,56.0,Sense 2
2025-09-01T00:27:19Z,56.0,Sense 2
2025-09-01T00:27:22Z,56.0,Sense 2
2025-09-01T00:27:25Z,56.0,Sense 2
2025-09-01T00:27:28Z,56.0,Sense 2
2025-09-01T00:27:31Z,56.0,Sense 2
2025-09-01T00:27:34Z,56.0,Sense 2
2025-09-01T00:27:37Z,56.0,Sense 2
2025-09-01T00:27:40Z,56.0,Sense 2
2025-09-01T00:27:43Z,56.0,Sense 2
2025-09-01T00:27:44Z,55.0,Sense 2
2025-09-01T00:27:47Z,55.0,Sense 2
2025-09-01T00:27:48Z,54.0,Sense 2
2025-09-01T00:27:51Z,54.0,Sense 2
2025-09-01T00:27:52Z,55.0,Sense 2
2025-09-01T00:27:55Z,55.0,Sense 2
2025-09-01T00:27:58Z,55.0,Sense 2
2025-09-01T00:28:01Z,55.0,Sense 2
2025-09-01T00:28:02Z,56.0,Sense 2
2025-09-01T00:28:05Z,56.0,Sense 2
2025-09-01T00:28:08Z,56.0,Sense 2
2025-09-01T00:28:11Z,55.0,Sense 2
2025-09-01T00:28:13Z,55.0,Sense 2
2025-09-01T00:28:16Z,55.0,Sense 2
2025-09-01T00:28:17Z,56.0,Sense 2
2025-09-01T00:28:19Z,56.0,Sense 2
2025-09-01T00:28:22Z,56.0,Sense 2
2025-09-01T00:28:25Z,56.0,Sense 2
2025-09-01T00:28:28Z,56.0,Sense 2
2025-09-01T00:28:30Z,57.0,Sense 2
2025-09-01T00:28:33Z,57.0,Sense 2
2025-09-01T00:28:36Z,57.0,Sense 2
2025-09-01T00:28:38Z,56.0,Sense 2
2025-09-01T00:28:41Z,56.0,Sense 2
2025-09-01T00:28:44Z,56.0,Sense 2
2025-09-01T00:28:46Z,55.0,Sense 2
2025-09-01T00:28:48Z,56.0,Sense 2
2025-09-01T00:28:51Z,56.0,Sense 2
2025-09-01T00:28:53Z,57.0,Sense 2
2025-09-01T00:28:56Z,57.0,Sense 2
2025-09-01T00:28:59Z,57.0,Sense 2
2025-09-01T00:29:01Z,56.0,Sense 2
2025-09-01T00:29:04Z,56.0,Sense 2
2025-09-01T00:29:07Z,57.0,Sense 2
2025-09-01T00:29:09Z,56.0,Sense 2
2025-09-01T00:29:12Z,56.0,Sense 2
2025-09-01T00:29:15Z,55.0,Sense 2
2025-09-01T00:29:18Z,55.0,Sense 2
2025-09-01T00:29:21Z,55.0,Sense 2
2025-09-01T00:29:22Z,56.0,Sense 2
2025-09-01T00:29:25Z,56.0,Sense 2
2025-09-01T00:29:28Z,56.0,Sense 2
2025-09-01T00:29:30Z,56.0,Sense 2
2025-09-01T00:29:33Z,56.0,Sense 2
2025-09-01T00:29:34Z,57.0,Sense 2
2025-09-01T00:29:37Z,57.0,Sense 2
2025-09-01T00:29:38Z,58.0,Sense 2
2025-09-01T00:29:40Z,57.0,Sense 2
2025-09-01T00:29:43Z,57.0,Sense 2
2025-09-01T00:29:45Z,56.0,Sense 2
2025-09-01T00:29:48Z,56.0,Sense 2
2025-09-01T00:29:51Z,56.0,Sense 2
2025-09-01T00:29:54Z,56.0,Sense 2
2025-09-01T00:29:55Z,57.0,Sense 2
2025-09-01T00:29:58Z,57.0,Sense 2
2025-09-01T00:30:01Z,58.0,Sense 2
2025-09-01T00:30:03Z,57.0,Sense 2
2025-09-01T00:30:06Z,57.0,Sense 2
2025-09-01T00:30:08Z,56.0,Sense 2
2025-09-01T00:30:11Z,56.0,Sense 2
2025-09-01T00:30:14Z,56.0,Sense 2
2025-09-01T00:30:17Z,56.0,Sense 2
2025-09-01T00:30:20Z,56.0,Sense 2
2025-09-01T00:30:23Z,56.0,Sense 2
2025-09-01T00:30:26Z,56.0,Sense 2
2025-09-01T00:30:29Z,56.0,Sense 2
2025-09-01T00:30:32Z,56.0,Sense 2
2025-09-01T00:30:35Z,56.0,Sense 2
2025-09-01T00:30:38Z,56.0,Sense 2
2025-09-01T00:30:39Z,56.0,Sense 2
2025-09-01T00:30:42Z,56.0,Sense 2
2025-09-01T00:30:45Z,56.0,Sense 2
2025-09-01T00:30:48Z,56.0,Sense 2
2025-09-01T00:30:51Z,56.0,Sense 2
2025-09-01T00:30:54Z,56.0,Sense 2
2025-09-01T00:30:57Z,56.0,Sense 2
2025-09-01T00:31:00Z,56.0,Sense 2
2025-09-01T00:31:03Z,56.0,Sense 2
2025-09-01T00:31:06Z,57.0,Sense 2
2025-09-01T00:31:09Z,57.0,Sense 2
2025-09-01T00:31:12Z,57.0,Sense 2
2025-09-01T00:31:15Z,57.0,Sense 2
2025-09-01T00:31:18Z,57.0,Sense 2
2025-09-01T00:31:19Z,58.0,Sense 2
2025-09-01T00:31:22Z,58.0,Sense 2
2025-09-01T00:31:25Z,58.0,Sense 2
2025-09-01T00:31:28Z,58.0,Sense 2
2025-09-01T00:31:31Z,58.0,Sense 2
2025-09-01T00:31:34Z,58.0,Sense 2
2025-09-01T00:31:37Z,59.0,Sense 2
2025-09-01T00:31:40Z,60.0,Sense 2
2025-09-01T00:31:43Z,60.0,Sense 2
2025-09-01T00:31:44Z,59.0,Sense 2
2025-09-01T00:31:46Z,58.0,Sense 2
2025-09-01T00:31:49Z,58.0,Sense 2
2025-09-01T00:31:50Z,57.0,Sense 2
2025-09-01T00:31:52Z,56.0,Sense 2
2025-09-01T00:31:55Z,56.0,Sense 2
2025-09-01T00:31:58Z,56.0,Sense 2
2025-09-01T00:32:01Z,56.0,Sense 2
2025-09-01T00:32:04Z,56.0,Sense 2
2025-09-01T00:32:07Z,58.0,Sense 2
2025-09-01T00:32:10Z,58.0,Sense 2
2025-09-01T00:32:13Z,57.0,Sense 2
2025-09-01T00:32:15Z,56.0,Sense 2
2025-09-01T00:32:18Z,56.0,Sense 2
2025-09-01T00:32:21Z,56.0,Sense 2
2025-09-01T00:32:24Z,56.0,Sense 2
2025-09-01T00:32:27Z,56.0,Sense 2
2025-09-01T00:32:28Z,57.0,Sense 2
2025-09-01T00:32:31Z,57.0,Sense 2
2025-09-01T00:32:32Z,58.0,Sense 2
2025-09-01T00:32:34Z,57.0,Sense 2
2025-09-01T00:32:37Z,57.0,Sense 2
2025-09-01T00:32:40Z,57.0,Sense 2
2025-09-01T00:32:43Z,57.0,Sense 2
2025-09-01T00:32:44Z,56.0,Sense 2
2025-09-01T00:32:47Z,56.0,Sense 2
2025-09-01T00:32:48Z,55.0,Sense 2
2025-09-01T00:32:51Z,55.0,Sense 2
2025-09-01T00:32:52Z,54.0,Sense 2
2025-09-01T00:32:55Z,55.0,Sense 2
2025-09-01T00:32:58Z,55.0,Sense 2
2025-09-01T00:33:00Z,55.0,Sense 2
2025-09-01T00:33:03Z,55.0,Sense 2
2025-09-01T00:33:05Z,56.0,Sense 2
2025-09-01T00:33:08Z,56.0,Sense 2
2025-09-01T00:33:11Z,56.0,Sense 2
2025-09-01T00:33:14Z,56.0,Sense 2
2025-09-01T00:33:17Z,56.0,Sense 2
2025-09-01T00:33:19Z,57.0,Sense 2
2025-09-01T00:33:21Z,58.0,Sense 2
2025-09-01T00:33:24Z,58.0,Sense 2
2025-09-01T00:33:27Z,58.0,Sense 2
2025-09-01T00:33:30Z,58.0,Sense 2
2025-09-01T00:33:33Z,58.0,Sense 2
2025-09-01T00:33:36Z,58.0,Sense 2
2025-09-01T00:33:39Z,58.0,Sense 2
2025-09-01T00:33:42Z,57.0,Sense 2
2025-09-01T00:33:45Z,57.0,Sense 2
2025-09-01T00:33:46Z,56.0,Sense 2
2025-09-01T00:33:49Z,56.0,Sense 2
2025-09-01T00:33:52Z,55.0,Sense 2
2025-09-01T00:33:55Z,56.0,Sense 2
2025-09-01T00:33:58Z,56.0,Sense 2
2025-09-01T00:34:01Z,56.0,Sense 2
2025-09-01T00:34:04Z,56.0,Sense 2
2025-09-01T00:34:07Z,57.0,Sense 2
2025-09-01T00:34:10Z,57.0,Sense 2
2025-09-01T00:34:13Z,57.0,Sense 2
2025-09-01T00:34:15Z,57.0,Sense 2
2025-09-01T00:34:16Z,58.0,Sense 2
2025-09-01T00:34:19Z,58.0,Sense 2
2025-09-01T00:34:22Z,58.0,Sense 2
2025-09-01T00:34:25Z,58.0,Sense 2
2025-09-01T00:34:26Z,57.0,Sense 2
2025-09-01T00:34:29Z,57.0,Sense 2
2025-09-01T00:34:30Z,56.0,Sense 2
2025-09-01T00:34:33Z,56.0,Sense 2
2025-09-01T00:34:36Z,56.0,Sense 2
2025-09-01T00:34:39Z,56.0,Sense 2
2025-09-01T00:34:42Z,56.0,Sense 2
2025-09-01T00:34:45Z,56.0,Sense 2
2025-09-01T00:34:48Z,56.0,Sense 2
2025-09-01T00:34:51Z,56.0,Sense 2
2025-09-01T00:34:54Z,56.0,Sense 2
2025-09-01T00:34:57Z,56.0,Sense 2
2025-09-01T00:35:00Z,56.0,Sense 2
2025-09-01T00:35:01Z,57.0,Sense 2
2025-09-01T00:35:03Z,58.0,Sense 2
2025-09-01T00:35:06Z,58.0,Sense 2
2025-09-01T00:35:09Z,58.0,Sense 2
2025-09-01T00:35:12Z,58.0,Sense 2
2025-09-01T00:35:14Z,57.0,Sense 2
2025-09-01T00:35:16Z,56.0,Sense 2
2025-09-01T00:35:19Z,56.0,Sense 2
2025-09-01T00:35:22Z,55.0,Sense 2
2025-09-01T00:35:24Z,54.0,Sense 2
2025-09-01T00:35:27Z,54.0,Sense 2
2025-09-01T00:35:30Z,54.0,Sense 2
2025-09-01T00:35:33Z,54.0,Sense 2
2025-09-01T00:35:35Z,55.0,Sense 2
2025-09-01T00:35:37Z,56.0,Sense 2
2025-09-01T00:35:40Z,56.0,Sense 2
2025-09-01T00:35:43Z,57.0,Sense 2
2025-09-01T00:35:46Z,57.0,Sense 2
2025-09-01T00:35:47Z,58.0,Sense 2
2025-09-01T00:35:50Z,58.0,Sense 2
2025-09-01T00:35:52Z,59.0,Sense 2
2025-09-01T00:35:55Z,59.0,Sense 2
2025-09-01T00:35:58Z,59.0,Sense 2
2025-09-01T00:36:00Z,58.0,Sense 2
2025-09-01T00:36:03Z,58.0,Sense 2
2025-09-01T00:36:06Z,58.0,Sense 2
2025-09-01T00:36:08Z,57.0,Sense 2
2025-09-01T00:36:11Z,57.0,Sense 2
2025-09-01T00:36:12Z,56.0,Sense 2
2025-09-01T00:36:15Z,56.0,Sense 2
2025-09-01T00:36:18Z,56.0,Sense 2
2025-09-01T00:36:21Z,56.0,Sense 2
2025-09-01T00:36:24Z,56.0,Sense 2
2025-09-01T00:36:27Z,56.0,Sense 2
2025-09-01T00:36:30Z,56.0,Sense 2
2025-09-01T00:36:33Z,56.0,Sense 2
2025-09-01T00:36:35Z,55.0,Sense 2
2025-09-01T00:36:38Z,55.0,Sense 2
2025-09-01T00:36:39Z,56.0,Sense 2
2025-09-01T00:36:40Z,55.0,Sense 2
2025-09-01T00:36:43Z,55.0,Sense 2
2025-09-01T00:36:46Z,56.0,Sense 2
2025-09-01T00:36:49Z,56.0,Sense 2
2025-09-01T00:36:52Z,56.0,Sense 2
2025-09-01T00:36:55Z,56.0,Sense 2
2025-09-01T00:36:58Z,56.0,Sense 2
2025-09-01T00:37:01Z,56.0,Sense 2
2025-09-01T00:37:04Z,56.0,Sense 2
2025-09-01T00:37:07Z,58.0,Sense 2
2025-09-01T00:37:10Z,58.0,Sense 2
2025-09-01T00:37:13Z,58.0,Sense 2
2025-09-01T00:37:16Z,58.0,Sense 2
2025-09-01T00:37:19Z,58.0,Sense 2
2025-09-01T00:37:22Z,58.0,Sense 2
2025-09-01T00:37:25Z,58.0,Sense 2
2025-09-01T00:37:28Z,57.0,Sense 2
2025-09-01T00:37:31Z,57.0,Sense 2
2025-09-01T00:37:32Z,56.0,Sense 2
2025-09-01T00:37:35Z,56.0,Sense 2
2025-09-01T00:37:38Z,55.0,Sense 2
2025-09-01T00:37:41Z,55.0,Sense 2
2025-09-01T00:37:44Z,56.0,Sense 2
2025-09-01T00:37:47Z,56.0,Sense 2
2025-09-01T00:37:48Z,56.0,Sense 2
2025-09-01T00:37:51Z,56.0,Sense 2
2025-09-01T00:37:54Z,56.0,Sense 2
2025-09-01T00:37:57Z,56.0,Sense 2
2025-09-01T00:38:00Z,56.0,Sense 2
2025-09-01T00:38:01Z,57.0,Sense 2
2025-09-01T00:38:04Z,57.0,Sense 2
2025-09-01T00:38:07Z,56.0,Sense 2
2025-09-01T00:38:10Z,56.0,Sense 2
2025-09-01T00:38:13Z,56.0,Sense 2
2025-09-01T00:38:16Z,56.0,Sense 2
2025-09-01T00:38:18Z,57.0,Sense 2
2025-09-01T00:38:21Z,57.0,Sense 2
2025-09-01T00:38:22Z,58.0,Sense 2
2025-09-01T00:38:25Z,58.0,Sense 2
2025-09-01T00:38:26Z,57.0,Sense 2
2025-09-01T00:38:28Z,56.0,Sense 2
2025-09-01T00:38:31Z,56.0,Sense 2
2025-09-01T00:38:34Z,55.0,Sense 2
2025-09-01T00:38:36Z,56.0,Sense 2
2025-09-01T00:38:39Z,56.0,Sense 2
2025-09-01T00:38:42Z,56.0,Sense 2
2025-09-01T00:38:43Z,57.0,Sense 2
2025-09-01T00:38:46Z,57.0,Sense 2
2025-09-01T00:38:49Z,56.0,Sense 2
2025-09-01T00:38:51Z,57.0,Sense 2
2025-09-01T00:38:54Z,57.0,Sense 2
2025-09-01T00:38:55Z,58.0,Sense 2
2025-09-01T00:38:58Z,58.0,Sense 2
2025-09-01T00:39:01Z,57.0,Sense 2
2025-09-01T00:39:04Z,57.0,Sense 2
2025-09-01T00:39:06Z,56.0,Sense 2
2025-09-01T00:39:09Z,56.0,Sense 2
2025-09-01T00:39:12Z,56.0,Sense 2
2025-09-01T00:39:15Z,56.0,Sense 2
2025-09-01T00:39:18Z,56.0,Sense 2
2025-09-01T00:39:21Z,56.0,Sense 2
2025-09-01T00:39:24Z,56.0,Sense 2
2025-09-01T00:39:27Z,56.0,Sense 2
2025-09-01T00:39:30Z,56.0,Sense 2
2025-09-01T00:39:31Z,57.0,Sense 2
2025-09-01T00:39:33Z,58.0,Sense 2
2025-09-01T00:39:36Z,58.0,Sense 2
2025-09-01T00:39:39Z,58.0,Sense 2
2025-09-01T00:39:42Z,58.0,Sense 2
2025-09-01T00:39:45Z,57.0,Sense 2
2025-09-01T00:39:47Z,56.0,Sense 2
2025-09-01T00:39:50Z,56.0,Sense 2
2025-09-01T00:39:53Z,56.0,Sense 2
2025-09-01T00:39:54Z,57.0,Sense 2
2025-09-01T00:39:56Z,58.0,Sense 2
2025-09-01T00:39:59Z,58.0,Sense 2
2025-09-01T00:40:02Z,58.0,Sense 2
2025-09-01T00:40:05Z,58.0,Sense 2
2025-09-01T00:40:06Z,57.0,Sense 2
2025-09-01T00:40:09Z,57.0,Sense 2
2025-09-01T00:40:10Z,56.0,Sense 2
2025-09-01T00:40:13Z,56.0,Sense 2
2025-09-01T00:40:16Z,56.0,Sense 2
2025-09-01T00:40:19Z,56.0,Sense 2
2025-09-01T00:40:22Z,56.0,Sense 2
2025-09-01T00:40:25Z,55.0,Sense 2
2025-09-01T00:40:28Z,55.0,Sense 2
2025-09-01T00:40:29Z,54.0,Sense 2
2025-09-01T00:40:32Z,54.0,Sense 2
2025-09-01T00:40:33Z,55.0,Sense 2
2025-09-01T00:40:35Z,56.0,Sense 2
2025-09-01T00:40:38Z,56.0,Sense 2
2025-09-01T00:40:41Z,56.0,Sense 2
2025-09-01T00:40:44Z,56.0,Sense 2
2025-09-01T00:40:47Z,56.0,Sense 2
2025-09-01T00:40:50Z,57.0,Sense 2
2025-09-01T00:40:53Z,57.0,Sense 2
2025-09-01T00:40:54Z,56.0,Sense 2
2025-09-01T00:40:57Z,56.0,Sense 2
2025-09-01T00:41:00Z,56.0,Sense 2
2025-09-01T00:41:03Z,56.0,Sense 2
2025-09-01T00:41:04Z,55.0,Sense 2
2025-09-01T00:41:05Z,54.0,Sense 2
2025-09-01T00:41:07Z,55.0,Sense 2
2025-09-01T00:41:09Z,56.0,Sense 2
2025-09-01T00:41:11Z,56.0,Sense 2
2025-09-01T00:41:14Z,56.0,Sense 2
2025-09-01T00:41:15Z,57.0,Sense 2
2025-09-01T00:41:17Z,58.0,Sense 2
2025-09-01T00:41:20Z,58.0,Sense 2
2025-09-01T00:41:23Z,59.0,Sense 2
2025-09-01T00:41:26Z,59.0,Sense 2
2025-09-01T00:41:27Z,60.0,Sense 2
2025-09-01T00:41:28Z,59.0,Sense 2
2025-09-01T00:41:31Z,59.0,Sense 2
2025-09-01T00:41:32Z,58.0,Sense 2
2025-09-01T00:41:35Z,58.0,Sense 2
2025-09-01T00:41:38Z,57.0,Sense 2
2025-09-01T00:41:41Z,57.0,Sense 2
2025-09-01T00:41:44Z,57.0,Sense 2
2025-09-01T00:41:46Z,56.0,Sense 2
2025-09-01T00:41:49Z,56.0,Sense 2
2025-09-01T00:41:52Z,56.0,Sense 2
2025-09-01T00:41:53Z,57.0,Sense 2
2025-09-01T00:41:55Z,58.0,Sense 2
2025-09-01T00:41:58Z,58.0,Sense 2
2025-09-01T00:42:01Z,58.0,Sense 2
2025-09-01T00:42:04Z,58.0,Sense 2
2025-09-01T00:42:07Z,58.0,Sense 2
2025-09-01T00:42:10Z,58.0,Sense 2
2025-09-01T00:42:13Z,58.0,Sense 2
2025-09-01T00:42:16Z,58.0,Sense 2
2025-09-01T00:42:18Z,58.0,Sense 2
2025-09-01T00:42:20Z,56.0,Sense 2
2025-09-01T00:42:23Z,56.0,Sense 2
2025-09-01T00:42:26Z,56.0,Sense 2
2025-09-01T00:42:29Z,56.0,Sense 2
2025-09-01T00:42:32Z,56.0,Sense 2
2025-09-01T00:42:35Z,56.0,Sense 2
2025-09-01T00:42:38Z,56.0,Sense 2
2025-09-01T00:42:41Z,57.0,Sense 2
2025-09-01T00:42:43Z,58.0,Sense 2
2025-09-01T00:42:46Z,58.0,Sense 2
2025-09-01T00:42:49Z,58.0,Sense 2
2025-09-01T00:42:52Z,58.0,Sense 2
2025-09-01T00:42:55Z,58.0,Sense 2
2025-09-01T00:42:58Z,58.0,Sense 2
2025-09-01T00:42:59Z,57.0,Sense 2
2025-09-01T00:43:02Z,57.0,Sense 2
2025-09-01T00:43:03Z,56.0,Sense 2
2025-09-01T00:43:06Z,56.0,Sense 2
2025-09-01T00:43:09Z,56.0,Sense 2
2025-09-01T00:43:12Z,56.0,Sense 2
2025-09-01T00:43:15Z,56.0,Sense 2
2025-09-01T00:43:18Z,56.0,Sense 2
2025-09-01T00:43:21Z,56.0,Sense 2
2025-09-01T00:43:24Z,57.0,Sense 2
2025-09-01T00:43:27Z,57.0,Sense 2
2025-09-01T00:43:30Z,57.0,Sense 2
2025-09-01T00:43:31Z,57.0,Sense 2
2025-09-01T00:43:33Z,58.0,Sense 2
2025-09-01T00:43:36Z,58.0,Sense 2
2025-09-01T00:43:39Z,57.0,Sense 2
2025-09-01T00:43:41Z,56.0,Sense 2
2025-09-01T00:43:44Z,56.0,Sense 2
2025-09-01T00:43:47Z,56.0,Sense 2
2025-09-01T00:43:50Z,56.0,Sense 2
2025-09-01T00:43:52Z,57.0,Sense 2
2025-09-01T00:43:55Z,57.0,Sense 2
2025-09-01T00:43:56Z,58.0,Sense 2
2025-09-01T00:43:59Z,58.0,Sense 2
2025-09-01T00:44:02Z,58.0,Sense 2
2025-09-01T00:44:05Z,58.0,Sense 2
2025-09-01T00:44:08Z,58.0,Sense 2
2025-09-01T00:44:11Z,58.0,Sense 2
2025-09-01T00:44:14Z,58.0,Sense 2
2025-09-01T00:44:17Z,58.0,Sense 2
2025-09-01T00:44:19Z,57.0,Sense 2
2025-09-01T00:44:22Z,57.0,Sense 2
2025-09-01T00:44:23Z,56.0,Sense 2
2025-09-01T00:44:26Z,56.0,Sense 2
2025-09-01T00:44:29Z,56.0,Sense 2
2025-09-01T00:44:31Z,55.0,Sense 2
2025-09-01T00:44:33Z,56.0,Sense 2
2025-09-01T00:44:36Z,56.0,Sense 2
2025-09-01T00:44:39Z,56.0,Sense 2
2025-09-01T00:44:40Z,56.0,Sense 2
2025-09-01T00:44:43Z,56.0,Sense 2
2025-09-01T00:44:46Z,56.0,Sense 2
2025-09-01T00:44:49Z,56.0,Sense 2
2025-09-01T00:44:50Z,57.0,Sense 2
2025-09-01T00:44:53Z,57.0,Sense 2
2025-09-01T00:44:56Z,57.0,Sense 2
2025-09-01T00:44:58Z,58.0,Sense 2
2025-09-01T00:45:00Z,57.0,Sense 2
2025-09-01T00:45:02Z,58.0,Sense 2
2025-09-01T00:45:04Z,57.0,Sense 2
2025-09-01T00:45:07Z,56.0,Sense 2
2025-09-01T00:45:10Z,56.0,Sense 2
2025-09-01T00:45:13Z,56.0,Sense 2
2025-09-01T00:45:16Z,56.0,Sense 2
2025-09-01T00:45:19Z,56.0,Sense 2
2025-09-01T00:45:22Z,56.0,Sense 2
2025-09-01T00:45:25Z,55.0,Sense 2
2025-09-01T00:45:28Z,55.0,Sense 2
2025-09-01T00:45:30Z,56.0,Sense 2
2025-09-01T00:45:33Z,56.0,Sense 2
2025-09-01T00:45:36Z,57.0,Sense 2
2025-09-01T00:45:39Z,57.0,Sense 2
2025-09-01T00:45:40Z,58.0,Sense 2
2025-09-01T00:45:43Z,58.0,Sense 2
2025-09-01T00:45:46Z,58.0,Sense 2
2025-09-01T00:45:49Z,58.0,Sense 2
2025-09-01T00:45:50Z,58.0,Sense 2
2025-09-01T00:45:53Z,59.0,Sense 2
2025-09-01T00:45:56Z,59.0,Sense 2
2025-09-01T00:45:59Z,58.0,Sense 2
2025-09-01T00:46:02Z,58.0,Sense 2
2025-09-01T00:46:05Z,57.0,Sense 2
2025-09-01T00:46:08Z,57.0,Sense 2
2025-09-01T00:46:09Z,58.0,Sense 2
2025-09-01T00:46:12Z,58.0,Sense 2
2025-09-01T00:46:15Z,58.0,Sense 2
2025-09-01T00:46:16Z,57.0,Sense 2
2025-09-01T00:46:18Z,56.0,Sense 2
2025-09-01T00:46:21Z,56.0,Sense 2
2025-09-01T00:46:24Z,56.0,Sense 2
2025-09-01T00:46:26Z,56.0,Sense 2
2025-09-01T00:46:28Z,56.0,Sense 2
2025-09-01T00:46:31Z,56.0,Sense 2
2025-09-01T00:46:34Z,56.0,Sense 2
2025-09-01T00:46:37Z,56.0,Sense 2
2025-09-01T00:46:40Z,56.0,Sense 2
