timestamp,beats per minute,data source
2025-08-23T03:43:05Z,62.0,Sense 2
2025-08-23T03:43:06Z,61.0,Sense 2
2025-08-23T03:43:08Z,62.0,Sense 2
2025-08-23T03:43:11Z,61.0,Sense 2
2025-08-23T03:43:14Z,61.0,Sense 2
2025-08-23T03:43:15Z,62.0,Sense 2
2025-08-23T03:43:18Z,62.0,Sense 2
2025-08-23T03:43:21Z,62.0,Sense 2
2025-08-23T03:43:23Z,62.0,Sense 2
2025-08-23T03:43:25Z,61.0,Sense 2
2025-08-23T03:43:27Z,60.0,Sense 2
2025-08-23T03:43:29Z,60.0,Sense 2
2025-08-23T03:43:32Z,60.0,Sense 2
2025-08-23T03:43:34Z,59.0,Sense 2
2025-08-23T03:43:36Z,59.0,Sense 2
2025-08-23T03:43:39Z,59.0,Sense 2
2025-08-23T03:43:40Z,58.0,Sense 2
2025-08-23T03:43:42Z,59.0,Sense 2
2025-08-23T03:43:45Z,59.0,Sense 2
2025-08-23T03:43:46Z,60.0,Sense 2
2025-08-23T03:43:49Z,60.0,Sense 2
2025-08-23T03:43:52Z,60.0,Sense 2
2025-08-23T03:43:55Z,60.0,Sense 2
2025-08-23T03:43:58Z,60.0,Sense 2
2025-08-23T03:44:01Z,60.0,Sense 2
2025-08-23T03:44:03Z,61.0,Sense 2
2025-08-23T03:44:05Z,60.0,Sense 2
2025-08-23T03:44:08Z,60.0,Sense 2
2025-08-23T03:44:11Z,60.0,Sense 2
2025-08-23T03:44:13Z,60.0,Sense 2
2025-08-23T03:44:16Z,60.0,Sense 2
2025-08-23T03:44:19Z,60.0,Sense 2
2025-08-23T03:44:22Z,60.0,Sense 2
2025-08-23T03:44:25Z,60.0,Sense 2
2025-08-23T03:44:26Z,60.0,Sense 2
2025-08-23T03:44:29Z,60.0,Sense 2
2025-08-23T03:44:32Z,61.0,Sense 2
2025-08-23T03:44:34Z,62.0,Sense 2
2025-08-23T03:44:36Z,60.0,Sense 2
2025-08-23T03:44:38Z,60.0,Sense 2
2025-08-23T03:44:40Z,61.0,Sense 2
2025-08-23T03:44:42Z,60.0,Sense 2
2025-08-23T03:44:44Z,61.0,Sense 2
2025-08-23T03:44:46Z,60.0,Sense 2
2025-08-23T03:44:49Z,60.0,Sense 2
2025-08-23T03:44:52Z,60.0,Sense 2
2025-08-23T03:44:55Z,61.0,Sense 2
2025-08-23T03:44:57Z,60.0,Sense 2
2025-08-23T03:45:00Z,60.0,Sense 2
2025-08-23T03:45:03Z,60.0,Sense 2
2025-08-23T03:45:06Z,60.0,Sense 2
2025-08-23T03:45:07Z,61.0,Sense 2
2025-08-23T03:45:09Z,60.0,Sense 2
2025-08-23T03:45:12Z,60.0,Sense 2
2025-08-23T03:45:14Z,61.0,Sense 2
2025-08-23T03:45:17Z,61.0,Sense 2
2025-08-23T03:45:18Z,61.0,Sense 2
2025-08-23T03:45:21Z,61.0,Sense 2
2025-08-23T03:45:24Z,60.0,Sense 2
2025-08-23T03:45:27Z,60.0,Sense 2
2025-08-23T03:45:30Z,60.0,Sense 2
2025-08-23T03:45:33Z,60.0,Sense 2
2025-08-23T03:45:34Z,61.0,Sense 2
2025-08-23T03:45:37Z,60.0,Sense 2
2025-08-23T03:45:40Z,60.0,Sense 2
2025-08-23T03:45:43Z,60.0,Sense 2
2025-08-23T03:45:46Z,60.0,Sense 2
2025-08-23T03:45:49Z,59.0,Sense 2
2025-08-23T03:45:51Z,60.0,Sense 2
2025-08-23T03:45:54Z,60.0,Sense 2
2025-08-23T03:45:57Z,60.0,Sense 2
2025-08-23T03:46:00Z,60.0,Sense 2
2025-08-23T03:46:03Z,60.0,Sense 2
2025-08-23T03:46:06Z,60.0,Sense 2
2025-08-23T03:46:09Z,60.0,Sense 2
2025-08-23T03:46:12Z,61.0,Sense 2
2025-08-23T03:46:14Z,62.0,Sense 2
2025-08-23T03:46:16Z,61.0,Sense 2
2025-08-23T03:46:18Z,62.0,Sense 2
2025-08-23T03:46:20Z,61.0,Sense 2
2025-08-23T03:46:23Z,60.0,Sense 2
2025-08-23T03:46:26Z,60.0,Sense 2
2025-08-23T03:46:29Z,60.0,Sense 2
2025-08-23T03:46:31Z,60.0,Sense 2
2025-08-23T03:46:34Z,60.0,Sense 2
2025-08-23T03:46:37Z,59.0,Sense 2
2025-08-23T03:46:39Z,60.0,Sense 2
2025-08-23T03:46:41Z,59.0,Sense 2
2025-08-23T03:46:44Z,59.0,Sense 2
2025-08-23T03:46:47Z,59.0,Sense 2
2025-08-23T03:46:48Z,60.0,Sense 2
2025-08-23T03:46:51Z,60.0,Sense 2
2025-08-23T03:46:52Z,59.0,Sense 2
2025-08-23T03:46:55Z,59.0,Sense 2
2025-08-23T03:46:56Z,60.0,Sense 2
2025-08-23T03:46:59Z,60.0,Sense 2
2025-08-23T03:47:02Z,60.0,Sense 2
2025-08-23T03:47:05Z,60.0,Sense 2
2025-08-23T03:47:08Z,60.0,Sense 2
2025-08-23T03:47:10Z,60.0,Sense 2
2025-08-23T03:47:13Z,60.0,Sense 2
2025-08-23T03:47:16Z,60.0,Sense 2
2025-08-23T03:47:19Z,60.0,Sense 2
2025-08-23T03:47:21Z,60.0,Sense 2
2025-08-23T03:47:24Z,60.0,Sense 2
2025-08-23T03:47:27Z,61.0,Sense 2
2025-08-23T03:47:30Z,61.0,Sense 2
2025-08-23T03:47:31Z,60.0,Sense 2
2025-08-23T03:47:33Z,61.0,Sense 2
2025-08-23T03:47:34Z,61.0,Sense 2
2025-08-23T03:47:36Z,61.0,Sense 2
2025-08-23T03:47:38Z,62.0,Sense 2
2025-08-23T03:47:41Z,62.0,Sense 2
2025-08-23T03:47:44Z,62.0,Sense 2
2025-08-23T03:47:46Z,62.0,Sense 2
2025-08-23T03:47:48Z,62.0,Sense 2
2025-08-23T03:47:50Z,63.0,Sense 2
2025-08-23T03:47:53Z,63.0,Sense 2
2025-08-23T03:47:54Z,63.0,Sense 2
2025-08-23T03:47:57Z,63.0,Sense 2
2025-08-23T03:48:00Z,63.0,Sense 2
2025-08-23T03:48:01Z,62.0,Sense 2
2025-08-23T03:48:04Z,62.0,Sense 2
2025-08-23T03:48:07Z,62.0,Sense 2
2025-08-23T03:48:10Z,62.0,Sense 2
2025-08-23T03:48:13Z,62.0,Sense 2
2025-08-23T03:48:15Z,62.0,Sense 2
2025-08-23T03:48:18Z,62.0,Sense 2
2025-08-23T03:48:19Z,62.0,Sense 2
2025-08-23T03:48:22Z,61.0,Sense 2
2025-08-23T03:48:24Z,62.0,Sense 2
2025-08-23T03:48:26Z,62.0,Sense 2
2025-08-23T03:48:28Z,61.0,Sense 2
2025-08-23T03:48:30Z,61.0,Sense 2
2025-08-23T03:48:33Z,61.0,Sense 2
2025-08-23T03:48:34Z,60.0,Sense 2
2025-08-23T03:48:36Z,60.0,Sense 2
2025-08-23T03:48:38Z,60.0,Sense 2
2025-08-23T03:48:41Z,60.0,Sense 2
2025-08-23T03:48:42Z,61.0,Sense 2
2025-08-23T03:48:45Z,61.0,Sense 2
2025-08-23T03:48:46Z,60.0,Sense 2
2025-08-23T03:48:47Z,62.0,Sense 2
2025-08-23T03:48:50Z,62.0,Sense 2
2025-08-23T03:48:51Z,63.0,Sense 2
2025-08-23T03:48:53Z,64.0,Sense 2
2025-08-23T03:48:55Z,63.0,Sense 2
2025-08-23T03:48:58Z,63.0,Sense 2
2025-08-23T03:49:01Z,63.0,Sense 2
2025-08-23T03:49:03Z,62.0,Sense 2
2025-08-23T03:49:06Z,62.0,Sense 2
2025-08-23T03:49:09Z,62.0,Sense 2
2025-08-23T03:49:10Z,61.0,Sense 2
2025-08-23T03:49:13Z,61.0,Sense 2
2025-08-23T03:49:14Z,60.0,Sense 2
2025-08-23T03:49:16Z,60.0,Sense 2
2025-08-23T03:49:19Z,60.0,Sense 2
2025-08-23T03:49:20Z,59.0,Sense 2
2025-08-23T03:49:23Z,59.0,Sense 2
2025-08-23T03:49:24Z,60.0,Sense 2
2025-08-23T03:49:27Z,60.0,Sense 2
2025-08-23T03:49:28Z,58.0,Sense 2
2025-08-23T03:49:31Z,58.0,Sense 2
2025-08-23T03:49:34Z,58.0,Sense 2
2025-08-23T03:49:35Z,58.0,Sense 2
2025-08-23T03:49:38Z,58.0,Sense 2
2025-08-23T03:49:41Z,58.0,Sense 2
2025-08-23T03:49:44Z,58.0,Sense 2
2025-08-23T03:49:47Z,58.0,Sense 2
2025-08-23T03:49:50Z,58.0,Sense 2
2025-08-23T03:49:53Z,58.0,Sense 2
2025-08-23T03:49:55Z,60.0,Sense 2
2025-08-23T03:49:58Z,60.0,Sense 2
2025-08-23T03:50:01Z,60.0,Sense 2
2025-08-23T03:50:04Z,60.0,Sense 2
2025-08-23T03:50:07Z,60.0,Sense 2
2025-08-23T03:50:10Z,60.0,Sense 2
2025-08-23T03:50:13Z,60.0,Sense 2
2025-08-23T03:50:16Z,60.0,Sense 2
2025-08-23T03:50:19Z,60.0,Sense 2
2025-08-23T03:50:22Z,60.0,Sense 2
2025-08-23T03:50:25Z,60.0,Sense 2
2025-08-23T03:50:28Z,60.0,Sense 2
2025-08-23T03:50:31Z,60.0,Sense 2
2025-08-23T03:50:33Z,61.0,Sense 2
2025-08-23T03:50:35Z,60.0,Sense 2
2025-08-23T03:50:37Z,61.0,Sense 2
2025-08-23T03:50:39Z,60.0,Sense 2
2025-08-23T03:50:42Z,60.0,Sense 2
2025-08-23T03:50:45Z,59.0,Sense 2
2025-08-23T03:50:47Z,60.0,Sense 2
2025-08-23T03:50:49Z,60.0,Sense 2
2025-08-23T03:50:52Z,60.0,Sense 2
2025-08-23T03:50:55Z,60.0,Sense 2
2025-08-23T03:50:58Z,60.0,Sense 2
2025-08-23T03:51:01Z,60.0,Sense 2
2025-08-23T03:51:04Z,60.0,Sense 2
2025-08-23T03:51:07Z,60.0,Sense 2
2025-08-23T03:51:08Z,59.0,Sense 2
2025-08-23T03:51:10Z,60.0,Sense 2
2025-08-23T03:51:12Z,59.0,Sense 2
2025-08-23T03:51:14Z,58.0,Sense 2
2025-08-23T03:51:17Z,58.0,Sense 2
2025-08-23T03:51:18Z,59.0,Sense 2
2025-08-23T03:51:21Z,59.0,Sense 2
2025-08-23T03:51:24Z,60.0,Sense 2
2025-08-23T03:51:27Z,60.0,Sense 2
2025-08-23T03:51:28Z,59.0,Sense 2
2025-08-23T03:51:31Z,59.0,Sense 2
2025-08-23T03:51:32Z,60.0,Sense 2
2025-08-23T03:51:35Z,59.0,Sense 2
2025-08-23T03:51:38Z,59.0,Sense 2
2025-08-23T03:51:39Z,58.0,Sense 2
2025-08-23T03:51:42Z,58.0,Sense 2
2025-08-23T03:51:45Z,59.0,Sense 2
2025-08-23T03:51:48Z,59.0,Sense 2
2025-08-23T03:51:49Z,60.0,Sense 2
2025-08-23T03:51:52Z,60.0,Sense 2
2025-08-23T03:51:53Z,60.0,Sense 2
2025-08-23T03:51:56Z,60.0,Sense 2
2025-08-23T03:51:58Z,59.0,Sense 2
2025-08-23T03:52:01Z,59.0,Sense 2
2025-08-23T03:52:04Z,60.0,Sense 2
2025-08-23T03:52:06Z,59.0,Sense 2
2025-08-23T03:52:09Z,59.0,Sense 2
2025-08-23T03:52:12Z,59.0,Sense 2
2025-08-23T03:52:15Z,59.0,Sense 2
2025-08-23T03:52:16Z,58.0,Sense 2
2025-08-23T03:52:19Z,58.0,Sense 2
2025-08-23T03:52:20Z,60.0,Sense 2
2025-08-23T03:52:21Z,59.0,Sense 2
2025-08-23T03:52:24Z,59.0,Sense 2
2025-08-23T03:52:25Z,60.0,Sense 2
2025-08-23T03:52:28Z,60.0,Sense 2
2025-08-23T03:52:31Z,60.0,Sense 2
2025-08-23T03:52:34Z,60.0,Sense 2
2025-08-23T03:52:35Z,59.0,Sense 2
2025-08-23T03:52:37Z,60.0,Sense 2
2025-08-23T03:52:40Z,60.0,Sense 2
2025-08-23T03:52:43Z,60.0,Sense 2
2025-08-23T03:52:44Z,61.0,Sense 2
2025-08-23T03:52:47Z,61.0,Sense 2
2025-08-23T03:52:48Z,62.0,Sense 2
2025-08-23T03:52:51Z,62.0,Sense 2
2025-08-23T03:52:52Z,60.0,Sense 2
2025-08-23T03:52:54Z,61.0,Sense 2
2025-08-23T03:52:57Z,61.0,Sense 2
2025-08-23T03:53:00Z,60.0,Sense 2
2025-08-23T03:53:03Z,60.0,Sense 2
2025-08-23T03:53:06Z,60.0,Sense 2
2025-08-23T03:53:09Z,60.0,Sense 2
2025-08-23T03:53:12Z,60.0,Sense 2
2025-08-23T03:53:15Z,60.0,Sense 2
2025-08-23T03:53:17Z,61.0,Sense 2
2025-08-23T03:53:20Z,61.0,Sense 2
2025-08-23T03:53:23Z,62.0,Sense 2
2025-08-23T03:53:25Z,61.0,Sense 2
2025-08-23T03:53:28Z,61.0,Sense 2
2025-08-23T03:53:29Z,62.0,Sense 2
2025-08-23T03:53:32Z,62.0,Sense 2
2025-08-23T03:53:34Z,63.0,Sense 2
2025-08-23T03:53:37Z,63.0,Sense 2
2025-08-23T03:53:38Z,64.0,Sense 2
2025-08-23T03:53:40Z,63.0,Sense 2
2025-08-23T03:53:43Z,63.0,Sense 2
2025-08-23T03:53:46Z,62.0,Sense 2
2025-08-23T03:53:49Z,62.0,Sense 2
2025-08-23T03:53:52Z,62.0,Sense 2
2025-08-23T03:53:55Z,62.0,Sense 2
2025-08-23T03:53:58Z,62.0,Sense 2
2025-08-23T03:54:01Z,62.0,Sense 2
2025-08-23T03:54:04Z,62.0,Sense 2
2025-08-23T03:54:05Z,62.0,Sense 2
2025-08-23T03:54:07Z,61.0,Sense 2
2025-08-23T03:54:10Z,61.0,Sense 2
2025-08-23T03:54:13Z,61.0,Sense 2
2025-08-23T03:54:16Z,61.0,Sense 2
2025-08-23T03:54:19Z,61.0,Sense 2
2025-08-23T03:54:20Z,60.0,Sense 2
2025-08-23T03:54:23Z,60.0,Sense 2
2025-08-23T03:54:26Z,60.0,Sense 2
2025-08-23T03:54:28Z,61.0,Sense 2
2025-08-23T03:54:30Z,61.0,Sense 2
2025-08-23T03:54:32Z,61.0,Sense 2
2025-08-23T03:54:35Z,61.0,Sense 2
2025-08-23T03:54:36Z,60.0,Sense 2
2025-08-23T03:54:39Z,60.0,Sense 2
2025-08-23T03:54:42Z,60.0,Sense 2
2025-08-23T03:54:45Z,60.0,Sense 2
2025-08-23T03:54:47Z,61.0,Sense 2
2025-08-23T03:54:50Z,61.0,Sense 2
2025-08-23T03:54:53Z,62.0,Sense 2
2025-08-23T03:54:56Z,62.0,Sense 2
2025-08-23T03:54:59Z,62.0,Sense 2
2025-08-23T03:55:02Z,62.0,Sense 2
2025-08-23T03:55:03Z,61.0,Sense 2
2025-08-23T03:55:05Z,61.0,Sense 2
2025-08-23T03:55:07Z,60.0,Sense 2
2025-08-23T03:55:08Z,60.0,Sense 2
2025-08-23T03:55:10Z,60.0,Sense 2
2025-08-23T03:55:13Z,60.0,Sense 2
2025-08-23T03:55:16Z,59.0,Sense 2
2025-08-23T03:55:18Z,58.0,Sense 2
2025-08-23T03:55:20Z,58.0,Sense 2
2025-08-23T03:55:22Z,58.0,Sense 2
2025-08-23T03:55:25Z,58.0,Sense 2
2025-08-23T03:55:28Z,58.0,Sense 2
2025-08-23T03:55:30Z,58.0,Sense 2
2025-08-23T03:55:33Z,58.0,Sense 2
2025-08-23T03:55:36Z,58.0,Sense 2
2025-08-23T03:55:39Z,58.0,Sense 2
2025-08-23T03:55:41Z,59.0,Sense 2
2025-08-23T03:55:44Z,59.0,Sense 2
2025-08-23T03:55:45Z,59.0,Sense 2
2025-08-23T03:55:48Z,59.0,Sense 2
2025-08-23T03:55:49Z,59.0,Sense 2
2025-08-23T03:55:51Z,58.0,Sense 2
2025-08-23T03:55:54Z,58.0,Sense 2
2025-08-23T03:55:55Z,60.0,Sense 2
2025-08-23T03:55:56Z,59.0,Sense 2
2025-08-23T03:55:58Z,60.0,Sense 2
2025-08-23T03:56:00Z,60.0,Sense 2
2025-08-23T03:56:02Z,60.0,Sense 2
2025-08-23T03:56:04Z,59.0,Sense 2
2025-08-23T03:56:06Z,60.0,Sense 2
2025-08-23T03:56:09Z,60.0,Sense 2
2025-08-23T03:56:10Z,60.0,Sense 2
2025-08-23T03:56:13Z,60.0,Sense 2
2025-08-23T03:56:16Z,60.0,Sense 2
2025-08-23T03:56:18Z,60.0,Sense 2
2025-08-23T03:56:21Z,60.0,Sense 2
2025-08-23T03:56:24Z,60.0,Sense 2
2025-08-23T03:56:27Z,60.0,Sense 2
2025-08-23T03:56:29Z,60.0,Sense 2
2025-08-23T03:56:32Z,60.0,Sense 2
2025-08-23T03:56:35Z,62.0,Sense 2
2025-08-23T03:56:37Z,64.0,Sense 2
2025-08-23T03:56:40Z,64.0,Sense 2
2025-08-23T03:56:41Z,66.0,Sense 2
2025-08-23T03:56:43Z,68.0,Sense 2
2025-08-23T03:56:44Z,65.0,Sense 2
2025-08-23T03:56:46Z,62.0,Sense 2
2025-08-23T03:56:49Z,62.0,Sense 2
2025-08-23T03:56:50Z,63.0,Sense 2
2025-08-23T03:56:52Z,62.0,Sense 2
2025-08-23T03:56:54Z,61.0,Sense 2
2025-08-23T03:56:57Z,61.0,Sense 2
2025-08-23T03:56:58Z,60.0,Sense 2
2025-08-23T03:57:01Z,60.0,Sense 2
2025-08-23T03:57:04Z,59.0,Sense 2
2025-08-23T03:57:07Z,59.0,Sense 2
2025-08-23T03:57:09Z,60.0,Sense 2
2025-08-23T03:57:12Z,60.0,Sense 2
2025-08-23T03:57:13Z,61.0,Sense 2
2025-08-23T03:57:16Z,61.0,Sense 2
2025-08-23T03:57:19Z,61.0,Sense 2
2025-08-23T03:57:22Z,61.0,Sense 2
2025-08-23T03:57:25Z,61.0,Sense 2
2025-08-23T03:57:27Z,62.0,Sense 2
2025-08-23T03:57:30Z,62.0,Sense 2
2025-08-23T03:57:32Z,61.0,Sense 2
2025-08-23T03:57:35Z,61.0,Sense 2
2025-08-23T03:57:38Z,61.0,Sense 2
2025-08-23T03:57:41Z,61.0,Sense 2
2025-08-23T03:57:44Z,60.0,Sense 2
2025-08-23T03:57:46Z,61.0,Sense 2
2025-08-23T03:57:49Z,61.0,Sense 2
2025-08-23T03:57:52Z,61.0,Sense 2
2025-08-23T03:57:55Z,61.0,Sense 2
2025-08-23T03:57:58Z,61.0,Sense 2
2025-08-23T03:58:01Z,61.0,Sense 2
2025-08-23T03:58:04Z,61.0,Sense 2
2025-08-23T03:58:07Z,61.0,Sense 2
2025-08-23T03:58:10Z,61.0,Sense 2
2025-08-23T03:58:13Z,61.0,Sense 2
2025-08-23T03:58:16Z,61.0,Sense 2
2025-08-23T03:58:19Z,61.0,Sense 2
2025-08-23T03:58:22Z,61.0,Sense 2
2025-08-23T03:58:25Z,61.0,Sense 2
2025-08-23T03:58:28Z,61.0,Sense 2
2025-08-23T03:58:30Z,61.0,Sense 2
2025-08-23T03:58:33Z,61.0,Sense 2
2025-08-23T03:58:34Z,61.0,Sense 2
2025-08-23T03:58:36Z,61.0,Sense 2
2025-08-23T03:58:38Z,60.0,Sense 2
2025-08-23T03:58:40Z,61.0,Sense 2
2025-08-23T03:58:43Z,61.0,Sense 2
2025-08-23T03:58:45Z,60.0,Sense 2
2025-08-23T03:58:48Z,60.0,Sense 2
2025-08-23T03:58:51Z,61.0,Sense 2
2025-08-23T03:58:53Z,62.0,Sense 2
2025-08-23T03:58:56Z,62.0,Sense 2
2025-08-23T03:58:59Z,62.0,Sense 2
2025-08-23T03:59:02Z,62.0,Sense 2
2025-08-23T03:59:03Z,61.0,Sense 2
2025-08-23T03:59:06Z,61.0,Sense 2
2025-08-23T03:59:09Z,61.0,Sense 2
2025-08-23T03:59:12Z,61.0,Sense 2
2025-08-23T03:59:15Z,61.0,Sense 2
2025-08-23T03:59:18Z,61.0,Sense 2
2025-08-23T03:59:21Z,61.0,Sense 2
2025-08-23T03:59:22Z,62.0,Sense 2
2025-08-23T03:59:24Z,61.0,Sense 2
2025-08-23T03:59:27Z,61.0,Sense 2
2025-08-23T03:59:30Z,61.0,Sense 2
2025-08-23T03:59:33Z,60.0,Sense 2
2025-08-23T03:59:35Z,61.0,Sense 2
2025-08-23T03:59:37Z,61.0,Sense 2
2025-08-23T03:59:39Z,61.0,Sense 2
2025-08-23T03:59:41Z,61.0,Sense 2
2025-08-23T03:59:44Z,61.0,Sense 2
2025-08-23T03:59:47Z,61.0,Sense 2
2025-08-23T03:59:49Z,60.0,Sense 2
2025-08-23T03:59:51Z,61.0,Sense 2
2025-08-23T03:59:54Z,61.0,Sense 2
2025-08-23T03:59:57Z,61.0,Sense 2
2025-08-23T03:59:58Z,60.0,Sense 2
2025-08-23T04:00:01Z,60.0,Sense 2
2025-08-23T04:00:04Z,60.0,Sense 2
2025-08-23T04:00:07Z,60.0,Sense 2
2025-08-23T04:00:10Z,61.0,Sense 2
2025-08-23T04:00:13Z,61.0,Sense 2
2025-08-23T04:00:16Z,61.0,Sense 2
2025-08-23T04:00:19Z,61.0,Sense 2
2025-08-23T04:00:22Z,61.0,Sense 2
2025-08-23T04:00:25Z,61.0,Sense 2
2025-08-23T04:00:27Z,62.0,Sense 2
2025-08-23T04:00:29Z,61.0,Sense 2
2025-08-23T04:00:32Z,61.0,Sense 2
2025-08-23T04:00:35Z,61.0,Sense 2
2025-08-23T04:00:38Z,61.0,Sense 2
2025-08-23T04:00:39Z,62.0,Sense 2
2025-08-23T04:00:42Z,62.0,Sense 2
2025-08-23T04:00:45Z,62.0,Sense 2
2025-08-23T04:00:46Z,62.0,Sense 2
2025-08-23T04:00:48Z,62.0,Sense 2
2025-08-23T04:00:50Z,62.0,Sense 2
2025-08-23T04:00:53Z,62.0,Sense 2
2025-08-23T04:00:56Z,62.0,Sense 2
2025-08-23T04:00:59Z,62.0,Sense 2
2025-08-23T04:01:02Z,62.0,Sense 2
2025-08-23T04:01:04Z,63.0,Sense 2
2025-08-23T04:01:06Z,62.0,Sense 2
2025-08-23T04:01:09Z,61.0,Sense 2
2025-08-23T04:01:12Z,61.0,Sense 2
2025-08-23T04:01:15Z,61.0,Sense 2
2025-08-23T04:01:18Z,61.0,Sense 2
2025-08-23T04:01:19Z,60.0,Sense 2
2025-08-23T04:01:21Z,60.0,Sense 2
2025-08-23T04:01:24Z,60.0,Sense 2
2025-08-23T04:01:25Z,60.0,Sense 2
2025-08-23T04:01:28Z,60.0,Sense 2
2025-08-23T04:01:31Z,58.0,Sense 2
2025-08-23T04:01:34Z,58.0,Sense 2
2025-08-23T04:01:37Z,58.0,Sense 2
2025-08-23T04:01:38Z,58.0,Sense 2
2025-08-23T04:01:41Z,58.0,Sense 2
2025-08-23T04:01:44Z,58.0,Sense 2
2025-08-23T04:01:47Z,58.0,Sense 2
2025-08-23T04:01:50Z,58.0,Sense 2
2025-08-23T04:01:53Z,58.0,Sense 2
2025-08-23T04:01:54Z,58.0,Sense 2
2025-08-23T04:01:56Z,59.0,Sense 2
2025-08-23T04:01:59Z,59.0,Sense 2
2025-08-23T04:02:02Z,59.0,Sense 2
2025-08-23T04:02:03Z,60.0,Sense 2
2025-08-23T04:02:05Z,60.0,Sense 2
2025-08-23T04:02:08Z,60.0,Sense 2
2025-08-23T04:02:09Z,60.0,Sense 2
2025-08-23T04:02:12Z,60.0,Sense 2
2025-08-23T04:02:15Z,60.0,Sense 2
2025-08-23T04:02:18Z,60.0,Sense 2
2025-08-23T04:02:21Z,60.0,Sense 2
2025-08-23T04:02:24Z,60.0,Sense 2
2025-08-23T04:02:27Z,60.0,Sense 2
2025-08-23T04:02:28Z,59.0,Sense 2
2025-08-23T04:02:31Z,59.0,Sense 2
2025-08-23T04:02:34Z,59.0,Sense 2
2025-08-23T04:02:36Z,58.0,Sense 2
2025-08-23T04:02:38Z,58.0,Sense 2
2025-08-23T04:02:41Z,58.0,Sense 2
2025-08-23T04:02:44Z,58.0,Sense 2
2025-08-23T04:02:47Z,59.0,Sense 2
2025-08-23T04:02:50Z,59.0,Sense 2
2025-08-23T04:02:53Z,59.0,Sense 2
2025-08-23T04:02:55Z,60.0,Sense 2
2025-08-23T04:02:57Z,59.0,Sense 2
2025-08-23T04:02:59Z,60.0,Sense 2
2025-08-23T04:03:01Z,60.0,Sense 2
2025-08-23T04:03:04Z,60.0,Sense 2
2025-08-23T04:03:07Z,60.0,Sense 2
2025-08-23T04:03:10Z,59.0,Sense 2
2025-08-23T04:03:13Z,59.0,Sense 2
2025-08-23T04:03:14Z,60.0,Sense 2
2025-08-23T04:03:17Z,60.0,Sense 2
2025-08-23T04:03:20Z,59.0,Sense 2
2025-08-23T04:03:22Z,59.0,Sense 2
2025-08-23T04:03:25Z,59.0,Sense 2
2025-08-23T04:03:26Z,58.0,Sense 2
2025-08-23T04:03:29Z,58.0,Sense 2
2025-08-23T04:03:30Z,58.0,Sense 2
2025-08-23T04:03:33Z,58.0,Sense 2
2025-08-23T04:03:36Z,58.0,Sense 2
2025-08-23T04:03:37Z,57.0,Sense 2
2025-08-23T04:03:40Z,57.0,Sense 2
2025-08-23T04:03:43Z,57.0,Sense 2
2025-08-23T04:03:45Z,58.0,Sense 2
2025-08-23T04:03:48Z,58.0,Sense 2
2025-08-23T04:03:51Z,58.0,Sense 2
2025-08-23T04:03:54Z,58.0,Sense 2
2025-08-23T04:03:55Z,59.0,Sense 2
2025-08-23T04:03:56Z,60.0,Sense 2
2025-08-23T04:03:59Z,60.0,Sense 2
2025-08-23T04:04:02Z,60.0,Sense 2
2025-08-23T04:04:05Z,60.0,Sense 2
2025-08-23T04:04:06Z,60.0,Sense 2
2025-08-23T04:04:08Z,61.0,Sense 2
2025-08-23T04:04:10Z,62.0,Sense 2
2025-08-23T04:04:13Z,62.0,Sense 2
2025-08-23T04:04:14Z,63.0,Sense 2
2025-08-23T04:04:16Z,64.0,Sense 2
2025-08-23T04:04:18Z,63.0,Sense 2
2025-08-23T04:04:21Z,62.0,Sense 2
2025-08-23T04:04:23Z,63.0,Sense 2
2025-08-23T04:04:26Z,63.0,Sense 2
2025-08-23T04:04:29Z,63.0,Sense 2
2025-08-23T04:04:32Z,63.0,Sense 2
2025-08-23T04:04:33Z,63.0,Sense 2
2025-08-23T04:04:35Z,62.0,Sense 2
2025-08-23T04:04:38Z,62.0,Sense 2
2025-08-23T04:04:41Z,62.0,Sense 2
2025-08-23T04:04:44Z,62.0,Sense 2
2025-08-23T04:04:47Z,62.0,Sense 2
2025-08-23T04:04:48Z,61.0,Sense 2
2025-08-23T04:04:50Z,60.0,Sense 2
2025-08-23T04:04:52Z,59.0,Sense 2
2025-08-23T04:04:55Z,59.0,Sense 2
2025-08-23T04:04:56Z,58.0,Sense 2
2025-08-23T04:04:59Z,58.0,Sense 2
2025-08-23T04:05:02Z,58.0,Sense 2
2025-08-23T04:05:05Z,58.0,Sense 2
2025-08-23T04:05:06Z,59.0,Sense 2
2025-08-23T04:05:08Z,60.0,Sense 2
2025-08-23T04:05:09Z,59.0,Sense 2
2025-08-23T04:05:11Z,58.0,Sense 2
2025-08-23T04:05:14Z,58.0,Sense 2
2025-08-23T04:05:15Z,58.0,Sense 2
2025-08-23T04:05:18Z,58.0,Sense 2
2025-08-23T04:05:21Z,58.0,Sense 2
2025-08-23T04:05:24Z,58.0,Sense 2
2025-08-23T04:05:27Z,58.0,Sense 2
2025-08-23T04:05:29Z,59.0,Sense 2
2025-08-23T04:05:31Z,60.0,Sense 2
2025-08-23T04:05:34Z,60.0,Sense 2
2025-08-23T04:05:37Z,60.0,Sense 2
2025-08-23T04:05:40Z,60.0,Sense 2
2025-08-23T04:05:43Z,60.0,Sense 2
2025-08-23T04:05:46Z,60.0,Sense 2
2025-08-23T04:05:47Z,61.0,Sense 2
