timestamp,beats per minute,data source
2025-07-24T05:55:35Z,72.0,Sense 2
2025-07-24T05:55:38Z,71.0,Sense 2
2025-07-24T05:55:41Z,71.0,Sense 2
2025-07-24T05:55:42Z,70.0,Sense 2
2025-07-24T05:55:45Z,70.0,Sense 2
2025-07-24T05:55:48Z,70.0,Sense 2
2025-07-24T05:55:51Z,70.0,Sense 2
2025-07-24T05:55:52Z,71.0,Sense 2
2025-07-24T05:55:54Z,72.0,Sense 2
2025-07-24T05:55:56Z,74.0,Sense 2
2025-07-24T05:55:59Z,73.0,Sense 2
2025-07-24T05:56:02Z,73.0,Sense 2
2025-07-24T05:56:05Z,74.0,Sense 2
2025-07-24T05:56:08Z,74.0,Sense 2
2025-07-24T05:56:11Z,74.0,Sense 2
2025-07-24T05:56:14Z,74.0,Sense 2
2025-07-24T05:56:17Z,74.0,Sense 2
2025-07-24T05:56:19Z,73.0,Sense 2
2025-07-24T05:56:21Z,72.0,Sense 2
2025-07-24T05:56:24Z,72.0,Sense 2
2025-07-24T05:56:27Z,72.0,Sense 2
2025-07-24T05:56:28Z,71.0,Sense 2
2025-07-24T05:56:30Z,72.0,Sense 2
2025-07-24T05:56:33Z,72.0,Sense 2
2025-07-24T05:56:36Z,72.0,Sense 2
2025-07-24T05:56:38Z,71.0,Sense 2
2025-07-24T05:56:41Z,71.0,Sense 2
2025-07-24T05:56:44Z,70.0,Sense 2
2025-07-24T05:56:47Z,71.0,Sense 2
2025-07-24T05:56:50Z,71.0,Sense 2
2025-07-24T05:56:51Z,72.0,Sense 2
2025-07-24T05:56:54Z,72.0,Sense 2
2025-07-24T05:56:57Z,72.0,Sense 2
2025-07-24T05:57:00Z,72.0,Sense 2
2025-07-24T05:57:03Z,72.0,Sense 2
2025-07-24T05:57:06Z,72.0,Sense 2
2025-07-24T05:57:09Z,72.0,Sense 2
2025-07-24T05:57:12Z,74.0,Sense 2
2025-07-24T05:57:15Z,74.0,Sense 2
2025-07-24T05:57:18Z,74.0,Sense 2
2025-07-24T05:57:21Z,74.0,Sense 2
2025-07-24T05:57:24Z,73.0,Sense 2
2025-07-24T05:57:27Z,73.0,Sense 2
2025-07-24T05:57:30Z,73.0,Sense 2
2025-07-24T05:57:33Z,73.0,Sense 2
2025-07-24T05:57:35Z,74.0,Sense 2
2025-07-24T05:57:38Z,74.0,Sense 2
2025-07-24T05:57:41Z,74.0,Sense 2
2025-07-24T05:57:42Z,73.0,Sense 2
2025-07-24T05:57:43Z,74.0,Sense 2
2025-07-24T05:57:45Z,73.0,Sense 2
2025-07-24T05:57:46Z,74.0,Sense 2
2025-07-24T05:57:47Z,73.0,Sense 2
2025-07-24T05:57:49Z,73.0,Sense 2
2025-07-24T05:57:50Z,74.0,Sense 2
2025-07-24T05:57:51Z,73.0,Sense 2
2025-07-24T05:57:54Z,73.0,Sense 2
2025-07-24T05:57:57Z,73.0,Sense 2
2025-07-24T05:58:00Z,73.0,Sense 2
2025-07-24T05:58:01Z,73.0,Sense 2
2025-07-24T05:58:04Z,73.0,Sense 2
2025-07-24T05:58:07Z,73.0,Sense 2
2025-07-24T05:58:09Z,73.0,Sense 2
2025-07-24T05:58:12Z,73.0,Sense 2
2025-07-24T05:58:13Z,74.0,Sense 2
2025-07-24T05:58:16Z,74.0,Sense 2
2025-07-24T05:58:18Z,73.0,Sense 2
2025-07-24T05:58:21Z,73.0,Sense 2
2025-07-24T05:58:24Z,72.0,Sense 2
2025-07-24T05:58:27Z,72.0,Sense 2
2025-07-24T05:58:30Z,73.0,Sense 2
2025-07-24T05:58:33Z,73.0,Sense 2
2025-07-24T05:58:36Z,73.0,Sense 2
2025-07-24T05:58:39Z,73.0,Sense 2
2025-07-24T05:58:42Z,73.0,Sense 2
2025-07-24T05:58:43Z,72.0,Sense 2
2025-07-24T05:58:46Z,72.0,Sense 2
2025-07-24T05:58:47Z,73.0,Sense 2
2025-07-24T05:58:50Z,73.0,Sense 2
2025-07-24T05:58:53Z,73.0,Sense 2
2025-07-24T05:58:55Z,72.0,Sense 2
2025-07-24T05:58:58Z,72.0,Sense 2
2025-07-24T05:59:01Z,72.0,Sense 2
2025-07-24T05:59:03Z,73.0,Sense 2
2025-07-24T05:59:04Z,74.0,Sense 2
2025-07-24T05:59:06Z,74.0,Sense 2
2025-07-24T05:59:08Z,75.0,Sense 2
2025-07-24T05:59:10Z,76.0,Sense 2
2025-07-24T05:59:12Z,75.0,Sense 2
2025-07-24T05:59:14Z,74.0,Sense 2
2025-07-24T05:59:17Z,74.0,Sense 2
2025-07-24T05:59:20Z,74.0,Sense 2
2025-07-24T05:59:22Z,74.0,Sense 2
2025-07-24T05:59:24Z,73.0,Sense 2
2025-07-24T05:59:26Z,74.0,Sense 2
2025-07-24T05:59:29Z,75.0,Sense 2
2025-07-24T05:59:31Z,76.0,Sense 2
2025-07-24T05:59:33Z,77.0,Sense 2
2025-07-24T05:59:35Z,78.0,Sense 2
2025-07-24T05:59:37Z,79.0,Sense 2
2025-07-24T05:59:39Z,80.0,Sense 2
2025-07-24T05:59:42Z,80.0,Sense 2
2025-07-24T05:59:45Z,79.0,Sense 2
2025-07-24T05:59:47Z,78.0,Sense 2
2025-07-24T05:59:49Z,78.0,Sense 2
2025-07-24T05:59:51Z,77.0,Sense 2
2025-07-24T05:59:52Z,76.0,Sense 2
2025-07-24T05:59:55Z,76.0,Sense 2
2025-07-24T05:59:58Z,76.0,Sense 2
2025-07-24T06:00:01Z,76.0,Sense 2
2025-07-24T06:00:04Z,76.0,Sense 2
2025-07-24T06:00:07Z,76.0,Sense 2
2025-07-24T06:00:10Z,76.0,Sense 2
2025-07-24T06:00:13Z,76.0,Sense 2
2025-07-24T06:00:15Z,74.0,Sense 2
2025-07-24T06:00:18Z,74.0,Sense 2
2025-07-24T06:00:21Z,74.0,Sense 2
2025-07-24T06:00:24Z,74.0,Sense 2
2025-07-24T06:00:27Z,76.0,Sense 2
2025-07-24T06:00:29Z,76.0,Sense 2
2025-07-24T06:00:32Z,76.0,Sense 2
2025-07-24T06:00:33Z,75.0,Sense 2
2025-07-24T06:00:35Z,74.0,Sense 2
2025-07-24T06:00:38Z,74.0,Sense 2
2025-07-24T06:00:41Z,74.0,Sense 2
2025-07-24T06:00:42Z,73.0,Sense 2
2025-07-24T06:00:45Z,73.0,Sense 2
2025-07-24T06:00:48Z,73.0,Sense 2
2025-07-24T06:00:50Z,74.0,Sense 2
2025-07-24T06:00:53Z,74.0,Sense 2
2025-07-24T06:00:56Z,74.0,Sense 2
2025-07-24T06:00:58Z,74.0,Sense 2
2025-07-24T06:01:01Z,74.0,Sense 2
2025-07-24T06:01:02Z,74.0,Sense 2
2025-07-24T06:01:05Z,75.0,Sense 2
2025-07-24T06:01:08Z,75.0,Sense 2
2025-07-24T06:01:09Z,76.0,Sense 2
2025-07-24T06:01:12Z,76.0,Sense 2
2025-07-24T06:01:15Z,77.0,Sense 2
2025-07-24T06:01:18Z,77.0,Sense 2
2025-07-24T06:01:19Z,76.0,Sense 2
2025-07-24T06:01:22Z,76.0,Sense 2
2025-07-24T06:01:23Z,76.0,Sense 2
2025-07-24T06:01:26Z,76.0,Sense 2
2025-07-24T06:01:28Z,75.0,Sense 2
2025-07-24T06:01:30Z,74.0,Sense 2
2025-07-24T06:01:33Z,74.0,Sense 2
2025-07-24T06:01:34Z,74.0,Sense 2
2025-07-24T06:01:36Z,76.0,Sense 2
2025-07-24T06:01:38Z,76.0,Sense 2
2025-07-24T06:01:40Z,77.0,Sense 2
2025-07-24T06:01:43Z,77.0,Sense 2
2025-07-24T06:01:46Z,76.0,Sense 2
2025-07-24T06:01:49Z,76.0,Sense 2
2025-07-24T06:01:51Z,75.0,Sense 2
2025-07-24T06:01:53Z,74.0,Sense 2
2025-07-24T06:01:56Z,74.0,Sense 2
2025-07-24T06:01:59Z,74.0,Sense 2
2025-07-24T06:02:01Z,75.0,Sense 2
2025-07-24T06:02:03Z,76.0,Sense 2
2025-07-24T06:02:05Z,75.0,Sense 2
2025-07-24T06:02:07Z,74.0,Sense 2
2025-07-24T06:02:10Z,74.0,Sense 2
2025-07-24T06:02:13Z,74.0,Sense 2
2025-07-24T06:02:16Z,73.0,Sense 2
2025-07-24T06:02:19Z,73.0,Sense 2
2025-07-24T06:02:20Z,74.0,Sense 2
2025-07-24T06:02:23Z,74.0,Sense 2
2025-07-24T06:02:26Z,74.0,Sense 2
2025-07-24T06:02:29Z,74.0,Sense 2
2025-07-24T06:02:30Z,73.0,Sense 2
2025-07-24T06:02:32Z,72.0,Sense 2
2025-07-24T06:02:35Z,72.0,Sense 2
2025-07-24T06:02:38Z,73.0,Sense 2
2025-07-24T06:02:39Z,74.0,Sense 2
2025-07-24T06:02:42Z,74.0,Sense 2
2025-07-24T06:02:45Z,73.0,Sense 2
2025-07-24T06:02:48Z,73.0,Sense 2
2025-07-24T06:02:51Z,72.0,Sense 2
2025-07-24T06:02:53Z,73.0,Sense 2
2025-07-24T06:02:56Z,73.0,Sense 2
2025-07-24T06:02:57Z,74.0,Sense 2
2025-07-24T06:03:00Z,74.0,Sense 2
2025-07-24T06:03:03Z,74.0,Sense 2
2025-07-24T06:03:06Z,75.0,Sense 2
2025-07-24T06:03:08Z,76.0,Sense 2
2025-07-24T06:03:11Z,76.0,Sense 2
2025-07-24T06:03:12Z,77.0,Sense 2
2025-07-24T06:03:15Z,77.0,Sense 2
2025-07-24T06:03:18Z,77.0,Sense 2
2025-07-24T06:03:20Z,76.0,Sense 2
2025-07-24T06:03:23Z,76.0,Sense 2
2025-07-24T06:03:24Z,75.0,Sense 2
2025-07-24T06:03:26Z,74.0,Sense 2
2025-07-24T06:03:29Z,74.0,Sense 2
2025-07-24T06:03:32Z,74.0,Sense 2
2025-07-24T06:03:35Z,73.0,Sense 2
2025-07-24T06:03:38Z,73.0,Sense 2
2025-07-24T06:03:39Z,72.0,Sense 2
2025-07-24T06:03:42Z,72.0,Sense 2
2025-07-24T06:03:45Z,72.0,Sense 2
2025-07-24T06:03:47Z,73.0,Sense 2
2025-07-24T06:03:49Z,74.0,Sense 2
2025-07-24T06:03:52Z,74.0,Sense 2
2025-07-24T06:03:55Z,74.0,Sense 2
2025-07-24T06:03:58Z,75.0,Sense 2
2025-07-24T06:04:01Z,75.0,Sense 2
2025-07-24T06:04:04Z,75.0,Sense 2
2025-07-24T06:04:07Z,75.0,Sense 2
2025-07-24T06:04:10Z,75.0,Sense 2
2025-07-24T06:04:13Z,75.0,Sense 2
2025-07-24T06:04:14Z,74.0,Sense 2
2025-07-24T06:04:15Z,74.0,Sense 2
2025-07-24T06:04:18Z,74.0,Sense 2
2025-07-24T06:04:21Z,74.0,Sense 2
2025-07-24T06:04:24Z,74.0,Sense 2
2025-07-24T06:04:27Z,74.0,Sense 2
2025-07-24T06:04:30Z,74.0,Sense 2
2025-07-24T06:04:33Z,74.0,Sense 2
2025-07-24T06:04:35Z,75.0,Sense 2
2025-07-24T06:04:37Z,75.0,Sense 2
2025-07-24T06:04:39Z,76.0,Sense 2
2025-07-24T06:04:40Z,78.0,Sense 2
2025-07-24T06:04:42Z,79.0,Sense 2
2025-07-24T06:04:45Z,79.0,Sense 2
2025-07-24T06:04:46Z,80.0,Sense 2
2025-07-24T06:04:48Z,81.0,Sense 2
2025-07-24T06:04:50Z,82.0,Sense 2
2025-07-24T06:04:52Z,84.0,Sense 2
2025-07-24T06:04:54Z,85.0,Sense 2
2025-07-24T06:04:56Z,87.0,Sense 2
2025-07-24T06:04:58Z,89.0,Sense 2
2025-07-24T06:05:01Z,89.0,Sense 2
2025-07-24T06:05:03Z,88.0,Sense 2
2025-07-24T06:05:06Z,88.0,Sense 2
2025-07-24T06:05:07Z,87.0,Sense 2
2025-07-24T06:05:09Z,86.0,Sense 2
2025-07-24T06:05:11Z,85.0,Sense 2
2025-07-24T06:05:13Z,86.0,Sense 2
2025-07-24T06:05:15Z,85.0,Sense 2
2025-07-24T06:05:17Z,83.0,Sense 2
2025-07-24T06:05:19Z,84.0,Sense 2
2025-07-24T06:05:21Z,81.0,Sense 2
2025-07-24T06:05:23Z,80.0,Sense 2
2025-07-24T06:05:25Z,79.0,Sense 2
2025-07-24T06:05:27Z,78.0,Sense 2
2025-07-24T06:05:30Z,78.0,Sense 2
2025-07-24T06:05:32Z,77.0,Sense 2
2025-07-24T06:05:35Z,77.0,Sense 2
2025-07-24T06:05:36Z,76.0,Sense 2
2025-07-24T06:05:38Z,76.0,Sense 2
2025-07-24T06:05:41Z,76.0,Sense 2
2025-07-24T06:05:42Z,77.0,Sense 2
2025-07-24T06:05:44Z,76.0,Sense 2
2025-07-24T06:05:47Z,76.0,Sense 2
2025-07-24T06:05:50Z,76.0,Sense 2
2025-07-24T06:05:53Z,77.0,Sense 2
2025-07-24T06:05:55Z,78.0,Sense 2
2025-07-24T06:05:58Z,78.0,Sense 2
2025-07-24T06:05:59Z,77.0,Sense 2
2025-07-24T06:06:01Z,76.0,Sense 2
2025-07-24T06:06:04Z,76.0,Sense 2
2025-07-24T06:06:07Z,76.0,Sense 2
2025-07-24T06:06:10Z,76.0,Sense 2
2025-07-24T06:06:13Z,76.0,Sense 2
2025-07-24T06:06:15Z,76.0,Sense 2
2025-07-24T06:06:16Z,77.0,Sense 2
2025-07-24T06:06:18Z,78.0,Sense 2
2025-07-24T06:06:20Z,80.0,Sense 2
2025-07-24T06:06:22Z,81.0,Sense 2
2025-07-24T06:06:24Z,82.0,Sense 2
2025-07-24T06:06:27Z,82.0,Sense 2
2025-07-24T06:06:28Z,82.0,Sense 2
2025-07-24T06:06:30Z,80.0,Sense 2
2025-07-24T06:06:32Z,79.0,Sense 2
2025-07-24T06:06:34Z,78.0,Sense 2
2025-07-24T06:06:36Z,76.0,Sense 2
2025-07-24T06:06:39Z,75.0,Sense 2
2025-07-24T06:06:41Z,74.0,Sense 2
2025-07-24T06:06:44Z,74.0,Sense 2
2025-07-24T06:06:47Z,72.0,Sense 2
2025-07-24T06:06:50Z,72.0,Sense 2
2025-07-24T06:06:51Z,71.0,Sense 2
2025-07-24T06:06:53Z,70.0,Sense 2
2025-07-24T06:06:56Z,70.0,Sense 2
2025-07-24T06:06:59Z,70.0,Sense 2
2025-07-24T06:07:02Z,70.0,Sense 2
2025-07-24T06:07:03Z,71.0,Sense 2
2025-07-24T06:07:06Z,71.0,Sense 2
2025-07-24T06:07:09Z,71.0,Sense 2
2025-07-24T06:07:12Z,71.0,Sense 2
2025-07-24T06:07:14Z,71.0,Sense 2
2025-07-24T06:07:16Z,72.0,Sense 2
2025-07-24T06:07:18Z,74.0,Sense 2
2025-07-24T06:07:21Z,74.0,Sense 2
2025-07-24T06:07:22Z,75.0,Sense 2
2025-07-24T06:07:25Z,75.0,Sense 2
2025-07-24T06:07:26Z,76.0,Sense 2
2025-07-24T06:07:29Z,76.0,Sense 2
2025-07-24T06:07:32Z,76.0,Sense 2
2025-07-24T06:07:35Z,76.0,Sense 2
2025-07-24T06:07:38Z,76.0,Sense 2
2025-07-24T06:07:39Z,75.0,Sense 2
2025-07-24T06:07:42Z,75.0,Sense 2
2025-07-24T06:07:43Z,76.0,Sense 2
2025-07-24T06:07:45Z,75.0,Sense 2
2025-07-24T06:07:47Z,74.0,Sense 2
2025-07-24T06:07:50Z,74.0,Sense 2
2025-07-24T06:07:53Z,74.0,Sense 2
2025-07-24T06:07:56Z,74.0,Sense 2
2025-07-24T06:07:59Z,74.0,Sense 2
2025-07-24T06:08:02Z,75.0,Sense 2
2025-07-24T06:08:05Z,75.0,Sense 2
2025-07-24T06:08:06Z,76.0,Sense 2
2025-07-24T06:08:08Z,75.0,Sense 2
2025-07-24T06:08:10Z,75.0,Sense 2
2025-07-24T06:08:12Z,75.0,Sense 2
2025-07-24T06:08:15Z,74.0,Sense 2
2025-07-24T06:08:18Z,74.0,Sense 2
2025-07-24T06:08:19Z,74.0,Sense 2
2025-07-24T06:08:21Z,73.0,Sense 2
2025-07-24T06:08:23Z,73.0,Sense 2
2025-07-24T06:08:25Z,74.0,Sense 2
2025-07-24T06:08:28Z,74.0,Sense 2
2025-07-24T06:08:31Z,74.0,Sense 2
2025-07-24T06:08:34Z,74.0,Sense 2
2025-07-24T06:08:37Z,74.0,Sense 2
2025-07-24T06:08:40Z,74.0,Sense 2
2025-07-24T06:08:42Z,73.0,Sense 2
2025-07-24T06:08:44Z,72.0,Sense 2
2025-07-24T06:08:47Z,72.0,Sense 2
2025-07-24T06:08:50Z,72.0,Sense 2
2025-07-24T06:08:53Z,72.0,Sense 2
2025-07-24T06:08:56Z,72.0,Sense 2
2025-07-24T06:08:59Z,72.0,Sense 2
2025-07-24T06:09:00Z,73.0,Sense 2
2025-07-24T06:09:03Z,73.0,Sense 2
2025-07-24T06:09:05Z,74.0,Sense 2
2025-07-24T06:09:08Z,74.0,Sense 2
2025-07-24T06:09:11Z,74.0,Sense 2
2025-07-24T06:09:14Z,74.0,Sense 2
2025-07-24T06:09:17Z,76.0,Sense 2
2025-07-24T06:09:20Z,76.0,Sense 2
2025-07-24T06:09:21Z,78.0,Sense 2
2025-07-24T06:09:23Z,79.0,Sense 2
2025-07-24T06:09:25Z,80.0,Sense 2
2025-07-24T06:09:27Z,79.0,Sense 2
2025-07-24T06:09:28Z,78.0,Sense 2
2025-07-24T06:09:30Z,77.0,Sense 2
2025-07-24T06:09:32Z,76.0,Sense 2
2025-07-24T06:09:35Z,76.0,Sense 2
2025-07-24T06:09:38Z,76.0,Sense 2
2025-07-24T06:09:40Z,75.0,Sense 2
2025-07-24T06:09:42Z,74.0,Sense 2
2025-07-24T06:09:45Z,74.0,Sense 2
2025-07-24T06:09:48Z,74.0,Sense 2
2025-07-24T06:09:50Z,75.0,Sense 2
2025-07-24T06:09:51Z,76.0,Sense 2
2025-07-24T06:09:54Z,76.0,Sense 2
2025-07-24T06:09:57Z,76.0,Sense 2
2025-07-24T06:09:59Z,75.0,Sense 2
2025-07-24T06:10:01Z,74.0,Sense 2
2025-07-24T06:10:04Z,74.0,Sense 2
2025-07-24T06:10:07Z,74.0,Sense 2
2025-07-24T06:10:10Z,74.0,Sense 2
2025-07-24T06:10:13Z,74.0,Sense 2
2025-07-24T06:10:16Z,74.0,Sense 2
2025-07-24T06:10:19Z,74.0,Sense 2
2025-07-24T06:10:22Z,74.0,Sense 2
2025-07-24T06:10:24Z,75.0,Sense 2
2025-07-24T06:10:27Z,75.0,Sense 2
2025-07-24T06:10:30Z,75.0,Sense 2
2025-07-24T06:10:33Z,75.0,Sense 2
2025-07-24T06:10:36Z,76.0,Sense 2
2025-07-24T06:10:38Z,75.0,Sense 2
2025-07-24T06:10:41Z,76.0,Sense 2
2025-07-24T06:10:44Z,76.0,Sense 2
2025-07-24T06:10:47Z,76.0,Sense 2
2025-07-24T06:10:49Z,78.0,Sense 2
2025-07-24T06:10:51Z,79.0,Sense 2
2025-07-24T06:10:53Z,80.0,Sense 2
2025-07-24T06:10:56Z,80.0,Sense 2
2025-07-24T06:10:57Z,81.0,Sense 2
2025-07-24T06:10:59Z,82.0,Sense 2
2025-07-24T06:11:01Z,83.0,Sense 2
2025-07-24T06:11:03Z,84.0,Sense 2
2025-07-24T06:11:06Z,85.0,Sense 2
2025-07-24T06:11:08Z,86.0,Sense 2
2025-07-24T06:11:11Z,86.0,Sense 2
2025-07-24T06:11:12Z,87.0,Sense 2
2025-07-24T06:11:14Z,88.0,Sense 2
2025-07-24T06:11:16Z,90.0,Sense 2
2025-07-24T06:11:18Z,94.0,Sense 2
2025-07-24T06:11:21Z,94.0,Sense 2
2025-07-24T06:11:22Z,93.0,Sense 2
2025-07-24T06:11:25Z,93.0,Sense 2
2025-07-24T06:11:26Z,94.0,Sense 2
2025-07-24T06:11:29Z,93.0,Sense 2
2025-07-24T06:11:32Z,93.0,Sense 2
2025-07-24T06:11:35Z,94.0,Sense 2
2025-07-24T06:11:37Z,91.0,Sense 2
2025-07-24T06:11:39Z,88.0,Sense 2
2025-07-24T06:11:41Z,87.0,Sense 2
2025-07-24T06:11:43Z,86.0,Sense 2
2025-07-24T06:11:45Z,85.0,Sense 2
2025-07-24T06:11:47Z,84.0,Sense 2
2025-07-24T06:11:50Z,84.0,Sense 2
2025-07-24T06:11:52Z,83.0,Sense 2
2025-07-24T06:11:55Z,83.0,Sense 2
2025-07-24T06:11:56Z,82.0,Sense 2
2025-07-24T06:11:59Z,82.0,Sense 2
2025-07-24T06:12:00Z,83.0,Sense 2
2025-07-24T06:12:03Z,83.0,Sense 2
2025-07-24T06:12:04Z,82.0,Sense 2
2025-07-24T06:12:07Z,82.0,Sense 2
2025-07-24T06:12:08Z,81.0,Sense 2
2025-07-24T06:12:10Z,80.0,Sense 2
2025-07-24T06:12:13Z,80.0,Sense 2
2025-07-24T06:12:15Z,79.0,Sense 2
2025-07-24T06:12:17Z,78.0,Sense 2
2025-07-24T06:12:20Z,78.0,Sense 2
2025-07-24T06:12:23Z,79.0,Sense 2
2025-07-24T06:12:25Z,78.0,Sense 2
2025-07-24T06:12:28Z,78.0,Sense 2
2025-07-24T06:12:31Z,78.0,Sense 2
2025-07-24T06:12:34Z,78.0,Sense 2
2025-07-24T06:12:37Z,77.0,Sense 2
2025-07-24T06:12:40Z,77.0,Sense 2
2025-07-24T06:12:42Z,76.0,Sense 2
2025-07-24T06:12:45Z,76.0,Sense 2
2025-07-24T06:12:48Z,76.0,Sense 2
2025-07-24T06:12:50Z,75.0,Sense 2
2025-07-24T06:12:53Z,75.0,Sense 2
2025-07-24T06:12:54Z,75.0,Sense 2
2025-07-24T06:12:56Z,75.0,Sense 2
2025-07-24T06:12:59Z,75.0,Sense 2
2025-07-24T06:13:02Z,76.0,Sense 2
2025-07-24T06:13:03Z,74.0,Sense 2
2025-07-24T06:13:06Z,74.0,Sense 2
2025-07-24T06:13:09Z,74.0,Sense 2
2025-07-24T06:13:11Z,75.0,Sense 2
2025-07-24T06:13:13Z,77.0,Sense 2
2025-07-24T06:13:15Z,78.0,Sense 2
2025-07-24T06:13:17Z,80.0,Sense 2
2025-07-24T06:13:19Z,82.0,Sense 2
2025-07-24T06:13:21Z,84.0,Sense 2
2025-07-24T06:13:23Z,85.0,Sense 2
2025-07-24T06:13:25Z,84.0,Sense 2
2025-07-24T06:13:27Z,85.0,Sense 2
2025-07-24T06:13:28Z,86.0,Sense 2
2025-07-24T06:13:30Z,85.0,Sense 2
2025-07-24T06:13:32Z,86.0,Sense 2
2025-07-24T06:13:34Z,88.0,Sense 2
2025-07-24T06:13:36Z,84.0,Sense 2
2025-07-24T06:13:38Z,86.0,Sense 2
2025-07-24T06:13:40Z,87.0,Sense 2
2025-07-24T06:13:42Z,88.0,Sense 2
2025-07-24T06:13:44Z,89.0,Sense 2
2025-07-24T06:13:46Z,90.0,Sense 2
2025-07-24T06:13:49Z,90.0,Sense 2
2025-07-24T06:13:50Z,92.0,Sense 2
2025-07-24T06:13:51Z,94.0,Sense 2
2025-07-24T06:13:53Z,95.0,Sense 2
2025-07-24T06:13:55Z,97.0,Sense 2
2025-07-24T06:13:57Z,99.0,Sense 2
2025-07-24T06:14:00Z,99.0,Sense 2
2025-07-24T06:14:01Z,98.0,Sense 2
2025-07-24T06:14:03Z,99.0,Sense 2
2025-07-24T06:14:06Z,99.0,Sense 2
2025-07-24T06:14:09Z,100.0,Sense 2
2025-07-24T06:14:11Z,98.0,Sense 2
2025-07-24T06:14:14Z,98.0,Sense 2
2025-07-24T06:14:15Z,99.0,Sense 2
2025-07-24T06:14:18Z,100.0,Sense 2
2025-07-24T06:14:20Z,102.0,Sense 2
2025-07-24T06:14:22Z,104.0,Sense 2
2025-07-24T06:14:25Z,104.0,Sense 2
2025-07-24T06:14:26Z,102.0,Sense 2
2025-07-24T06:14:28Z,101.0,Sense 2
2025-07-24T06:14:30Z,100.0,Sense 2
2025-07-24T06:14:32Z,99.0,Sense 2
2025-07-24T06:14:34Z,99.0,Sense 2
2025-07-24T06:14:36Z,100.0,Sense 2
2025-07-24T06:14:38Z,101.0,Sense 2
2025-07-24T06:14:39Z,102.0,Sense 2
2025-07-24T06:14:41Z,101.0,Sense 2
2025-07-24T06:14:43Z,99.0,Sense 2
2025-07-24T06:14:45Z,100.0,Sense 2
2025-07-24T06:14:48Z,100.0,Sense 2
2025-07-24T06:14:51Z,99.0,Sense 2
2025-07-24T06:14:54Z,99.0,Sense 2
2025-07-24T06:14:55Z,100.0,Sense 2
2025-07-24T06:14:58Z,100.0,Sense 2
2025-07-24T06:14:59Z,98.0,Sense 2
2025-07-24T06:15:01Z,96.0,Sense 2
2025-07-24T06:15:03Z,93.0,Sense 2
2025-07-24T06:15:04Z,92.0,Sense 2
2025-07-24T06:15:06Z,94.0,Sense 2
2025-07-24T06:15:08Z,95.0,Sense 2
2025-07-24T06:15:10Z,96.0,Sense 2
2025-07-24T06:15:12Z,95.0,Sense 2
2025-07-24T06:15:15Z,95.0,Sense 2
2025-07-24T06:15:16Z,93.0,Sense 2
2025-07-24T06:15:18Z,92.0,Sense 2
2025-07-24T06:15:20Z,91.0,Sense 2
2025-07-24T06:15:22Z,90.0,Sense 2
2025-07-24T06:15:25Z,90.0,Sense 2
2025-07-24T06:15:26Z,91.0,Sense 2
2025-07-24T06:15:27Z,93.0,Sense 2
2025-07-24T06:15:29Z,97.0,Sense 2
2025-07-24T06:15:31Z,96.0,Sense 2
2025-07-24T06:15:34Z,96.0,Sense 2
2025-07-24T06:15:35Z,95.0,Sense 2
2025-07-24T06:15:37Z,96.0,Sense 2
2025-07-24T06:15:39Z,97.0,Sense 2
2025-07-24T06:15:41Z,98.0,Sense 2
2025-07-24T06:15:43Z,97.0,Sense 2
2025-07-24T06:15:45Z,95.0,Sense 2
2025-07-24T06:15:47Z,93.0,Sense 2
2025-07-24T06:15:49Z,91.0,Sense 2
2025-07-24T06:15:51Z,89.0,Sense 2
2025-07-24T06:15:52Z,87.0,Sense 2
2025-07-24T06:15:54Z,85.0,Sense 2
2025-07-24T06:15:56Z,84.0,Sense 2
2025-07-24T06:15:59Z,84.0,Sense 2
2025-07-24T06:16:00Z,82.0,Sense 2
2025-07-24T06:16:02Z,81.0,Sense 2
2025-07-24T06:16:05Z,81.0,Sense 2
2025-07-24T06:16:08Z,82.0,Sense 2
2025-07-24T06:16:10Z,83.0,Sense 2
2025-07-24T06:16:12Z,84.0,Sense 2
2025-07-24T06:16:15Z,84.0,Sense 2
2025-07-24T06:16:18Z,84.0,Sense 2
2025-07-24T06:16:21Z,84.0,Sense 2
2025-07-24T06:16:24Z,84.0,Sense 2
2025-07-24T06:16:25Z,83.0,Sense 2
2025-07-24T06:16:27Z,83.0,Sense 2
2025-07-24T06:16:30Z,83.0,Sense 2
2025-07-24T06:16:31Z,84.0,Sense 2
2025-07-24T06:16:33Z,85.0,Sense 2
2025-07-24T06:16:35Z,84.0,Sense 2
2025-07-24T06:16:38Z,84.0,Sense 2
2025-07-24T06:16:39Z,85.0,Sense 2
2025-07-24T06:16:40Z,84.0,Sense 2
2025-07-24T06:16:42Z,85.0,Sense 2
2025-07-24T06:16:44Z,86.0,Sense 2
2025-07-24T06:16:46Z,87.0,Sense 2
2025-07-24T06:16:48Z,89.0,Sense 2
2025-07-24T06:16:50Z,90.0,Sense 2
2025-07-24T06:16:53Z,90.0,Sense 2
2025-07-24T06:16:54Z,88.0,Sense 2
2025-07-24T06:16:56Z,87.0,Sense 2
2025-07-24T06:16:59Z,87.0,Sense 2
2025-07-24T06:17:02Z,88.0,Sense 2
2025-07-24T06:17:05Z,88.0,Sense 2
2025-07-24T06:17:08Z,88.0,Sense 2
2025-07-24T06:17:09Z,89.0,Sense 2
2025-07-24T06:17:12Z,89.0,Sense 2
2025-07-24T06:17:15Z,89.0,Sense 2
