timestamp,beats per minute,data source
2025-07-16T04:04:23Z,82.0,Sense 2
2025-07-16T04:04:25Z,81.0,Sense 2
2025-07-16T04:04:28Z,82.0,Sense 2
2025-07-16T04:04:30Z,81.0,Sense 2
2025-07-16T04:04:32Z,82.0,Sense 2
2025-07-16T04:04:34Z,83.0,Sense 2
2025-07-16T04:04:37Z,83.0,Sense 2
2025-07-16T04:04:40Z,84.0,Sense 2
2025-07-16T04:04:42Z,85.0,Sense 2
2025-07-16T04:04:44Z,84.0,Sense 2
2025-07-16T04:04:46Z,85.0,Sense 2
2025-07-16T04:04:49Z,85.0,Sense 2
2025-07-16T04:04:51Z,84.0,Sense 2
2025-07-16T04:04:53Z,83.0,Sense 2
2025-07-16T04:04:56Z,83.0,Sense 2
2025-07-16T04:04:59Z,83.0,Sense 2
2025-07-16T04:05:02Z,83.0,Sense 2
2025-07-16T04:05:03Z,84.0,Sense 2
2025-07-16T04:05:06Z,84.0,Sense 2
2025-07-16T04:05:09Z,83.0,Sense 2
2025-07-16T04:05:11Z,81.0,Sense 2
2025-07-16T04:05:14Z,81.0,Sense 2
2025-07-16T04:05:16Z,82.0,Sense 2
2025-07-16T04:05:19Z,82.0,Sense 2
2025-07-16T04:05:22Z,83.0,Sense 2
2025-07-16T04:05:25Z,83.0,Sense 2
2025-07-16T04:05:28Z,83.0,Sense 2
2025-07-16T04:05:30Z,82.0,Sense 2
2025-07-16T04:05:32Z,83.0,Sense 2
2025-07-16T04:05:34Z,82.0,Sense 2
2025-07-16T04:05:37Z,82.0,Sense 2
2025-07-16T04:05:38Z,83.0,Sense 2
2025-07-16T04:05:41Z,84.0,Sense 2
2025-07-16T04:05:44Z,84.0,Sense 2
2025-07-16T04:05:47Z,84.0,Sense 2
2025-07-16T04:05:49Z,85.0,Sense 2
2025-07-16T04:05:51Z,84.0,Sense 2
2025-07-16T04:05:54Z,84.0,Sense 2
2025-07-16T04:05:57Z,84.0,Sense 2
2025-07-16T04:06:00Z,84.0,Sense 2
2025-07-16T04:06:03Z,84.0,Sense 2
2025-07-16T04:06:04Z,85.0,Sense 2
2025-07-16T04:06:06Z,86.0,Sense 2
2025-07-16T04:06:09Z,86.0,Sense 2
2025-07-16T04:06:10Z,84.0,Sense 2
2025-07-16T04:06:12Z,87.0,Sense 2
2025-07-16T04:06:14Z,84.0,Sense 2
2025-07-16T04:06:16Z,81.0,Sense 2
2025-07-16T04:06:19Z,81.0,Sense 2
2025-07-16T04:06:22Z,81.0,Sense 2
2025-07-16T04:06:24Z,82.0,Sense 2
2025-07-16T04:06:26Z,81.0,Sense 2
2025-07-16T04:06:27Z,80.0,Sense 2
2025-07-16T04:06:30Z,80.0,Sense 2
2025-07-16T04:06:31Z,80.0,Sense 2
2025-07-16T04:06:33Z,81.0,Sense 2
2025-07-16T04:06:35Z,83.0,Sense 2
2025-07-16T04:06:37Z,82.0,Sense 2
2025-07-16T04:06:40Z,82.0,Sense 2
2025-07-16T04:06:41Z,83.0,Sense 2
2025-07-16T04:06:44Z,83.0,Sense 2
2025-07-16T04:06:45Z,84.0,Sense 2
2025-07-16T04:06:48Z,84.0,Sense 2
2025-07-16T04:06:49Z,81.0,Sense 2
2025-07-16T04:06:52Z,83.0,Sense 2
2025-07-16T04:06:55Z,83.0,Sense 2
2025-07-16T04:06:56Z,84.0,Sense 2
2025-07-16T04:06:59Z,84.0,Sense 2
2025-07-16T04:07:00Z,83.0,Sense 2
2025-07-16T04:07:03Z,83.0,Sense 2
2025-07-16T04:07:04Z,82.0,Sense 2
2025-07-16T04:07:06Z,81.0,Sense 2
2025-07-16T04:07:08Z,82.0,Sense 2
2025-07-16T04:07:10Z,83.0,Sense 2
2025-07-16T04:07:12Z,82.0,Sense 2
2025-07-16T04:07:14Z,83.0,Sense 2
2025-07-16T04:07:15Z,84.0,Sense 2
2025-07-16T04:07:17Z,83.0,Sense 2
2025-07-16T04:07:19Z,84.0,Sense 2
2025-07-16T04:07:22Z,84.0,Sense 2
2025-07-16T04:07:25Z,84.0,Sense 2
2025-07-16T04:07:27Z,84.0,Sense 2
2025-07-16T04:07:30Z,84.0,Sense 2
2025-07-16T04:07:33Z,84.0,Sense 2
2025-07-16T04:07:35Z,83.0,Sense 2
2025-07-16T04:07:38Z,82.0,Sense 2
2025-07-16T04:07:41Z,82.0,Sense 2
2025-07-16T04:07:44Z,83.0,Sense 2
2025-07-16T04:07:46Z,82.0,Sense 2
2025-07-16T04:07:48Z,83.0,Sense 2
2025-07-16T04:07:51Z,83.0,Sense 2
2025-07-16T04:07:54Z,83.0,Sense 2
2025-07-16T04:07:57Z,83.0,Sense 2
2025-07-16T04:08:00Z,82.0,Sense 2
2025-07-16T04:08:03Z,82.0,Sense 2
2025-07-16T04:08:05Z,81.0,Sense 2
2025-07-16T04:08:08Z,81.0,Sense 2
2025-07-16T04:08:11Z,82.0,Sense 2
2025-07-16T04:08:13Z,83.0,Sense 2
2025-07-16T04:08:16Z,83.0,Sense 2
2025-07-16T04:08:17Z,82.0,Sense 2
2025-07-16T04:08:19Z,83.0,Sense 2
2025-07-16T04:08:22Z,83.0,Sense 2
2025-07-16T04:08:23Z,84.0,Sense 2
2025-07-16T04:08:25Z,83.0,Sense 2
2025-07-16T04:08:28Z,83.0,Sense 2
2025-07-16T04:08:31Z,83.0,Sense 2
2025-07-16T04:08:34Z,85.0,Sense 2
2025-07-16T04:08:36Z,84.0,Sense 2
2025-07-16T04:08:38Z,83.0,Sense 2
2025-07-16T04:08:40Z,84.0,Sense 2
2025-07-16T04:08:43Z,84.0,Sense 2
2025-07-16T04:08:46Z,84.0,Sense 2
2025-07-16T04:08:49Z,84.0,Sense 2
2025-07-16T04:08:51Z,82.0,Sense 2
2025-07-16T04:08:54Z,82.0,Sense 2
2025-07-16T04:08:57Z,82.0,Sense 2
2025-07-16T04:08:59Z,83.0,Sense 2
2025-07-16T04:09:02Z,83.0,Sense 2
2025-07-16T04:09:03Z,81.0,Sense 2
2025-07-16T04:09:06Z,81.0,Sense 2
2025-07-16T04:09:09Z,81.0,Sense 2
2025-07-16T04:09:11Z,82.0,Sense 2
2025-07-16T04:09:14Z,81.0,Sense 2
2025-07-16T04:09:16Z,82.0,Sense 2
2025-07-16T04:09:18Z,83.0,Sense 2
2025-07-16T04:09:21Z,83.0,Sense 2
2025-07-16T04:09:24Z,84.0,Sense 2
2025-07-16T04:09:27Z,84.0,Sense 2
2025-07-16T04:09:28Z,83.0,Sense 2
2025-07-16T04:09:31Z,83.0,Sense 2
2025-07-16T04:09:34Z,83.0,Sense 2
2025-07-16T04:09:36Z,84.0,Sense 2
2025-07-16T04:09:38Z,83.0,Sense 2
2025-07-16T04:09:39Z,84.0,Sense 2
2025-07-16T04:09:41Z,83.0,Sense 2
2025-07-16T04:09:44Z,83.0,Sense 2
2025-07-16T04:09:45Z,84.0,Sense 2
2025-07-16T04:09:48Z,84.0,Sense 2
2025-07-16T04:09:49Z,83.0,Sense 2
2025-07-16T04:09:52Z,83.0,Sense 2
2025-07-16T04:09:53Z,84.0,Sense 2
2025-07-16T04:09:55Z,83.0,Sense 2
2025-07-16T04:09:57Z,85.0,Sense 2
2025-07-16T04:09:59Z,84.0,Sense 2
2025-07-16T04:10:01Z,83.0,Sense 2
2025-07-16T04:10:04Z,83.0,Sense 2
2025-07-16T04:10:07Z,83.0,Sense 2
2025-07-16T04:10:10Z,83.0,Sense 2
2025-07-16T04:10:12Z,84.0,Sense 2
2025-07-16T04:10:14Z,83.0,Sense 2
2025-07-16T04:10:17Z,83.0,Sense 2
2025-07-16T04:10:20Z,83.0,Sense 2
2025-07-16T04:10:23Z,83.0,Sense 2
2025-07-16T04:10:26Z,83.0,Sense 2
2025-07-16T04:10:29Z,84.0,Sense 2
2025-07-16T04:10:32Z,84.0,Sense 2
2025-07-16T04:10:35Z,84.0,Sense 2
2025-07-16T04:10:38Z,84.0,Sense 2
2025-07-16T04:10:41Z,84.0,Sense 2
2025-07-16T04:10:44Z,84.0,Sense 2
2025-07-16T04:10:47Z,84.0,Sense 2
2025-07-16T04:10:49Z,84.0,Sense 2
2025-07-16T04:10:52Z,85.0,Sense 2
2025-07-16T04:10:55Z,85.0,Sense 2
2025-07-16T04:10:58Z,84.0,Sense 2
2025-07-16T04:11:01Z,84.0,Sense 2
2025-07-16T04:11:02Z,85.0,Sense 2
2025-07-16T04:11:05Z,85.0,Sense 2
2025-07-16T04:11:08Z,84.0,Sense 2
2025-07-16T04:11:10Z,83.0,Sense 2
2025-07-16T04:11:13Z,83.0,Sense 2
2025-07-16T04:11:15Z,84.0,Sense 2
2025-07-16T04:11:17Z,85.0,Sense 2
2025-07-16T04:11:19Z,87.0,Sense 2
2025-07-16T04:11:21Z,88.0,Sense 2
2025-07-16T04:11:24Z,88.0,Sense 2
2025-07-16T04:11:25Z,87.0,Sense 2
2025-07-16T04:11:28Z,87.0,Sense 2
2025-07-16T04:11:31Z,87.0,Sense 2
2025-07-16T04:11:33Z,85.0,Sense 2
2025-07-16T04:11:36Z,85.0,Sense 2
2025-07-16T04:11:38Z,84.0,Sense 2
2025-07-16T04:11:41Z,84.0,Sense 2
2025-07-16T04:11:44Z,85.0,Sense 2
2025-07-16T04:11:46Z,86.0,Sense 2
2025-07-16T04:11:48Z,85.0,Sense 2
2025-07-16T04:11:50Z,86.0,Sense 2
2025-07-16T04:11:53Z,86.0,Sense 2
2025-07-16T04:11:54Z,86.0,Sense 2
2025-07-16T04:11:56Z,87.0,Sense 2
2025-07-16T04:11:59Z,87.0,Sense 2
2025-07-16T04:12:02Z,88.0,Sense 2
2025-07-16T04:12:03Z,87.0,Sense 2
2025-07-16T04:12:05Z,86.0,Sense 2
2025-07-16T04:12:07Z,84.0,Sense 2
2025-07-16T04:12:09Z,83.0,Sense 2
2025-07-16T04:12:11Z,84.0,Sense 2
2025-07-16T04:12:13Z,83.0,Sense 2
2025-07-16T04:12:16Z,83.0,Sense 2
2025-07-16T04:12:19Z,83.0,Sense 2
2025-07-16T04:12:22Z,83.0,Sense 2
2025-07-16T04:12:25Z,83.0,Sense 2
2025-07-16T04:12:28Z,83.0,Sense 2
2025-07-16T04:12:31Z,83.0,Sense 2
2025-07-16T04:12:34Z,83.0,Sense 2
2025-07-16T04:12:37Z,83.0,Sense 2
2025-07-16T04:12:38Z,84.0,Sense 2
2025-07-16T04:12:41Z,84.0,Sense 2
2025-07-16T04:12:44Z,85.0,Sense 2
2025-07-16T04:12:47Z,85.0,Sense 2
2025-07-16T04:12:48Z,86.0,Sense 2
2025-07-16T04:12:50Z,85.0,Sense 2
2025-07-16T04:12:51Z,84.0,Sense 2
2025-07-16T04:12:54Z,84.0,Sense 2
2025-07-16T04:12:55Z,83.0,Sense 2
2025-07-16T04:12:57Z,84.0,Sense 2
2025-07-16T04:12:59Z,83.0,Sense 2
2025-07-16T04:13:01Z,84.0,Sense 2
2025-07-16T04:13:04Z,84.0,Sense 2
2025-07-16T04:13:07Z,84.0,Sense 2
2025-07-16T04:13:09Z,83.0,Sense 2
2025-07-16T04:13:11Z,84.0,Sense 2
2025-07-16T04:13:14Z,84.0,Sense 2
2025-07-16T04:13:17Z,84.0,Sense 2
2025-07-16T04:13:20Z,84.0,Sense 2
2025-07-16T04:13:22Z,85.0,Sense 2
2025-07-16T04:13:25Z,85.0,Sense 2
2025-07-16T04:13:28Z,85.0,Sense 2
2025-07-16T04:13:31Z,85.0,Sense 2
2025-07-16T04:13:34Z,84.0,Sense 2
2025-07-16T04:13:37Z,84.0,Sense 2
2025-07-16T04:13:40Z,84.0,Sense 2
2025-07-16T04:13:41Z,83.0,Sense 2
2025-07-16T04:13:44Z,83.0,Sense 2
2025-07-16T04:13:45Z,84.0,Sense 2
2025-07-16T04:13:48Z,84.0,Sense 2
2025-07-16T04:13:51Z,84.0,Sense 2
2025-07-16T04:13:54Z,84.0,Sense 2
2025-07-16T04:13:57Z,84.0,Sense 2
2025-07-16T04:14:00Z,84.0,Sense 2
2025-07-16T04:14:03Z,84.0,Sense 2
2025-07-16T04:14:06Z,84.0,Sense 2
2025-07-16T04:14:08Z,83.0,Sense 2
2025-07-16T04:14:11Z,83.0,Sense 2
2025-07-16T04:14:12Z,84.0,Sense 2
2025-07-16T04:14:15Z,84.0,Sense 2
2025-07-16T04:14:16Z,83.0,Sense 2
2025-07-16T04:14:19Z,83.0,Sense 2
2025-07-16T04:14:20Z,84.0,Sense 2
2025-07-16T04:14:23Z,84.0,Sense 2
2025-07-16T04:14:26Z,83.0,Sense 2
2025-07-16T04:14:29Z,83.0,Sense 2
2025-07-16T04:14:32Z,83.0,Sense 2
2025-07-16T04:14:35Z,83.0,Sense 2
2025-07-16T04:14:37Z,82.0,Sense 2
2025-07-16T04:14:39Z,81.0,Sense 2
2025-07-16T04:14:41Z,80.0,Sense 2
2025-07-16T04:14:43Z,78.0,Sense 2
2025-07-16T04:14:45Z,77.0,Sense 2
2025-07-16T04:14:47Z,76.0,Sense 2
2025-07-16T04:14:49Z,75.0,Sense 2
2025-07-16T04:14:52Z,74.0,Sense 2
2025-07-16T04:14:55Z,74.0,Sense 2
2025-07-16T04:14:56Z,74.0,Sense 2
2025-07-16T04:14:59Z,74.0,Sense 2
2025-07-16T04:15:00Z,74.0,Sense 2
2025-07-16T04:15:03Z,74.0,Sense 2
2025-07-16T04:15:06Z,74.0,Sense 2
2025-07-16T04:15:09Z,74.0,Sense 2
2025-07-16T04:15:10Z,75.0,Sense 2
2025-07-16T04:15:12Z,76.0,Sense 2
2025-07-16T04:15:15Z,77.0,Sense 2
2025-07-16T04:15:17Z,79.0,Sense 2
2025-07-16T04:15:19Z,80.0,Sense 2
2025-07-16T04:15:21Z,81.0,Sense 2
2025-07-16T04:15:23Z,83.0,Sense 2
2025-07-16T04:15:26Z,83.0,Sense 2
2025-07-16T04:15:27Z,84.0,Sense 2
2025-07-16T04:15:29Z,85.0,Sense 2
2025-07-16T04:15:32Z,85.0,Sense 2
2025-07-16T04:15:33Z,84.0,Sense 2
2025-07-16T04:15:36Z,84.0,Sense 2
2025-07-16T04:15:37Z,83.0,Sense 2
2025-07-16T04:15:40Z,83.0,Sense 2
2025-07-16T04:15:42Z,84.0,Sense 2
2025-07-16T04:15:45Z,84.0,Sense 2
2025-07-16T04:15:46Z,83.0,Sense 2
2025-07-16T04:15:49Z,83.0,Sense 2
2025-07-16T04:15:52Z,83.0,Sense 2
2025-07-16T04:15:54Z,84.0,Sense 2
2025-07-16T04:15:57Z,84.0,Sense 2
2025-07-16T04:16:00Z,84.0,Sense 2
2025-07-16T04:16:02Z,85.0,Sense 2
2025-07-16T04:16:03Z,86.0,Sense 2
2025-07-16T04:16:05Z,87.0,Sense 2
2025-07-16T04:16:08Z,87.0,Sense 2
2025-07-16T04:16:09Z,86.0,Sense 2
2025-07-16T04:16:12Z,86.0,Sense 2
2025-07-16T04:16:13Z,87.0,Sense 2
2025-07-16T04:16:16Z,87.0,Sense 2
2025-07-16T04:16:17Z,89.0,Sense 2
2025-07-16T04:16:19Z,88.0,Sense 2
2025-07-16T04:16:22Z,88.0,Sense 2
2025-07-16T04:16:25Z,87.0,Sense 2
2025-07-16T04:16:28Z,87.0,Sense 2
2025-07-16T04:16:30Z,86.0,Sense 2
2025-07-16T04:16:32Z,84.0,Sense 2
2025-07-16T04:16:35Z,84.0,Sense 2
2025-07-16T04:16:38Z,84.0,Sense 2
2025-07-16T04:16:40Z,85.0,Sense 2
2025-07-16T04:16:43Z,85.0,Sense 2
2025-07-16T04:16:44Z,86.0,Sense 2
2025-07-16T04:16:47Z,86.0,Sense 2
2025-07-16T04:16:48Z,87.0,Sense 2
2025-07-16T04:16:50Z,86.0,Sense 2
2025-07-16T04:16:51Z,85.0,Sense 2
2025-07-16T04:16:53Z,83.0,Sense 2
2025-07-16T04:16:55Z,84.0,Sense 2
2025-07-16T04:16:58Z,84.0,Sense 2
2025-07-16T04:16:59Z,82.0,Sense 2
2025-07-16T04:17:01Z,83.0,Sense 2
2025-07-16T04:17:04Z,83.0,Sense 2
2025-07-16T04:17:07Z,83.0,Sense 2
2025-07-16T04:17:09Z,82.0,Sense 2
2025-07-16T04:17:11Z,83.0,Sense 2
2025-07-16T04:17:14Z,84.0,Sense 2
2025-07-16T04:17:17Z,84.0,Sense 2
2025-07-16T04:17:20Z,84.0,Sense 2
2025-07-16T04:17:22Z,85.0,Sense 2
2025-07-16T04:17:25Z,85.0,Sense 2
2025-07-16T04:17:26Z,86.0,Sense 2
2025-07-16T04:17:29Z,86.0,Sense 2
2025-07-16T04:17:30Z,89.0,Sense 2
2025-07-16T04:17:33Z,89.0,Sense 2
2025-07-16T04:17:34Z,88.0,Sense 2
2025-07-16T04:17:36Z,87.0,Sense 2
2025-07-16T04:17:38Z,86.0,Sense 2
2025-07-16T04:17:41Z,86.0,Sense 2
2025-07-16T04:17:44Z,86.0,Sense 2
2025-07-16T04:17:45Z,87.0,Sense 2
2025-07-16T04:17:48Z,87.0,Sense 2
2025-07-16T04:17:49Z,85.0,Sense 2
2025-07-16T04:17:51Z,84.0,Sense 2
2025-07-16T04:17:53Z,84.0,Sense 2
2025-07-16T04:17:56Z,84.0,Sense 2
2025-07-16T04:17:59Z,83.0,Sense 2
2025-07-16T04:18:02Z,83.0,Sense 2
2025-07-16T04:18:04Z,84.0,Sense 2
2025-07-16T04:18:07Z,84.0,Sense 2
2025-07-16T04:18:10Z,82.0,Sense 2
2025-07-16T04:18:12Z,80.0,Sense 2
2025-07-16T04:18:14Z,79.0,Sense 2
2025-07-16T04:18:16Z,78.0,Sense 2
2025-07-16T04:18:18Z,79.0,Sense 2
2025-07-16T04:18:20Z,80.0,Sense 2
2025-07-16T04:18:23Z,80.0,Sense 2
2025-07-16T04:18:24Z,81.0,Sense 2
2025-07-16T04:18:27Z,81.0,Sense 2
2025-07-16T04:18:30Z,81.0,Sense 2
2025-07-16T04:18:33Z,81.0,Sense 2
2025-07-16T04:18:36Z,81.0,Sense 2
2025-07-16T04:18:37Z,80.0,Sense 2
2025-07-16T04:18:40Z,80.0,Sense 2
2025-07-16T04:18:43Z,80.0,Sense 2
2025-07-16T04:18:45Z,81.0,Sense 2
2025-07-16T04:18:48Z,81.0,Sense 2
2025-07-16T04:18:49Z,80.0,Sense 2
2025-07-16T04:18:50Z,79.0,Sense 2
2025-07-16T04:18:53Z,79.0,Sense 2
2025-07-16T04:18:56Z,79.0,Sense 2
2025-07-16T04:18:59Z,79.0,Sense 2
2025-07-16T04:19:02Z,80.0,Sense 2
2025-07-16T04:19:05Z,80.0,Sense 2
2025-07-16T04:19:08Z,82.0,Sense 2
2025-07-16T04:19:11Z,82.0,Sense 2
2025-07-16T04:19:14Z,82.0,Sense 2
2025-07-16T04:19:17Z,83.0,Sense 2
2025-07-16T04:19:19Z,83.0,Sense 2
2025-07-16T04:19:22Z,83.0,Sense 2
2025-07-16T04:19:25Z,83.0,Sense 2
2025-07-16T04:19:28Z,83.0,Sense 2
2025-07-16T04:19:29Z,82.0,Sense 2
2025-07-16T04:19:32Z,82.0,Sense 2
2025-07-16T04:19:35Z,82.0,Sense 2
2025-07-16T04:19:37Z,83.0,Sense 2
2025-07-16T04:19:40Z,84.0,Sense 2
2025-07-16T04:19:43Z,84.0,Sense 2
2025-07-16T04:19:46Z,84.0,Sense 2
2025-07-16T04:19:49Z,84.0,Sense 2
2025-07-16T04:19:52Z,83.0,Sense 2
2025-07-16T04:19:55Z,83.0,Sense 2
2025-07-16T04:19:58Z,85.0,Sense 2
2025-07-16T04:20:00Z,86.0,Sense 2
2025-07-16T04:20:03Z,86.0,Sense 2
2025-07-16T04:20:06Z,86.0,Sense 2
2025-07-16T04:20:09Z,86.0,Sense 2
2025-07-16T04:20:12Z,86.0,Sense 2
2025-07-16T04:20:15Z,86.0,Sense 2
2025-07-16T04:20:18Z,86.0,Sense 2
2025-07-16T04:20:19Z,85.0,Sense 2
2025-07-16T04:20:22Z,85.0,Sense 2
2025-07-16T04:20:23Z,86.0,Sense 2
2025-07-16T04:20:25Z,84.0,Sense 2
2025-07-16T04:20:26Z,83.0,Sense 2
2025-07-16T04:20:28Z,81.0,Sense 2
2025-07-16T04:20:30Z,82.0,Sense 2
2025-07-16T04:20:32Z,83.0,Sense 2
2025-07-16T04:20:34Z,84.0,Sense 2
2025-07-16T04:20:37Z,84.0,Sense 2
2025-07-16T04:20:38Z,83.0,Sense 2
2025-07-16T04:20:41Z,83.0,Sense 2
2025-07-16T04:20:42Z,82.0,Sense 2
2025-07-16T04:20:44Z,83.0,Sense 2
2025-07-16T04:20:47Z,83.0,Sense 2
2025-07-16T04:20:50Z,84.0,Sense 2
2025-07-16T04:20:53Z,84.0,Sense 2
2025-07-16T04:20:56Z,84.0,Sense 2
2025-07-16T04:20:59Z,83.0,Sense 2
2025-07-16T04:21:01Z,84.0,Sense 2
2025-07-16T04:21:03Z,83.0,Sense 2
2025-07-16T04:21:05Z,84.0,Sense 2
2025-07-16T04:21:07Z,85.0,Sense 2
2025-07-16T04:21:10Z,85.0,Sense 2
2025-07-16T04:21:11Z,83.0,Sense 2
2025-07-16T04:21:13Z,84.0,Sense 2
2025-07-16T04:21:14Z,83.0,Sense 2
2025-07-16T04:21:16Z,82.0,Sense 2
2025-07-16T04:21:19Z,82.0,Sense 2
2025-07-16T04:21:20Z,83.0,Sense 2
2025-07-16T04:21:22Z,84.0,Sense 2
2025-07-16T04:21:25Z,84.0,Sense 2
2025-07-16T04:21:26Z,84.0,Sense 2
2025-07-16T04:21:29Z,84.0,Sense 2
2025-07-16T04:21:30Z,85.0,Sense 2
2025-07-16T04:21:32Z,84.0,Sense 2
2025-07-16T04:21:34Z,82.0,Sense 2
2025-07-16T04:21:37Z,82.0,Sense 2
2025-07-16T04:21:40Z,82.0,Sense 2
2025-07-16T04:21:41Z,83.0,Sense 2
2025-07-16T04:21:43Z,81.0,Sense 2
2025-07-16T04:21:45Z,80.0,Sense 2
2025-07-16T04:21:47Z,79.0,Sense 2
2025-07-16T04:21:49Z,80.0,Sense 2
2025-07-16T04:21:52Z,80.0,Sense 2
2025-07-16T04:21:55Z,80.0,Sense 2
2025-07-16T04:21:58Z,80.0,Sense 2
2025-07-16T04:22:01Z,81.0,Sense 2
2025-07-16T04:22:04Z,81.0,Sense 2
2025-07-16T04:22:06Z,82.0,Sense 2
2025-07-16T04:22:09Z,82.0,Sense 2
2025-07-16T04:22:12Z,82.0,Sense 2
2025-07-16T04:22:15Z,82.0,Sense 2
2025-07-16T04:22:18Z,83.0,Sense 2
2025-07-16T04:22:21Z,83.0,Sense 2
2025-07-16T04:22:24Z,83.0,Sense 2
2025-07-16T04:22:27Z,83.0,Sense 2
2025-07-16T04:22:29Z,84.0,Sense 2
2025-07-16T04:22:31Z,85.0,Sense 2
2025-07-16T04:22:33Z,85.0,Sense 2
2025-07-16T04:22:36Z,85.0,Sense 2
2025-07-16T04:22:37Z,86.0,Sense 2
2025-07-16T04:22:40Z,86.0,Sense 2
2025-07-16T04:22:41Z,85.0,Sense 2
2025-07-16T04:22:43Z,84.0,Sense 2
2025-07-16T04:22:45Z,83.0,Sense 2
2025-07-16T04:22:48Z,83.0,Sense 2
2025-07-16T04:22:51Z,83.0,Sense 2
2025-07-16T04:22:52Z,82.0,Sense 2
2025-07-16T04:22:55Z,82.0,Sense 2
2025-07-16T04:22:58Z,82.0,Sense 2
2025-07-16T04:23:01Z,82.0,Sense 2
2025-07-16T04:23:04Z,82.0,Sense 2
2025-07-16T04:23:07Z,82.0,Sense 2
2025-07-16T04:23:10Z,81.0,Sense 2
2025-07-16T04:23:13Z,81.0,Sense 2
2025-07-16T04:23:14Z,82.0,Sense 2
2025-07-16T04:23:15Z,81.0,Sense 2
2025-07-16T04:23:18Z,81.0,Sense 2
2025-07-16T04:23:21Z,81.0,Sense 2
2025-07-16T04:23:23Z,82.0,Sense 2
2025-07-16T04:23:26Z,82.0,Sense 2
2025-07-16T04:23:27Z,81.0,Sense 2
2025-07-16T04:23:30Z,81.0,Sense 2
2025-07-16T04:23:33Z,81.0,Sense 2
2025-07-16T04:23:35Z,82.0,Sense 2
2025-07-16T04:23:37Z,83.0,Sense 2
2025-07-16T04:23:38Z,82.0,Sense 2
2025-07-16T04:23:40Z,83.0,Sense 2
2025-07-16T04:23:43Z,83.0,Sense 2
2025-07-16T04:23:44Z,82.0,Sense 2
2025-07-16T04:23:47Z,82.0,Sense 2
2025-07-16T04:23:50Z,83.0,Sense 2
2025-07-16T04:23:52Z,82.0,Sense 2
2025-07-16T04:23:55Z,82.0,Sense 2
2025-07-16T04:23:58Z,82.0,Sense 2
2025-07-16T04:24:00Z,80.0,Sense 2
2025-07-16T04:24:03Z,80.0,Sense 2
2025-07-16T04:24:05Z,79.0,Sense 2
2025-07-16T04:24:07Z,80.0,Sense 2
2025-07-16T04:24:10Z,80.0,Sense 2
2025-07-16T04:24:13Z,80.0,Sense 2
2025-07-16T04:24:16Z,80.0,Sense 2
2025-07-16T04:24:19Z,81.0,Sense 2
2025-07-16T04:24:21Z,80.0,Sense 2
2025-07-16T04:24:23Z,81.0,Sense 2
2025-07-16T04:24:25Z,82.0,Sense 2
2025-07-16T04:24:26Z,83.0,Sense 2
2025-07-16T04:24:28Z,83.0,Sense 2
2025-07-16T04:24:30Z,83.0,Sense 2
2025-07-16T04:24:32Z,82.0,Sense 2
2025-07-16T04:24:35Z,82.0,Sense 2
2025-07-16T04:24:38Z,82.0,Sense 2
2025-07-16T04:24:40Z,82.0,Sense 2
2025-07-16T04:24:43Z,82.0,Sense 2
2025-07-16T04:24:44Z,83.0,Sense 2
2025-07-16T04:24:47Z,83.0,Sense 2
2025-07-16T04:24:48Z,82.0,Sense 2
2025-07-16T04:24:51Z,82.0,Sense 2
2025-07-16T04:24:54Z,82.0,Sense 2
2025-07-16T04:24:55Z,81.0,Sense 2
2025-07-16T04:24:57Z,82.0,Sense 2
2025-07-16T04:24:59Z,81.0,Sense 2
2025-07-16T04:25:02Z,81.0,Sense 2
2025-07-16T04:25:05Z,81.0,Sense 2
2025-07-16T04:25:08Z,81.0,Sense 2
2025-07-16T04:25:09Z,80.0,Sense 2
2025-07-16T04:25:12Z,80.0,Sense 2
2025-07-16T04:25:14Z,82.0,Sense 2
2025-07-16T04:25:17Z,82.0,Sense 2
2025-07-16T04:25:20Z,82.0,Sense 2
2025-07-16T04:25:23Z,82.0,Sense 2
2025-07-16T04:25:24Z,84.0,Sense 2
2025-07-16T04:25:27Z,84.0,Sense 2
2025-07-16T04:25:30Z,83.0,Sense 2
2025-07-16T04:25:32Z,84.0,Sense 2
2025-07-16T04:25:35Z,84.0,Sense 2
2025-07-16T04:25:38Z,83.0,Sense 2
2025-07-16T04:25:41Z,83.0,Sense 2
2025-07-16T04:25:44Z,83.0,Sense 2
2025-07-16T04:25:45Z,82.0,Sense 2
2025-07-16T04:25:48Z,82.0,Sense 2
2025-07-16T04:25:49Z,83.0,Sense 2
2025-07-16T04:25:52Z,83.0,Sense 2
2025-07-16T04:25:55Z,83.0,Sense 2
2025-07-16T04:25:58Z,83.0,Sense 2
2025-07-16T04:26:01Z,84.0,Sense 2
2025-07-16T04:26:02Z,83.0,Sense 2
2025-07-16T04:26:05Z,83.0,Sense 2
2025-07-16T04:26:06Z,84.0,Sense 2
2025-07-16T04:26:09Z,84.0,Sense 2
2025-07-16T04:26:10Z,85.0,Sense 2
2025-07-16T04:26:13Z,85.0,Sense 2
2025-07-16T04:26:14Z,85.0,Sense 2
2025-07-16T04:26:16Z,86.0,Sense 2
2025-07-16T04:26:19Z,86.0,Sense 2
2025-07-16T04:26:22Z,85.0,Sense 2
2025-07-16T04:26:24Z,84.0,Sense 2
2025-07-16T04:26:26Z,85.0,Sense 2
