timestamp,beats per minute,data source
2025-07-28T05:47:11Z,84.0,Sense 2
2025-07-28T05:47:14Z,83.0,Sense 2
2025-07-28T05:47:17Z,83.0,Sense 2
2025-07-28T05:47:18Z,84.0,Sense 2
2025-07-28T05:47:19Z,83.0,Sense 2
2025-07-28T05:47:22Z,83.0,Sense 2
2025-07-28T05:47:25Z,82.0,Sense 2
2025-07-28T05:47:27Z,83.0,Sense 2
2025-07-28T05:47:29Z,84.0,Sense 2
2025-07-28T05:47:32Z,84.0,Sense 2
2025-07-28T05:47:35Z,84.0,Sense 2
2025-07-28T05:47:38Z,84.0,Sense 2
2025-07-28T05:47:39Z,83.0,Sense 2
2025-07-28T05:47:41Z,83.0,Sense 2
2025-07-28T05:47:43Z,84.0,Sense 2
2025-07-28T05:47:44Z,85.0,Sense 2
2025-07-28T05:47:46Z,86.0,Sense 2
2025-07-28T05:47:48Z,86.0,Sense 2
2025-07-28T05:47:51Z,86.0,Sense 2
2025-07-28T05:47:54Z,84.0,Sense 2
2025-07-28T05:47:57Z,84.0,Sense 2
2025-07-28T05:48:00Z,82.0,Sense 2
2025-07-28T05:48:03Z,82.0,Sense 2
2025-07-28T05:48:04Z,81.0,Sense 2
2025-07-28T05:48:06Z,80.0,Sense 2
2025-07-28T05:48:09Z,80.0,Sense 2
2025-07-28T05:48:12Z,80.0,Sense 2
2025-07-28T05:48:15Z,80.0,Sense 2
2025-07-28T05:48:17Z,79.0,Sense 2
2025-07-28T05:48:19Z,78.0,Sense 2
2025-07-28T05:48:21Z,78.0,Sense 2
2025-07-28T05:48:24Z,78.0,Sense 2
2025-07-28T05:48:27Z,78.0,Sense 2
2025-07-28T05:48:30Z,78.0,Sense 2
2025-07-28T05:48:33Z,78.0,Sense 2
2025-07-28T05:48:36Z,79.0,Sense 2
2025-07-28T05:48:39Z,79.0,Sense 2
2025-07-28T05:48:40Z,78.0,Sense 2
2025-07-28T05:48:43Z,78.0,Sense 2
2025-07-28T05:48:44Z,79.0,Sense 2
2025-07-28T05:48:46Z,80.0,Sense 2
2025-07-28T05:48:48Z,80.0,Sense 2
2025-07-28T05:48:50Z,81.0,Sense 2
2025-07-28T05:48:53Z,81.0,Sense 2
2025-07-28T05:48:54Z,82.0,Sense 2
2025-07-28T05:48:57Z,82.0,Sense 2
2025-07-28T05:49:00Z,82.0,Sense 2
2025-07-28T05:49:01Z,82.0,Sense 2
2025-07-28T05:49:04Z,82.0,Sense 2
2025-07-28T05:49:05Z,83.0,Sense 2
2025-07-28T05:49:08Z,83.0,Sense 2
2025-07-28T05:49:09Z,84.0,Sense 2
2025-07-28T05:49:11Z,84.0,Sense 2
2025-07-28T05:49:13Z,83.0,Sense 2
2025-07-28T05:49:15Z,82.0,Sense 2
2025-07-28T05:49:18Z,82.0,Sense 2
2025-07-28T05:49:21Z,82.0,Sense 2
2025-07-28T05:49:22Z,82.0,Sense 2
2025-07-28T05:49:25Z,82.0,Sense 2
2025-07-28T05:49:28Z,82.0,Sense 2
2025-07-28T05:49:31Z,82.0,Sense 2
2025-07-28T05:49:34Z,82.0,Sense 2
2025-07-28T05:49:37Z,82.0,Sense 2
2025-07-28T05:49:38Z,81.0,Sense 2
2025-07-28T05:49:41Z,81.0,Sense 2
2025-07-28T05:49:42Z,80.0,Sense 2
2025-07-28T05:49:45Z,79.0,Sense 2
2025-07-28T05:49:47Z,78.0,Sense 2
2025-07-28T05:49:50Z,78.0,Sense 2
2025-07-28T05:49:53Z,78.0,Sense 2
2025-07-28T05:49:56Z,78.0,Sense 2
2025-07-28T05:49:57Z,79.0,Sense 2
2025-07-28T05:49:59Z,78.0,Sense 2
2025-07-28T05:50:02Z,78.0,Sense 2
2025-07-28T05:50:05Z,78.0,Sense 2
2025-07-28T05:50:08Z,78.0,Sense 2
2025-07-28T05:50:11Z,78.0,Sense 2
2025-07-28T05:50:14Z,78.0,Sense 2
2025-07-28T05:50:17Z,78.0,Sense 2
2025-07-28T05:50:18Z,79.0,Sense 2
2025-07-28T05:50:20Z,78.0,Sense 2
2025-07-28T05:50:22Z,78.0,Sense 2
2025-07-28T05:50:25Z,78.0,Sense 2
2025-07-28T05:50:26Z,79.0,Sense 2
2025-07-28T05:50:28Z,79.0,Sense 2
2025-07-28T05:50:31Z,80.0,Sense 2
2025-07-28T05:50:34Z,80.0,Sense 2
2025-07-28T05:50:37Z,80.0,Sense 2
2025-07-28T05:50:40Z,80.0,Sense 2
2025-07-28T05:50:43Z,81.0,Sense 2
2025-07-28T05:50:46Z,81.0,Sense 2
2025-07-28T05:50:49Z,80.0,Sense 2
2025-07-28T05:50:52Z,80.0,Sense 2
2025-07-28T05:50:55Z,80.0,Sense 2
2025-07-28T05:50:58Z,80.0,Sense 2
2025-07-28T05:51:00Z,81.0,Sense 2
2025-07-28T05:51:02Z,82.0,Sense 2
2025-07-28T05:51:04Z,81.0,Sense 2
2025-07-28T05:51:06Z,80.0,Sense 2
2025-07-28T05:51:09Z,80.0,Sense 2
2025-07-28T05:51:12Z,80.0,Sense 2
2025-07-28T05:51:14Z,81.0,Sense 2
2025-07-28T05:51:17Z,81.0,Sense 2
2025-07-28T05:51:19Z,80.0,Sense 2
2025-07-28T05:51:22Z,80.0,Sense 2
2025-07-28T05:51:25Z,80.0,Sense 2
2025-07-28T05:51:28Z,80.0,Sense 2
2025-07-28T05:51:31Z,80.0,Sense 2
2025-07-28T05:51:34Z,80.0,Sense 2
2025-07-28T05:51:37Z,80.0,Sense 2
2025-07-28T05:51:39Z,79.0,Sense 2
2025-07-28T05:51:41Z,78.0,Sense 2
2025-07-28T05:51:44Z,78.0,Sense 2
2025-07-28T05:51:47Z,78.0,Sense 2
2025-07-28T05:51:48Z,79.0,Sense 2
2025-07-28T05:51:50Z,80.0,Sense 2
2025-07-28T05:51:53Z,80.0,Sense 2
2025-07-28T05:51:54Z,79.0,Sense 2
2025-07-28T05:51:56Z,78.0,Sense 2
2025-07-28T05:51:59Z,78.0,Sense 2
2025-07-28T05:52:00Z,78.0,Sense 2
2025-07-28T05:52:02Z,77.0,Sense 2
2025-07-28T05:52:05Z,77.0,Sense 2
2025-07-28T05:52:06Z,78.0,Sense 2
2025-07-28T05:52:07Z,78.0,Sense 2
2025-07-28T05:52:09Z,78.0,Sense 2
2025-07-28T05:52:11Z,78.0,Sense 2
2025-07-28T05:52:13Z,78.0,Sense 2
2025-07-28T05:52:15Z,78.0,Sense 2
2025-07-28T05:52:17Z,80.0,Sense 2
2025-07-28T05:52:20Z,80.0,Sense 2
2025-07-28T05:52:21Z,82.0,Sense 2
2025-07-28T05:52:24Z,82.0,Sense 2
2025-07-28T05:52:27Z,81.0,Sense 2
2025-07-28T05:52:29Z,80.0,Sense 2
2025-07-28T05:52:32Z,79.0,Sense 2
2025-07-28T05:52:35Z,79.0,Sense 2
2025-07-28T05:52:38Z,78.0,Sense 2
2025-07-28T05:52:40Z,79.0,Sense 2
2025-07-28T05:52:42Z,80.0,Sense 2
2025-07-28T05:52:45Z,80.0,Sense 2
2025-07-28T05:52:48Z,79.0,Sense 2
2025-07-28T05:52:50Z,78.0,Sense 2
2025-07-28T05:52:53Z,78.0,Sense 2
2025-07-28T05:52:55Z,78.0,Sense 2
2025-07-28T05:52:58Z,78.0,Sense 2
2025-07-28T05:53:01Z,80.0,Sense 2
2025-07-28T05:53:03Z,82.0,Sense 2
2025-07-28T05:53:06Z,82.0,Sense 2
2025-07-28T05:53:09Z,82.0,Sense 2
2025-07-28T05:53:12Z,82.0,Sense 2
2025-07-28T05:53:13Z,82.0,Sense 2
2025-07-28T05:53:16Z,82.0,Sense 2
2025-07-28T05:53:17Z,81.0,Sense 2
2025-07-28T05:53:20Z,80.0,Sense 2
2025-07-28T05:53:23Z,80.0,Sense 2
2025-07-28T05:53:26Z,80.0,Sense 2
2025-07-28T05:53:29Z,80.0,Sense 2
2025-07-28T05:53:32Z,80.0,Sense 2
2025-07-28T05:53:35Z,80.0,Sense 2
2025-07-28T05:53:38Z,80.0,Sense 2
2025-07-28T05:53:41Z,80.0,Sense 2
2025-07-28T05:53:44Z,80.0,Sense 2
2025-07-28T05:53:47Z,80.0,Sense 2
2025-07-28T05:53:50Z,80.0,Sense 2
2025-07-28T05:53:51Z,81.0,Sense 2
2025-07-28T05:53:53Z,82.0,Sense 2
2025-07-28T05:53:56Z,82.0,Sense 2
2025-07-28T05:53:57Z,81.0,Sense 2
2025-07-28T05:53:59Z,80.0,Sense 2
2025-07-28T05:54:02Z,80.0,Sense 2
2025-07-28T05:54:05Z,80.0,Sense 2
2025-07-28T05:54:08Z,82.0,Sense 2
2025-07-28T05:54:11Z,82.0,Sense 2
2025-07-28T05:54:14Z,82.0,Sense 2
2025-07-28T05:54:17Z,82.0,Sense 2
2025-07-28T05:54:20Z,80.0,Sense 2
2025-07-28T05:54:23Z,80.0,Sense 2
2025-07-28T05:54:26Z,80.0,Sense 2
2025-07-28T05:54:28Z,80.0,Sense 2
2025-07-28T05:54:31Z,81.0,Sense 2
2025-07-28T05:54:33Z,83.0,Sense 2
2025-07-28T05:54:35Z,82.0,Sense 2
2025-07-28T05:54:38Z,82.0,Sense 2
2025-07-28T05:54:39Z,83.0,Sense 2
2025-07-28T05:54:41Z,84.0,Sense 2
2025-07-28T05:54:43Z,84.0,Sense 2
2025-07-28T05:54:46Z,84.0,Sense 2
2025-07-28T05:54:47Z,84.0,Sense 2
2025-07-28T05:54:50Z,84.0,Sense 2
2025-07-28T05:54:53Z,83.0,Sense 2
2025-07-28T05:54:55Z,82.0,Sense 2
2025-07-28T05:54:56Z,82.0,Sense 2
2025-07-28T05:54:59Z,82.0,Sense 2
2025-07-28T05:55:02Z,81.0,Sense 2
2025-07-28T05:55:05Z,81.0,Sense 2
2025-07-28T05:55:08Z,80.0,Sense 2
2025-07-28T05:55:11Z,80.0,Sense 2
2025-07-28T05:55:14Z,80.0,Sense 2
2025-07-28T05:55:16Z,79.0,Sense 2
2025-07-28T05:55:18Z,78.0,Sense 2
2025-07-28T05:55:21Z,78.0,Sense 2
2025-07-28T05:55:24Z,78.0,Sense 2
2025-07-28T05:55:27Z,78.0,Sense 2
2025-07-28T05:55:29Z,79.0,Sense 2
2025-07-28T05:55:31Z,80.0,Sense 2
2025-07-28T05:55:33Z,80.0,Sense 2
2025-07-28T05:55:35Z,81.0,Sense 2
2025-07-28T05:55:37Z,82.0,Sense 2
2025-07-28T05:55:39Z,84.0,Sense 2
2025-07-28T05:55:41Z,87.0,Sense 2
2025-07-28T05:55:43Z,89.0,Sense 2
2025-07-28T05:55:44Z,93.0,Sense 2
2025-07-28T05:55:46Z,95.0,Sense 2
2025-07-28T05:55:48Z,97.0,Sense 2
2025-07-28T05:55:50Z,100.0,Sense 2
2025-07-28T05:55:52Z,102.0,Sense 2
2025-07-28T05:55:54Z,105.0,Sense 2
2025-07-28T05:55:56Z,106.0,Sense 2
2025-07-28T05:55:58Z,106.0,Sense 2
2025-07-28T05:56:00Z,107.0,Sense 2
2025-07-28T05:56:02Z,108.0,Sense 2
2025-07-28T05:56:04Z,107.0,Sense 2
2025-07-28T05:56:07Z,107.0,Sense 2
2025-07-28T05:56:10Z,107.0,Sense 2
2025-07-28T05:56:11Z,108.0,Sense 2
2025-07-28T05:56:13Z,108.0,Sense 2
2025-07-28T05:56:16Z,108.0,Sense 2
2025-07-28T05:56:17Z,109.0,Sense 2
2025-07-28T05:56:19Z,111.0,Sense 2
2025-07-28T05:56:21Z,112.0,Sense 2
2025-07-28T05:56:23Z,113.0,Sense 2
2025-07-28T05:56:26Z,113.0,Sense 2
2025-07-28T05:56:29Z,115.0,Sense 2
2025-07-28T05:56:31Z,112.0,Sense 2
2025-07-28T05:56:34Z,109.0,Sense 2
2025-07-28T05:56:36Z,111.0,Sense 2
2025-07-28T05:56:38Z,112.0,Sense 2
2025-07-28T05:56:40Z,113.0,Sense 2
2025-07-28T05:56:43Z,113.0,Sense 2
2025-07-28T05:56:44Z,111.0,Sense 2
2025-07-28T05:56:46Z,110.0,Sense 2
2025-07-28T05:56:48Z,111.0,Sense 2
2025-07-28T05:56:50Z,110.0,Sense 2
2025-07-28T05:56:52Z,109.0,Sense 2
2025-07-28T05:56:54Z,111.0,Sense 2
2025-07-28T05:56:55Z,112.0,Sense 2
2025-07-28T05:56:57Z,113.0,Sense 2
2025-07-28T05:56:59Z,114.0,Sense 2
2025-07-28T05:57:02Z,114.0,Sense 2
2025-07-28T05:57:03Z,111.0,Sense 2
2025-07-28T05:57:05Z,109.0,Sense 2
2025-07-28T05:57:07Z,108.0,Sense 2
2025-07-28T05:57:09Z,107.0,Sense 2
2025-07-28T05:57:11Z,108.0,Sense 2
2025-07-28T05:57:13Z,107.0,Sense 2
2025-07-28T05:57:15Z,108.0,Sense 2
2025-07-28T05:57:18Z,108.0,Sense 2
2025-07-28T05:57:21Z,108.0,Sense 2
2025-07-28T05:57:22Z,109.0,Sense 2
2025-07-28T05:57:25Z,109.0,Sense 2
2025-07-28T05:57:28Z,108.0,Sense 2
2025-07-28T05:57:30Z,107.0,Sense 2
2025-07-28T05:57:33Z,107.0,Sense 2
2025-07-28T05:57:34Z,106.0,Sense 2
2025-07-28T05:57:37Z,106.0,Sense 2
2025-07-28T05:57:40Z,107.0,Sense 2
2025-07-28T05:57:43Z,107.0,Sense 2
2025-07-28T05:57:45Z,106.0,Sense 2
2025-07-28T05:57:48Z,106.0,Sense 2
2025-07-28T05:57:51Z,107.0,Sense 2
2025-07-28T05:57:54Z,107.0,Sense 2
2025-07-28T05:57:57Z,109.0,Sense 2
2025-07-28T05:57:59Z,108.0,Sense 2
2025-07-28T05:58:01Z,110.0,Sense 2
2025-07-28T05:58:03Z,112.0,Sense 2
2025-07-28T05:58:05Z,113.0,Sense 2
2025-07-28T05:58:07Z,114.0,Sense 2
2025-07-28T05:58:10Z,116.0,Sense 2
2025-07-28T05:58:12Z,117.0,Sense 2
2025-07-28T05:58:14Z,118.0,Sense 2
2025-07-28T05:58:17Z,118.0,Sense 2
2025-07-28T05:58:20Z,117.0,Sense 2
2025-07-28T05:58:23Z,117.0,Sense 2
2025-07-28T05:58:26Z,116.0,Sense 2
2025-07-28T05:58:28Z,113.0,Sense 2
2025-07-28T05:58:30Z,112.0,Sense 2
2025-07-28T05:58:31Z,111.0,Sense 2
2025-07-28T05:58:33Z,109.0,Sense 2
2025-07-28T05:58:36Z,109.0,Sense 2
2025-07-28T05:58:39Z,110.0,Sense 2
2025-07-28T05:58:41Z,111.0,Sense 2
2025-07-28T05:58:43Z,108.0,Sense 2
2025-07-28T05:58:46Z,108.0,Sense 2
2025-07-28T05:58:49Z,107.0,Sense 2
2025-07-28T05:58:52Z,107.0,Sense 2
2025-07-28T05:58:55Z,107.0,Sense 2
2025-07-28T05:58:56Z,108.0,Sense 2
2025-07-28T05:58:58Z,107.0,Sense 2
2025-07-28T05:59:01Z,107.0,Sense 2
2025-07-28T05:59:02Z,106.0,Sense 2
2025-07-28T05:59:04Z,101.0,Sense 2
2025-07-28T05:59:06Z,97.0,Sense 2
2025-07-28T05:59:08Z,96.0,Sense 2
2025-07-28T05:59:10Z,97.0,Sense 2
2025-07-28T05:59:13Z,97.0,Sense 2
2025-07-28T05:59:14Z,96.0,Sense 2
2025-07-28T05:59:16Z,95.0,Sense 2
2025-07-28T05:59:19Z,96.0,Sense 2
2025-07-28T05:59:21Z,97.0,Sense 2
2025-07-28T05:59:24Z,97.0,Sense 2
2025-07-28T05:59:25Z,96.0,Sense 2
2025-07-28T05:59:27Z,97.0,Sense 2
2025-07-28T05:59:29Z,98.0,Sense 2
2025-07-28T05:59:31Z,97.0,Sense 2
2025-07-28T05:59:33Z,96.0,Sense 2
2025-07-28T05:59:35Z,92.0,Sense 2
2025-07-28T05:59:37Z,90.0,Sense 2
2025-07-28T05:59:39Z,89.0,Sense 2
2025-07-28T05:59:41Z,87.0,Sense 2
2025-07-28T05:59:43Z,86.0,Sense 2
2025-07-28T05:59:44Z,85.0,Sense 2
2025-07-28T05:59:47Z,85.0,Sense 2
2025-07-28T05:59:48Z,86.0,Sense 2
2025-07-28T05:59:51Z,86.0,Sense 2
2025-07-28T05:59:54Z,88.0,Sense 2
2025-07-28T05:59:56Z,89.0,Sense 2
2025-07-28T05:59:58Z,90.0,Sense 2
2025-07-28T06:00:00Z,91.0,Sense 2
2025-07-28T06:00:03Z,91.0,Sense 2
2025-07-28T06:00:04Z,92.0,Sense 2
2025-07-28T06:00:06Z,92.0,Sense 2
2025-07-28T06:00:09Z,91.0,Sense 2
2025-07-28T06:00:11Z,92.0,Sense 2
2025-07-28T06:00:14Z,92.0,Sense 2
2025-07-28T06:00:15Z,93.0,Sense 2
2025-07-28T06:00:18Z,93.0,Sense 2
2025-07-28T06:00:19Z,94.0,Sense 2
2025-07-28T06:00:22Z,94.0,Sense 2
2025-07-28T06:00:25Z,94.0,Sense 2
2025-07-28T06:00:28Z,94.0,Sense 2
2025-07-28T06:00:29Z,93.0,Sense 2
2025-07-28T06:00:31Z,92.0,Sense 2
2025-07-28T06:00:32Z,90.0,Sense 2
2025-07-28T06:00:34Z,88.0,Sense 2
2025-07-28T06:00:36Z,87.0,Sense 2
2025-07-28T06:00:38Z,86.0,Sense 2
2025-07-28T06:00:40Z,87.0,Sense 2
2025-07-28T06:00:42Z,88.0,Sense 2
2025-07-28T06:00:45Z,88.0,Sense 2
2025-07-28T06:00:46Z,87.0,Sense 2
2025-07-28T06:00:48Z,86.0,Sense 2
2025-07-28T06:00:51Z,86.0,Sense 2
2025-07-28T06:00:54Z,86.0,Sense 2
2025-07-28T06:00:55Z,86.0,Sense 2
2025-07-28T06:00:58Z,86.0,Sense 2
2025-07-28T06:01:01Z,86.0,Sense 2
2025-07-28T06:01:04Z,86.0,Sense 2
2025-07-28T06:01:07Z,87.0,Sense 2
2025-07-28T06:01:09Z,88.0,Sense 2
2025-07-28T06:01:11Z,90.0,Sense 2
2025-07-28T06:01:14Z,90.0,Sense 2
2025-07-28T06:01:15Z,89.0,Sense 2
2025-07-28T06:01:17Z,88.0,Sense 2
2025-07-28T06:01:19Z,86.0,Sense 2
2025-07-28T06:01:22Z,84.0,Sense 2
2025-07-28T06:01:25Z,84.0,Sense 2
2025-07-28T06:01:28Z,84.0,Sense 2
2025-07-28T06:01:31Z,84.0,Sense 2
2025-07-28T06:01:34Z,84.0,Sense 2
2025-07-28T06:01:37Z,84.0,Sense 2
2025-07-28T06:01:40Z,84.0,Sense 2
2025-07-28T06:01:43Z,84.0,Sense 2
2025-07-28T06:01:46Z,84.0,Sense 2
2025-07-28T06:01:49Z,84.0,Sense 2
2025-07-28T06:01:52Z,84.0,Sense 2
2025-07-28T06:01:55Z,83.0,Sense 2
2025-07-28T06:01:57Z,82.0,Sense 2
2025-07-28T06:02:00Z,82.0,Sense 2
2025-07-28T06:02:01Z,83.0,Sense 2
2025-07-28T06:02:04Z,83.0,Sense 2
2025-07-28T06:02:05Z,83.0,Sense 2
2025-07-28T06:02:08Z,82.0,Sense 2
2025-07-28T06:02:10Z,83.0,Sense 2
2025-07-28T06:02:12Z,84.0,Sense 2
2025-07-28T06:02:15Z,84.0,Sense 2
2025-07-28T06:02:18Z,84.0,Sense 2
2025-07-28T06:02:21Z,84.0,Sense 2
2025-07-28T06:02:22Z,85.0,Sense 2
2025-07-28T06:02:24Z,84.0,Sense 2
2025-07-28T06:02:27Z,84.0,Sense 2
2025-07-28T06:02:28Z,83.0,Sense 2
2025-07-28T06:02:29Z,82.0,Sense 2
2025-07-28T06:02:32Z,82.0,Sense 2
2025-07-28T06:02:35Z,82.0,Sense 2
2025-07-28T06:02:38Z,82.0,Sense 2
2025-07-28T06:02:41Z,82.0,Sense 2
2025-07-28T06:02:44Z,82.0,Sense 2
2025-07-28T06:02:47Z,82.0,Sense 2
2025-07-28T06:02:49Z,83.0,Sense 2
2025-07-28T06:02:52Z,83.0,Sense 2
2025-07-28T06:02:55Z,83.0,Sense 2
2025-07-28T06:02:58Z,83.0,Sense 2
2025-07-28T06:03:00Z,84.0,Sense 2
2025-07-28T06:03:02Z,83.0,Sense 2
2025-07-28T06:03:05Z,83.0,Sense 2
2025-07-28T06:03:06Z,82.0,Sense 2
2025-07-28T06:03:08Z,83.0,Sense 2
2025-07-28T06:03:10Z,82.0,Sense 2
2025-07-28T06:03:12Z,83.0,Sense 2
2025-07-28T06:03:15Z,83.0,Sense 2
2025-07-28T06:03:16Z,84.0,Sense 2
2025-07-28T06:03:19Z,84.0,Sense 2
2025-07-28T06:03:21Z,85.0,Sense 2
2025-07-28T06:03:24Z,85.0,Sense 2
2025-07-28T06:03:27Z,85.0,Sense 2
2025-07-28T06:03:29Z,86.0,Sense 2
2025-07-28T06:03:32Z,86.0,Sense 2
2025-07-28T06:03:33Z,85.0,Sense 2
2025-07-28T06:03:35Z,84.0,Sense 2
2025-07-28T06:03:38Z,84.0,Sense 2
2025-07-28T06:03:41Z,84.0,Sense 2
2025-07-28T06:03:44Z,83.0,Sense 2
2025-07-28T06:03:46Z,82.0,Sense 2
2025-07-28T06:03:48Z,83.0,Sense 2
2025-07-28T06:03:50Z,82.0,Sense 2
2025-07-28T06:03:53Z,82.0,Sense 2
2025-07-28T06:03:56Z,82.0,Sense 2
2025-07-28T06:03:59Z,82.0,Sense 2
2025-07-28T06:04:02Z,82.0,Sense 2
2025-07-28T06:04:05Z,82.0,Sense 2
2025-07-28T06:04:08Z,82.0,Sense 2
2025-07-28T06:04:11Z,82.0,Sense 2
2025-07-28T06:04:14Z,82.0,Sense 2
2025-07-28T06:04:17Z,83.0,Sense 2
2025-07-28T06:04:19Z,84.0,Sense 2
2025-07-28T06:04:22Z,84.0,Sense 2
2025-07-28T06:04:25Z,83.0,Sense 2
2025-07-28T06:04:27Z,82.0,Sense 2
2025-07-28T06:04:30Z,82.0,Sense 2
2025-07-28T06:04:32Z,81.0,Sense 2
2025-07-28T06:04:34Z,80.0,Sense 2
2025-07-28T06:04:37Z,80.0,Sense 2
2025-07-28T06:04:40Z,80.0,Sense 2
2025-07-28T06:04:43Z,80.0,Sense 2
2025-07-28T06:04:44Z,79.0,Sense 2
2025-07-28T06:04:47Z,79.0,Sense 2
2025-07-28T06:04:48Z,80.0,Sense 2
2025-07-28T06:04:51Z,80.0,Sense 2
2025-07-28T06:04:54Z,80.0,Sense 2
2025-07-28T06:04:55Z,81.0,Sense 2
2025-07-28T06:04:57Z,82.0,Sense 2
2025-07-28T06:05:00Z,82.0,Sense 2
2025-07-28T06:05:01Z,82.0,Sense 2
2025-07-28T06:05:03Z,82.0,Sense 2
2025-07-28T06:05:06Z,82.0,Sense 2
2025-07-28T06:05:09Z,82.0,Sense 2
2025-07-28T06:05:12Z,82.0,Sense 2
2025-07-28T06:05:13Z,81.0,Sense 2
2025-07-28T06:05:15Z,81.0,Sense 2
2025-07-28T06:05:16Z,82.0,Sense 2
2025-07-28T06:05:19Z,82.0,Sense 2
2025-07-28T06:05:20Z,81.0,Sense 2
2025-07-28T06:05:22Z,82.0,Sense 2
2025-07-28T06:05:25Z,82.0,Sense 2
2025-07-28T06:05:28Z,82.0,Sense 2
2025-07-28T06:05:30Z,81.0,Sense 2
2025-07-28T06:05:33Z,81.0,Sense 2
2025-07-28T06:05:34Z,80.0,Sense 2
2025-07-28T06:05:37Z,80.0,Sense 2
2025-07-28T06:05:40Z,80.0,Sense 2
2025-07-28T06:05:43Z,80.0,Sense 2
2025-07-28T06:05:46Z,80.0,Sense 2
2025-07-28T06:05:49Z,80.0,Sense 2
2025-07-28T06:05:51Z,79.0,Sense 2
2025-07-28T06:05:53Z,78.0,Sense 2
2025-07-28T06:05:56Z,78.0,Sense 2
2025-07-28T06:05:59Z,78.0,Sense 2
2025-07-28T06:06:02Z,78.0,Sense 2
2025-07-28T06:06:04Z,78.0,Sense 2
2025-07-28T06:06:06Z,78.0,Sense 2
2025-07-28T06:06:09Z,78.0,Sense 2
2025-07-28T06:06:10Z,79.0,Sense 2
2025-07-28T06:06:12Z,81.0,Sense 2
2025-07-28T06:06:14Z,82.0,Sense 2
2025-07-28T06:06:16Z,84.0,Sense 2
2025-07-28T06:06:19Z,84.0,Sense 2
2025-07-28T06:06:22Z,84.0,Sense 2
2025-07-28T06:06:24Z,82.0,Sense 2
2025-07-28T06:06:26Z,81.0,Sense 2
2025-07-28T06:06:28Z,80.0,Sense 2
2025-07-28T06:06:31Z,79.0,Sense 2
2025-07-28T06:06:33Z,78.0,Sense 2
2025-07-28T06:06:36Z,78.0,Sense 2
2025-07-28T06:06:39Z,78.0,Sense 2
2025-07-28T06:06:42Z,78.0,Sense 2
2025-07-28T06:06:45Z,78.0,Sense 2
2025-07-28T06:06:48Z,78.0,Sense 2
2025-07-28T06:06:51Z,78.0,Sense 2
2025-07-28T06:06:54Z,78.0,Sense 2
2025-07-28T06:06:57Z,78.0,Sense 2
2025-07-28T06:07:00Z,78.0,Sense 2
2025-07-28T06:07:03Z,78.0,Sense 2
2025-07-28T06:07:06Z,78.0,Sense 2
2025-07-28T06:07:09Z,78.0,Sense 2
2025-07-28T06:07:12Z,78.0,Sense 2
2025-07-28T06:07:15Z,78.0,Sense 2
2025-07-28T06:07:18Z,78.0,Sense 2
2025-07-28T06:07:21Z,78.0,Sense 2
2025-07-28T06:07:23Z,79.0,Sense 2
2025-07-28T06:07:26Z,79.0,Sense 2
2025-07-28T06:07:27Z,78.0,Sense 2
2025-07-28T06:07:30Z,78.0,Sense 2
2025-07-28T06:07:33Z,78.0,Sense 2
2025-07-28T06:07:36Z,78.0,Sense 2
2025-07-28T06:07:39Z,78.0,Sense 2
2025-07-28T06:07:40Z,78.0,Sense 2
2025-07-28T06:07:42Z,79.0,Sense 2
2025-07-28T06:07:45Z,79.0,Sense 2
2025-07-28T06:07:48Z,79.0,Sense 2
2025-07-28T06:07:50Z,80.0,Sense 2
2025-07-28T06:07:53Z,80.0,Sense 2
2025-07-28T06:07:56Z,80.0,Sense 2
2025-07-28T06:07:59Z,80.0,Sense 2
2025-07-28T06:08:02Z,80.0,Sense 2
2025-07-28T06:08:05Z,80.0,Sense 2
2025-07-28T06:08:07Z,79.0,Sense 2
2025-07-28T06:08:09Z,78.0,Sense 2
2025-07-28T06:08:12Z,78.0,Sense 2
2025-07-28T06:08:15Z,78.0,Sense 2
2025-07-28T06:08:18Z,78.0,Sense 2
2025-07-28T06:08:19Z,79.0,Sense 2
2025-07-28T06:08:22Z,79.0,Sense 2
2025-07-28T06:08:25Z,79.0,Sense 2
2025-07-28T06:08:28Z,78.0,Sense 2
2025-07-28T06:08:31Z,78.0,Sense 2
2025-07-28T06:08:34Z,78.0,Sense 2
2025-07-28T06:08:37Z,78.0,Sense 2
2025-07-28T06:08:40Z,80.0,Sense 2
2025-07-28T06:08:43Z,80.0,Sense 2
2025-07-28T06:08:46Z,80.0,Sense 2
2025-07-28T06:08:49Z,80.0,Sense 2
2025-07-28T06:08:52Z,79.0,Sense 2
2025-07-28T06:08:53Z,79.0,Sense 2
2025-07-28T06:08:56Z,79.0,Sense 2
2025-07-28T06:08:59Z,79.0,Sense 2
2025-07-28T06:09:02Z,79.0,Sense 2
2025-07-28T06:09:05Z,79.0,Sense 2
2025-07-28T06:09:08Z,79.0,Sense 2
2025-07-28T06:09:09Z,80.0,Sense 2
2025-07-28T06:09:12Z,80.0,Sense 2
2025-07-28T06:09:15Z,80.0,Sense 2
2025-07-28T06:09:18Z,80.0,Sense 2
2025-07-28T06:09:20Z,79.0,Sense 2
2025-07-28T06:09:23Z,79.0,Sense 2
2025-07-28T06:09:26Z,79.0,Sense 2
2025-07-28T06:09:29Z,79.0,Sense 2
2025-07-28T06:09:32Z,79.0,Sense 2
2025-07-28T06:09:35Z,79.0,Sense 2
